date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-05-22,21.75,22.8,20.24,20.9,84449677,84449677,20.9,0,21.5019,"May 22, 14",0
2014-05-23,21.25,21.25,19.94,20.1,20890284,20890284,-0.8,-3.828,20.263,"May 23, 14",-0.038277511961722355
2014-05-27,20.28,22.98,20.25,22.97,15338016,15338016,2.87,14.279,21.9172,"May 27, 14",0.09904306220095696
2014-05-28,22.98,25.3,22.8,24.78,16782983,16782983,1.81,7.88,24.4833,"May 28, 14",0.1856459330143542
2014-05-29,25.04,25.69,24.24,25.4,8525826,8525826,0.62,2.502,25.1242,"May 29, 14",0.215311004784689
2014-05-30,25.27,25.56,23.79,25,6302714,6302714,-0.4,-1.575,24.6487,"May 30, 14",0.19617224880382783
2014-06-02,25.4,25.44,24.07,24.6,3808755,3808755,-0.4,-1.6,24.5449,"Jun 2, 14",0.17703349282296665
2014-06-03,24.17,25.25,24.03,25.1,3388490,3388490,0.5,2.033,24.673,"Jun 3, 14",0.20095693779904322
2014-06-04,24.99,25.28,24.44,24.54,2991224,2991224,-0.56,-2.231,24.9576,"Jun 4, 14",0.17416267942583735
2014-06-05,24.8,26.75,24.6,25.78,7935624,7935624,1.24,5.053,25.9235,"Jun 5, 14",0.2334928229665073
2014-06-06,26.5,27.04,26.31,26.58,4322660,4322660,0.8,3.103,26.7428,"Jun 6, 14",0.27177033492822966
2014-06-09,27,29.09,26.58,28.43,10659766,10659766,1.85,6.96,28.1447,"Jun 9, 14",0.360287081339713
2014-06-10,28.82,28.86,27.7,28.35,5623469,5623469,-0.08,-0.281,28.4524,"Jun 10, 14",0.3564593301435408
2014-06-11,28.1,29.49,28.1,29,6558796,6558796,0.65,2.293,29.0021,"Jun 11, 14",0.38755980861244027
2014-06-12,29.59,29.6,26.34,27.17,9165623,9165623,-1.83,-6.31,27.9859,"Jun 12, 14",0.30000000000000016
2014-06-13,27.68,28.2,27.13,27.79,5165783,5165783,0.62,2.282,27.7132,"Jun 13, 14",0.329665071770335
2014-06-16,27.22,27.44,26.38,26.89,6162189,6162189,-0.9,-3.239,26.8235,"Jun 16, 14",0.28660287081339725
2014-06-17,27.22,27.45,26.63,27.019,3653127,3653127,0.129,0.48,26.9552,"Jun 17, 14",0.2927751196172249
2014-06-18,27.44,27.89,26.03,26.52,5281182,5281182,-0.499,-1.847,26.6214,"Jun 18, 14",0.2688995215311005
2014-06-19,27,27,25.8,25.83,3719805,3719805,-0.69,-2.602,26.046,"Jun 19, 14",0.23588516746411484
2014-06-20,25.75,25.97,24.92,25.45,7613541,7613541,-0.38,-1.471,25.1921,"Jun 20, 14",0.2177033492822967
2014-06-23,25.11,26.46,25.1,26.37,5598292,5598292,0.92,3.615,26.1088,"Jun 23, 14",0.26172248803827763
2014-06-24,26.51,27.34,26.51,27.04,5739377,5739377,0.67,2.541,27.0219,"Jun 24, 14",0.29377990430622014
2014-06-25,27.25,27.35,26.45,27.07,1927951,1927951,0.03,0.111,26.8714,"Jun 25, 14",0.29521531100478476
2014-06-26,27.14,28.35,26.81,28.3,3624099,3624099,1.23,4.544,27.695,"Jun 26, 14",0.35406698564593314
2014-06-27,28.36,28.5,27.71,28.01,3066340,3066340,-0.29,-1.025,28.0082,"Jun 27, 14",0.34019138755980877
2014-06-30,28.17,28.53,27.68,28.51,3988201,3988201,0.5,1.785,28.2163,"Jun 30, 14",0.36411483253588534
2014-07-01,29,31.22,28.8601,29.69,12625969,12625969,1.18,4.139,30.0266,"Jul 1, 14",0.420574162679426
2014-07-02,30.4,30.41,28.5,28.96,6108938,6108938,-0.73,-2.459,29.1737,"Jul 2, 14",0.3856459330143542
2014-07-03,29.28,29.35,27.53,27.79,4398182,4398182,-1.17,-4.04,28.1151,"Jul 3, 14",0.329665071770335
2014-07-07,28.01,28.73,27.45,27.63,3827893,3827893,-0.16,-0.576,28.1116,"Jul 7, 14",0.32200956937799047
2014-07-08,28.08,28.08,25.81,26.47,6454715,6454715,-1.16,-4.198,26.5432,"Jul 8, 14",0.26650717703349286
2014-07-09,27.09,27.15,26.05,26.36,4549861,4549861,-0.11,-0.416,26.4154,"Jul 9, 14",0.26124401913875606
2014-07-10,25.83,27.7956,25.28,27.7,4718485,4718485,1.34,5.083,26.8972,"Jul 10, 14",0.3253588516746412
2014-07-11,27.51,27.9,26.85,27.04,3315394,3315394,-0.66,-2.383,27.3432,"Jul 11, 14",0.29377990430622014
2014-07-14,27.63,28.23,27.5,28.04,2851143,2851143,1,3.698,27.8866,"Jul 14, 14",0.3416267942583733
2014-07-15,28.2,28.4,27.7501,28.21,3427547,3427547,0.17,0.606,28.074,"Jul 15, 14",0.3497607655502394
2014-07-16,28.5,29.3,28.3,29.11,3799570,3799570,0.9,3.19,28.8485,"Jul 16, 14",0.3928229665071771
2014-07-17,28.82,29.39,27.5,27.5599,3749238,3749238,-1.5501,-5.325,28.1077,"Jul 17, 14",0.3186555023923445
2014-07-18,27.74,28.33,27.5,27.82,1994402,1994402,0.2601,0.944,27.9103,"Jul 18, 14",0.3311004784688996
2014-07-21,27.67,28.66,27.67,28.54,2098841,2098841,0.72,2.588,28.3574,"Jul 21, 14",0.3655502392344498
2014-07-22,28.84,29.3799,28.5,28.73,2304691,2304691,0.19,0.666,28.9014,"Jul 22, 14",0.37464114832535894
2014-07-23,28.89,29.06,27.81,27.88,2476889,2476889,-0.85,-2.959,28.284,"Jul 23, 14",0.33397129186602875
2014-07-24,28,29.23,27.9,29.05,2736422,2736422,1.17,4.197,28.7849,"Jul 24, 14",0.389952153110048
2014-07-25,29.1,29.48,28.5,29.03,3872197,3872197,-0.02,-0.069,29.0124,"Jul 25, 14",0.38899521531100495
2014-07-28,29.26,30.35,29.07,29.49,5041223,5041223,0.46,1.585,29.671,"Jul 28, 14",0.41100478468899526
2014-07-29,29.83,30.22,29.5,29.62,3318470,3318470,0.13,0.441,29.9154,"Jul 29, 14",0.4172248803827753
2014-07-30,30.06,30.1,29.02,29.07,3085052,3085052,-0.55,-1.857,29.4752,"Jul 30, 14",0.39090909090909104
2014-07-31,28.5,28.9,28.1,28.58,2988701,2988701,-0.49,-1.686,28.4931,"Jul 31, 14",0.3674641148325359
2014-08-01,28.55,28.7899,27.3,27.94,4572505,4572505,-0.64,-2.239,27.9156,"Aug 1, 14",0.33684210526315805
2014-08-04,28.2,28.3,27.56,27.79,5315640,5315640,-0.15,-0.537,27.8595,"Aug 4, 14",0.329665071770335
2014-08-05,27.7,28.187,27.5,27.73,2893713,2893713,-0.06,-0.216,27.8096,"Aug 5, 14",0.32679425837320586
2014-08-06,27.56,27.73,27.3,27.51,2412767,2412767,-0.22,-0.793,27.5141,"Aug 6, 14",0.3162679425837322
2014-08-07,27.75,28.07,27.38,27.48,3865335,3865335,-0.03,-0.109,27.6852,"Aug 7, 14",0.3148325358851676
2014-08-08,27.84,28.38,27.6,28.36,3737871,3737871,0.88,3.202,28.0853,"Aug 8, 14",0.3569377990430623
2014-08-11,28.8,29,28.09,28.21,4218746,4218746,-0.15,-0.529,28.5689,"Aug 11, 14",0.3497607655502394
2014-08-12,28.3,28.98,28.3,28.77,2742747,2742747,0.56,1.985,28.6486,"Aug 12, 14",0.37655502392344503
2014-08-13,28.95,30.56,28.95,30.47,8348586,8348586,1.7,5.909,30.0641,"Aug 13, 14",0.4578947368421053
2014-08-14,30.4,30.7,29.71,30.01,5536932,5536932,-0.46,-1.51,30.0837,"Aug 14, 14",0.435885167464115
