date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-02-27,10.4075,10.4075,10.4075,10.4075,667,4000,10.4075,0,10.4075,"Feb 27, 14",0
2014-02-28,10.6677,10.6677,10.6677,10.6677,301,1807,0.260186,2.5,10.6677,"Feb 28, 14",0.02500120105693003
2014-03-04,10.4075,10.4075,10.4075,10.4075,667,4000,-0.260186,-2.439,10.4075,"Mar 4, 14",0
2014-03-11,10.6677,10.6677,10.6677,10.6677,1228,7367,0.260186,2.5,10.6677,"Mar 11, 14",0.02500120105693003
2014-03-18,10.6677,10.6677,10.6677,10.6677,50,300,0,0,10.6677,"Mar 18, 14",0.02500120105693003
2014-04-04,10.6677,10.6677,10.6677,10.6677,619,3713,0,0,10.6677,"Apr 4, 14",0.02500120105693003
2014-04-09,10.6677,10.6677,10.6677,10.6677,189,1134,0,0,10.6677,"Apr 9, 14",0.02500120105693003
2014-04-29,12.2288,12.2288,12.2288,12.2288,817,4902,1.5611,14.634,12.2288,"Apr 29, 14",0.1749987989430698
2014-05-22,12.489,12.489,12.489,12.489,338,2029,0.260184,2.128,12.489,"May 22, 14",0.2
2014-05-23,12.3329,12.3329,12.3329,12.3329,574,3445,-0.156111,-1.25,12.3329,"May 23, 14",0.18500120105693008
2014-06-05,12.3329,12.3329,12.3329,12.3329,449,2691,0,0,12.3329,"Jun 5, 14",0.18500120105693008
2014-06-16,11.8125,11.8125,11.8125,11.8125,167,1000,-0.520374,-4.219,11.8125,"Jun 16, 14",0.13499879894306982
2014-06-18,12.0727,12.0727,7.8056,7.8056,273,1635,-4.0069,-33.921,10.569,"Jun 18, 14",-0.2500024021138602
2014-07-01,12.3329,12.3329,12.2808,12.3329,723,4335,4.5273,58,12.2931,"Jul 1, 14",0.18500120105693008
2014-07-03,12.3329,12.3329,12.3329,12.3329,774,4642,0,0,12.3329,"Jul 3, 14",0.18500120105693008
2014-07-09,12.2288,12.2288,12.2288,12.2288,983,5896,-0.104073,-0.844,12.2288,"Jul 9, 14",0.1749987989430698
2014-07-16,12.3329,12.3329,12.3329,12.3329,115,691,0.104073,0.851,12.3329,"Jul 16, 14",0.18500120105693008
2014-07-21,11.8229,11.8229,11.8229,11.8229,1519,9111,-0.509969,-4.135,11.8229,"Jul 21, 14",0.13599807830891184
2014-07-23,12.3329,12.3329,12.3329,12.3329,438,2627,0.509969,4.313,12.3329,"Jul 23, 14",0.18500120105693008
2014-07-25,9.6217,9.6217,9.6217,9.6217,167,1003,-2.7112,-21.983,9.6217,"Jul 25, 14",-0.07550324285371127
2014-09-05,12.3329,12.3329,12.3329,12.3329,5880,35277,2.7112,28.177,12.3329,"Sep 5, 14",0.18500120105693008
2014-09-12,11.9166,11.9166,11.9166,11.9166,833,5000,-0.4163,-3.376,11.9166,"Sep 12, 14",0.1450012010569301
2014-09-16,12.3329,12.3329,12.3329,12.3329,700,4197,0.4163,3.493,12.3329,"Sep 16, 14",0.18500120105693008
2014-10-07,11.8125,11.8125,11.5523,11.8125,1250,7500,-0.520374,-4.219,11.7725,"Oct 7, 14",0.13499879894306982
2014-10-10,12.0727,12.0727,12.0727,12.0727,833,5000,0.260186,2.203,12.0727,"Oct 10, 14",0.15999999999999986
2014-11-19,12.3329,12.3329,12.3329,12.3329,2130,12779,0.260188,2.155,12.3329,"Nov 19, 14",0.18500120105693008
2014-11-24,12.0675,12.0675,12.0675,12.0675,403,2415,-0.265392,-2.152,12.0675,"Nov 24, 14",0.15950036031707904
2014-12-04,12.7492,12.7492,12.7492,12.7492,1861,11164,0.681692,5.649,12.7492,"Dec 4, 14",0.22500120105693003
2014-12-11,12.7232,12.7232,12.7232,12.7232,520,3117,-0.026019,-0.204,12.7232,"Dec 11, 14",0.2225030026423252
2014-12-22,12.0259,12.0259,12.0259,12.0259,113,677,-0.697302,-5.481,12.0259,"Dec 22, 14",0.1555032428537112
2015-02-25,13.6338,13.6338,13.6338,13.6338,1191,7143,1.608,13.371,13.6338,"Feb 25, 15",0.3099975978861398
2015-03-03,14.2583,14.2583,14.2583,14.2583,1347,8080,0.62445,4.58,14.2583,"Mar 3, 15",0.37000240211386015
2015-03-12,14.3103,14.3103,14.3103,14.3103,232,1393,0.052036,0.365,14.3103,"Mar 12, 15",0.3749987989430698
2015-04-09,14.4664,14.4664,14.4664,14.4664,6042,36250,0.156112,1.091,14.4664,"Apr 9, 15",0.38999759788613975
2015-04-20,14.8307,14.8307,14.8307,14.8307,406,2435,0.364262,2.518,14.8307,"Apr 20, 15",0.42500120105693
2015-05-05,15.0909,15.0909,15.0909,15.0909,333,2000,0.260189,1.754,15.0909,"May 5, 15",0.45000240211386006
2015-05-08,15.0909,15.0909,15.0909,15.0909,458,2750,0,0,15.0909,"May 8, 15",0.45000240211386006
2015-05-18,14.1542,14.1542,14.1542,14.1542,2067,12400,-0.936674,-6.207,14.1542,"May 18, 15",0.3599999999999999
2015-06-05,13.0094,13.0094,13.0094,13.0094,2406,14435,-1.1448,-8.088,13.0094,"Jun 5, 15",0.25000240211386004
