date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,361.2551,362.0497,358.0764,359.03,72301,1156817,-0.4768,-0.133,360.136,"Aug 5, 13",0
2013-08-06,360.1425,369.5196,359.3479,365.3873,100814,1613026,6.3573,1.771,365.0481,"Aug 6, 13",0.017706876862657744
2013-08-07,367.7713,375.0822,365.3873,366.4998,127962,2047384,1.1125,0.304,370.3268,"Aug 7, 13",0.020805503718352287
2013-08-08,361.0961,368.8838,359.3479,361.414,106269,1700305,-5.0859,-1.388,363.1892,"Aug 8, 13",0.0066401136395287715
2013-08-09,362.6855,369.2017,359.8247,365.8641,89646,1434328,4.4501,1.231,364.7322,"Aug 9, 13",0.01903489959056356
2013-08-12,370.6321,370.6321,361.7319,363.9569,76941,1231054,-1.9072,-0.521,364.5205,"Aug 12, 13",0.013722808678940608
2013-08-13,362.2087,369.9964,355.0567,357.4407,152783,2444522,-6.5163,-1.79,360.3807,"Aug 13, 13",-0.0044266495836002015
2013-08-14,358.2353,363.0017,356.4871,361.5729,164083,2625334,4.1323,1.156,360.1409,"Aug 14, 13",0.007082695039411837
2013-08-15,373.334,382.7619,373.334,379.5324,195130,3122083,17.9594,4.967,378.0851,"Aug 15, 13",0.057104977299947145
2013-08-16,379.6913,382.3916,374.6054,380.486,106941,1711063,0.953599,0.251,378.6277,"Aug 16, 13",0.059761022755758626
2013-08-19,380.1681,382.3932,370.6337,382.1548,165383,2646126,1.6688,0.439,375.5164,"Aug 19, 13",0.06440910230342883
2013-08-20,380.327,381.1217,372.0625,376.9894,138625,2218002,-5.1653,-1.352,376.0205,"Aug 20, 13",0.05002200373227869
2013-08-21,380.6449,385.095,371.1089,380.9628,224383,3590127,3.9733,1.054,378.4963,"Aug 21, 13",0.06108904548366444
2013-08-22,376.1948,376.8305,369.2017,370.1553,86606,1385691,-10.8075,-2.837,371.9992,"Aug 22, 13",0.030987104141715287
2013-08-23,361.7319,366.325,361.0945,362.6855,96445,1543122,-7.4699,-2.018,363.3419,"Aug 23, 13",0.010181600423363
2013-08-26,362.0497,364.1159,353.6263,362.2087,147649,2362377,-0.476801,-0.131,358.5298,"Aug 26, 13",0.00885357769545734
2013-08-27,374.6054,386.5095,369.5196,384.1414,285540,4568639,21.9328,6.055,377.5278,"Aug 27, 13",0.06994234465086484
2013-08-28,384.9361,384.9361,374.6054,379.3734,178100,2849594,-4.768,-1.241,378.3531,"Aug 28, 13",0.05666211737180746
2013-08-29,379.5324,381.4396,365.7052,371.7446,180880,2894086,-7.6288,-2.011,370.287,"Aug 29, 13",0.03541375372531549
2013-08-30,370.791,382.5521,370.6321,378.4198,192293,3076680,6.6752,1.796,377.8677,"Aug 30, 13",0.05400607191599598
2013-09-03,368.8854,377.3073,364.1159,372.2214,178834,2861337,-6.1984,-1.638,370.9329,"Sep 3, 13",0.036741776453221305
2013-09-04,369.0428,371.5857,358.5532,359.8247,162230,2595683,-12.3968,-3.33,362.3051,"Sep 4, 13",0.00221346405592857
2013-09-05,359.3479,359.8247,355.5128,358.5532,67648,1082374,-1.2715,-0.353,357.9058,"Sep 5, 13",-0.0013280227279056592
2013-09-06,355.0567,369.2017,351.5919,356.4871,207490,3319832,-2.0661,-0.576,358.282,"Sep 6, 13",-0.007082695039411678
2013-09-09,352.9905,352.9905,342.8029,344.0903,119684,1914939,-12.3968,-3.477,347.2569,"Sep 9, 13",-0.04161128596496103
2013-09-10,338.2097,343.1367,338.0508,339.3223,117448,1879161,-4.768,-1.386,339.8231,"Sep 10, 13",-0.05489151324401858
2013-09-11,346.1564,347.5868,340.9116,341.3884,131286,2100570,2.0661,0.609,343.7,"Sep 11, 13",-0.04913684093251256
2013-09-12,341.7063,344.2492,339.1411,342.5009,61081,977289,1.1125,0.326,341.6138,"Sep 12, 13",-0.04603821407681802
2013-09-13,341.0705,346.7921,340.4348,341.3884,60333,965329,-1.1125,-0.325,343.2183,"Sep 13, 13",-0.04913684093251256
2013-09-16,333.2828,346.4743,332.6471,344.2492,124148,1986368,2.8608,0.838,340.7039,"Sep 16, 13",-0.04116870456507813
2013-09-17,342.342,342.342,335.9847,337.0972,83033,1328531,-7.152,-2.078,337.9731,"Sep 17, 13",-0.061089045483664284
2013-09-18,335.9847,337.8919,322.9871,325.0183,226726,3627622,-12.0789,-3.583,330.7309,"Sep 18, 13",-0.09473219508119089
2013-09-19,322.4754,324.3826,320.4108,322.8091,121443,1943080,-2.2092,-0.68,322.7005,"Sep 19, 13",-0.10088544132802266
2013-09-20,320.4092,326.5727,319.454,325.9719,132796,2124736,3.1628,0.98,323.8255,"Sep 20, 13",-0.09207614962537941
2013-09-23,321.8396,332.6471,320.9115,327.8791,146312,2340998,1.9072,0.585,327.7766,"Sep 23, 13",-0.08676405871375646
2013-09-24,326.1308,331.2167,322.6343,327.8791,127954,2047268,0,0,326.5452,"Sep 24, 13",-0.08676405871375646
2013-09-25,327.7202,333.2828,325.9719,330.8988,150584,2409345,3.0197,0.921,329.7652,"Sep 25, 13",-0.07835334094643896
2013-09-26,327.5612,327.6884,321.3628,323.27,139595,2233524,-7.6288,-2.305,324.3718,"Sep 26, 13",-0.09960170459293094
2013-09-27,328.5148,330.7304,323.27,324.2236,132313,2117004,0.953599,0.295,325.9319,"Sep 27, 13",-0.09694565913711946
2013-09-30,335.19,337.9284,324.7004,328.197,169254,2708056,3.9733,1.225,329.7701,"Sep 30, 13",-0.0858786173857337
