date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.5321,13.7342,13.4444,13.7342,34849,34849,0.267548,1.987,13.6394,"Aug 5, 13",0
2013-08-06,13.7493,13.8931,13.6954,13.7673,47568,47568,0.033079,0.241,13.7854,"Aug 6, 13",0.002410042084722883
2013-08-07,13.8452,13.8691,13.5755,13.7074,32109,32109,-0.059938,-0.435,13.7138,"Aug 7, 13",-0.0019513331682951838
2013-08-08,13.7733,13.7913,13.6655,13.7913,70922,70922,0.083912,0.612,13.7494,"Aug 8, 13",0.004157504623494645
2013-08-09,13.7733,13.7733,13.6594,13.6774,14607,14607,-0.113878,-0.826,13.7025,"Aug 9, 13",-0.004135661341759919
2013-08-12,13.5276,13.6948,13.3897,13.6354,30143,30143,-0.041955,-0.307,13.5697,"Aug 12, 13",-0.007193720784610599
2013-08-13,13.6175,13.6402,13.4616,13.6055,27668,27668,-0.02997,-0.22,13.5694,"Aug 13, 13",-0.009370767864163932
2013-08-14,13.5755,13.5755,13.4023,13.5276,25466,25466,-0.077914,-0.573,13.4649,"Aug 14, 13",-0.015042740021260787
2013-08-15,13.4257,13.4329,13.2459,13.3358,45253,45253,-0.191795,-1.418,13.3375,"Aug 15, 13",-0.029007878143612206
2013-08-16,13.2518,13.3717,13.2039,13.2159,28380,28380,-0.119875,-0.899,13.2579,"Aug 16, 13",-0.03773790974355987
2013-08-19,13.1619,13.2069,12.9342,12.9342,67905,67905,-0.281697,-2.132,13.0456,"Aug 19, 13",-0.058248751292394096
2013-08-20,12.9702,13.4257,12.9342,13.2494,54911,54911,0.3152,2.437,13.0983,"Aug 20, 13",-0.03529874328319086
2013-08-21,13.1679,13.2758,12.9702,13.084,25585,25585,-0.165359,-1.248,13.1313,"Aug 21, 13",-0.047341672612893355
2013-08-22,13.084,13.2758,13.0361,13.12,25095,25095,0.035962,0.275,13.1198,"Aug 22, 13",-0.04472047880473565
2013-08-23,13.1559,13.2632,13.114,13.2279,20955,20955,0.107883,0.822,13.1858,"Aug 23, 13",-0.03686417847417393
2013-08-26,13.2818,13.4011,13.2061,13.2255,25428,25428,-0.002395,-0.018,13.2814,"Aug 26, 13",-0.03703892472805109
2013-08-27,13.0481,13.0601,12.9642,13.0181,41435,41435,-0.207383,-1.568,13.0143,"Aug 27, 13",-0.05213991350060426
2013-08-28,13.0421,13.0421,12.9462,13.0121,25264,25264,-0.005993,-0.046,12.9881,"Aug 28, 13",-0.052576779135297236
2013-08-29,13.0121,13.1079,12.9642,13.0541,22194,22194,0.041956,0.322,13.0678,"Aug 29, 13",-0.049518719692446554
2013-08-30,13.0361,13.1679,13.0361,13.1559,13577,13577,0.101889,0.781,13.0864,"Aug 30, 13",-0.04210656609048934
2013-09-03,13.3777,13.4808,13.1685,13.3118,51557,51557,0.155835,1.185,13.3429,"Sep 3, 13",-0.0307553406823841
2013-09-04,13.4257,13.5156,13.1985,13.4317,27100,27100,0.119873,0.901,13.4205,"Sep 4, 13",-0.02202530908243656
2013-09-05,13.6294,13.6294,13.4796,13.5276,37463,37463,0.095899,0.714,13.5892,"Sep 5, 13",-0.015042740021260787
2013-09-06,13.6354,13.6354,13.5276,13.5635,24977,24977,0.035962,0.266,13.5843,"Sep 6, 13",-0.012428827307014612
2013-09-09,13.7576,13.9449,13.6011,13.906,44645,44645,0.342439,2.525,13.818,"Sep 9, 13",0.012508919340041726
2013-09-10,13.9328,14.0476,13.673,13.8301,74118,74118,-0.075827,-0.545,13.9031,"Sep 10, 13",0.006982569061175775
2013-09-11,13.7093,13.8151,13.7093,13.7818,17573,17573,-0.048334,-0.349,13.7613,"Sep 11, 13",0.0034658007018975243
2013-09-12,13.8483,13.9844,13.818,13.9389,18962,18962,0.15709,1.14,13.9086,"Sep 12, 13",0.014904399236941415
