date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.1983,8.1983,8.11,8.1643,35007,35007,-0.000071,-0.001,8.1626,"Aug 5, 13",0
2013-08-06,8.1508,8.1508,8.0625,8.0761,76258,76258,-0.088232,-1.081,8.0349,"Aug 6, 13",-0.010803130703183431
2013-08-07,8.0761,8.1168,8.0285,8.0421,43509,43509,-0.033962,-0.421,8.0602,"Aug 7, 13",-0.014967602856338105
2013-08-08,8.1033,8.1168,7.9267,7.9878,80260,80260,-0.054337,-0.676,8.0245,"Aug 8, 13",-0.021618509853876113
2013-08-09,7.9334,8.0829,7.9334,8.0082,51190,51190,0.020375,0.255,7.9851,"Aug 9, 13",-0.01911982656198331
2013-08-12,7.947,8.0374,7.947,8.0353,20928,20928,0.027171,0.339,8.0068,"Aug 12, 13",-0.01580049728696904
2013-08-13,8.015,8.0421,7.9878,8.0353,42742,42742,0,0,8.0163,"Aug 13, 13",-0.01580049728696904
2013-08-14,8.0046,8.0456,7.9841,7.9841,50255,50255,-0.051266,-0.638,8.0137,"Aug 14, 13",-0.02207170241171944
2013-08-15,7.8747,7.9225,7.8747,7.9089,44848,44848,-0.075193,-0.942,7.8994,"Aug 15, 13",-0.03128253493869661
2013-08-16,7.9225,7.9294,7.902,7.9157,33147,33147,0.006836,0.086,7.9151,"Aug 16, 13",-0.030449640508065673
2013-08-19,7.8815,7.9225,7.7927,7.8132,53650,53650,-0.102535,-1.295,7.8588,"Aug 19, 13",-0.04300429920507583
2013-08-20,7.7722,7.8815,7.7722,7.8542,34325,34325,0.041013,0.525,7.8423,"Aug 20, 13",-0.03798243572627183
2013-08-21,7.8473,7.9294,7.7995,7.8268,45818,45818,-0.027342,-0.348,7.8446,"Aug 21, 13",-0.04133851034381396
2013-08-22,7.8542,7.8884,7.7927,7.8679,58284,58284,0.041017,0.524,7.8471,"Aug 22, 13",-0.036304398417500716
2013-08-23,7.8679,7.9294,7.846,7.9157,37075,37075,0.047847,0.608,7.9015,"Aug 23, 13",-0.030449640508065673
2013-08-26,7.9157,7.9362,7.9089,7.9225,30772,30772,0.006837,0.086,7.9238,"Aug 26, 13",-0.02961674607743474
2013-08-27,7.861,7.8747,7.7858,7.7858,80866,80866,-0.136715,-1.726,7.8354,"Aug 27, 13",-0.04636037382261807
2013-08-28,7.82,7.8405,7.7448,7.7927,47428,47428,0.006836,0.088,7.7934,"Aug 28, 13",-0.04551523094447788
2013-08-29,7.7517,7.82,7.7517,7.7995,38167,38167,0.006834,0.088,7.7859,"Aug 29, 13",-0.04468233651384695
2013-08-30,7.8337,7.8337,7.7653,7.82,38246,38246,0.020508,0.263,7.805,"Aug 30, 13",-0.04217140477444489
2013-09-03,7.902,7.9089,7.82,7.8542,46296,46296,0.034178,0.437,7.8536,"Sep 3, 13",-0.03798243572627183
2013-09-04,7.8337,7.9156,7.8337,7.9089,29235,29235,0.054686,0.696,7.871,"Sep 4, 13",-0.03128253493869661
2013-09-05,7.8952,7.9431,7.8952,7.9431,31505,31505,0.034184,0.432,7.9212,"Sep 5, 13",-0.027093565890523436
2013-09-06,7.9362,7.9499,7.8815,7.8884,68834,68834,-0.054689,-0.689,7.9195,"Sep 6, 13",-0.03379346667809866
2013-09-09,7.9254,8.008,7.9254,8.008,37603,37603,0.119599,1.516,7.9699,"Sep 9, 13",-0.019144323457002028
2013-09-10,8.0217,8.118,8.0217,8.063,40916,40916,0.055038,0.687,8.0526,"Sep 10, 13",-0.012407677326898835
2013-09-11,7.9805,8.0355,7.9805,8.0148,28219,28219,-0.048162,-0.597,8.0021,"Sep 11, 13",-0.018311429026371093
2013-09-12,8.0217,8.0699,8.0148,8.0492,44666,44666,0.034398,0.429,8.0461,"Sep 12, 13",-0.014097963083179203
2013-09-13,8.0561,8.0699,8.0424,8.0699,40024,40024,0.020644,0.256,8.0588,"Sep 13, 13",-0.011562534448758651
2013-09-16,8.1112,8.1593,8.0355,8.0699,56153,56153,0,0,8.0858,"Sep 16, 13",-0.011562534448758651
2013-09-17,8.0836,8.0836,8.0286,8.0286,38970,38970,-0.041279,-0.512,8.0657,"Sep 17, 13",-0.016621143270090507
2013-09-18,8.0148,8.1731,8.0148,8.1593,55548,55548,0.130713,1.628,8.0777,"Sep 18, 13",-0.0006124223754640056
2013-09-19,8.1937,8.2075,8.1524,8.2006,55400,55400,0.041279,0.506,8.1909,"Sep 19, 13",0.00444618644586785
2013-09-20,8.1868,8.2144,8.1524,8.1524,60534,60534,-0.048158,-0.587,8.1883,"Sep 20, 13",-0.0014575652536041898
2013-09-23,8.1524,8.2075,8.1249,8.1868,27455,27455,0.034397,0.422,8.1776,"Sep 23, 13",0.0027559006895874812
2013-09-24,8.1387,8.2281,8.1387,8.2075,36836,36836,0.020642,0.252,8.1946,"Sep 24, 13",0.005291329324008034
2013-09-25,8.2281,8.2763,8.18,8.1868,55528,55528,-0.020642,-0.252,8.2175,"Sep 25, 13",0.0027559006895874812
2013-09-26,8.235,8.2763,8.1938,8.2281,43489,43489,0.041282,0.504,8.2352,"Sep 26, 13",0.007814509510919337
2013-09-27,8.2419,8.2419,8.1595,8.2075,68097,68097,-0.02064,-0.251,8.2206,"Sep 27, 13",0.005291329324008034
2013-09-30,8.2006,8.2144,8.1593,8.1868,117377,117377,-0.020642,-0.252,8.1877,"Sep 30, 13",0.0027559006895874812
2013-10-01,8.2281,8.2625,8.1664,8.2419,60848,60848,0.055041,0.672,8.2141,"Oct 1, 13",0.009504795267199705
2013-10-02,8.2419,8.2419,8.1868,8.2281,55993,55993,-0.013759,-0.167,8.2187,"Oct 2, 13",0.007814509510919337
2013-10-03,8.2281,8.2419,8.1524,8.1731,48202,48202,-0.055041,-0.669,8.1923,"Oct 3, 13",0.0010778633808163627
2013-10-04,8.1387,8.2419,8.1387,8.2075,41131,41131,0.034401,0.421,8.2035,"Oct 4, 13",0.005291329324008034
2013-10-07,8.18,8.204,8.118,8.1249,46725,46725,-0.082559,-1.006,8.1488,"Oct 7, 13",-0.004825888318655677
2013-10-08,8.1662,8.1662,8.0768,8.1043,36538,36538,-0.020641,-0.254,8.1141,"Oct 8, 13",-0.00734906850556698
2013-10-09,8.1631,8.1978,8.1077,8.1701,55535,55535,0.065779,0.812,8.1099,"Oct 9, 13",0.0007104099555380028
2013-10-10,8.2601,8.2808,8.205,8.267,33739,33739,0.096939,1.187,8.2528,"Oct 10, 13",0.012579155592028548
2013-10-11,8.2878,8.3085,8.1631,8.2047,105931,105931,-0.062316,-0.754,8.2286,"Oct 11, 13",0.004948372793748391
2013-10-14,8.2047,8.2462,8.1354,8.2255,36292,36292,0.020773,0.253,8.1999,"Oct 14, 13",0.0074960498756781934
2013-10-15,8.177,8.2324,8.15,8.1908,53070,53070,-0.034621,-0.421,8.1901,"Oct 15, 13",0.003245838589958555
2013-10-16,8.2324,8.2739,8.2033,8.267,36169,36169,0.076164,0.93,8.2406,"Oct 16, 13",0.012579155592028548
2013-10-17,8.2116,8.3639,8.2116,8.3639,46463,46463,0.096927,1.172,8.2911,"Oct 17, 13",0.024447901228519094
2013-10-18,8.3778,8.4055,8.3432,8.3985,24461,24461,0.034622,0.414,8.3772,"Oct 18, 13",0.02868586406672948
2013-10-21,8.4401,8.4401,8.3778,8.3778,32572,32572,-0.020775,-0.247,8.4208,"Oct 21, 13",0.026150435432308928
2013-10-22,8.3916,8.4955,8.3916,8.4886,60589,60589,0.110783,1.322,8.4464,"Oct 22, 13",0.03972171527258909
2013-10-23,8.4678,8.5716,8.447,8.5439,60769,60769,0.05539,0.653,8.5034,"Oct 23, 13",0.04649510674522003
2013-10-24,8.5716,8.6201,8.537,8.5924,45930,45930,0.048466,0.567,8.5821,"Oct 24, 13",0.05243560378721982
2013-10-25,8.6201,8.634,8.5162,8.5647,52165,52165,-0.027694,-0.322,8.5857,"Oct 25, 13",0.049042783827149834
2013-10-28,8.5716,8.5924,8.5509,8.5647,33881,33881,0,0,8.5762,"Oct 28, 13",0.049042783827149834
2013-10-29,8.5924,8.6547,8.5924,8.6547,27115,27115,0.090009,1.051,8.6178,"Oct 29, 13",0.060066386585500196
2013-10-30,8.6686,8.6755,8.5924,8.627,67940,67940,-0.027696,-0.32,8.6621,"Oct 30, 13",0.05667356662543021
2013-10-31,8.634,8.6547,8.5786,8.5786,33676,33676,-0.048466,-0.562,8.6198,"Oct 31, 13",0.05074531803093945
2013-11-01,8.5786,8.634,8.5785,8.6201,26402,26402,0.04154,0.484,8.6112,"Nov 1, 13",0.055828423747290024
2013-11-04,8.6547,8.6547,8.6063,8.634,38454,38454,0.013852,0.161,8.6288,"Nov 4, 13",0.05753095795107964
2013-11-05,8.5924,8.6201,8.5786,8.5993,36481,36481,-0.034618,-0.401,8.5961,"Nov 5, 13",0.05328074666536001
2013-11-06,8.6201,8.634,8.5786,8.6132,42264,42264,0.013843,0.161,8.6074,"Nov 6, 13",0.05498328086914984
2013-11-07,8.5993,8.6063,8.5509,8.5924,66985,66985,-0.02077,-0.241,8.5829,"Nov 7, 13",0.05243560378721982
2013-11-08,8.5509,8.5716,8.5162,8.5578,46884,46884,-0.034618,-0.403,8.5499,"Nov 8, 13",0.04819764094900965
2013-11-11,8.5924,8.5924,8.5162,8.5647,46628,46628,0.006924,0.081,8.5636,"Nov 11, 13",0.049042783827149834
2013-11-12,8.5439,8.5647,8.4816,8.5093,45744,45744,-0.055393,-0.647,8.5236,"Nov 12, 13",0.042257143907009645
2013-11-13,8.5058,8.5198,8.4431,8.471,57589,57589,-0.038307,-0.45,8.4797,"Nov 13, 13",0.03756598851095615
2013-11-14,8.4431,8.4919,8.4341,8.4783,48960,48960,0.007318,0.086,8.4659,"Nov 14, 13",0.038460125179133546
2013-11-15,8.4571,8.5198,8.4571,8.5198,94710,94710,0.041444,0.489,8.4779,"Nov 15, 13",0.043543230895483905
2013-11-18,8.5267,8.5616,8.4849,8.5198,50495,50495,0,0,8.5252,"Nov 18, 13",0.043543230895483905
2013-11-19,8.5476,8.5616,8.4849,8.5128,34424,34424,-0.006964,-0.082,8.5288,"Nov 19, 13",0.04268583956983447
2013-11-20,8.5128,8.5476,8.4335,8.464,41494,41494,-0.048766,-0.573,8.4909,"Nov 20, 13",0.03670859718530672
2013-11-21,8.5198,8.5755,8.4849,8.5337,45108,45108,0.069664,0.823,8.5458,"Nov 21, 13",0.04524576509927352
2013-11-22,8.5685,8.5685,8.478,8.5337,67674,67674,0,0,8.5072,"Nov 22, 13",0.04524576509927352
2013-11-25,8.5755,8.6243,8.478,8.4989,39860,39860,-0.034834,-0.408,8.5331,"Nov 25, 13",0.04098330536604485
2013-11-26,8.4571,8.5407,8.4571,8.4989,32605,32605,0,0,8.4909,"Nov 26, 13",0.04098330536604485
2013-11-27,8.4989,8.5476,8.478,8.5407,36179,36179,0.041802,0.492,8.5179,"Nov 27, 13",0.04610315642492296
2013-11-29,8.5616,8.5964,8.5337,8.5337,22050,22050,-0.006968,-0.082,8.5574,"Nov 29, 13",0.04524576509927352
2013-12-02,8.5128,8.5825,8.4919,8.5198,34488,34488,-0.013934,-0.163,8.5258,"Dec 2, 13",0.043543230895483905
2013-12-03,8.5198,8.5476,8.4222,8.478,41329,41329,-0.041795,-0.491,8.5012,"Dec 3, 13",0.038423379836605584
2013-12-04,8.464,8.471,8.3596,8.3944,68623,68623,-0.083597,-0.986,8.4145,"Dec 4, 13",0.02818367771884894
2013-12-05,8.4153,8.4222,8.3247,8.3248,19242,19242,-0.069592,-0.829,8.3731,"Dec 5, 13",0.01965875825239138
2013-12-06,8.3665,8.4083,8.3665,8.3874,26440,26440,0.062625,0.752,8.3856,"Dec 6, 13",0.027326286393199506
2013-12-09,8.4292,8.4292,8.3456,8.3596,26063,26063,-0.027865,-0.332,8.367,"Dec 9, 13",0.02392121798562027
2013-12-10,8.3387,9.0423,8.3178,8.3456,40816,40816,-0.013933,-0.167,8.3975,"Dec 10, 13",0.022206435334321185
2013-12-11,8.3141,8.3912,8.3001,8.3001,32912,32912,-0.045567,-0.546,8.3334,"Dec 11, 13",0.016633391717599755
2013-12-12,8.265,8.3351,8.1529,8.258,92920,92920,-0.042066,-0.507,8.2393,"Dec 12, 13",0.011476795316193469
2013-12-13,8.272,8.272,8.2019,8.244,51079,51079,-0.014016,-0.17,8.2336,"Dec 13, 13",0.0097620126648946
2013-12-16,8.23,8.3141,8.23,8.279,52326,52326,0.035051,0.425,8.3383,"Dec 16, 13",0.014048969293141988
2013-12-17,8.258,8.293,8.237,8.2706,33510,33510,-0.008411,-0.102,8.2617,"Dec 17, 13",0.013020099702362623
2013-12-18,8.265,8.3281,8.23,8.3281,71317,71317,0.057481,0.695,8.2901,"Dec 18, 13",0.020062957020197492
2013-12-19,8.3561,8.3631,8.279,8.3561,39494,39494,0.028039,0.337,8.3363,"Dec 19, 13",0.023492522322795445
2013-12-20,8.3281,8.4122,8.3281,8.4052,65211,65211,0.049073,0.587,8.3846,"Dec 20, 13",0.029506510049851165
2013-12-23,8.4122,8.5174,8.4122,8.5174,77976,77976,0.112163,1.334,8.4747,"Dec 23, 13",0.043249268155261256
2013-12-24,8.4683,8.5454,8.4613,8.5314,25340,25340,0.014018,0.165,8.5051,"Dec 24, 13",0.04496405080656012
2013-12-26,8.5104,8.5594,8.4823,8.5174,63079,63079,-0.014018,-0.164,8.5304,"Dec 26, 13",0.043249268155261256
2013-12-27,8.5805,8.6295,8.4963,8.5314,42700,42700,0.014018,0.165,8.5681,"Dec 27, 13",0.04496405080656012
2013-12-30,8.5174,8.5524,8.4893,8.5174,69898,69898,-0.014018,-0.164,8.5163,"Dec 30, 13",0.043249268155261256
2013-12-31,8.5454,8.5805,8.5314,8.5664,35721,35721,0.04907,0.576,8.5543,"Dec 31, 13",0.049251007434807516
2014-01-02,8.5174,8.5384,8.4473,8.4473,50156,50156,-0.11917,-1.391,8.4827,"Jan 2, 14",0.03466310645125723
2014-01-03,8.4473,8.4823,8.4403,8.4753,40065,40065,0.028037,0.332,8.4628,"Jan 3, 14",0.03809267175385519
2014-01-06,8.4543,8.5174,8.4332,8.4543,65486,65486,-0.02103,-0.248,8.4588,"Jan 6, 14",0.03552049777690667
