date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,28.4494,29.131,27.9639,28.16,2452029,2452029,-0.18674,-0.659,28.2396,"Aug 5, 13",0
2013-08-06,28.1507,28.4214,27.5858,28.048,3050426,3050426,-0.112043,-0.398,27.9395,"Aug 6, 13",-0.003977272727272794
2013-08-07,27.9546,28.272,27.4224,28.0573,1795201,1795201,0.009338,0.033,27.8767,"Aug 7, 13",-0.0036470170454544985
2013-08-08,28.2534,28.5055,28.0106,28.076,1596052,1596052,0.018673,0.067,28.1941,"Aug 8, 13",-0.002982954545454532
2013-08-09,28.0013,28.4681,27.9359,28.0946,1479208,1479208,0.018674,0.067,28.1801,"Aug 9, 13",-0.002322443181818194
2013-08-12,27.9266,28.2814,27.8332,28.188,1475741,1475741,0.09337,0.332,28.1217,"Aug 12, 13",0.0009943181818181353
2013-08-13,28.3374,28.3747,27.9453,28.2627,1436919,1436919,0.074694,0.265,28.203,"Aug 13, 13",0.0036470170454544985
2013-08-14,28.188,28.6175,28.132,28.3001,1412760,1412760,0.037348,0.132,28.3823,"Aug 14, 13",0.004975142045454558
2013-08-15,27.9359,28.0573,27.5718,27.6185,1761676,1761676,-0.681593,-2.408,27.7197,"Aug 15, 13",-0.019229403409090882
2013-08-16,27.5905,27.5998,27.1516,27.2263,2292751,2292751,-0.392149,-1.42,27.3112,"Aug 16, 13",-0.03315696022727279
2013-08-19,27.2263,27.2917,26.7548,26.7875,1236196,1236196,-0.43883,-1.612,26.9346,"Aug 19, 13",-0.04873934659090905
2013-08-20,26.8902,27.0769,26.7502,26.9649,1239893,1239893,0.1774,0.662,26.9516,"Aug 20, 13",-0.042439630681818184
2013-08-21,26.9555,27.2646,26.8528,27.0489,1293730,1293730,0.084031,0.312,27.0525,"Aug 21, 13",-0.03945667613636365
2013-08-22,27.1796,27.2263,26.6661,27.0302,918152,918152,-0.018672,-0.069,26.9547,"Aug 22, 13",-0.04012073863636362
2013-08-23,27.1329,27.5064,26.8715,27.4597,864104,864104,0.429492,1.589,27.293,"Aug 23, 13",-0.024868607954545405
2013-08-26,27.4597,27.7305,27.2357,27.3664,725645,725645,-0.093369,-0.34,27.5032,"Aug 26, 13",-0.02818181818181823
2013-08-27,26.9836,27.0489,26.1526,26.274,1390266,1390266,-1.0924,-3.992,26.4624,"Aug 27, 13",-0.06697443181818179
2013-08-28,26.3206,26.6241,26.1152,26.2459,1405761,1405761,-0.028012,-0.107,26.3344,"Aug 28, 13",-0.06797230113636368
2013-08-29,26.2086,26.7968,26.0872,26.526,765843,765843,0.280107,1.067,26.5567,"Aug 29, 13",-0.05802556818181819
2013-08-30,26.5541,26.6334,26.2459,26.5167,1461129,1461129,-0.009338,-0.035,26.5015,"Aug 30, 13",-0.058355823863636365
2013-09-03,26.9369,27.0769,26.4327,26.6474,1624776,1624776,0.130718,0.493,26.6718,"Sep 3, 13",-0.053714488636363605
2013-09-04,26.6193,27.7355,26.6193,27.5666,2276521,2276521,0.9192,3.449,27.4167,"Sep 4, 13",-0.021072443181818147
2013-09-05,27.5666,27.8199,27.4541,27.6979,1355346,1355346,0.131313,0.476,27.6857,"Sep 5, 13",-0.01640980113636362
2013-09-06,27.7636,27.9043,27.2477,27.6886,1469946,1469946,-0.009377,-0.034,27.6651,"Sep 6, 13",-0.01674005681818179
2013-09-09,27.7636,28.4577,27.7261,28.3827,1564979,1564979,0.694088,2.507,28.2264,"Sep 9, 13",0.007908380681818171
2013-09-10,28.5702,28.8235,28.3639,28.6734,1193579,1193579,0.290768,1.024,28.6018,"Sep 10, 13",0.018231534090909118
2013-09-11,28.6734,28.6734,28.0803,28.2701,1068027,1068027,-0.403323,-1.407,28.2785,"Sep 11, 13",0.003909801136363608
2013-09-12,28.1857,28.2607,27.8386,27.9699,1111300,1111300,-0.30015,-1.062,28.0399,"Sep 12, 13",-0.006750710227272764
2013-09-13,28.0919,28.1857,27.7683,28.1763,1073777,1073777,0.206353,0.738,28.0655,"Sep 13, 13",0.000578835227272766
2013-09-16,28.7016,28.7766,28.2748,28.4858,2056413,2056413,0.309529,1.099,28.5254,"Sep 16, 13",0.011569602272727308
2013-09-17,28.4671,28.5327,27.7073,27.9606,2913278,2913278,-0.525259,-1.844,27.9448,"Sep 17, 13",-0.0070809659090909334
2013-09-18,28.0075,28.528,27.7261,28.4389,2262859,2262859,0.478358,1.711,28.1324,"Sep 18, 13",0.009904119318181824
2013-09-19,28.4671,28.664,27.9699,27.9793,3921024,3921024,-0.459598,-1.616,28.1573,"Sep 19, 13",-0.0064169034090909675
2013-09-20,28.1951,28.5327,26.5958,26.7881,7332228,7332228,-1.1912,-4.257,27.0674,"Sep 20, 13",-0.048718039772727276
2013-09-23,26.3285,26.4974,24.9028,25.3343,7505344,7505344,-1.4538,-5.427,25.3124,"Sep 23, 13",-0.10034446022727277
2013-09-24,25.3343,25.8736,25.3061,25.5594,3402506,3402506,0.225111,0.889,25.5539,"Sep 24, 13",-0.09235085227272727
2013-09-25,25.4281,25.7611,25.2474,25.4656,1773995,1773995,-0.093797,-0.367,25.5007,"Sep 25, 13",-0.09568181818181824
2013-09-26,25.4844,25.9627,25.4844,25.9064,1727617,1727617,0.440843,1.731,25.7688,"Sep 26, 13",-0.08002840909090904
2013-09-27,25.8314,25.9815,25.7001,25.7845,2570985,2570985,-0.121934,-0.471,25.8025,"Sep 27, 13",-0.08435724431818177
2013-09-30,25.3155,25.8201,25.1936,25.5031,2571222,2571222,-0.28139,-1.091,25.6215,"Sep 30, 13",-0.09435014204545455
2013-10-01,25.4562,25.7751,25.4562,25.7751,1654309,1654309,0.272007,1.067,25.6538,"Oct 1, 13",-0.0846910511363637
2013-10-02,25.5125,25.7376,25.3155,25.4375,1913987,1913987,-0.337664,-1.31,25.4444,"Oct 2, 13",-0.0966796875
2013-10-03,25.353,25.3999,24.7996,25.1467,2793778,2793778,-0.290765,-1.143,25.0963,"Oct 3, 13",-0.10700639204545458
2013-10-04,25.203,25.5313,24.9685,25.3906,1097341,1097341,0.243868,0.97,25.3636,"Oct 4, 13",-0.0983451704545455
2013-10-07,25.0248,25.2874,24.8559,24.9122,1379879,1379879,-0.478358,-1.884,25.0557,"Oct 7, 13",-0.11533380681818188
2013-10-08,24.809,25.7657,24.7434,25.0623,2967258,2967258,0.15007,0.602,25.2722,"Oct 8, 13",-0.11000355113636362
2013-10-09,25.081,25.1373,24.5089,24.9403,1887730,1887730,-0.121932,-0.487,23.9222,"Oct 9, 13",-0.11433593749999998
2013-10-10,25.353,25.7282,25.3437,25.6907,1451653,1451653,0.750366,3.009,25.5881,"Oct 10, 13",-0.08768821022727274
2013-10-11,25.4375,25.8877,25.3906,25.7376,1148067,1148067,0.0469,0.183,25.6704,"Oct 11, 13",-0.08602272727272726
2013-10-14,25.4844,25.6907,25.4093,25.6251,1230636,1230636,-0.112556,-0.437,25.3735,"Oct 14, 13",-0.09001775568181819
2013-10-15,25.5219,25.5782,25.2499,25.475,1811418,1811418,-0.150075,-0.586,25.408,"Oct 15, 13",-0.09534801136363631
2013-10-16,25.7188,25.7564,25.353,25.4093,1765468,1765468,-0.065656,-0.258,25.5338,"Oct 16, 13",-0.09768110795454539
2013-10-17,25.353,26.2019,25.3484,26.1503,1808641,1808641,0.740987,2.916,26.0435,"Oct 17, 13",-0.07136718749999996
2013-10-18,26.2253,26.2535,25.944,26.1972,1300778,1300778,0.0469,0.179,26.1498,"Oct 18, 13",-0.0697017045454546
