date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.6954,5.828,5.689,5.828,4058035,4058035,0.031569,0.545,5.795,"Aug 5, 13",0
2013-08-06,5.7585,5.828,5.6575,5.809,4453993,4453993,-0.018942,-0.325,5.7861,"Aug 6, 13",-0.0032601235415237006
2013-08-07,5.7648,5.7964,5.7206,5.7459,4756865,4756865,-0.063139,-1.087,5.7628,"Aug 7, 13",-0.014087165408373455
2013-08-08,5.7143,5.7332,5.6512,5.6827,5867918,5867918,-0.063142,-1.099,5.6825,"Aug 8, 13",-0.02493136582017856
2013-08-09,5.6133,5.7427,5.5312,5.7143,4645355,4645355,0.03157,0.556,5.6805,"Aug 9, 13",-0.019509265614276006
2013-08-12,5.6638,5.6954,5.4744,5.6133,5723484,5723484,-0.101028,-1.768,5.5573,"Aug 12, 13",-0.036839396019217666
2013-08-13,5.588,5.689,5.5564,5.6764,4584783,4584783,0.063143,1.125,5.6468,"Aug 13, 13",-0.026012354152367908
2013-08-14,5.607,5.6827,5.607,5.6259,7846577,7846577,-0.050512,-0.89,5.6391,"Aug 14, 13",-0.03467741935483881
2013-08-15,5.5564,5.6007,5.5186,5.5754,4100321,4100321,-0.050513,-0.898,5.5684,"Aug 15, 13",-0.04334248455730957
2013-08-16,5.5186,5.5564,5.4996,5.5438,4240127,4240127,-0.031572,-0.566,5.5341,"Aug 16, 13",-0.04876458476321212
2013-08-19,5.4933,5.5375,5.2881,5.3291,5323776,5323776,-0.214681,-3.872,5.4021,"Aug 19, 13",-0.08560398078242963
2013-08-20,5.2913,5.4175,5.2029,5.386,4672401,4672401,0.056828,1.066,5.3544,"Aug 20, 13",-0.07584076870281403
2013-08-21,5.3355,5.5123,5.2976,5.4112,3573624,3573624,0.025255,0.469,5.4066,"Aug 21, 13",-0.07151681537405633
2013-08-22,5.3986,5.4933,5.2723,5.4239,3322539,3322539,0.012629,0.233,5.4125,"Aug 22, 13",-0.06933768016472212
2013-08-23,5.4302,5.6322,5.386,5.6196,3149469,3149469,0.195739,3.609,5.533,"Aug 23, 13",-0.03575840768702816
2013-08-26,5.6007,5.6827,5.5059,5.5564,2912334,2912334,-0.063142,-1.124,5.579,"Aug 26, 13",-0.046602608098833265
2013-08-27,5.4996,5.588,5.4617,5.4996,3025787,3025787,-0.056826,-1.023,5.5132,"Aug 27, 13",-0.05634866163349352
2013-08-28,5.4681,5.5564,5.4428,5.4996,2180533,2180533,0,0,5.503,"Aug 28, 13",-0.05634866163349352
2013-08-29,5.5438,5.5438,5.4491,5.4807,2092550,2092550,-0.018942,-0.344,5.4858,"Aug 29, 13",-0.05959162663006187
2013-08-30,5.4491,5.5501,5.4302,5.4996,2886156,2886156,0.018942,0.346,5.4885,"Aug 30, 13",-0.05634866163349352
2013-09-03,5.5059,5.5691,5.4933,5.5249,3677495,3677495,0.025254,0.459,5.5283,"Sep 3, 13",-0.05200754975978047
2013-09-04,5.5059,5.5754,5.4617,5.5754,5979089,5979089,0.050516,0.914,5.5439,"Sep 4, 13",-0.04334248455730957
2013-09-05,5.5438,5.6638,5.5438,5.5691,2856401,2856401,-0.006314,-0.113,5.6046,"Sep 5, 13",-0.04442347288949907
