date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,44.2881,44.7847,44.1788,44.5562,401419,401419,0.148983,0.335,44.4672,"Aug 5, 13",0
2013-08-06,45.1919,45.1919,44.3675,44.4371,580397,580397,-0.119187,-0.267,44.6257,"Aug 6, 13",-0.0026730286694106767
2013-08-07,44.1589,44.2881,43.5332,44.01,468644,468644,-0.427087,-0.961,43.9358,"Aug 7, 13",-0.012258675560303594
2013-08-08,44.4073,44.7241,44.298,44.4569,463114,463114,0.446953,1.016,44.4917,"Aug 8, 13",-0.0022286460694583357
2013-08-09,44.2483,44.9635,44.0795,44.8145,458428,458428,0.357562,0.804,44.8042,"Aug 9, 13",0.005797173008470326
2013-08-12,44.5364,44.8939,44.4172,44.7648,422436,422436,-0.049663,-0.111,44.6834,"Aug 12, 13",0.004681727795458413
2013-08-13,44.8244,45.3508,44.3973,45.3409,594983,594983,0.576073,1.287,45.0281,"Aug 13, 13",0.01761146596882142
2013-08-14,45.3111,45.4998,44.9833,45.1224,510509,510509,-0.21851,-0.482,45.2699,"Aug 14, 13",0.012707546873386915
2013-08-15,44.7549,45.4402,44.0994,44.4867,347605,347605,-0.635666,-1.409,44.3932,"Aug 15, 13",-0.0015598278129642543
2013-08-16,44.3278,44.8542,44.0994,44.3278,237664,237664,-0.158918,-0.357,44.5098,"Aug 16, 13",-0.005126110395410594
2013-08-19,44.2086,44.3973,44.0994,44.1292,322999,322999,-0.198644,-0.448,44.2749,"Aug 19, 13",-0.009583402534327426
2013-08-20,44.1391,44.596,43.9603,44.3775,362376,362376,0.248307,0.563,44.2639,"Aug 20, 13",-0.00401066518239884
2013-08-21,44.2881,44.9337,44.2285,44.7549,391591,391591,0.377427,0.85,44.6901,"Aug 21, 13",0.004459536495482162
2013-08-22,44.884,45.3608,44.7847,45.1919,371730,371730,0.43702,0.976,45.0496,"Aug 22, 13",0.01426737468635117
2013-08-23,45.182,45.3806,44.7052,44.8939,435509,435509,-0.297969,-0.659,44.9033,"Aug 23, 13",0.00757919212141083
2013-08-26,44.8145,45.1919,44.6754,44.7847,289947,289947,-0.109254,-0.243,44.925,"Aug 26, 13",0.005128354751976244
2013-08-27,44.1788,44.3179,43.5431,43.6524,402039,402039,-1.1323,-2.528,43.8547,"Aug 27, 13",-0.020284494638232096
2013-08-28,43.6623,43.8113,43.1359,43.4736,365382,365382,-0.178782,-0.41,43.3935,"Aug 28, 13",-0.024297404177196426
2013-08-29,43.4935,44.0199,43.4438,43.5829,278868,278868,0.109256,0.251,43.6386,"Aug 29, 13",-0.02184432245119635
2013-08-30,43.7319,43.7319,43.0167,43.126,202665,202665,-0.456885,-1.048,43.2039,"Aug 30, 13",-0.032098787598583346
2013-09-03,43.6623,44.1292,42.9571,43.414,388202,388202,0.288037,0.668,43.4038,"Sep 3, 13",-0.025635040690184432
2013-09-04,43.4339,44.4668,43.3445,44.447,635232,635232,1.033,2.379,44.0773,"Sep 4, 13",-0.0024508373694344266
2013-09-05,44.6655,44.6953,44.0894,44.3477,304715,304715,-0.099326,-0.223,44.4256,"Sep 5, 13",-0.004679483438892762
2013-09-06,44.5165,44.5463,43.5729,44.3179,487811,487811,-0.029796,-0.067,44.162,"Sep 6, 13",-0.005348301695386844
2013-09-09,44.3874,44.8343,44.3824,44.6456,171093,171093,0.327765,0.74,44.6519,"Sep 9, 13",0.0020064547694822452
2013-09-10,44.9337,45.6885,44.735,45.6786,304908,304908,1.033,2.314,45.502,"Sep 10, 13",0.02519065809023225
