date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-09-18,19.9,21.87,14.2,14.73,6760553,6760553,14.73,0,18.418,"Sep 18, 14",0
2014-09-19,14.24,17.28,14.122,16.37,816754,816754,1.64,11.134,15.7864,"Sep 19, 14",0.11133740665308897
2014-09-22,15.86,16.7899,15.51,16.05,259937,259937,-0.32,-1.955,15.8771,"Sep 22, 14",0.08961303462321794
2014-09-23,16,16,15.23,15.76,248767,248767,-0.29,-1.807,15.6209,"Sep 23, 14",0.06992532247114727
2014-09-24,15.6,16.95,15.27,16.35,161738,161738,0.59,3.744,16.0007,"Sep 24, 14",0.10997963340122206
2014-09-25,16.1,16.49,15.661,15.75,256434,256434,-0.6,-3.67,15.9063,"Sep 25, 14",0.06924643584521382
2014-09-26,16,16.44,15.89,16.13,89587,89587,0.38,2.413,16.0013,"Sep 26, 14",0.09504412763068558
2014-09-29,15.79,16.24,15.65,15.88,124638,124638,-0.25,-1.55,15.957,"Sep 29, 14",0.07807196198234898
2014-09-30,16.01,17.25,15.95,17.19,67280,67280,1.31,8.249,16.6185,"Sep 30, 14",0.16700610997963344
2014-10-01,17.5,17.8349,16.3159,16.74,97044,97044,-0.45,-2.618,16.9367,"Oct 1, 14",0.13645621181262715
2014-10-02,16.98,16.98,16.26,16.61,58942,58942,-0.13,-0.777,16.5394,"Oct 2, 14",0.12763068567549213
2014-10-03,16.22,16.99,15.9,16.67,89397,89397,0.06,0.361,16.5005,"Oct 3, 14",0.1317040054310931
2014-10-06,16.77,16.966,16.04,16.38,114347,114347,-0.29,-1.74,16.4638,"Oct 6, 14",0.11201629327902231
2014-10-07,16.74,16.74,15.82,16.21,71759,71759,-0.17,-1.038,16.2318,"Oct 7, 14",0.10047522063815345
2014-10-08,16.15,16.2,15.69,16.13,80682,80682,-0.08,-0.494,15.9805,"Oct 8, 14",0.09504412763068558
2014-10-09,15.97,16.2,15.785,16.08,144803,144803,-0.05,-0.31,16.0106,"Oct 9, 14",0.09164969450101819
2014-10-10,16.19,16.19,15.08,15.46,159049,159049,-0.62,-3.856,15.3964,"Oct 10, 14",0.04955872369314327
2014-10-13,15.5,15.5,12,13,459428,459428,-2.46,-15.912,13.6557,"Oct 13, 14",-0.11744738628649018
2014-10-14,13.2,14.29,12.2,12.48,210323,210323,-0.52,-4,12.9016,"Oct 14, 14",-0.15274949083503053
2014-10-15,12.61,12.62,11.05,11.82,199147,199147,-0.66,-5.288,11.758,"Oct 15, 14",-0.1975560081466395
2014-10-16,11.65,13.17,11.0037,12.51,147750,147750,0.69,5.838,11.8326,"Oct 16, 14",-0.15071283095723018
2014-10-17,13.08,13.2499,11.05,12.49,207222,207222,-0.02,-0.16,12.0946,"Oct 17, 14",-0.1520706042090971
2014-10-20,12.38,12.86,11.8,12.77,74342,74342,0.28,2.242,12.6709,"Oct 20, 14",-0.13306177868296
2014-10-21,12.63,13.09,12,13.02,183749,183749,0.25,1.958,12.745,"Oct 21, 14",-0.11608961303462327
2014-10-22,13,13.19,12.325,13.07,63386,63386,0.05,0.384,12.9507,"Oct 22, 14",-0.11269517990495588
2014-10-23,13.185,13.48,12.54,13,96026,96026,-0.07,-0.536,13.1111,"Oct 23, 14",-0.11744738628649018
2014-10-24,12.87,13.02,12.67,12.96,96880,96880,-0.04,-0.308,12.928,"Oct 24, 14",-0.120162932790224
2014-10-27,12.89,12.94,12.16,12.33,30575,30575,-0.63,-4.861,12.5654,"Oct 27, 14",-0.16293279022403262
2014-10-28,12.28,12.86,12.21,12.29,47575,47575,-0.04,-0.324,12.4795,"Oct 28, 14",-0.16564833672776655
2014-10-29,12.35,12.89,12.24,12.72,238010,238010,0.43,3.499,12.3179,"Oct 29, 14",-0.13645621181262726
2014-10-30,12.47,12.8799,12.2,12.64,36802,36802,-0.08,-0.629,12.615,"Oct 30, 14",-0.14188730482009504
2014-10-31,12.6701,13.45,12.6701,12.83,46425,46425,0.19,1.503,13.0444,"Oct 31, 14",-0.12898845892735916
2014-11-03,13.13,13.15,12.68,12.88,22862,22862,0.05,0.39,13.0239,"Nov 3, 14",-0.12559402579769174
2014-11-04,13,13,12.42,12.79,10604,10604,-0.09,-0.699,12.747,"Nov 4, 14",-0.1317040054310931
2014-11-05,12.96,12.9782,12.19,12.34,60890,60890,-0.45,-3.518,12.7605,"Nov 5, 14",-0.16225390359809916
2014-11-06,12.19,12.32,11.248,11.83,107917,107917,-0.51,-4.133,11.8655,"Nov 6, 14",-0.19687712152070605
2014-11-07,11.99,12.14,11.05,11.44,95568,95568,-0.39,-3.297,11.6104,"Nov 7, 14",-0.2233536999321114
2014-11-10,11.46,11.91,11.25,11.45,14545,14545,0.01,0.087,11.4332,"Nov 10, 14",-0.22267481330617794
2014-11-11,11.53,11.6268,11.04,11.48,63084,63084,0.03,0.262,11.3818,"Nov 11, 14",-0.22063815342837745
2014-11-12,11.52,11.94,11.45,11.77,47217,47217,0.29,2.526,11.6633,"Nov 12, 14",-0.2009504412763069
2014-11-13,11.81,12.43,11.53,12.14,54578,54578,0.37,3.144,11.9037,"Nov 13, 14",-0.1758316361167685
2014-11-14,12.44,12.97,11.7625,12.86,94039,94039,0.72,5.931,12.204,"Nov 14, 14",-0.12695179904955878
2014-11-17,12.89,12.89,12.06,12.55,62550,62550,-0.31,-2.411,12.5376,"Nov 17, 14",-0.14799728445349625
2014-11-18,12.8,12.91,12.28,12.79,34823,34823,0.24,1.912,12.646,"Nov 18, 14",-0.1317040054310931
2014-11-19,12.25,13.49,11.69,12.97,72774,72774,0.18,1.407,12.827,"Nov 19, 14",-0.11948404616429055
2014-11-20,12.34,14,12.22,13.9,95327,95327,0.93,7.17,13.4368,"Nov 20, 14",-0.05634758995247794
2014-11-21,13.29,14.91,13.28,14.8,84989,84989,0.9,6.475,14.5312,"Nov 21, 14",0.0047522063815343026
2014-11-24,15.48,15.48,13.51,14.93,108902,108902,0.13,0.878,14.8261,"Nov 24, 14",0.013577732518669334
2014-11-25,15.16,15.79,14.54,15.07,92462,92462,0.14,0.938,15.1184,"Nov 25, 14",0.02308214528173794
2014-11-26,15.09,15.27,15.01,15.2,42517,42517,0.13,0.863,15.139,"Nov 26, 14",0.03190767141887297
2014-11-28,15.07,15.62,14.81,15.17,49547,49547,-0.03,-0.197,15.068,"Nov 28, 14",0.029871011541072606
2014-12-01,15.2,15.2,14.12,14.65,32484,32484,-0.52,-3.428,14.5,"Dec 1, 14",-0.005431093007467758
2014-12-02,14.77,15.2,14.485,15.17,125884,125884,0.52,3.549,14.9669,"Dec 2, 14",0.029871011541072606
2014-12-03,15.17,15.99,15.17,15.75,75640,75640,0.58,3.823,15.5726,"Dec 3, 14",0.06924643584521382
2014-12-04,15.965,16.45,15.44,16.07,117767,117767,0.32,2.032,15.9475,"Dec 4, 14",0.09097080787508485
2014-12-05,16.42,18.58,16.22,18.33,131355,131355,2.26,14.063,17.4192,"Dec 5, 14",0.24439918533604874
2014-12-08,18.35,19.74,17.8,18.3,98879,98879,-0.03,-0.164,18.9481,"Dec 8, 14",0.2423625254582485
2014-12-09,17.87,18.75,17.52,18.18,46422,46422,-0.12,-0.656,18.0616,"Dec 9, 14",0.2342158859470468
2014-12-10,18,18.17,17.41,17.78,53689,53689,-0.4,-2.2,17.8995,"Dec 10, 14",0.2070604209097081
2014-12-11,17.5877,18.04,16.6,18,51396,51396,0.22,1.237,17.6537,"Dec 11, 14",0.22199592668024437
2014-12-12,18,19.17,17.3401,18.78,62078,62078,0.78,4.333,18.1488,"Dec 12, 14",0.274949083503055
2014-12-15,18.88,19.19,16.75,16.92,121742,121742,-1.86,-9.904,17.4955,"Dec 15, 14",0.14867617107942982
2014-12-16,17.86,18.5195,16.0801,17.74,107421,107421,0.82,4.846,17.2366,"Dec 16, 14",0.20434487440597407
2014-12-17,17.95,18.99,17.19,18.07,49982,49982,0.33,1.86,17.8812,"Dec 17, 14",0.22674813306177866
2014-12-18,18,19.5,17.81,18.72,186395,186395,0.65,3.597,18.9381,"Dec 18, 14",0.27087576374745403
2014-12-19,19,21,18.2133,20.25,167369,167369,1.53,8.173,20.1386,"Dec 19, 14",0.3747454175152749
2014-12-22,20.35,20.61,19.025,19.96,58817,58817,-0.29,-1.432,19.8993,"Dec 22, 14",0.35505770536320436
2014-12-23,20,20,18.233,19.82,144803,144803,-0.14,-0.701,19.3198,"Dec 23, 14",0.34555329260013573
2014-12-24,19.8,20.1,18.35,19.68,58506,58506,-0.14,-0.706,19.8006,"Dec 24, 14",0.33604887983706716
2014-12-26,19.53,19.69,18.76,18.9,8044,8044,-0.78,-3.963,19.0283,"Dec 26, 14",0.2830957230142565
2014-12-29,19.2,20.23,18.72,19.6,96159,96159,0.7,3.704,19.6893,"Dec 29, 14",0.3306177868295995
2014-12-30,19.61,20.5,18.82,20.45,61792,61792,0.85,4.337,19.8012,"Dec 30, 14",0.38832315003394424
2014-12-31,20.33,23.02,19.69,21.67,198977,198977,1.22,5.966,21.7388,"Dec 31, 14",0.47114731839782764
2015-01-02,21.73,21.91,20.08,20.46,69439,69439,-1.21,-5.584,20.7456,"Jan 2, 15",0.3890020366598778
2015-01-05,20.16,20.16,19.32,19.65,62722,62722,-0.81,-3.959,19.6702,"Jan 5, 15",0.33401221995926667
