date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,41.7677,41.8769,41.2719,41.7005,998144,998144,-0.218504,-0.521,41.6178,"Aug 5, 13",0
2013-08-06,41.7173,42.1459,41.3391,41.3895,1432686,1432686,-0.310945,-0.746,41.6668,"Aug 6, 13",-0.0074579441493507264
2013-08-07,41.3727,42.0114,41.3055,41.7509,910865,910865,0.36137,0.873,41.771,"Aug 7, 13",0.0012086186016955032
2013-08-08,41.9021,42.003,41.5744,41.6332,733123,733123,-0.117657,-0.282,41.7609,"Aug 8, 13",-0.001613889521708275
2013-08-09,41.6416,41.9946,41.5324,41.65,881146,881146,0.01681,0.04,41.6934,"Aug 9, 13",-0.0012110166544765542
2013-08-12,41.4988,41.6416,41.2298,41.3979,1078335,1078335,-0.25212,-0.605,41.4105,"Aug 12, 13",-0.00725650771573478
2013-08-13,41.3307,41.3643,40.9357,41.2971,854518,854518,-0.100847,-0.244,41.2467,"Aug 13, 13",-0.009673744919125617
2013-08-14,41.171,41.2213,40.8054,40.9777,1095520,1095520,-0.319351,-0.773,40.9906,"Aug 14, 13",-0.01733312550209229
2013-08-15,40.6752,40.7424,40.0617,40.2045,1531181,1531181,-0.773163,-1.887,40.3397,"Aug 15, 13",-0.03587486960587991
2013-08-16,40.1793,40.4231,40.0029,40.2634,1072358,1072358,0.058827,0.146,40.2046,"Aug 16, 13",-0.03446241651778758
2013-08-19,40.2718,40.381,39.9272,40.0449,1069091,1069091,-0.218504,-0.543,40.068,"Aug 19, 13",-0.039702161844582196
2013-08-20,40.1037,40.734,40.0029,40.2045,2582608,2582608,0.159677,0.399,40.4009,"Aug 20, 13",-0.03587486960587991
2013-08-21,39.9188,40.3054,39.2381,39.4398,1931262,1931262,-0.764761,-1.902,39.5376,"Aug 21, 13",-0.0542127792232707
2013-08-22,39.6331,40.0281,39.5406,39.7255,1272900,1272900,0.285733,0.724,39.7837,"Aug 22, 13",-0.047361542427548864
2013-08-23,39.7087,39.902,39.1793,39.507,1883289,1883289,-0.2185,-0.55,39.3918,"Aug 23, 13",-0.05260128775434348
2013-08-26,39.6331,39.8154,39.381,39.4398,873051,873051,-0.067233,-0.17,39.5589,"Aug 26, 13",-0.0542127792232707
2013-08-27,39.1372,39.3894,38.9187,39.0448,1393805,1393805,-0.394985,-1.001,39.0957,"Aug 27, 13",-0.06368508770878038
2013-08-28,38.9524,39.3726,38.7507,38.9608,1075610,1075610,-0.084043,-0.215,39.0995,"Aug 28, 13",-0.06569945204493949
2013-08-29,38.986,39.309,38.9355,39.1204,790030,790030,0.159679,0.41,39.1571,"Aug 29, 13",-0.06187215980623738
2013-08-30,38.8767,39.0364,38.6582,38.8347,1073236,1073236,-0.285741,-0.73,38.7833,"Aug 30, 13",-0.06872339660195921
2013-09-03,39.2801,39.4062,38.4145,38.8347,1516331,1516331,0,0,38.7426,"Sep 3, 13",-0.06872339660195921
2013-09-04,38.8179,39.423,38.6834,39.3053,1376804,1376804,0.470627,1.212,39.2554,"Sep 4, 13",-0.05743816021390621
2013-09-05,39.2633,39.6617,39.2549,39.381,1063542,1063542,0.075635,0.192,39.463,"Sep 5, 13",-0.055622834258581985
2013-09-06,39.818,40.255,39.423,39.8768,1720162,1720162,0.495834,1.259,39.9177,"Sep 6, 13",-0.043733288569681304
2013-09-09,39.9272,40.2718,39.9272,40.0449,996874,996874,0.168078,0.421,40.085,"Sep 9, 13",-0.039702161844582196
2013-09-10,40.2129,40.4062,40.0701,40.2214,835095,835095,0.176483,0.441,40.214,"Sep 10, 13",-0.035469598685866965
2013-09-11,40.2886,40.7004,40.1793,40.7004,666744,666744,0.479024,1.191,40.5289,"Sep 11, 13",-0.02398292586419818
2013-09-12,40.6668,41.0029,40.3829,40.5155,964407,964407,-0.184885,-0.454,40.6111,"Sep 12, 13",-0.028416925456529185
2013-09-13,40.5995,40.8012,40.1583,40.65,1044391,1044391,0.134463,0.332,40.5641,"Sep 13, 13",-0.025191544465893684
2013-09-16,41.0197,41.3979,40.9273,41.0533,1943011,1943011,0.40339,0.992,41.1595,"Sep 16, 13",-0.015520197599549118
2013-09-17,41.0029,41.8937,40.9777,41.6668,1534515,1534515,0.61349,1.494,41.6218,"Sep 17, 13",-0.000808143787244663
2013-09-18,41.5996,41.8601,41.3055,41.8601,1112118,1112118,0.193292,0.464,41.6303,"Sep 18, 13",0.003827292238702285
