date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,63.2805,63.7192,63.0611,63.6369,152644,152644,0.365573,0.578,63.4785,"Aug 5, 13",0
2013-08-06,63.6095,63.9751,59.9515,61.3247,282529,282529,-2.3122,-3.633,61.0292,"Aug 6, 13",-0.03633426518262199
2013-08-07,61.1327,62.3391,60.7763,62.1289,151632,151632,0.804256,1.311,61.7748,"Aug 7, 13",-0.023696943125765015
2013-08-08,62.3391,63.2988,61.9461,62.5128,110089,110089,0.38385,0.618,62.3787,"Aug 8, 13",-0.017664279686785474
2013-08-09,62.2569,63.3079,62.2569,63.1342,118343,118343,0.621471,0.994,62.9074,"Aug 9, 13",-0.007899504847030532
2013-08-12,62.5676,63.5181,62.3574,63.3993,99391,99391,0.265042,0.42,63.2124,"Aug 12, 13",-0.0037336828161019862
2013-08-13,63.4267,63.5748,62.9972,63.509,58412,58412,0.109671,0.173,63.3617,"Aug 13, 13",-0.0020098402027753834
2013-08-14,63.509,63.509,63.02,63.4084,124954,124954,-0.100533,-0.158,63.3152,"Aug 14, 13",-0.0035906840213774842
2013-08-15,62.5676,63.3719,62.3117,62.5859,177073,177073,-0.822536,-1.297,62.6734,"Aug 15, 13",-0.016515575083009933
2013-08-16,62.659,62.6773,61.5075,61.7542,438130,438130,-0.831675,-1.329,62.0656,"Aug 16, 13",-0.02958503635469358
2013-08-19,61.608,61.937,61.1236,61.1967,92572,92572,-0.557498,-0.903,61.5233,"Aug 19, 13",-0.038345676800724066
2013-08-20,61.151,62.1198,61.0048,61.9644,54865,54865,0.767702,1.254,61.881,"Aug 20, 13",-0.026281921338091572
2013-08-21,61.6537,61.9187,60.0726,60.3011,173088,173088,-1.6634,-2.684,60.4796,"Aug 21, 13",-0.05241927246613206
2013-08-22,60.3011,61.1967,60.1251,61.1876,61263,61263,0.88651,1.47,60.9209,"Aug 22, 13",-0.038488675595448454
2013-08-23,61.0779,61.7908,60.3468,61.544,63271,63271,0.356432,0.583,61.3707,"Aug 23, 13",-0.03288815137129559
2013-08-26,61.7686,61.7686,59.9246,60.8329,340834,340834,-0.711154,-1.156,60.6544,"Aug 26, 13",-0.044062485759048524
2013-08-27,59.8512,60.8053,59.8512,60.6035,505839,505839,-0.22935,-0.377,60.5709,"Aug 27, 13",-0.04766731251836592
2013-08-28,60.4384,61.3145,60.3833,60.8053,76304,76304,0.201825,0.333,60.8973,"Aug 28, 13",-0.04449619638920178
2013-08-29,60.8787,61.2457,60.6219,61.0622,86604,86604,0.256875,0.422,60.9852,"Aug 29, 13",-0.04045923041505793
2013-08-30,61.0072,61.3925,60.1632,60.2732,164125,164125,-0.788968,-1.292,60.7419,"Aug 30, 13",-0.05285769734226517
2013-09-03,61.1356,61.1356,59.6788,60.4384,109722,109722,0.165136,0.274,60.3119,"Sep 3, 13",-0.0502617192226522
2013-09-04,60.2182,61.42,60.2182,61.2457,151303,151303,0.807311,1.336,61.0827,"Sep 4, 13",-0.037575683290669376
2013-09-05,61.3649,62.0255,61.1815,61.5209,55789,55789,0.275219,0.449,61.6276,"Sep 5, 13",-0.03325114831174994
2013-09-06,61.9613,62.0291,60.4567,61.7227,74988,74988,0.201829,0.328,61.6403,"Sep 6, 13",-0.030080032182585797
2013-09-09,62.0346,63.0621,61.686,62.9429,85591,85591,1.2201,1.977,62.594,"Sep 9, 13",-0.010905622366897124
2013-09-10,63.2548,63.4658,62.5209,63.4107,123613,123613,0.467873,0.743,63.2388,"Sep 10, 13",-0.003554541468864741
2013-09-11,63.6951,64.6768,63.4199,64.108,294334,294334,0.697226,1.1,64.2696,"Sep 11, 13",0.007402937603811735
2013-09-12,63.9704,64.0438,62.9521,63.5575,91797,91797,-0.55044,-0.859,63.5602,"Sep 12, 13",-0.0012477037693539392
2013-09-13,63.9061,63.9061,63.1814,63.4016,57143,57143,-0.155958,-0.245,63.4564,"Sep 13, 13",-0.0036975402635891315
2013-09-16,64.1447,64.3098,63.4933,64.1997,145598,145598,0.79814,1.259,64.1165,"Sep 16, 13",0.008843925458342722
2013-09-17,64.108,65.2364,64.0805,65.218,173889,173889,1.0183,1.586,64.9619,"Sep 17, 13",0.024845647729540666
2013-09-18,65.2731,66.1354,65.0529,65.7134,157488,157488,0.495396,0.76,65.4972,"Sep 18, 13",0.03263043925772619
2013-09-19,65.9886,66.429,65.5575,66.2547,125603,125603,0.541266,0.824,66.1052,"Sep 19, 13",0.04113651042084078
2013-09-20,66.4749,66.9703,66.0437,66.9703,368224,368224,0.715572,1.08,66.7067,"Sep 20, 13",0.05238155849829262
