date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-01-12,20.0938,20.0938,20.0142,20.0142,1350,1350,20.0142,0,20.0877,"Jan 12, 17",0
2017-01-13,20.0242,20.1534,20.0143,20.0342,65461,65461,0.019964,0.1,20.066,"Jan 13, 17",0.0009992905037423216
2017-01-17,19.9945,19.9945,19.8355,19.8509,55835,55835,-0.183258,-0.915,19.856,"Jan 17, 17",-0.008159206963056208
2017-01-18,19.8057,19.8455,19.8057,19.8256,30950,30950,-0.025328,-0.128,19.83,"Jan 18, 17",-0.009423309450290166
2017-01-19,19.8558,19.8693,19.7168,19.766,91619,91619,-0.059595,-0.301,19.7732,"Jan 19, 17",-0.012401195151442508
2017-01-20,19.7958,19.8653,19.7362,19.7958,44013,44013,0.029797,0.151,19.7884,"Jan 20, 17",-0.010912252300866338
2017-01-23,19.7362,19.8057,19.6865,19.8057,21619,21619,0.009933,0.05,19.7352,"Jan 23, 17",-0.010417603501513788
2017-01-24,19.8753,20.054,19.8655,20.0441,51241,51241,0.238384,1.204,19.9781,"Jan 24, 17",0.0014939393030948712
2017-01-25,20.1236,20.2527,20.1059,20.2527,17733,17733,0.208586,1.041,20.1757,"Jan 25, 17",0.011916539257127537
2017-01-26,20.2428,20.2626,20.208,20.2626,34645,34645,0.009933,0.049,20.2378,"Jan 26, 17",0.01241118805647991
2017-01-27,20.2229,20.2229,20.1335,20.1534,37840,37840,-0.10926,-0.539,20.1535,"Jan 27, 17",0.006955061906046829
2017-01-30,19.8852,19.9547,19.8852,19.9155,24150,24150,-0.237887,-1.18,19.9132,"Jan 30, 17",-0.00493149863596833
2017-01-31,19.8653,19.9448,19.8554,19.9349,36508,36508,0.019368,0.097,19.8711,"Jan 31, 17",-0.0039621868473383864
2017-02-01,19.9448,19.9448,19.8355,19.8653,49641,49641,-0.069528,-0.349,19.8676,"Feb 1, 17",-0.0074397178003616235
2017-02-02,19.8455,19.9249,19.8455,19.9051,71300,71300,0.03973,0.2,19.9003,"Feb 2, 17",-0.00545112969791438
2017-02-03,19.9647,20.0441,19.9317,20.0342,61970,61970,0.129125,0.649,20.0182,"Feb 3, 17",0.0009992905037423216
2017-02-06,19.9571,19.9571,19.8753,19.8753,35449,35449,-0.158923,-0.793,19.8951,"Feb 6, 17",-0.006940072548490551
2017-02-07,19.85,19.8753,19.7561,19.7958,37560,37560,-0.079461,-0.4,19.801,"Feb 7, 17",-0.010912252300866338
2017-02-08,19.7263,19.7759,19.7263,19.7759,53259,53259,-0.019865,-0.1,19.7573,"Feb 8, 17",-0.011906546352089958
