date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,28.5,30,28.37,29.72,88200,88200,1.22,4.281,29.507,"Aug 5, 13",0
2013-08-06,29.75,30.55,27.84,28.25,67154,67154,-1.47,-4.946,28.8508,"Aug 6, 13",-0.04946164199192459
2013-08-07,28.11,28.22,27.3101,28.02,94806,94806,-0.23,-0.814,27.9325,"Aug 7, 13",-0.057200538358008056
2013-08-08,28.22,31,28.01,28.44,226361,226361,0.42,1.499,29.5413,"Aug 8, 13",-0.04306864064602953
2013-08-09,28.47,28.7799,28.18,28.53,36386,36386,0.09,0.316,28.5202,"Aug 9, 13",-0.040040376850605575
2013-08-12,28.16,28.86,28.16,28.74,94210,94210,0.21,0.736,28.7093,"Aug 12, 13",-0.03297442799461644
2013-08-13,28.6,30.17,28.577,29.79,113477,113477,1.05,3.653,29.3771,"Aug 13, 13",0.002355316285329754
2013-08-14,29.75,29.96,29.36,29.39,69676,69676,-0.4,-1.343,29.6915,"Aug 14, 13",-0.011103633916554452
2013-08-15,29.1,29.1,27.63,27.96,108497,108497,-1.43,-4.866,28.1973,"Aug 15, 13",-0.05921938088829065
2013-08-16,27.83,27.99,27.39,27.43,58665,58665,-0.53,-1.896,27.6011,"Aug 16, 13",-0.07705248990578732
2013-08-19,27.43,27.6,26.41,26.5,84480,84480,-0.93,-3.39,26.9843,"Aug 19, 13",-0.10834454912516821
2013-08-20,26.52,27.77,26.52,27.55,68016,68016,1.05,3.962,27.2349,"Aug 20, 13",-0.07301480484522202
2013-08-21,27.55,28.39,27.22,27.94,64706,64706,0.39,1.416,27.853,"Aug 21, 13",-0.05989232839838485
2013-08-22,28.07,28.475,27.691,27.89,42810,42810,-0.05,-0.179,28.0111,"Aug 22, 13",-0.0615746971736204
2013-08-23,27.87,28,27.22,27.79,46699,46699,-0.1,-0.359,27.784,"Aug 23, 13",-0.06493943472409151
2013-08-26,27.93,28.16,27.23,27.3,41747,41747,-0.49,-1.763,27.5555,"Aug 26, 13",-0.08142664872139967
2013-08-27,26.82,27.78,26.806,27.09,100793,100793,-0.21,-0.769,27.1792,"Aug 27, 13",-0.08849259757738893
2013-08-28,27.06,27.59,26.59,26.88,67527,67527,-0.21,-0.775,27.1036,"Aug 28, 13",-0.09555854643337819
2013-08-29,26.91,28,26.66,27.88,45086,45086,1,3.72,27.7076,"Aug 29, 13",-0.06191117092866756
2013-08-30,27.89,27.975,26.75,26.84,78433,78433,-1.04,-3.73,27.1212,"Aug 30, 13",-0.0969044414535666
2013-09-03,27.11,28.3075,26.84,28.15,78152,78152,1.31,4.881,27.4865,"Sep 3, 13",-0.052826379542395704
2013-09-04,28.26,29,27.72,28.63,211647,211647,0.48,1.705,28.5621,"Sep 4, 13",-0.03667563930013459
2013-09-05,28.73,28.73,28.16,28.54,32175,32175,-0.09,-0.314,28.4679,"Sep 5, 13",-0.03970390309555854
2013-09-06,28.67,28.708,27.88,28.63,59825,59825,0.09,0.315,28.4435,"Sep 6, 13",-0.03667563930013459
2013-09-09,28.6,28.61,27.82,28.08,64302,64302,-0.55,-1.921,28.2157,"Sep 9, 13",-0.05518169582772546
2013-09-10,28.21,28.4,27.77,28.1,49559,49559,0.02,0.071,27.9931,"Sep 10, 13",-0.05450874831763114
2013-09-11,28.04,28.05,27.55,27.73,50417,50417,-0.37,-1.317,27.7008,"Sep 11, 13",-0.06695827725437412
2013-09-12,27.65,28.1,27.55,27.98,56642,56642,0.25,0.902,27.8253,"Sep 12, 13",-0.05854643337819645
2013-09-13,28.08,28.1,27.65,27.79,24987,24987,-0.19,-0.679,27.7969,"Sep 13, 13",-0.06493943472409151
2013-09-16,28.01,28.01,27.46,27.61,34134,34134,-0.18,-0.648,27.6157,"Sep 16, 13",-0.07099596231493942
2013-09-17,27.54,27.91,27.131,27.88,81253,81253,0.27,0.978,27.5466,"Sep 17, 13",-0.06191117092866756
2013-09-18,27.86,27.92,27.23,27.66,62778,62778,-0.22,-0.789,27.6714,"Sep 18, 13",-0.06931359353970386
2013-09-19,27.69,27.76,27.26,27.44,47437,47437,-0.22,-0.795,27.4598,"Sep 19, 13",-0.07671601615074017
2013-09-20,27.46,27.585,27.195,27.38,138272,138272,-0.06,-0.219,27.3874,"Sep 20, 13",-0.07873485868102288
2013-09-23,27.24,27.29,26.5,27.03,67011,67011,-0.35,-1.278,26.9991,"Sep 23, 13",-0.09051144010767152
2013-09-24,27.11,28.1,27.11,27.99,110249,110249,0.96,3.552,27.8401,"Sep 24, 13",-0.05820995962314941
2013-09-25,28.06,28.31,27.67,27.73,46552,46552,-0.26,-0.929,27.996,"Sep 25, 13",-0.06695827725437412
2013-09-26,27.83,28.38,27.75,28.28,44947,44947,0.55,1.983,28.1122,"Sep 26, 13",-0.048452220726783235
2013-09-27,28.12,29,28.12,28.75,68549,68549,0.47,1.662,28.731,"Sep 27, 13",-0.03263795423956928
2013-09-30,28.54,29,28.01,28.69,116145,116145,-0.06,-0.209,28.7285,"Sep 30, 13",-0.03465679676985187
2013-10-01,28.81,29.42,28.66,29.22,117205,117205,0.53,1.847,29.0265,"Oct 1, 13",-0.016823687752355317
2013-10-02,29.06,29.255,28.56,28.84,101687,101687,-0.38,-1.3,28.7969,"Oct 2, 13",-0.029609690444145326
2013-10-03,28.71,29,28.41,28.72,30109,30109,-0.12,-0.416,28.7167,"Oct 3, 13",-0.033647375504710635
2013-10-04,28.68,29.15,28.52,28.69,31874,31874,-0.03,-0.104,28.7999,"Oct 4, 13",-0.03465679676985187
2013-10-07,28.29,28.9,28.05,28.15,30697,30697,-0.54,-1.882,28.3545,"Oct 7, 13",-0.052826379542395704
2013-10-08,28.13,28.4,27.591,27.74,47411,47411,-0.41,-1.456,27.946,"Oct 8, 13",-0.06662180349932707
2013-10-09,27.6,27.84,26.672,26.92,90224,90224,-0.82,-2.956,27.1955,"Oct 9, 13",-0.09421265141318969
2013-10-10,27.27,28.1,26.94,28.02,88720,88720,1.1,4.086,27.3774,"Oct 10, 13",-0.057200538358008056
2013-10-11,28.02,29.26,28.02,29,44125,44125,0.98,3.498,28.8401,"Oct 11, 13",-0.024226110363391617
2013-10-14,28.85,29.2581,28.254,29.135,22102,22102,0.135,0.466,29.5191,"Oct 14, 13",-0.01968371467025563
2013-10-15,28.96,28.96,27.66,27.98,54864,54864,-1.155,-3.964,28.0908,"Oct 15, 13",-0.05854643337819645
2013-10-16,28.03,28.65,27.83,28.44,56615,56615,0.46,1.644,28.4007,"Oct 16, 13",-0.04306864064602953
2013-10-17,28.36,28.545,28.03,28.32,32022,32022,-0.12,-0.422,28.2596,"Oct 17, 13",-0.04710632570659484
2013-10-18,28.56,29.19,28.56,29.18,35515,35515,0.86,3.037,28.9213,"Oct 18, 13",-0.018169582772543713
2013-10-21,29.3,29.66,28.9296,29.26,69509,69509,0.08,0.274,29.2294,"Oct 21, 13",-0.0154777927321668
2013-10-22,29.45,29.46,29.15,29.23,25955,25955,-0.03,-0.103,29.2371,"Oct 22, 13",-0.016487213997308157
2013-10-23,29.14,29.49,29.1,29.19,48152,48152,-0.04,-0.137,29.2332,"Oct 23, 13",-0.017833109017496556
2013-10-24,29.19,29.56,28.956,29.48,142215,142215,0.29,0.993,29.4299,"Oct 24, 13",-0.0080753701211305
2013-10-25,29.6,29.94,29.15,29.79,63436,63436,0.31,1.052,29.5726,"Oct 25, 13",0.002355316285329754
2013-10-28,29.76,30,29.56,29.98,44094,44094,0.19,0.638,29.8938,"Oct 28, 13",0.008748317631224817
2013-10-29,30,30.33,29.2,30.21,96188,96188,0.23,0.767,29.9423,"Oct 29, 13",0.016487213997308278
2013-10-30,30.21,30.5,29.56,29.92,162258,162258,-0.29,-0.96,29.9956,"Oct 30, 13",0.006729475100942222
2013-10-31,30.05,30.4088,29.511,29.89,55588,55588,-0.03,-0.1,29.897,"Oct 31, 13",0.005720053835800865
2013-11-01,29.83,30.15,29.49,29.76,79967,79967,-0.13,-0.435,29.9377,"Nov 1, 13",0.0013458950201885162
2013-11-04,29.77,30.31,29.45,29.87,74770,74770,0.11,0.37,29.8457,"Nov 4, 13",0.0050471063257066665
2013-11-05,29.83,30.34,29.37,29.74,83436,83436,-0.13,-0.435,29.8123,"Nov 5, 13",0.0006729475100941983
2013-11-06,29.99,30.14,29.35,29.91,47998,47998,0.17,0.572,29.8118,"Nov 6, 13",0.006393001345895063
2013-11-07,30.12,30.12,24.81,26.26,371633,371633,-3.65,-12.203,26.4045,"Nov 7, 13",-0.1164199192462987
2013-11-08,26.24,26.96,25.98,26.86,222266,222266,0.6,2.285,26.5683,"Nov 8, 13",-0.0962314939434724
