date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,35.7717,35.9473,35.5125,35.571,121891,121891,-0.309384,-0.862,35.591,"Aug 5, 13",0
2013-08-06,35.5961,35.5961,35.2198,35.3201,95562,95562,-0.250856,-0.705,35.3699,"Aug 6, 13",-0.0070534986365297985
2013-08-07,35.2031,35.479,35.0358,35.2867,157158,157158,-0.033445,-0.095,35.3054,"Aug 7, 13",-0.007992465772679843
2013-08-08,35.4623,35.4625,35.0051,35.3787,312023,312023,0.091977,0.261,35.2183,"Aug 8, 13",-0.005406089229990608
2013-08-09,35.3536,35.3953,35.0113,35.1111,59443,59443,-0.267576,-0.756,35.1459,"Aug 9, 13",-0.012929071434595528
2013-08-12,34.9104,35.1195,34.8352,35.1195,91228,91228,0.008364,0.024,35.0381,"Aug 12, 13",-0.012692924011132548
2013-08-13,35.1947,35.3368,34.7933,35.0191,160858,160858,-0.100344,-0.286,35.008,"Aug 13, 13",-0.015515447977284763
2013-08-14,35.0108,35.086,34.652,34.8268,154539,154539,-0.19232,-0.549,34.8119,"Aug 14, 13",-0.020921537207275572
2013-08-15,34.4923,34.6679,34.2916,34.4505,507801,507801,-0.376281,-1.08,34.494,"Aug 15, 13",-0.031500379522644846
2013-08-16,34.3,34.4505,33.9237,34.1411,310871,310871,-0.309385,-0.898,34.2157,"Aug 16, 13",-0.040198476286862794
2013-08-19,34.0659,34.1579,33.6311,33.6394,222824,222824,-0.501706,-1.47,33.8019,"Aug 19, 13",-0.05430266228107155
2013-08-20,33.606,34.1829,33.5558,34.0492,217943,217943,0.409727,1.218,33.9317,"Aug 20, 13",-0.04278204155070139
2013-08-21,33.8736,34.0408,33.4889,33.7314,161985,161985,-0.317747,-0.933,33.7782,"Aug 21, 13",-0.051716285738382314
2013-08-22,33.7565,33.9488,33.5056,33.8234,142175,142175,0.091979,0.273,33.7686,"Aug 22, 13",-0.04912990919569308
2013-08-23,33.8568,34.2916,33.6352,34.2415,201565,201565,0.418088,1.236,34.0843,"Aug 23, 13",-0.03737595232071058
2013-08-26,34.3335,34.3335,33.9572,34.0492,106759,106759,-0.19232,-0.562,34.0522,"Aug 26, 13",-0.04278204155070139
2013-08-27,33.7649,34.1662,33.6946,33.9404,151031,151031,-0.108703,-0.319,33.9915,"Aug 27, 13",-0.04584071294031659
2013-08-28,33.8485,34.0659,33.7565,33.9154,116196,116196,-0.025087,-0.074,33.903,"Aug 28, 13",-0.046543532653003844
2013-08-29,33.9488,34.0659,33.7272,33.7565,147663,147663,-0.158873,-0.468,33.8427,"Aug 29, 13",-0.051010654746844214
2013-08-30,33.7063,33.9321,33.514,33.5893,138952,138952,-0.167235,-0.495,33.6163,"Aug 30, 13",-0.055711112985296914
2013-09-03,33.8736,33.9655,33.1795,33.4555,213861,213861,-0.13379,-0.398,33.418,"Sep 3, 13",-0.05947260408759938
2013-09-04,33.5474,33.5474,33.1795,33.4471,207471,207471,-0.008361,-0.025,33.3437,"Sep 4, 13",-0.059708751511062357
2013-09-05,33.5391,33.5809,33.2046,33.422,224314,224314,-0.025087,-0.075,33.3554,"Sep 5, 13",-0.060414382502600464
2013-09-06,33.5725,34.0575,33.3133,33.7481,269119,269119,0.326112,0.976,33.8838,"Sep 6, 13",-0.05124680217030719
2013-09-09,34.0604,34.457,33.8916,34.4317,346404,346404,0.68359,2.026,34.2564,"Sep 9, 13",-0.032028899946585664
2013-09-10,34.4823,35.0225,34.3389,34.9803,310562,310562,0.548543,1.593,34.6898,"Sep 10, 13",-0.01660622417137551
2013-09-11,34.7186,34.9971,34.2039,34.8284,449714,449714,-0.151903,-0.434,34.5967,"Sep 11, 13",-0.02087655674566349
2013-09-12,34.8452,35.187,34.7946,35.0815,380389,380389,0.253172,0.727,35.0318,"Sep 12, 13",-0.013761209974417352
2013-09-13,35.2334,35.4782,35.014,35.4697,285154,285154,0.3882,1.107,35.3334,"Sep 13, 13",-0.0028478254758088004
2013-09-16,35.8748,35.9719,35.3516,35.436,236964,236964,-0.033754,-0.095,35.4672,"Sep 16, 13",-0.003795226448511372
2013-09-17,35.3769,35.7482,35.3769,35.6216,354560,354560,0.18566,0.524,35.6091,"Sep 17, 13",0.0014225070984791787
2013-09-18,35.5119,37.0141,35.5119,36.8031,259313,259313,1.1815,3.317,36.3881,"Sep 18, 13",0.034637766720081044
2013-09-19,36.7947,37.0563,36.6343,37.0563,167328,167328,0.253173,0.688,36.9018,"Sep 19, 13",0.04175592477017802
2013-09-20,37.1998,37.2276,36.6512,36.6512,289686,289686,-0.405077,-1.093,36.8062,"Sep 20, 13",0.03036743414579306
2013-09-23,36.6512,37.3179,36.3825,37.2926,215047,215047,0.641373,1.75,37.106,"Sep 23, 13",0.04839897669449839
2013-09-24,37.3685,38.6935,37.1543,37.9762,484874,484874,0.683573,1.833,38.0285,"Sep 24, 13",0.06761687891821992
2013-09-25,38.0184,38.0268,36.8959,37.031,268454,268454,-0.945188,-2.489,37.188,"Sep 25, 13",0.04104467122093843
2013-09-26,37.0141,37.3179,36.9381,37.1913,131578,131578,0.160344,0.433,37.111,"Sep 26, 13",0.04555115121868939
2013-09-27,37.3432,37.9677,36.9719,37.9255,728074,728074,0.734206,1.974,37.3684,"Sep 27, 13",0.0661915605408901
2013-09-30,37.7736,38.0732,37.512,37.9086,574641,574641,-0.01688,-0.045,37.8493,"Sep 30, 13",0.06571645441511349
2013-10-01,37.9086,38.1154,37.7905,38.0859,332870,332870,0.177225,0.468,37.9783,"Oct 1, 13",0.0707008518174919
2013-10-02,38.0859,38.2378,37.9677,38.2125,423054,423054,0.126588,0.332,38.1211,"Oct 2, 13",0.07425993084254029
2013-10-03,38.0521,38.0521,37.5542,37.8411,261160,261160,-0.371324,-0.972,37.8305,"Oct 3, 13",0.0638188411908577
2013-10-04,37.7652,38.0859,37.647,37.647,268614,268614,-0.194098,-0.513,37.9494,"Oct 4, 13",0.05836214894155353
2013-10-07,37.4529,37.7989,37.1576,37.2251,239994,239994,-0.421958,-1.121,37.3539,"Oct 7, 13",0.046501363470242606
2013-10-08,37.3263,37.7736,37.0647,37.2841,247652,247652,0.059075,0.159,37.3588,"Oct 8, 13",0.04816001799218477
2013-10-09,37.3348,37.8411,37.2251,37.3432,517942,517942,0.059073,0.158,37.0206,"Oct 9, 13",0.04982148379297757
2013-10-10,37.647,38.3222,37.377,38.0437,244482,244482,0.700447,1.876,37.9682,"Oct 10, 13",0.06951449214247571
2013-10-11,38.0184,38.2293,37.8664,38.2293,292905,292905,0.185661,0.488,38.1131,"Oct 11, 13",0.07473222568946626
2013-10-14,38.1196,38.1365,37.512,37.8833,199449,199449,-0.346001,-0.905,37.7078,"Oct 14, 13",0.0650052008658739
2013-10-15,37.6977,37.8859,37.3263,37.4698,186558,186558,-0.413521,-1.092,37.5198,"Oct 15, 13",0.05338056281802596
2013-10-16,37.6302,38.069,37.6217,38.0184,162505,162505,0.548546,1.464,37.9027,"Oct 16, 13",0.06880323859323612
2013-10-17,37.9255,38.896,37.858,38.896,187234,187234,0.87767,2.309,38.6573,"Oct 17, 13",0.09347502178741118
2013-10-18,39.1661,39.2927,38.7948,39.1661,171549,171549,0.270054,0.694,39.1239,"Oct 18, 13",0.10106828596328477
2013-10-21,39.2505,39.2505,38.8521,39.0142,149885,149885,-0.151906,-0.388,39.0362,"Oct 21, 13",0.09679795338899679
2013-10-22,39.0648,39.4277,38.9298,39.2673,136962,136962,0.253175,0.649,39.2338,"Oct 22, 13",0.10391330016024292
2013-10-23,39.1998,39.6471,39.0732,39.2842,210228,210228,0.016878,0.043,39.2839,"Oct 23, 13",0.10438840628601953
2013-10-24,39.2083,39.3433,38.7104,39.1661,152073,152073,-0.118147,-0.301,39.0385,"Oct 24, 13",0.10106828596328477
2013-10-25,39.4192,39.453,38.9973,39.3264,158488,158488,0.160342,0.409,39.2002,"Oct 25, 13",0.10557476596103572
2013-10-28,39.4446,39.6049,39.242,39.5036,174134,174134,0.177223,0.451,39.4162,"Oct 28, 13",0.1105563520845633
2013-10-29,39.5543,39.7821,39.4952,39.6724,156254,156254,0.168783,0.427,39.5951,"Oct 29, 13",0.11530179078462809
2013-10-30,39.7231,39.8159,39.1239,39.1576,117984,117984,-0.514789,-1.298,39.3313,"Oct 30, 13",0.10082932726097114
2013-10-31,39.1745,39.3349,38.4909,38.685,169125,169125,-0.472593,-1.207,38.8005,"Oct 31, 13",0.0875432234123304
2013-11-01,38.6007,38.9973,38.5416,38.8032,172210,172210,0.118147,0.305,39.0269,"Nov 1, 13",0.0908661550139158
2013-11-04,38.9551,39.0311,38.5922,38.9129,156836,156836,0.10971,0.283,38.8749,"Nov 4, 13",0.09395012791318778
2013-11-05,38.8791,39.0648,38.685,38.7779,246450,246450,-0.135025,-0.347,38.9165,"Nov 5, 13",0.09015490146467642
2013-11-06,38.9804,39.3095,38.8032,39.0986,166395,166395,0.320686,0.827,39.1021,"Nov 6, 13",0.09917067273902898
2013-11-07,39.0732,39.3349,38.2631,38.3222,179169,179169,-0.776401,-1.986,38.5413,"Nov 7, 13",0.07734390374181227
2013-11-08,38.2462,38.4487,37.7314,38.2462,162583,162583,-0.075952,-0.198,38.1392,"Nov 8, 13",0.07520733181524286
2013-11-11,38.069,38.3981,37.9424,38.1787,162203,162203,-0.067512,-0.177,38.1239,"Nov 11, 13",0.07330971859098707
2013-11-12,38.1534,38.1956,37.588,37.9002,161095,161095,-0.278493,-0.729,37.8691,"Nov 12, 13",0.06548030699165051
2013-11-13,37.7652,38.0774,37.5458,37.993,271566,271566,0.092831,0.245,37.8373,"Nov 13, 13",0.06808917376514588
2013-11-14,38.1449,38.3812,37.896,38.0943,150753,150753,0.101271,0.267,38.0646,"Nov 14, 13",0.07093699924095469
2013-11-15,38.0521,38.1449,37.6555,38.1027,239661,239661,0.008441,0.022,37.9745,"Nov 15, 13",0.07117314666441767
2013-11-18,38.2462,38.2462,37.8158,38.0099,229608,229608,-0.092832,-0.244,37.9639,"Nov 18, 13",0.0685642798909225
2013-11-19,38.0184,38.1449,37.8327,37.9762,179657,179657,-0.033756,-0.089,37.981,"Nov 19, 13",0.06761687891821992
