date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-05-26,24.25,25.09,24.08,24.91,28801530,28801530,24.91,0,24.5425,"May 26, 16",0
2016-05-27,25,25.25,24.7,25.03,2872720,2872720,0.12,0.482,25.0144,"May 27, 16",0.004817342432757969
2016-05-31,25.06,25.09,24.6,24.99,1689457,1689457,-0.04,-0.16,24.8465,"May 31, 16",0.0032115616218385506
2016-06-01,24.99,25.38,24.75,25.35,1418413,1418413,0.36,1.441,25.0012,"Jun 1, 16",0.017663588920112456
2016-06-02,25.06,25.435,25.04,25.28,786289,786289,-0.07,-0.276,25.2704,"Jun 2, 16",0.014853472501003653
2016-06-03,25.13,25.45,25,25.29,418931,418931,0.01,0.04,25.2589,"Jun 3, 16",0.015254917703733401
2016-06-06,25.39,25.45,25.25,25.31,489003,489003,0.02,0.079,25.3455,"Jun 6, 16",0.016057808109193036
2016-06-07,25.46,25.64,25.15,25.4,635842,635842,0.09,0.356,25.405,"Jun 7, 16",0.01967081493376148
2016-06-08,25.35,25.59,25.18,25.22,303297,303297,-0.18,-0.709,25.3227,"Jun 8, 16",0.012444801284624597
2016-06-09,25.16,25.18,24.7,24.95,459203,459203,-0.27,-1.071,24.8549,"Jun 9, 16",0.0016057808109192753
2016-06-10,24.54,24.895,24.54,24.72,589528,589528,-0.23,-0.922,24.6959,"Jun 10, 16",-0.007627458851866772
2016-06-13,24.4,24.62,24.11,24.28,1195169,1195169,-0.44,-1.78,24.3053,"Jun 13, 16",-0.025291047771979085
2016-06-14,24.11,24.19,23.32,23.67,1912102,1912102,-0.61,-2.512,23.7049,"Jun 14, 16",-0.04977920513849853
2016-06-15,23.5,24.0675,23.5,23.99,975020,975020,0.32,1.352,23.9208,"Jun 15, 16",-0.03693295865114419
2016-06-16,23.66,24.08,23.58,23.74,1154412,1154412,-0.25,-1.042,23.8877,"Jun 16, 16",-0.04696908871938987
2016-06-17,23.75,24.05,23.395,23.96,884174,884174,0.22,0.927,23.7847,"Jun 17, 16",-0.03813729425933357
2016-06-20,24.56,24.65,23.53,23.56,1797276,1797276,-0.4,-1.669,24.0164,"Jun 20, 16",-0.05419510236852675
2016-06-21,23.7,24.17,23.58,23.89,818642,818642,0.33,1.401,23.8597,"Jun 21, 16",-0.040947410678442375
2016-06-22,23.89,23.94,23.5014,23.57,1428101,1428101,-0.32,-1.339,23.672,"Jun 22, 16",-0.053793657165796864
2016-06-23,23.72,23.85,23.08,23.18,1753505,1753505,-0.39,-1.655,23.3948,"Jun 23, 16",-0.06945002007226016
