date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-06-23,24.9961,24.9961,24.9961,24.9961,300,300,24.9961,0,24.9961,"Jun 23, 14",0
2014-06-24,24.9961,25.4934,24.7611,24.7973,142130,142130,-0.198887,-0.796,25.2872,"Jun 24, 14",-0.007953240705550008
2014-06-25,24.5441,24.9509,24.3362,24.5622,61789,61789,-0.235042,-0.948,24.5313,"Jun 25, 14",-0.017358707958441428
2014-06-26,24.6707,24.9509,24.4537,24.5803,19772,19772,0.018077,0.074,24.6542,"Jun 26, 14",-0.016634594996819397
2014-06-27,24.743,24.9961,24.4085,24.9057,189669,189669,0.32545,1.324,24.8484,"Jun 27, 14",-0.0036165641840126632
2014-06-30,24.8515,25.7555,24.6978,24.6978,310099,310099,-0.207926,-0.835,25.2858,"Jun 30, 14",-0.011933861682422362
2014-07-01,24.8978,26.1273,24.7983,25.847,6881993,6881993,1.1492,4.653,25.6729,"Jul 1, 14",0.03404131044442945
2014-07-02,25.7928,26.0911,25.6029,25.8018,2898993,2898993,-0.045201,-0.175,25.7879,"Jul 2, 14",0.032233028352423046
2014-07-03,25.7566,26.0188,25.603,25.7024,2364360,2364360,-0.099447,-0.385,25.8847,"Jul 3, 14",0.028256407999648042
2014-07-07,25.6662,25.7295,25.0243,25.2684,3376992,3376992,-0.433947,-1.688,25.3221,"Jul 7, 14",0.010893699417109123
2014-07-08,25.1057,25.1871,24.7079,24.943,2275490,2275490,-0.325461,-1.288,24.9253,"Jul 8, 14",-0.0021243313956976107
2014-07-09,24.9068,25.16,24.7803,24.9068,1839838,1839838,-0.036163,-0.145,24.9144,"Jul 9, 14",-0.0035725573189416726
2014-07-10,24.6627,25.0334,24.6175,24.943,2766721,2766721,0.036163,0.145,24.8842,"Jul 10, 14",-0.0021243313956976107
2014-07-11,24.8978,24.9791,24.5181,24.8707,1895783,1895783,-0.07233,-0.29,24.8001,"Jul 11, 14",-0.005016782618088385
2014-07-14,24.969,25.3216,24.7973,24.8334,2054236,2054236,-0.037232,-0.15,24.9171,"Jul 14, 14",-0.0065090154064032955
2014-07-15,24.8696,25.1046,24.6165,24.6797,2154622,2154622,-0.153689,-0.619,24.7565,"Jul 15, 14",-0.012657974644044393
2014-07-16,24.7973,24.7973,24.2684,24.6978,1714323,1714323,0.018083,0.073,24.5225,"Jul 16, 14",-0.011933861682422362
2014-07-17,24.3995,24.8328,24.3995,24.7611,1900690,1900690,0.06328,0.256,24.6865,"Jul 17, 14",-0.00940146662879407
2014-07-18,24.3995,24.8328,24.3995,24.7611,1900690,1900690,0,0,24.6865,"Jul 18, 14",-0.00940146662879407
2014-07-21,25.1408,25.195,24.7611,25.0775,1431034,1431034,0.316407,1.278,25.0379,"Jul 21, 14",0.003256508015250465
2014-07-22,25.2221,25.3397,24.9148,25.2131,1696000,1696000,0.135606,0.541,25.1975,"Jul 22, 14",0.00868135429126953
2014-07-23,25.195,25.4481,25.0324,25.2764,1704871,1704871,0.06328,0.251,25.2774,"Jul 23, 14",0.011213749344897822
2014-07-24,25.2673,25.3939,24.8605,24.9329,1612590,1612590,-0.343526,-1.359,25.0399,"Jul 24, 14",-0.002528394429530942
2014-07-25,24.8334,25.1769,24.7701,24.9961,947870,947870,0.063281,0.254,25.0289,"Jul 25, 14",0
2014-07-28,24.9419,25.0685,24.508,24.5984,1005113,1005113,-0.397772,-1.591,24.6695,"Jul 28, 14",-0.015910482035197366
2014-07-29,24.4989,24.6797,24.2458,24.2458,1864472,1864472,-0.352564,-1.433,24.4351,"Jul 29, 14",-0.030016682602485963
2014-07-30,24.1735,24.3,23.8209,24.0379,1977141,1977141,-0.207926,-0.858,24.0544,"Jul 30, 14",-0.03833398010089566
2014-07-31,23.9565,24.6707,23.7757,24.508,4560603,4560603,0.470091,1.956,24.1638,"Jul 31, 14",-0.01952704621921017
2014-08-01,24.4085,25.2493,24.4085,25.1046,2608851,2608851,0.596651,2.435,25.0319,"Aug 1, 14",0.004340677145634836
2014-08-04,25.2041,25.3035,24.9781,25.2402,1512438,1512438,0.135607,0.54,25.196,"Aug 4, 14",0.009765523421653903
2014-08-05,25.3035,25.6832,25.1137,25.3578,2159035,2159035,0.117523,0.466,25.4301,"Aug 5, 14",0.014470257360148286
2014-08-06,25.2583,25.4753,25.195,25.4301,1667460,1667460,0.072318,0.285,25.385,"Aug 6, 14",0.01736270858253892
2014-08-07,25.4572,25.6832,25.403,25.5114,1822263,1822263,0.081363,0.32,25.5484,"Aug 7, 14",0.020615215973691894
2014-08-08,25.4934,25.4934,25.2041,25.3216,1532506,1532506,-0.189846,-0.744,25.3117,"Aug 8, 14",0.013022031436904224
2014-08-11,25.2493,25.5386,25.2493,25.3397,881056,881056,0.018082,0.071,25.3749,"Aug 11, 14",0.013746144398526255
2014-08-12,25.3035,25.4753,25.2041,25.2312,1046167,1046167,-0.108485,-0.428,25.2839,"Aug 12, 14",0.009405467252891563
2014-08-13,25.2493,25.4301,25.2041,25.2945,764186,764186,0.063286,0.251,25.3057,"Aug 13, 14",0.011937862306519853
2014-08-14,25.3306,25.5024,25.2493,25.3125,400015,400015,0.018079,0.071,25.2979,"Aug 14, 14",0.012657974644044534
2014-08-15,25.3758,25.5612,25.2719,25.5024,709443,709443,0.189843,0.75,25.4107,"Aug 15, 14",0.020255159804929694
2014-08-18,25.5476,25.7284,25.3035,25.403,1422861,1422861,-0.099439,-0.39,25.4051,"Aug 18, 14",0.016278539452154548
2014-08-19,25.3939,25.4934,25.3758,25.3939,907823,907823,-0.009042,-0.036,25.4284,"Aug 19, 14",0.015914482659294855
2014-08-20,25.3125,25.5205,25.3125,25.421,827176,827176,0.02712,0.107,25.4408,"Aug 20, 14",0.01699865178967923
2014-08-21,25.412,25.6742,25.3668,25.3939,1494024,1494024,-0.02712,-0.107,25.4932,"Aug 21, 14",0.015914482659294855
2014-08-22,25.3668,25.7465,25.3125,25.6651,2078629,2078629,0.271205,1.068,25.5356,"Aug 22, 14",0.02676417521133299
2014-08-25,25.8188,26.1081,25.5024,25.6651,2344279,2344279,0,0,25.7806,"Aug 25, 14",0.02676417521133299
2014-08-26,25.7374,25.873,25.5114,25.6742,1089990,1089990,0.009036,0.035,25.6968,"Aug 26, 14",0.02712823200419268
2014-08-27,25.7646,25.9363,25.4391,25.5205,1261848,1261848,-0.153679,-0.599,25.567,"Aug 27, 14",0.020979272766551583
2014-08-28,25.2583,25.6922,24.9961,25.5566,2399894,2399894,0.036159,0.142,25.3412,"Aug 28, 14",0.022423498065698294
2014-08-29,25.638,25.7284,25.3758,25.5928,1622936,1622936,0.036163,0.142,25.5467,"Aug 29, 14",0.023871723988942356
2014-09-02,25.5205,25.6832,25.3849,25.4391,1469081,1469081,-0.153687,-0.601,25.5379,"Sep 2, 14",0.01772276475130126
2014-09-03,25.4572,25.5476,25.1317,25.195,1237125,1237125,-0.244082,-0.959,25.2901,"Sep 3, 14",0.007957241329647499
2014-09-04,25.1769,25.3125,24.8605,24.8967,1140683,1140683,-0.298328,-1.184,25.0145,"Sep 4, 14",-0.003976620352775004
2014-09-05,24.8515,25.0413,24.7249,24.9329,1193407,1193407,0.036163,0.145,24.9308,"Sep 5, 14",-0.002528394429530942
2014-09-08,24.8605,25.1769,24.8244,25.0956,3760326,3760326,0.162722,0.653,24.9462,"Sep 8, 14",0.003980620976872496
2014-09-09,25.1498,25.195,24.8244,25.1408,1291391,1291391,0.045202,0.18,25.0774,"Sep 9, 14",0.005788903068878757
2014-09-10,25.1408,25.629,25.0865,25.5476,2590957,2590957,0.406806,1.618,25.4718,"Sep 10, 14",0.022063441896935956
2014-09-11,25.5386,25.5386,25.3035,25.4662,1142000,1142000,-0.08136,-0.318,25.4285,"Sep 11, 14",0.018806933881685632
2014-09-12,25.5936,25.6846,25.2115,25.2479,1157144,1157144,-0.218355,-0.857,25.4396,"Sep 12, 14",0.010073571477150553
2014-09-15,25.2388,25.4389,25.0523,25.3389,1272399,1272399,0.090982,0.36,25.2498,"Sep 15, 14",0.013714139405747314
2014-09-16,25.2934,25.4935,25.2934,25.3571,913115,913115,0.0182,0.072,25.3718,"Sep 16, 14",0.014442252991466696
2014-09-17,25.3571,25.8484,25.3571,25.5754,1410817,1410817,0.218358,0.861,25.6122,"Sep 17, 14",0.023175615396001773
2014-09-18,25.6118,25.8848,25.5208,25.6027,1440137,1440137,0.027296,0.107,25.7343,"Sep 18, 14",0.024267785774580847
2014-09-19,25.5754,25.6482,25.2297,25.2752,2934340,2934340,-0.327539,-1.279,25.3855,"Sep 19, 14",0.011165741855729624
2014-09-22,25.2752,25.3389,24.9294,25.0659,1665734,1665734,-0.209265,-0.828,25.1211,"Sep 22, 14",0.0027924356199567433
2014-09-23,25.0477,25.0932,24.7111,24.7111,1764639,1764639,-0.354831,-1.416,24.9509,"Sep 23, 14",-0.011401778677473693
2014-09-24,24.8657,25.6937,24.5837,25.6027,2419411,2419411,0.891635,3.608,25.3587,"Sep 24, 14",0.024267785774580847
2014-09-25,25.5572,25.6118,25.2479,25.5299,1705713,1705713,-0.072787,-0.284,25.4853,"Sep 25, 14",0.021355331431703466
2014-09-26,25.5208,25.7938,25.4844,25.6937,1031320,1031320,0.163768,0.641,25.6217,"Sep 26, 14",0.02790835370317775
2014-09-29,25.5936,25.5936,25.2843,25.348,916072,916072,-0.345734,-1.346,25.3675,"Sep 29, 14",0.014078196198607005
2014-09-30,25.2843,25.3753,25.1023,25.2388,1260400,1260400,-0.109181,-0.431,25.2475,"Sep 30, 14",0.009709514684290863
2014-10-01,25.2206,25.257,25.0295,25.075,2035557,2035557,-0.16377,-0.649,25.1509,"Oct 1, 14",0.0031564924128164337
2014-10-02,25.0295,25.1569,24.8566,24.984,1620728,1620728,-0.090983,-0.363,25.0052,"Oct 2, 14",-0.00048407551578032854
2014-10-03,25.1205,25.2297,25.0113,25.0113,958717,958717,0.027295,0.109,25.0875,"Oct 3, 14",0.0006080948627986007
2014-10-06,25.0841,25.121,24.8885,25.0659,1016003,1016003,0.054588,0.218,24.9968,"Oct 6, 14",0.0027924356199567433
2014-10-07,24.9749,25.0022,24.52,24.5291,1081531,1081531,-0.536798,-2.142,24.7216,"Oct 7, 14",-0.01868291453466736
2014-10-08,24.4836,25.0113,24.3926,24.9567,811657,811657,0.427621,1.743,24.7385,"Oct 8, 14",-0.0015762458943594
2014-10-09,24.9294,24.9749,24.2835,24.2835,1258538,1258538,-0.673277,-2.698,24.4311,"Oct 9, 14",-0.02850844731778151
2014-10-10,24.2653,24.4836,24.1743,24.2653,921234,921234,-0.018199,-0.075,24.3356,"Oct 10, 14",-0.02923656090350089
