date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.6158,4.6497,4.6073,4.6327,228603,228603,-0.008468,-0.182,4.6251,"Aug 5, 13",0
2013-08-06,4.65,4.6927,4.5987,4.6585,158599,158599,0.025799,0.557,4.637,"Aug 6, 13",0.005569106568523813
2013-08-07,4.6158,4.6158,4.5218,4.5389,135223,135223,-0.119673,-2.569,4.5458,"Aug 7, 13",-0.020247371942927427
2013-08-08,4.5816,4.6073,4.4961,4.5987,153733,153733,0.059836,1.318,4.5656,"Aug 8, 13",-0.007339132687201807
2013-08-09,4.5816,4.6842,4.5816,4.6158,197765,197765,0.017096,0.372,4.6357,"Aug 9, 13",-0.0036479806592267347
2013-08-12,4.5902,4.6244,4.4961,4.5132,345008,345008,-0.102572,-2.222,4.5455,"Aug 12, 13",-0.025794892827076976
2013-08-13,4.5132,4.5218,4.4192,4.4534,167965,167965,-0.059836,-1.326,4.4475,"Aug 13, 13",-0.03870313208280259
2013-08-14,4.4619,4.4619,4.4107,4.4192,193436,193436,-0.034191,-0.768,4.4321,"Aug 14, 13",-0.04608543613875274
2013-08-15,4.3594,4.3679,4.2397,4.2568,318099,318099,-0.162409,-3.675,4.2732,"Aug 15, 13",-0.0811405875623286
2013-08-16,4.2739,4.2995,4.1371,4.1542,608202,608202,-0.102574,-2.41,4.203,"Aug 16, 13",-0.10328749973017884
2013-08-19,4.1542,4.1628,4.0602,4.1115,420319,420319,-0.042737,-1.029,4.0996,"Aug 19, 13",-0.11250458695792938
2013-08-20,4.1286,4.2824,4.1286,4.2653,918602,918602,0.153862,3.742,4.262,"Aug 20, 13",-0.0793058043905282
2013-08-21,4.2397,4.2739,4.1542,4.2397,335214,335214,-0.025647,-0.601,4.2279,"Aug 21, 13",-0.08483173959030367
2013-08-22,4.2483,4.3423,4.2141,4.3081,194931,194931,0.068385,1.613,4.2911,"Aug 22, 13",-0.07006713147840357
2013-08-23,4.3337,4.4192,4.291,4.4021,674232,674232,0.094025,2.183,4.384,"Aug 23, 13",-0.04977658816672781
2013-08-26,4.4021,4.4021,4.3337,4.3936,239557,239557,-0.008549,-0.194,4.3625,"Aug 26, 13",-0.051611371338528216
2013-08-27,4.3508,4.4192,4.2739,4.2824,213686,213686,-0.11112,-2.529,4.3221,"Aug 27, 13",-0.07561465236255312
2013-08-28,4.2995,4.3679,4.2141,4.2226,174329,174329,-0.059834,-1.397,4.247,"Aug 28, 13",-0.08852289161827874
2013-08-29,4.2055,4.2782,4.197,4.2483,172247,172247,0.025642,0.607,4.2375,"Aug 29, 13",-0.082975370734129
2013-08-30,4.2312,4.2483,4.1029,4.1713,560774,560774,-0.076929,-1.811,4.153,"Aug 30, 13",-0.09959634770220396
2013-09-03,4.2312,4.2312,4.0773,4.1713,269442,269442,0,0,4.1331,"Sep 3, 13",-0.09959634770220396
2013-09-04,4.1799,4.2312,4.1372,4.2312,155093,155093,0.059834,1.434,4.2069,"Sep 4, 13",-0.08666652276210407
2013-09-05,4.2397,4.2397,4.1542,4.2141,211354,211354,-0.017098,-0.404,4.1925,"Sep 5, 13",-0.09035767479007914
2013-09-06,4.2483,4.2995,4.1799,4.2824,216437,216437,0.068385,1.623,4.2608,"Sep 6, 13",-0.07561465236255312
2013-09-09,4.3081,4.3679,4.2739,4.3679,235027,235027,0.085477,1.996,4.3472,"Sep 9, 13",-0.057158892222677955
2013-09-10,4.3765,4.4021,4.2824,4.3765,198497,198497,0.008548,0.196,4.3538,"Sep 10, 13",-0.055302523366503285
2013-09-11,4.3679,4.4021,4.3508,4.3765,209634,209634,0,0,4.3779,"Sep 11, 13",-0.055302523366503285
2013-09-12,4.3594,4.4192,4.3594,4.3936,304196,304196,0.017095,0.391,4.3938,"Sep 12, 13",-0.051611371338528216
2013-09-13,4.4021,4.4457,4.385,4.3936,234428,234428,0,0,4.403,"Sep 13, 13",-0.051611371338528216
2013-09-16,4.4449,4.4876,4.3679,4.4107,516066,516066,0.017095,0.389,4.4096,"Sep 16, 13",-0.04792021931055314
2013-09-17,4.3936,4.4534,4.385,4.4107,320757,320757,0,0,4.4204,"Sep 17, 13",-0.04792021931055314
2013-09-18,4.4192,4.5218,4.3508,4.4449,1021521,1021521,0.034193,0.775,4.4228,"Sep 18, 13",-0.040537915254603187
2013-09-19,4.4449,4.5132,4.4107,4.4278,346283,346283,-0.017097,-0.385,4.4407,"Sep 19, 13",-0.04422906728257807
2013-09-20,4.4534,4.4534,4.3679,4.4278,1013164,1013164,0,0,4.4227,"Sep 20, 13",-0.04422906728257807
2013-09-23,4.4278,4.4961,4.385,4.4534,216528,216528,0.025644,0.579,4.4574,"Sep 23, 13",-0.03870313208280259
2013-09-24,4.4619,4.5132,4.4449,4.4534,230798,230798,0,0,4.4726,"Sep 24, 13",-0.03870313208280259
2013-09-25,4.4449,4.5132,4.4192,4.479,238478,238478,0.025642,0.576,4.4767,"Sep 25, 13",-0.033177196883027116
2013-09-26,4.4705,4.5218,4.4449,4.4876,260750,260750,0.00855,0.191,4.4905,"Sep 26, 13",-0.03132082802685264
2013-09-27,4.4619,4.4961,4.4192,4.4278,148451,148451,-0.059836,-1.333,4.4434,"Sep 27, 13",-0.04422906728257807
2013-09-30,4.3765,4.4363,4.3765,4.4278,342234,342234,0,0,4.4173,"Sep 30, 13",-0.04422906728257807
2013-10-01,4.4192,4.5303,4.4021,4.5218,285624,285624,0.094027,2.124,4.8163,"Oct 1, 13",-0.023938523970902497
2013-10-02,4.4961,4.5218,4.4278,4.479,227187,227187,-0.042741,-0.945,4.4688,"Oct 2, 13",-0.033177196883027116
2013-10-03,4.4534,4.479,4.3679,4.385,126683,126683,-0.094024,-2.099,4.3934,"Oct 3, 13",-0.05346774019470288
2013-10-04,4.385,4.4876,4.3594,4.4021,114314,114314,0.017096,0.39,4.3956,"Oct 4, 13",-0.04977658816672781
2013-10-07,4.3594,4.479,4.3594,4.479,177154,177154,0.076928,1.748,4.4656,"Oct 7, 13",-0.033177196883027116
2013-10-08,4.4876,4.4876,4.3936,4.4107,168332,168332,-0.068382,-1.527,4.4273,"Oct 8, 13",-0.04792021931055314
2013-10-09,4.4192,4.4705,4.3679,4.385,228385,228385,-0.025642,-0.581,4.2017,"Oct 9, 13",-0.05346774019470288
2013-10-10,4.4363,4.5049,4.4363,4.479,243906,243906,0.094024,2.144,4.4808,"Oct 10, 13",-0.033177196883027116
2013-10-11,4.4534,4.5902,4.4449,4.5816,342757,342757,0.102573,2.29,4.5396,"Oct 11, 13",-0.011030284715176879
