date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-29,18.2,18.52,15.44,15.55,79752925,79752925,15.55,0,17.3162,"Mar 29, 18",0
2018-04-02,16.19,16.48,15.62,15.7,15287841,15287841,0.15,0.965,15.9062,"Apr 2, 18",0.009646302250803767
2018-04-03,16.35,16.5,15.9,16,7994116,7994116,0.3,1.911,16.0969,"Apr 3, 18",0.02893890675241153
2018-04-04,15.36,15.8,15.3,15.67,9866580,9866580,-0.33,-2.062,15.5591,"Apr 4, 18",0.007717041800643036
2018-04-05,16.02,16.231,15.91,16.04,4216494,4216494,0.37,2.361,16.0764,"Apr 5, 18",0.0315112540192925
2018-04-06,15.97,16.05,15.82,16.02,3493753,3493753,-0.02,-0.125,15.9519,"Apr 6, 18",0.030225080385852015
2018-04-09,16.25,16.51,16.02,16.41,4265722,4265722,0.39,2.434,16.2691,"Apr 9, 18",0.05530546623794208
2018-04-10,16.74,17.74,16.52,17.41,7035004,7035004,1,6.094,17.1948,"Apr 10, 18",0.1196141479099678
2018-04-11,17.45,18.18,17.2,18.07,9231082,9231082,0.66,3.791,17.7426,"Apr 11, 18",0.16205787781350478
2018-04-12,18.5,19.4,18.2,19.04,12292724,12292724,0.97,5.368,18.9798,"Apr 12, 18",0.22443729903536966
2018-04-13,19.3,19.41,18.3,19.34,10007680,10007680,0.3,1.576,18.9448,"Apr 13, 18",0.24372990353697743
2018-04-16,19.5,19.94,19.1,19.74,6404784,6404784,0.4,2.068,19.6554,"Apr 16, 18",0.26945337620578763
2018-04-17,20,20.5,19.5,19.63,9237189,9237189,-0.11,-0.557,19.9922,"Apr 17, 18",0.2623794212218648
2018-04-18,19.75,19.75,18.67,18.95,5473804,5473804,-0.68,-3.464,19.0112,"Apr 18, 18",0.21864951768488736
2018-04-19,18.75,18.75,18.23,18.34,5656715,5656715,-0.61,-3.219,18.4301,"Apr 19, 18",0.1794212218649517
2018-04-20,18.17,18.27,17.64,17.81,3565570,3565570,-0.53,-2.89,17.9349,"Apr 20, 18",0.145337620578778
2018-04-23,18.06,18.859,18,18.24,4250627,4250627,0.43,2.414,18.3416,"Apr 23, 18",0.17299035369774904
2018-04-24,19.01,19.25,18.5,18.53,5376719,5376719,0.29,1.59,18.712,"Apr 24, 18",0.19163987138263666
2018-04-25,18.5,18.75,17.75,18.01,3328871,3328871,-0.52,-2.806,18.0275,"Apr 25, 18",0.15819935691318332
2018-04-26,18.69,18.8,18.2,18.75,6566226,6566226,0.74,4.109,18.5682,"Apr 26, 18",0.20578778135048226
2018-04-27,18.62,19.08,17.44,17.99,6838148,6838148,-0.76,-4.053,18.2169,"Apr 27, 18",0.1569131832797426
2018-04-30,18.18,18.6,17.88,18.03,2659762,2659762,0.04,0.222,18.1773,"Apr 30, 18",0.15948553054662382
2018-05-01,17.92,18,17.29,17.6,2653165,2653165,-0.43,-2.385,17.6205,"May 1, 18",0.13183279742765278
2018-05-02,17.7,17.7896,16.97,17.3,2471825,2471825,-0.3,-1.705,17.2534,"May 2, 18",0.11254019292604502
2018-05-03,17.23,17.3,15.79,16.39,10376562,10376562,-0.91,-5.26,16.3323,"May 3, 18",0.0540192926045016
2018-05-04,16.74,16.7401,16.02,16.17,5002443,5002443,-0.22,-1.342,16.2498,"May 4, 18",0.03987138263665601
2018-05-07,16.25,16.98,16.2,16.34,3929062,3929062,0.17,1.051,16.4704,"May 7, 18",0.05080385852090027
2018-05-08,16.8,16.84,16.3,16.72,3474126,3474126,0.38,2.326,16.6235,"May 8, 18",0.07524115755626998
2018-05-09,17,18.73,16.93,18.62,6231032,6231032,1.9,11.364,17.9175,"May 9, 18",0.197427652733119
2018-05-10,18.8,23.15,18.67,20.72,20345563,20345563,2.1,11.278,21.1503,"May 10, 18",0.33247588424437285
2018-05-11,21.81,22.4,20,20.52,12479709,12479709,-0.2,-0.965,20.7844,"May 11, 18",0.3196141479099678
2018-05-14,21,22.23,20.9,21.83,11583968,11583968,1.31,6.384,21.8035,"May 14, 18",0.40385852090032137
2018-05-15,21.69,22.35,21.17,21.43,9922673,9922673,-0.4,-1.832,21.7828,"May 15, 18",0.3781350482315112
2018-05-16,21.52,21.59,20.1,20.43,10602977,10602977,-1,-4.666,20.517,"May 16, 18",0.3138263665594854
2018-05-17,20.74,21.1,19.7001,20.33,7870318,7870318,-0.1,-0.489,20.4972,"May 17, 18",0.3073954983922828
2018-05-18,20.28,20.67,19.91,20.08,6679389,6679389,-0.25,-1.23,20.2147,"May 18, 18",0.29131832797427637
2018-05-21,20.58,20.99,20,20.26,6694145,6694145,0.18,0.896,20.5815,"May 21, 18",0.3028938906752412
2018-05-22,20.51,22.65,20.4,22.52,13962584,13962584,2.26,11.155,21.657,"May 22, 18",0.4482315112540192
2018-05-23,22.11,23.5999,22.01,23,13464512,13464512,0.48,2.131,23.0477,"May 23, 18",0.47909967845659157
2018-05-24,23,23.76,22.9,22.94,9450456,9450456,-0.06,-0.261,23.3427,"May 24, 18",0.4752411575562701
2018-05-25,22.91,23.05,22.2801,22.79,5005676,5005676,-0.15,-0.654,22.7528,"May 25, 18",0.4655948553054661
2018-05-29,22.8,23.24,22.6,23.08,6840535,6840535,0.29,1.272,22.961,"May 29, 18",0.4842443729903535
2018-05-30,23.57,25.99,23.301,25.71,16873988,16873988,2.63,11.395,25.0894,"May 30, 18",0.6533762057877813
2018-05-31,26.2642,26.45,24.43,25.3,13954826,13954826,-0.41,-1.595,25.309,"May 31, 18",0.6270096463022508
2018-06-01,25.8,28.94,25.58,28.46,21683520,21683520,3.16,12.49,27.5724,"Jun 1, 18",0.8302250803858521
2018-06-04,29.87,32.4,28.05,29.19,41717041,41717041,0.73,2.565,29.843,"Jun 4, 18",0.8771704180064309
2018-06-05,29.5,29.72,27.75,29.26,20472141,20472141,0.07,0.24,28.7452,"Jun 5, 18",0.8816720257234727
2018-06-06,30.05,30.15,28.6,29,15916265,15916265,-0.26,-0.889,29.33,"Jun 6, 18",0.8649517684887459
2018-06-07,29,30.99,29,30.85,17517235,17517235,1.85,6.379,30.1334,"Jun 7, 18",0.9839228295819936
2018-06-08,30.7,34.35,30.1235,32.82,33587914,33587914,1.97,6.386,32.9727,"Jun 8, 18",1.1106109324758842
