date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.77,4.0899,3.77,3.98,318199,318199,0.1,2.577,3.9547,"Aug 5, 13",0
2013-08-06,4,4,3.8,3.88,234234,234234,-0.1,-2.513,3.9088,"Aug 6, 13",-0.02512562814070354
2013-08-07,3.95,4.22,3.9,4.05,248328,248328,0.17,4.381,4.0587,"Aug 7, 13",0.01758793969849242
2013-08-08,4.1,4.22,3.92,4.15,199819,199819,0.1,2.469,4.0804,"Aug 8, 13",0.042713567839196075
2013-08-09,4.24,4.3,4.08,4.08,210883,210883,-0.07,-1.687,4.1909,"Aug 9, 13",0.02512562814070354
2013-08-12,4.03,4.03,3.56,3.88,361429,361429,-0.2,-4.902,3.8032,"Aug 12, 13",-0.02512562814070354
2013-08-13,3.95,3.95,3.56,3.78,210687,210687,-0.1,-2.577,3.6975,"Aug 13, 13",-0.05025125628140708
2013-08-14,3.8,3.89,3.43,3.52,161775,161775,-0.26,-6.878,3.5255,"Aug 14, 13",-0.11557788944723617
2013-08-15,3.53,3.53,3.3,3.34,102134,102134,-0.18,-5.114,3.3816,"Aug 15, 13",-0.16080402010050254
2013-08-16,3.33,3.48,3.08,3.16,123767,123767,-0.18,-5.389,3.2289,"Aug 16, 13",-0.2060301507537688
2013-08-19,3.31,3.5401,3.31,3.47,249706,249706,0.31,9.81,3.4073,"Aug 19, 13",-0.12814070351758788
2013-08-20,3.53,3.8,3.5,3.74,165754,165754,0.27,7.781,3.6385,"Aug 20, 13",-0.060301507537688384
2013-08-21,3.81,4,3.81,3.93,159885,159885,0.19,5.08,3.9265,"Aug 21, 13",-0.012562814070351714
2013-08-22,3.93,4.09,3.85,3.9,116817,116817,-0.03,-0.763,3.9706,"Aug 22, 13",-0.02010050251256283
2013-08-23,3.97,3.99,3.72,3.81,225774,225774,-0.09,-2.308,3.9032,"Aug 23, 13",-0.042713567839195964
2013-08-26,3.8,3.89,3.61,3.73,81143,81143,-0.08,-2.1,3.7007,"Aug 26, 13",-0.06281407035175879
2013-08-27,3.65,3.7983,3.5201,3.66,26919,26919,-0.07,-1.877,3.6579,"Aug 27, 13",-0.08040201005025122
2013-08-28,3.55,3.65,3.435,3.65,91467,91467,-0.01,-0.273,3.521,"Aug 28, 13",-0.08291457286432162
