date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.9791,5.9863,5.9352,5.9425,454725,454725,-0.043801,-0.732,5.952,"Aug 5, 13",0
2013-08-06,5.9425,6.0166,5.9352,5.9937,558875,558875,0.051104,0.86,5.9827,"Aug 6, 13",0.008615902397980596
2013-08-07,5.9572,6.0221,5.9498,6.0083,284082,284082,0.0146,0.244,5.9859,"Aug 7, 13",0.011072780816154868
2013-08-08,6.0228,6.0375,5.9937,6.0228,367213,367213,0.014596,0.243,6.0191,"Aug 8, 13",0.013512831299957975
2013-08-09,6.0083,6.0156,5.9863,5.9937,394552,394552,-0.029196,-0.485,5.9962,"Aug 9, 13",0.008615902397980596
2013-08-12,5.9937,6.0228,5.9863,5.9937,223960,223960,0,0,6.0035,"Aug 12, 13",0.008615902397980596
2013-08-13,6.0156,6.0294,5.9791,6.001,450173,450173,0.0073,0.122,6.0097,"Aug 13, 13",0.009844341607067807
2013-08-14,5.9973,6.0266,5.9826,6.0119,275163,275163,0.010997,0.183,6.0072,"Aug 14, 13",0.011678586453512815
2013-08-15,6.0119,6.0119,5.946,5.9606,263641,263641,-0.051319,-0.854,5.9706,"Aug 15, 13",0.003045856121161203
2013-08-16,5.9386,5.968,5.902,5.9166,317236,317236,-0.043991,-0.738,5.9268,"Aug 16, 13",-0.004358435002103498
2013-08-19,5.9093,5.9093,5.7993,5.8103,687781,687781,-0.10631,-1.797,5.8604,"Aug 19, 13",-0.022246529238535987
2013-08-20,5.814,5.858,5.7275,5.8287,646686,646686,0.018331,0.315,5.7696,"Aug 20, 13",-0.019150189314261584
2013-08-21,5.792,5.8067,5.704,5.704,513376,513376,-0.124642,-2.138,5.7372,"Aug 21, 13",-0.040134623474968475
2013-08-22,5.6894,5.8353,5.682,5.792,501395,501395,0.087981,1.542,5.7302,"Aug 22, 13",-0.025326041228439223
2013-08-23,5.7553,5.8946,5.7187,5.8726,677160,677160,0.080649,1.392,5.8016,"Aug 23, 13",-0.011762726125368049
2013-08-26,5.8653,5.924,5.8213,5.8873,584155,584155,0.014664,0.25,5.8785,"Aug 26, 13",-0.009289019772822909
2013-08-27,5.858,5.9145,5.8287,5.8726,452709,452709,-0.014664,-0.249,5.8837,"Aug 27, 13",-0.011762726125368049
2013-08-28,5.8873,5.9313,5.858,5.9093,352423,352423,0.036661,0.624,5.9009,"Aug 28, 13",-0.005586874211190559
2013-08-29,5.8653,5.9166,5.8433,5.8946,403345,403345,-0.014668,-0.248,5.8823,"Aug 29, 13",-0.008060580563735847
2013-08-30,5.924,5.9313,5.8653,5.8873,303577,303577,-0.007329,-0.124,5.8896,"Aug 30, 13",-0.009289019772822909
2013-09-03,5.902,5.9386,5.8653,5.8653,323030,323030,-0.021993,-0.374,5.9079,"Sep 3, 13",-0.01299116533445511
2013-09-04,5.8726,6.0926,5.8726,6.0779,1175921,1175921,0.212614,3.625,6.0208,"Sep 4, 13",0.022785023138409716
2013-09-05,6.0266,6.0486,5.9166,5.924,430332,430332,-0.153961,-2.533,5.9685,"Sep 5, 13",-0.00311316785864527
2013-09-06,5.9313,6.1073,5.9093,5.9753,552142,552142,0.051316,0.866,6.0184,"Sep 6, 13",0.005519562473706343
2013-09-09,6.0307,6.0896,6.0307,6.0749,275945,275945,0.09957,1.666,6.0486,"Sep 9, 13",0.02228018510727817
2013-09-10,6.0454,6.0822,6.0012,6.0012,326871,326871,-0.073634,-1.212,6.0432,"Sep 10, 13",0.00987799747580984
2013-09-11,5.9644,6.0233,5.9349,5.9644,426145,426145,-0.036817,-0.613,5.9762,"Sep 11, 13",0.0036853176272613336
2013-09-12,5.9349,5.9864,5.9239,5.9349,307617,307617,-0.029457,-0.494,5.9462,"Sep 12, 13",-0.0012789230122002612
2013-09-13,5.9129,5.9519,5.9055,5.9349,337020,337020,0,0,5.9227,"Sep 13, 13",-0.0012789230122002612
2013-09-16,5.957,5.9939,5.9423,5.9497,280641,280641,0.01473,0.248,5.9694,"Sep 16, 13",0.0012116112747160446
2013-09-17,5.9349,5.9791,5.9202,5.9423,330064,330064,-0.007364,-0.124,5.9432,"Sep 17, 13",-0.000033655868742033466
2013-09-18,5.9423,6.0969,5.9349,6.0969,341297,341297,0.154634,2.602,5.9922,"Sep 18, 13",0.02598233066891037
2013-09-19,6.1338,6.1779,6.0564,6.1779,321198,321198,0.080994,1.328,6.1171,"Sep 19, 13",0.03961295750946576
2013-09-20,6.1779,6.2369,6.1043,6.1706,432734,432734,-0.007362,-0.119,6.1847,"Sep 20, 13",0.0383845183003787
2013-09-23,6.1485,6.2516,6.1411,6.2516,441233,441233,0.081,1.313,6.2208,"Sep 23, 13",0.05201514514093394
2013-09-24,6.2295,6.2295,6.1706,6.2221,295155,295155,-0.029454,-0.471,6.2039,"Sep 24, 13",0.04705090450147249
2013-09-25,6.1927,6.2148,6.1559,6.1927,232541,232541,-0.029456,-0.473,6.1968,"Sep 25, 13",0.042103491796382064
2013-09-26,6.1927,6.1927,6.0749,6.0859,335458,335458,-0.106768,-1.724,6.1041,"Sep 26, 13",0.024131257888094195
2013-09-27,6.0454,6.0969,6.038,6.0896,217262,217262,0.003679,0.06,6.0781,"Sep 27, 13",0.024753891459823308
2013-09-30,6.0454,6.1559,6.0454,6.1559,396242,396242,0.066275,1.088,6.1125,"Sep 30, 13",0.03591081194783341
2013-10-01,6.119,6.2,6.1117,6.1927,243063,243063,0.036814,0.598,6.1594,"Oct 1, 13",0.042103491796382064
2013-10-02,6.1411,6.1706,6.0822,6.119,230573,230573,-0.073633,-1.189,6.1225,"Oct 2, 13",0.029701304164913737
2013-10-03,6.1485,6.1485,6.0675,6.0896,380281,380281,-0.029456,-0.481,6.1173,"Oct 3, 13",0.024753891459823308
2013-10-04,6.1338,6.1559,6.0749,6.0969,237835,237835,0.007367,0.121,6.1109,"Oct 4, 13",0.02598233066891037
2013-10-07,6.0528,6.1117,6.0528,6.1043,209723,209723,0.007358,0.121,6.0843,"Oct 7, 13",0.0272275978123686
2013-10-08,6.0896,6.1042,6.0307,6.038,273675,273675,-0.066269,-1.086,6.0649,"Oct 8, 13",0.016070677324358497
2013-10-09,6.0454,6.0749,6.0086,6.0601,172182,172182,0.022088,0.366,6.041,"Oct 9, 13",0.019789650820361864
2013-10-10,6.0601,6.0896,6.0528,6.0822,372265,372265,0.022093,0.365,6.0994,"Oct 10, 13",0.02350862431636523
2013-10-11,6.0749,6.1632,6.0749,6.1411,207723,207723,0.05891,0.969,6.1206,"Oct 11, 13",0.033420277660917104
2013-10-14,6.0896,6.1411,6.0896,6.1411,242957,242957,0,0,6.1138,"Oct 14, 13",0.033420277660917104
2013-10-15,6.13,6.1374,6.0783,6.1079,269098,269098,-0.033273,-0.542,6.1028,"Oct 15, 13",0.027833403449726544
2013-10-16,6.0931,6.1374,6.0783,6.1152,194413,194413,0.007391,0.121,6.1146,"Oct 16, 13",0.029061842658813605
2013-10-17,6.1152,6.1818,6.1152,6.1818,348516,348516,0.06655,1.088,6.15,"Oct 17, 13",0.04026924694993691
2013-10-18,6.1522,6.2114,6.1374,6.1448,241188,241188,-0.036974,-0.598,6.1712,"Oct 18, 13",0.03404291123264622
2013-10-21,6.13,6.204,6.1152,6.1374,295870,295870,-0.007388,-0.12,6.1537,"Oct 21, 13",0.03279764408918814
2013-10-22,6.1744,6.204,6.1448,6.204,342149,342149,0.066549,1.084,6.1731,"Oct 22, 13",0.044005048380311294
2013-10-23,6.167,6.2447,6.1189,6.1892,513416,513416,-0.014788,-0.238,6.1902,"Oct 23, 13",0.04151451409339499
2013-10-24,6.1892,6.1897,6.1374,6.1522,387717,387717,-0.036975,-0.597,6.1577,"Oct 24, 13",0.0352881783761043
2013-10-25,6.1522,6.2188,6.13,6.2114,369910,369910,0.059155,0.962,6.1807,"Oct 25, 13",0.04525031552376952
2013-10-28,6.2114,6.2557,6.167,6.1892,407309,407309,-0.02218,-0.357,6.2164,"Oct 28, 13",0.04151451409339499
2013-10-29,6.1818,6.2225,6.1744,6.1744,269160,269160,-0.014791,-0.239,6.1908,"Oct 29, 13",0.03902397980647883
2013-10-30,6.1744,6.2188,6.167,6.167,247207,247207,-0.007391,-0.12,6.1852,"Oct 30, 13",0.0377787126630206
2013-10-31,6.167,6.204,6.1635,6.1966,289637,289637,0.029573,0.48,6.1865,"Oct 31, 13",0.042759781236853214
2013-11-01,6.1892,6.204,6.13,6.13,380046,380046,-0.066551,-1.074,6.1651,"Nov 1, 13",0.03155237694572991
2013-11-04,6.1448,6.167,6.1374,6.1522,294776,294776,0.022185,0.362,6.1508,"Nov 4, 13",0.0352881783761043
2013-11-05,6.13,6.1818,6.1226,6.1448,397217,397217,-0.007398,-0.12,6.1459,"Nov 5, 13",0.03404291123264622
2013-11-06,6.1448,6.204,6.1374,6.1374,357104,357104,-0.007388,-0.12,6.1704,"Nov 6, 13",0.03279764408918814
2013-11-07,6.1744,6.1744,6.13,6.1374,270144,270144,0,0,6.1507,"Nov 7, 13",0.03279764408918814
2013-11-08,6.1152,6.1522,6.1005,6.1301,591845,591845,-0.007323,-0.119,6.1206,"Nov 8, 13",0.031569204880100926
2013-11-11,6.1005,6.1226,6.1005,6.1005,295548,295548,-0.02965,-0.484,6.1063,"Nov 11, 13",0.026588136306268467
2013-11-12,6.1116,6.1264,6.0596,6.0596,374548,374548,-0.04085,-0.67,6.0909,"Nov 12, 13",0.01970551114850648
2013-11-13,6.0448,6.1109,6.0076,6.0745,390830,390830,0.014853,0.245,6.0504,"Nov 13, 13",0.022212873369793804
2013-11-14,6.0522,6.0893,6.0299,6.0299,371897,371897,-0.044559,-0.734,6.0469,"Nov 14, 13",0.014707614640302853
2013-11-15,6.0522,6.0819,6.0299,6.0373,293122,293122,0.007432,0.123,6.0479,"Nov 15, 13",0.01595288178376108
2013-11-18,6.067,6.1265,6.0299,6.0448,343112,343112,0.007425,0.123,6.0575,"Nov 18, 13",0.017214976861590323
2013-11-19,6.0448,6.067,6.0373,6.0373,292753,292753,-0.007425,-0.123,6.0486,"Nov 19, 13",0.01595288178376108
2013-11-20,6.0225,6.0819,6.0225,6.0225,247331,247331,-0.014854,-0.246,6.0466,"Nov 20, 13",0.013462347496844775
2013-11-21,6.0299,6.0522,5.9928,6.0336,331602,331602,0.011138,0.185,6.0238,"Nov 21, 13",0.015330248212031966
2013-11-22,6.0076,6.0299,5.9779,5.9854,372342,372342,-0.048269,-0.8,6.0031,"Nov 22, 13",0.007219183845183068
2013-11-25,5.9854,6.1264,5.9779,6.0448,673239,673239,0.05941,0.993,6.0446,"Nov 25, 13",0.017214976861590323
2013-11-26,6.0299,6.0745,5.9928,6.0225,403483,403483,-0.022279,-0.369,6.0371,"Nov 26, 13",0.013462347496844775
2013-11-27,6.0225,6.0522,5.9854,5.9928,439740,439740,-0.029703,-0.493,6.0102,"Nov 27, 13",0.008464450988641146
2013-11-29,6.0299,6.0745,6.0002,6.067,149337,149337,0.07426,1.239,6.0492,"Nov 29, 13",0.02095077829196471
2013-12-02,6.0373,6.067,6.0076,6.0448,456002,456002,-0.022278,-0.367,6.0443,"Dec 2, 13",0.017214976861590323
2013-12-03,6.0373,6.067,5.9705,6.0299,955074,955074,-0.014857,-0.246,6.0355,"Dec 3, 13",0.014707614640302853
2013-12-04,5.9631,6.0745,5.9408,6.0596,1131434,1131434,0.029706,0.493,6.003,"Dec 4, 13",0.01970551114850648
2013-12-05,6.0225,6.0596,5.9705,6.0596,638669,638669,0,0,6.0061,"Dec 5, 13",0.01970551114850648
2013-12-06,6.0448,6.0596,5.9705,5.9854,826038,826038,-0.074259,-1.225,6.0031,"Dec 6, 13",0.007219183845183068
2013-12-09,5.9854,6.0076,5.9259,5.9556,904067,904067,-0.029706,-0.496,5.9585,"Dec 9, 13",0.0022044594026082737
2013-12-10,5.9408,6.0522,5.9408,6.0299,515766,515766,0.074259,1.247,5.9793,"Dec 10, 13",0.014707614640302853
2013-12-11,6.0076,6.0262,5.9631,6.0076,765426,765426,-0.022273,-0.369,5.9891,"Dec 11, 13",0.010954985275557452
2013-12-12,6.0268,6.0499,6.0037,6.0191,828331,828331,0.011467,0.191,6.0327,"Dec 12, 13",0.01289019772822886
2013-12-13,6.0268,6.0654,6.0037,6.0268,409022,409022,0.007703,0.128,6.0368,"Dec 13, 13",0.014185948674800138
