date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,40.989,41.1729,40.9102,40.989,616243,616243,-0.166406,-0.404,41.0099,"Aug 5, 13",0
2013-08-06,40.8839,41.0503,40.2533,40.5161,1218504,1218504,-0.472952,-1.154,40.5113,"Aug 6, 13",-0.011537241698992307
2013-08-07,40.3059,40.481,40.0344,40.227,711679,711679,-0.289026,-0.713,40.2827,"Aug 7, 13",-0.018590353509478165
2013-08-08,40.4986,40.6431,40.3497,40.5774,630601,630601,0.350336,0.871,40.5198,"Aug 8, 13",-0.010041718509844104
2013-08-09,40.5599,40.5905,40.1657,40.2533,1036181,1036181,-0.324061,-0.799,40.3219,"Aug 9, 13",-0.01794871794871781
2013-08-12,39.9205,40.4723,39.5264,39.7191,2554940,2554940,-0.534259,-1.327,39.8038,"Aug 12, 13",-0.030981482836858667
2013-08-13,40.5073,40.5073,39.5526,40.0168,814090,814090,0.297787,0.75,39.9438,"Aug 13, 13",-0.02371855863768313
2013-08-14,39.9468,40.1132,39.6754,39.8066,477085,477085,-0.2102,-0.525,39.9103,"Aug 14, 13",-0.028846763765888267
2013-08-15,39.5964,39.7015,39.2023,39.4475,690017,690017,-0.359094,-0.902,39.4314,"Aug 15, 13",-0.03760765083315034
2013-08-16,39.5001,39.6402,39.2373,39.3206,1314903,1314903,-0.126996,-0.322,39.4183,"Aug 16, 13",-0.04070360340579176
2013-08-19,39.3512,39.6578,39.176,39.3162,1118337,1118337,-0.004381,-0.011,39.3681,"Aug 19, 13",-0.040810949279074756
2013-08-20,39.2987,39.6402,39.2987,39.4826,672607,672607,0.166411,0.423,39.5145,"Aug 20, 13",-0.036751323525823984
2013-08-21,39.3512,39.5264,39.1848,39.2023,685817,685817,-0.280267,-0.71,39.3165,"Aug 21, 13",-0.0435897435897435
2013-08-22,39.2987,39.938,39.141,39.6402,450215,450215,0.437917,1.117,39.5737,"Aug 22, 13",-0.03290638951913921
