date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-01-29,9.25,9.32,7.85,8.15,1976189,1976189,8.15,0,8.8323,"Jan 29, 15",0
2015-01-30,8.23,8.3375,6.5,6.51,189795,189795,-1.64,-20.123,6.8837,"Jan 30, 15",-0.20122699386503073
2015-02-02,6.7,7.03,6.51,6.79,83889,83889,0.28,4.301,6.8408,"Feb 2, 15",-0.16687116564417181
2015-02-03,6.56,7.0399,6.51,6.56,39830,39830,-0.23,-3.387,6.7088,"Feb 3, 15",-0.1950920245398774
2015-02-04,6.39,6.78,6.22,6.34,25672,25672,-0.22,-3.354,6.4574,"Feb 4, 15",-0.2220858895705522
2015-02-05,6.28,6.9499,6.28,6.71,31996,31996,0.37,5.836,6.6767,"Feb 5, 15",-0.1766871165644172
2015-02-06,6.8,7.19,6.7736,6.83,28296,28296,0.12,1.788,6.9787,"Feb 6, 15",-0.16196319018404912
2015-02-09,7.09,7.09,6.69,6.78,24411,24411,-0.05,-0.732,6.8685,"Feb 9, 15",-0.16809815950920245
2015-02-10,6.81,6.96,6.44,6.575,17238,17238,-0.205,-3.024,6.6795,"Feb 10, 15",-0.1932515337423313
2015-02-11,6.45,6.68,6.41,6.63,13075,13075,0.055,0.837,6.5871,"Feb 11, 15",-0.18650306748466264
2015-02-12,6.5542,6.68,6.33,6.67,7670,7670,0.04,0.603,6.4453,"Feb 12, 15",-0.1815950920245399
2015-02-13,6.69,6.69,5.5201,6,23654,23654,-0.67,-10.045,5.9738,"Feb 13, 15",-0.2638036809815951
2015-02-17,6.37,6.6,5.7905,6.6,18910,18910,0.6,10,6.16,"Feb 17, 15",-0.19018404907975467
2015-02-18,6.42,6.69,6.31,6.55,15406,15406,-0.05,-0.758,6.6178,"Feb 18, 15",-0.19631901840490804
2015-02-19,6.3801,7.09,6.38,7.09,3393,3393,0.54,8.244,6.6768,"Feb 19, 15",-0.1300613496932516
2015-02-20,7.0355,7.16,6.85,7.125,11353,11353,0.035,0.494,7.0097,"Feb 20, 15",-0.12576687116564422
2015-02-23,6.99,6.99,6.57,6.85,114021,114021,-0.275,-3.86,6.864,"Feb 23, 15",-0.1595092024539878
2015-02-24,7.0234,7.0234,6.6,6.71,21654,21654,-0.14,-2.044,6.7002,"Feb 24, 15",-0.1766871165644172
2015-02-25,6.88,7.04,6.88,7.01,35492,35492,0.3,4.471,6.9551,"Feb 25, 15",-0.13987730061349699
2015-02-26,7.09,7.09,6.71,7,2426,2426,-0.01,-0.143,6.9545,"Feb 26, 15",-0.14110429447852765
2015-02-27,6.9,7.05,6.9,6.98,15827,15827,-0.02,-0.286,6.9882,"Feb 27, 15",-0.14355828220858893
2015-03-02,7,7.09,6.6801,7,67974,67974,0.02,0.287,6.9537,"Mar 2, 15",-0.14110429447852765
2015-03-03,7.08,7.0899,6.72,6.82,26931,26931,-0.18,-2.571,6.8713,"Mar 3, 15",-0.16319018404907976
2015-03-04,6.92,6.92,6.5,6.76,29614,29614,-0.06,-0.88,6.6605,"Mar 4, 15",-0.17055214723926387
2015-03-05,6.5501,7.39,6.5501,7.39,18047,18047,0.63,9.32,7.0277,"Mar 5, 15",-0.09325153374233136
