date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,86.0369,86.0815,85.125,85.4422,1023484,1023484,-0.66411,-0.771,85.4417,"Aug 5, 13",0
2013-08-06,85.5612,86.2352,84.223,84.5997,904019,904019,-0.842526,-0.986,84.6102,"Aug 6, 13",-0.009860467075988226
2013-08-07,84.4411,84.5699,82.8056,83.1823,1302674,1302674,-1.4174,-1.675,83.3397,"Aug 7, 13",-0.02644945940062407
2013-08-08,83.5886,84.2676,82.4983,84.1536,1289062,1289062,0.971386,1.168,83.625,"Aug 8, 13",-0.01508154050340467
2013-08-09,83.9653,84.3965,83.7373,83.886,829946,829946,-0.267628,-0.318,83.9985,"Aug 9, 13",-0.018213482330745275
2013-08-12,83.6481,84.0743,82.5082,82.8254,1005026,1005026,-1.0606,-1.264,82.9,"Aug 12, 13",-0.030626552218926923
2013-08-13,82.5776,83.5589,82.0176,83.4895,1251885,1251885,0.66411,0.802,82.893,"Aug 13, 13",-0.02285404636116571
2013-08-14,82.7954,84.0745,82.7359,83.4598,975322,975322,-0.029759,-0.036,83.4772,"Aug 14, 13",-0.023201649770254025
2013-08-15,82.9838,83.5292,82.1807,83.3309,900080,900080,-0.128905,-0.154,83.0436,"Aug 15, 13",-0.02471027197333402
2013-08-16,82.9342,84.1241,82.5277,82.9243,787223,787223,-0.406541,-0.488,83.2054,"Aug 16, 13",-0.029469044570481533
2013-08-19,83.1524,84.4315,82.022,82.1112,1048470,1048470,-0.813079,-0.981,83.0146,"Aug 19, 13",-0.03898541938292791
2013-08-20,82.488,83.9159,81.9189,82.9541,833471,833471,0.84283,1.026,83.3549,"Aug 20, 13",-0.029120270779544568
2013-08-21,83.083,83.2912,82.2213,82.4186,516552,516552,-0.535446,-0.645,82.6674,"Aug 21, 13",-0.035387665579772076
2013-08-22,82.8252,85.3735,82.7161,84.8876,744448,744448,2.469,2.996,84.3838,"Aug 22, 13",-0.0064909377333448055
2013-08-23,84.6695,84.8777,83.8564,84.5802,617506,617506,-0.307384,-0.362,84.4179,"Aug 23, 13",-0.010088691536500638
2013-08-26,84.9372,85.2842,84.3175,84.6001,592040,592040,0.019831,0.023,84.8018,"Aug 26, 13",-0.009855785548593109
2013-08-27,83.5391,84.2134,83.5391,83.7572,885561,885561,-0.84283,-0.996,83.8939,"Aug 27, 13",-0.01972093415197645
2013-08-28,83.6184,86.1568,83.6184,85.78,688335,688335,2.0228,2.415,85.6038,"Aug 28, 13",0.0039535498851855574
2013-08-29,85.4726,85.6412,84.61,84.9273,661546,661546,-0.852745,-0.994,85.0257,"Aug 29, 13",-0.006026296139378402
2013-08-30,84.9174,85.1256,84.2828,84.9967,914943,914943,0.06941,0.082,84.7804,"Aug 30, 13",-0.005214051136323685
2013-09-03,86.2361,86.6724,85.661,86.1072,1068447,1068447,1.1105,1.307,86.0564,"Sep 3, 13",0.007783039294400264
2013-09-04,85.7404,85.7602,84.4612,85.1058,794781,794781,-1.0015,-1.163,85.0401,"Sep 4, 13",-0.003937164539302564
2013-09-05,85.076,85.669,84.3621,84.4117,585857,585857,-0.694095,-0.816,84.6805,"Sep 5, 13",-0.012060784951698383
2013-09-06,84.5604,84.9967,83.3904,84.025,889163,889163,-0.386709,-0.458,84.1572,"Sep 6, 13",-0.016586651560938203
2013-09-09,84.5901,85.4726,84.5307,85.3834,690428,690428,1.3584,1.617,85.1677,"Sep 9, 13",-0.0006881845270838657
2013-09-10,85.6809,85.6809,84.3621,85.0264,458034,458034,-0.356964,-0.418,84.8505,"Sep 10, 13",-0.0048664477272355395
2013-09-11,85.1454,86.603,84.7101,86.5435,687275,687275,1.5171,1.784,86.0237,"Sep 11, 13",0.012889415300635925
2013-09-12,86.4245,87.1186,85.7503,86.484,927554,927554,-0.059496,-0.069,86.7375,"Sep 12, 13",0.012193038100610646
2013-09-13,86.7815,88.7646,85.8593,87.3764,1446523,1446523,0.892407,1.032,87.6212,"Sep 13, 13",0.022637525719141176
2013-09-16,88.4473,89.2406,87.6243,88.2193,927074,927074,0.842827,0.965,88.4144,"Sep 16, 13",0.032502674322524516
2013-09-17,88.2292,89.657,88.0606,89.2406,605401,605401,1.0213,1.158,89.1433,"Sep 17, 13",0.044455784144134876
2013-09-18,89.3695,91.4815,89.0522,91.4716,1185844,1185844,2.231,2.5,90.3864,"Sep 18, 13",0.07056700319046087
2013-09-19,91.9674,93.6233,90.9262,91.779,1393173,1393173,0.307383,0.336,92.1409,"Sep 19, 13",0.0741647569936167
2013-09-20,91.6798,92.1508,90.0239,90.48,1896371,1896371,-1.2989,-1.415,90.7963,"Sep 20, 13",0.05896149677793882
2013-09-23,89.9644,90.8667,89.5182,90.5296,720250,720250,0.049579,0.055,90.3387,"Sep 23, 13",0.059542006174934665
2013-09-24,90.4304,90.6982,89.4686,89.5975,833601,833601,-0.932071,-1.03,90.0546,"Sep 24, 13",0.048632876962437725
2013-09-25,89.7958,90.8172,88.7845,89.0423,1616902,1616902,-0.555272,-0.62,89.355,"Sep 25, 13",0.042134916938000165
2013-09-26,89.2406,90.8568,88.9134,90.6387,1143527,1143527,1.5964,1.793,90.1194,"Sep 26, 13",0.06081889277195578
2013-09-27,90.1429,90.5593,88.8767,89.6075,761751,761751,-1.0312,-1.138,89.6309,"Sep 27, 13",0.048749915147315984
2013-09-30,88.2391,88.7448,87.5648,87.9714,1249770,1249770,-1.6361,-1.826,88.2963,"Sep 30, 13",0.029601297719393963
2013-10-01,88.2193,88.8539,87.3774,88.1201,1303690,1303690,0.148734,0.169,88.1971,"Oct 1, 13",0.031341655528532665
2013-10-02,87.9714,87.9912,86.018,86.256,1573298,1573298,-1.8641,-2.115,86.5813,"Oct 2, 13",0.009524567485387788
2013-10-03,85.9882,86.5832,84.957,85.6214,1036863,1036863,-0.634602,-0.736,85.6577,"Oct 3, 13",0.00209732427301725
2013-10-04,85.9288,87.3516,85.4528,86.8311,1043116,1043116,1.2097,1.413,87.0528,"Oct 4, 13",0.01625543349773305
2013-10-07,85.5321,86.6625,84.5232,85.2743,1810108,1810108,-1.5568,-1.793,85.806,"Oct 7, 13",-0.0019650711241049864
2013-10-08,85.552,85.9387,84.491,84.5108,1429438,1429438,-0.763504,-0.895,84.9459,"Oct 8, 13",-0.010900936539555353
2013-10-09,84.5009,86.6129,84.0349,86.0378,2210488,2210488,1.527,1.807,82.2149,"Oct 9, 13",0.006970794291345548
