date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,60.1952,61.095,60.0342,60.8582,1424799,1424799,0.653578,1.086,60.8034,"Aug 5, 13",0
2013-08-06,60.7446,60.8488,59.8542,60.6688,2210851,2210851,-0.189445,-0.311,60.4003,"Aug 6, 13",-0.0031121525119047087
2013-08-07,60.5741,60.7446,59.7216,59.8258,2063169,2063169,-0.843016,-1.39,60.1507,"Aug 7, 13",-0.016964024568587234
2013-08-08,60.0436,61.0098,59.8352,60.8109,2541326,2541326,0.985101,1.647,60.6207,"Aug 8, 13",-0.0007772165460036593
2013-08-09,60.953,61.095,60.2994,60.4983,1395546,1395546,-0.312581,-0.514,60.5796,"Aug 9, 13",-0.005913747038196925
2013-08-12,60.1005,60.2425,59.8258,60.091,1292998,1292998,-0.4073,-0.673,60.0706,"Aug 12, 13",-0.012606353786342605
2013-08-13,60.0531,60.7161,59.6654,60.6688,2291922,2291922,0.577796,0.962,60.3224,"Aug 13, 13",-0.0031121525119047087
2013-08-14,60.5078,60.6025,59.7974,59.9015,1867793,1867793,-0.767238,-1.265,60.0577,"Aug 14, 13",-0.01572014946219241
2013-08-15,59.3806,59.911,58.6607,58.6891,1739536,1739536,-1.2124,-2.024,59.0096,"Aug 15, 13",-0.03564186913185065
2013-08-16,58.4713,59.3522,58.3197,58.8691,1600581,1600581,0.179969,0.307,58.9213,"Aug 16, 13",-0.03268417403077964
2013-08-19,58.9449,59.5511,58.8217,58.9164,1629237,1629237,0.047358,0.08,59.2261,"Aug 19, 13",-0.03190695748477598
2013-08-20,58.8123,60.0626,58.746,59.7216,2333797,2333797,0.805129,1.367,59.4905,"Aug 20, 13",-0.01867620139931832
2013-08-21,59.7216,60.0389,59.3711,59.4942,2006128,2006128,-0.227329,-0.381,59.616,"Aug 21, 13",-0.022412756210338086
2013-08-22,59.6647,60.3846,59.57,60.3373,1949432,1949432,0.843017,1.417,60.1716,"Aug 22, 13",-0.008559240989710466
2013-08-23,60.5362,61.3697,60.3562,61.2939,2538861,2538861,0.956685,1.586,61.0677,"Aug 23, 13",0.007159265308536963
2013-08-26,61.2939,61.5023,60.4841,60.4888,1812166,1812166,-0.805132,-1.314,60.8577,"Aug 26, 13",-0.0060698476129757185
2013-08-27,60.0531,60.3373,59.6837,59.7311,2437693,2437693,-0.757767,-1.253,59.9652,"Aug 27, 13",-0.018520100824539646
2013-08-28,59.5606,59.93,59.3721,59.4753,2072647,2072647,-0.255747,-0.428,59.5746,"Aug 28, 13",-0.022723314195950577
