date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.5031,6.5031,6.455,6.4731,562555,562555,-0.018015,-0.278,6.474,"Aug 5, 13",0
2013-08-06,6.4911,6.4911,6.431,6.455,843548,843548,-0.018015,-0.278,6.4585,"Aug 6, 13",-0.0027961872982032662
2013-08-07,6.455,6.4791,6.425,6.437,657859,657859,-0.018013,-0.279,6.4444,"Aug 7, 13",-0.00557692604779771
2013-08-08,6.4671,6.5211,6.425,6.5031,976522,976522,0.066053,1.026,6.4748,"Aug 8, 13",0.004634564582657498
2013-08-09,6.437,6.5151,6.437,6.4911,1154942,1154942,-0.01201,-0.185,6.4839,"Aug 9, 13",0.0027807387495945813
2013-08-12,6.4791,6.4971,6.449,6.4731,1048248,1048248,-0.018015,-0.278,6.4735,"Aug 12, 13",0
2013-08-13,6.4826,6.5068,6.4342,6.4402,840469,840469,-0.032836,-0.507,6.4585,"Aug 13, 13",-0.005082572492314302
2013-08-14,6.4342,6.4378,6.3554,6.3554,1222488,1222488,-0.084821,-1.317,6.3757,"Aug 14, 13",-0.018182941712625984
2013-08-15,6.313,6.3554,6.2403,6.2766,1128904,1128904,-0.078758,-1.239,6.2754,"Aug 15, 13",-0.030356398016406275
2013-08-16,6.2706,6.3554,6.2706,6.2827,911081,911081,0.006058,0.097,6.3033,"Aug 16, 13",-0.029414036551265926
2013-08-19,6.2888,6.3242,6.2039,6.2161,783775,783775,-0.066641,-1.061,6.246,"Aug 19, 13",-0.03970276992476552
2013-08-20,6.2403,6.3493,6.2161,6.3251,839529,839529,0.109051,1.754,6.2984,"Aug 20, 13",-0.022863851941110087
2013-08-21,6.319,6.3736,6.2615,6.319,690391,690391,-0.00606,-0.096,6.3143,"Aug 21, 13",-0.023806213406250436
2013-08-22,6.3554,6.4281,6.3312,6.3978,538260,538260,0.078761,1.246,6.3876,"Aug 22, 13",-0.011632757102470142
2013-08-23,6.3978,6.422,6.3675,6.3917,673986,673986,-0.006058,-0.095,6.3942,"Aug 23, 13",-0.012575118567610493
2013-08-26,6.416,6.422,6.3675,6.4039,543107,543107,0.012117,0.19,6.3929,"Aug 26, 13",-0.010690395637329793
2013-08-27,6.3493,6.3615,6.3009,6.3069,789713,789713,-0.096936,-1.514,6.3336,"Aug 27, 13",-0.02567548778792231
2013-08-28,6.313,6.3312,6.2706,6.2827,825301,825301,-0.024234,-0.384,6.2884,"Aug 28, 13",-0.029414036551265926
2013-08-29,6.2827,6.3615,6.2706,6.3493,628217,628217,0.066645,1.061,6.3331,"Aug 29, 13",-0.019125303177766333
2013-08-30,6.3554,6.3796,6.2706,6.2766,1020231,1020231,-0.072703,-1.145,6.3133,"Aug 30, 13",-0.030356398016406275
2013-09-03,6.3493,6.3796,6.2766,6.3069,1066204,1066204,0.030292,0.483,6.3182,"Sep 3, 13",-0.02567548778792231
