date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.6562,11.6913,11.6562,11.6773,39352,39352,0.021078,0.181,11.6697,"Aug 5, 13",0
2013-08-06,11.7054,11.7054,11.5157,11.5648,81725,81725,-0.112416,-0.963,11.5924,"Aug 6, 13",-0.009634076370393901
2013-08-07,11.5086,11.6913,11.4876,11.5648,31763,31763,0,0,11.5574,"Aug 7, 13",-0.009634076370393901
2013-08-08,11.607,11.6562,11.5227,11.5508,47262,47262,-0.014053,-0.122,11.5873,"Aug 8, 13",-0.010832983652042856
2013-08-09,11.5508,11.6211,11.4595,11.5578,70216,70216,0.007024,0.061,11.5261,"Aug 9, 13",-0.01023353001121838
2013-08-12,11.5157,11.6281,11.4173,11.6281,35838,35838,0.070263,0.608,11.5671,"Aug 12, 13",-0.004213302732652308
2013-08-13,11.6492,11.6492,11.4805,11.5508,38625,38625,-0.077287,-0.665,11.5687,"Aug 13, 13",-0.010832983652042856
2013-08-14,11.607,11.6281,11.4735,11.6281,41480,41480,0.077287,0.669,11.5515,"Aug 14, 13",-0.004213302732652308
2013-08-15,11.4876,11.5016,11.34,11.34,78697,78697,-0.28807,-2.477,11.4123,"Aug 15, 13",-0.02888510186430089
2013-08-16,11.2979,11.3878,11.2416,11.2557,70712,70712,-0.084309,-0.743,11.2922,"Aug 16, 13",-0.03610423642451607
2013-08-19,11.2487,11.3399,11.2416,11.2416,55427,55427,-0.014054,-0.125,11.2835,"Aug 19, 13",-0.037311707329605356
2013-08-20,11.326,11.3611,11.2416,11.3611,64465,64465,0.119444,1.063,11.2978,"Aug 20, 13",-0.027078177318386975
2013-08-21,11.3049,11.3962,11.2135,11.3119,45762,45762,-0.049184,-0.433,11.3194,"Aug 21, 13",-0.03129148005103929
2013-08-22,11.326,11.5859,11.326,11.4665,38161,38161,0.154573,1.366,11.4462,"Aug 22, 13",-0.018052118212258036
2013-08-23,11.5016,11.5156,11.4314,11.4735,26511,26511,0.007028,0.061,11.4828,"Aug 23, 13",-0.017452664571433556
2013-08-26,11.4173,11.5789,11.4173,11.4876,28950,28950,0.014051,0.122,11.5127,"Aug 26, 13",-0.01624519366634412
2013-08-27,11.4032,11.4588,11.1363,11.2346,70343,70343,-0.252937,-2.202,11.2424,"Aug 27, 13",-0.03791116097042983
2013-08-28,11.1854,11.2771,11.1503,11.2627,45462,45462,0.028103,0.25,11.2387,"Aug 28, 13",-0.035504782783691444
2013-08-29,11.2135,11.3821,11.2135,11.347,27712,27712,0.08431,0.749,11.3147,"Aug 29, 13",-0.028285648223476414
2013-08-30,11.3049,11.333,11.2487,11.2487,30511,30511,-0.098362,-0.867,11.2848,"Aug 30, 13",-0.03670369006534055
2013-09-03,11.2838,11.3892,11.2627,11.2979,27037,27037,0.049183,0.437,11.3057,"Sep 3, 13",-0.03249038733268824
2013-09-04,11.2908,11.4664,11.2908,11.4582,31533,31533,0.160335,1.419,11.386,"Sep 4, 13",-0.018762898957807108
2013-09-05,11.4173,11.5297,11.4173,11.4595,21939,21939,0.001263,0.011,11.4841,"Sep 5, 13",-0.018651571853082513
2013-09-06,11.5086,11.5648,11.4314,11.5438,38707,38707,0.084313,0.736,11.5278,"Sep 6, 13",-0.011432437292867486
2013-09-09,11.7503,11.8648,11.6358,11.8504,59916,59916,0.306673,2.657,11.7887,"Sep 9, 13",0.014823632175245974
2013-09-10,11.8719,11.9077,11.8218,11.8934,34060,34060,0.042936,0.362,11.8887,"Sep 10, 13",0.018505990254596445
2013-09-11,11.7002,11.7216,11.5785,11.6859,60541,60541,-0.207526,-1.745,11.6489,"Sep 11, 13",0.0007364716158700639
2013-09-12,11.693,11.693,11.5857,11.6141,24815,24815,-0.071777,-0.614,11.6265,"Sep 12, 13",-0.005412210014301263
2013-09-13,11.6501,11.7681,11.6214,11.7096,33959,33959,0.095536,0.823,11.6722,"Sep 13, 13",0.0027660503712330187
2013-09-16,11.7789,11.8433,11.6572,11.6644,72060,72060,-0.045225,-0.386,11.7009,"Sep 16, 13",-0.0011047074238051719
2013-09-17,11.6644,11.7455,11.6071,11.6787,25762,25762,0.014311,0.123,11.6667,"Sep 17, 13",0.00011989072816477383
2013-09-18,11.693,11.8504,11.5857,11.8504,76703,76703,0.171745,1.471,11.6897,"Sep 18, 13",0.014823632175245974
2013-09-19,11.8791,11.8791,11.6859,11.7503,39050,39050,-0.100187,-0.845,11.7483,"Sep 19, 13",0.006251445111455441
2013-09-20,11.7789,11.8147,11.7073,11.7574,38606,38606,0.007158,0.061,11.7597,"Sep 20, 13",0.0068594623757204
2013-09-23,11.7431,11.7431,11.6859,11.7216,47740,47740,-0.03578,-0.304,11.7228,"Sep 23, 13",0.003793685184075067
2013-09-24,11.7216,11.7431,11.6501,11.7145,28796,28796,-0.007158,-0.061,11.722,"Sep 24, 13",0.003185667919810107
2013-09-25,11.7288,11.7931,11.6794,11.7503,42815,42815,0.03578,0.305,11.7427,"Sep 25, 13",0.006251445111455441
2013-09-26,11.8003,11.8433,11.7574,11.8147,35587,35587,0.064404,0.548,11.8077,"Sep 26, 13",0.01176641860704097
2013-09-27,11.7717,11.7717,11.6644,11.7359,17071,17071,-0.078714,-0.666,11.7317,"Sep 27, 13",0.005018283336045165
2013-09-30,11.4497,11.6572,11.4497,11.4855,121600,121600,-0.250463,-2.134,11.5167,"Sep 30, 13",-0.01642502975859151
2013-10-01,11.5928,11.7145,11.4855,11.693,95608,95608,0.207526,1.807,11.6035,"Oct 1, 13",0.0013444888801348717
2013-10-02,11.5928,11.8576,11.5714,11.8218,61351,61351,0.128809,1.102,11.7189,"Oct 2, 13",0.012374435871305777
2013-10-03,11.7789,11.8147,11.6637,11.7574,49498,49498,-0.064404,-0.545,11.7444,"Oct 3, 13",0.0068594623757204
2013-10-04,11.7359,11.7789,11.6787,11.7789,17823,17823,0.021468,0.183,11.7545,"Oct 4, 13",0.008700641415395637
2013-10-07,11.6859,11.7426,11.4361,11.7145,73542,73542,-0.064406,-0.547,11.6207,"Oct 7, 13",0.003185667919810107
2013-10-08,11.6214,11.7006,11.4712,11.5356,54677,54677,-0.178902,-1.527,11.5642,"Oct 8, 13",-0.012134654414976078
2013-10-09,11.464,11.5427,11.3996,11.4998,40385,40385,-0.035781,-0.31,11.4516,"Oct 9, 13",-0.015200431606621411
2013-10-10,11.6,11.7145,11.5785,11.7145,27030,27030,0.214683,1.867,11.6314,"Oct 10, 13",0.003185667919810107
2013-10-11,11.7288,11.829,11.6501,11.829,33626,33626,0.114499,0.977,11.7571,"Oct 11, 13",0.012991016759011067
2013-10-14,11.7002,11.9292,11.693,11.9148,41012,41012,0.085872,0.726,11.8081,"Oct 14, 13",0.02033860567083135
2013-10-15,11.8791,11.8934,11.7646,11.8003,48477,48477,-0.114497,-0.961,11.8128,"Oct 15, 13",0.010533256831630542
2013-10-16,11.8147,11.9292,11.8147,11.9005,28135,28135,0.100184,0.849,11.8784,"Oct 16, 13",0.01911400751886125
2013-10-17,11.8003,11.9506,11.7646,11.9156,55693,55693,0.015029,0.126,11.8942,"Oct 17, 13",0.020407114658354143
2013-10-18,11.9578,12.0222,11.9148,12.0222,67870,67870,0.106625,0.895,11.9895,"Oct 18, 13",0.02953593724576735
2013-10-21,12.0866,12.1438,12.0508,12.0867,39437,39437,0.064475,0.536,12.102,"Oct 21, 13",0.03505947436479321
2013-10-22,12.1653,12.2369,12.0508,12.2369,76067,76067,0.150207,1.243,12.1815,"Oct 22, 13",0.04792203677219902
2013-10-23,12.1868,12.1939,12.0651,12.1725,49112,49112,-0.064403,-0.526,12.1538,"Oct 23, 13",0.04240706327661349
2013-10-24,12.1725,12.3227,12.1224,12.3227,34268,34268,0.150273,1.235,12.2581,"Oct 24, 13",0.0552696256840193
2013-10-25,12.3514,12.3943,12.1725,12.3013,35075,35075,-0.021465,-0.174,12.3451,"Oct 25, 13",0.0534370102677844
2013-10-28,12.287,12.4122,12.2297,12.2798,54310,54310,-0.02147,-0.175,12.3031,"Oct 28, 13",0.05159583122810916
2013-10-29,12.3514,12.3728,12.2727,12.3299,20773,20773,0.050094,0.408,12.3149,"Oct 29, 13",0.05588620657172459
2013-10-30,12.3371,12.3799,12.2941,12.3371,23742,23742,0.007156,0.058,12.3279,"Oct 30, 13",0.05650278745942973
2013-10-31,12.3657,12.4444,12.3156,12.3943,49365,49365,0.057249,0.464,12.3851,"Oct 31, 13",0.06140118006730997
2013-11-01,12.3514,12.4515,12.3371,12.3442,43364,43364,-0.050094,-0.404,12.3626,"Nov 1, 13",0.05711080472369469
2013-11-04,12.3442,12.4301,12.3442,12.4007,28006,28006,0.056532,0.458,12.3693,"Nov 4, 13",0.061949251967492465
2013-11-05,12.3585,12.3943,12.3299,12.3657,46879,46879,-0.035064,-0.283,12.3619,"Nov 5, 13",0.05895198376336993
