date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.02,4.1,4.02,4.05,81596,81596,0.04,0.998,4.0544,"Aug 5, 13",0
2013-08-06,4.07,4.3,3.98,4.24,303767,303767,0.19,4.691,4.1909,"Aug 6, 13",0.04691358024691368
2013-08-07,4.25,4.48,4.17,4.37,606390,606390,0.13,3.066,4.3894,"Aug 7, 13",0.07901234567901241
2013-08-08,4.4,4.45,4.215,4.25,172845,172845,-0.12,-2.746,4.3015,"Aug 8, 13",0.04938271604938276
2013-08-09,4.24,4.242,4.05,4.1,169441,169441,-0.15,-3.529,4.1199,"Aug 9, 13",0.012345679012345635
2013-08-12,4.05,4.35,4.05,4.31,284691,284691,0.21,5.122,4.2415,"Aug 12, 13",0.06419753086419748
2013-08-13,4.36,4.37,4.2,4.28,153211,153211,-0.03,-0.696,4.2737,"Aug 13, 13",0.05679012345679023
2013-08-14,4.62,4.8,4.51,4.57,750270,750270,0.29,6.776,4.6321,"Aug 14, 13",0.12839506172839518
2013-08-15,4.57,4.68,4.51,4.61,393054,393054,0.04,0.875,4.5487,"Aug 15, 13",0.13827160493827173
2013-08-16,4.61,4.74,4.54,4.65,253513,253513,0.04,0.868,4.6403,"Aug 16, 13",0.14814814814814828
2013-08-19,4.63,4.7499,4.5142,4.64,250943,250943,-0.01,-0.215,4.631,"Aug 19, 13",0.14567901234567898
2013-08-20,4.62,4.65,4.57,4.61,121213,121213,-0.03,-0.647,4.6073,"Aug 20, 13",0.13827160493827173
2013-08-21,4.62,4.69,4.56,4.67,106727,106727,0.06,1.302,4.6434,"Aug 21, 13",0.15308641975308646
2013-08-22,4.67,4.69,4.59,4.6,206084,206084,-0.07,-1.499,4.6195,"Aug 22, 13",0.13580246913580243
2013-08-23,4.6,4.74,4.52,4.69,406338,406338,0.09,1.957,4.681,"Aug 23, 13",0.15802469135802483
2013-08-26,4.68,4.85,4.64,4.78,487756,487756,0.09,1.919,4.7697,"Aug 26, 13",0.18024691358024703
