date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-11,14,14.5,13.5,14.22,2093191,2093191,14.22,0,13.9608,"Aug 11, 17",0
2017-08-14,14.2,14.2,13.96,14,65975,65975,-0.22,-1.547,14.0408,"Aug 14, 17",-0.015471167369901591
2017-08-15,13.9,14.05,13.75,14,135528,135528,0,0,13.9839,"Aug 15, 17",-0.015471167369901591
2017-08-16,14,14.1,13.9,14.01,64711,64711,0.01,0.071,14.0117,"Aug 16, 17",-0.014767932489451536
2017-08-17,14.1,14.1,13.75,13.75,18385,18385,-0.26,-1.856,13.9612,"Aug 17, 17",-0.03305203938115335
2017-08-18,14,14.88,13.95,14.15,159393,159393,0.4,2.909,14.3125,"Aug 18, 17",-0.004922644163150512
2017-08-21,14.5,14.5,13.88,13.99,109101,109101,-0.16,-1.131,14.1443,"Aug 21, 17",-0.016174402250351647
2017-08-22,13.95,14.29,13.8,14.05,68562,68562,0.06,0.429,14.0329,"Aug 22, 17",-0.01195499296765119
2017-08-23,14,14.13,13.8397,14,130350,130350,-0.05,-0.356,14.0098,"Aug 23, 17",-0.015471167369901591
2017-08-24,14.02,14.065,13.9645,14,42510,42510,0,0,14.0007,"Aug 24, 17",-0.015471167369901591
2017-08-25,13.99,14,13.96,14,38896,38896,0,0,13.9984,"Aug 25, 17",-0.015471167369901591
2017-08-28,13.91,14.15,13.84,14.05,35382,35382,0.05,0.357,13.9871,"Aug 28, 17",-0.01195499296765119
2017-08-29,13.9,14.15,13.84,13.98,38692,38692,-0.07,-0.498,14.0031,"Aug 29, 17",-0.016877637130801704
2017-08-30,13.9919,14.25,13.99,14.2,38028,38028,0.22,1.574,14.1439,"Aug 30, 17",-0.0014064697609002354
2017-08-31,14.11,14.25,13.85,14.2,167828,167828,0,0,14.0194,"Aug 31, 17",-0.0014064697609002354
2017-09-01,14.2,15.17,14.06,14.92,58571,58571,0.72,5.07,14.502,"Sep 1, 17",0.04922644163150487
2017-09-05,14.77,14.77,14.15,14.57,78151,78151,-0.35,-2.346,14.4015,"Sep 5, 17",0.024613220815752436
2017-09-06,14.63,14.65,14.33,14.53,82827,82827,-0.04,-0.275,14.4888,"Sep 6, 17",0.02180028129395209
2017-09-07,14.525,14.55,14,14.37,126248,126248,-0.16,-1.101,14.3182,"Sep 7, 17",0.010548523206750954
2017-09-08,14.34,14.7,14,14.55,106079,106079,0.18,1.253,14.3782,"Sep 8, 17",0.023206751054852325
2017-09-11,14.45,14.55,13.84,13.93,81212,81212,-0.62,-4.261,14.2253,"Sep 11, 17",-0.020393811533052104
2017-09-12,14,14.3,13.96,14.2,116335,116335,0.27,1.938,14.1153,"Sep 12, 17",-0.0014064697609002354
2017-09-13,14.15,14.54,13.92,14.36,150100,150100,0.16,1.127,14.1518,"Sep 13, 17",0.009845288326300898
2017-09-14,14.4,15.7,14.2556,15.5,80482,80482,1.14,7.939,14.7309,"Sep 14, 17",0.09001406469760895
2017-09-15,15.69,15.69,14.44,14.5,662775,662775,-1,-6.452,14.5766,"Sep 15, 17",0.01969057665260192
2017-09-18,14.58,14.615,14.02,14.08,62356,62356,-0.42,-2.897,14.1935,"Sep 18, 17",-0.009845288326301023
2017-09-19,14.08,14.34,14.05,14.16,21766,21766,0.08,0.568,14.1857,"Sep 19, 17",-0.004219409282700457
2017-09-20,14.13,14.28,13.85,14.25,65626,65626,0.09,0.636,14.1122,"Sep 20, 17",0.0021097046413501657
2017-09-21,14.25,14.35,14.2,14.35,19396,19396,0.1,0.702,14.3095,"Sep 21, 17",0.009142053445850843
2017-09-22,14.4,14.55,14.28,14.51,13757,13757,0.16,1.115,14.4685,"Sep 22, 17",0.02039381153305198
2017-09-25,14.51,14.91,14.51,14.87,31492,31492,0.36,2.481,14.7538,"Sep 25, 17",0.04571026722925447
2017-09-26,14.98,15.07,14.52,14.6,44744,44744,-0.27,-1.816,14.79,"Sep 26, 17",0.0267229254571026
2017-09-27,14.68,14.805,14.42,14.52,20327,20327,-0.08,-0.548,14.5804,"Sep 27, 17",0.021097046413502032
2017-09-28,14.48,14.69,14.24,14.66,14738,14738,0.14,0.964,14.541,"Sep 28, 17",0.030942334739803058
2017-09-29,14.6,14.76,14.595,14.7,44773,44773,0.04,0.273,14.6896,"Sep 29, 17",0.03375527426160328
2017-10-02,14.7,14.7,14.5823,14.6,17008,17008,-0.1,-0.68,14.6448,"Oct 2, 17",0.0267229254571026
2017-10-03,14.547,14.67,14.45,14.52,12234,12234,-0.08,-0.548,14.516,"Oct 3, 17",0.021097046413502032
2017-10-04,14.5,14.55,14.44,14.5,26433,26433,-0.02,-0.138,14.5019,"Oct 4, 17",0.01969057665260192
2017-10-05,14.47,14.67,14.47,14.59,15824,15824,0.09,0.621,14.5696,"Oct 5, 17",0.026019690576652547
2017-10-06,14.57,14.6,14.41,14.58,4738,4738,-0.01,-0.069,14.5437,"Oct 6, 17",0.02531645569620249
2017-10-09,14.61,14.985,14.28,14.75,23786,23786,0.17,1.166,14.646,"Oct 9, 17",0.03727144866385368
2017-10-10,14.85,15.05,14.8497,14.88,53730,53730,0.13,0.881,14.9371,"Oct 10, 17",0.04641350210970465
2017-10-11,14.91,14.91,14.62,14.77,21979,21979,-0.11,-0.739,14.7612,"Oct 11, 17",0.03867791842475379
2017-10-12,14.7,14.855,14.7,14.8,5772,5772,0.03,0.203,14.7854,"Oct 12, 17",0.04078762306610408
2017-10-13,14.8,14.88,14.48,14.58,11198,11198,-0.22,-1.486,14.6065,"Oct 13, 17",0.02531645569620249
2017-10-16,14.57,14.59,14.48,14.58,6403,6403,0,0,14.5573,"Oct 16, 17",0.02531645569620249
2017-10-17,14.48,14.575,13.75,13.92,39764,39764,-0.66,-4.527,14.0011,"Oct 17, 17",-0.021097046413502157
2017-10-18,13.92,13.96,12.99,13.16,90527,90527,-0.76,-5.46,13.3586,"Oct 18, 17",-0.07454289732770748
2017-10-19,13.05,13.21,12.999,13.18,25751,25751,0.02,0.152,13.1059,"Oct 19, 17",-0.07313642756680737
2017-10-20,13.28,13.38,13.15,13.16,7824,7824,-0.02,-0.152,13.2084,"Oct 20, 17",-0.07454289732770748
2017-10-23,13.25,13.27,12.61,12.75,38054,38054,-0.41,-3.116,12.8835,"Oct 23, 17",-0.10337552742616038
