date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-02,36,39.43,34.49,37.72,16000561,16000561,37.72,0,36.1545,"Oct 2, 14",0
2014-10-03,36.25,36.8,31.2,32.18,4069722,4069722,-5.54,-14.687,34.0673,"Oct 3, 14",-0.14687168610816542
2014-10-06,32.33,33.2899,32,32.8,802894,802894,0.62,1.927,32.6612,"Oct 6, 14",-0.1304347826086957
2014-10-07,33,34.55,32.69,32.82,937519,937519,0.02,0.061,33.4528,"Oct 7, 14",-0.12990455991516434
2014-10-08,32.82,32.95,30.65,31.05,1020195,1020195,-1.77,-5.393,31.5156,"Oct 8, 14",-0.1768292682926829
2014-10-09,30.85,31.62,26.54,26.71,1774971,1774971,-4.34,-13.977,28.5459,"Oct 9, 14",-0.2918875927889713
2014-10-10,26.94,27.2799,24.25,25.87,1337894,1337894,-0.84,-3.145,25.3338,"Oct 10, 14",-0.3141569459172852
2014-10-13,25.57,26.9,25.48,26.41,479079,479079,0.54,2.087,26.1547,"Oct 13, 14",-0.2998409331919406
2014-10-14,26.75,26.84,25.736,26.18,800907,800907,-0.23,-0.871,26.1153,"Oct 14, 14",-0.30593849416755037
2014-10-15,25.6,25.6,22.5605,24.67,1361155,1361155,-1.51,-5.768,24.4484,"Oct 15, 14",-0.3459703075291622
2014-10-16,23.96,24.6,23.27,23.89,620699,620699,-0.78,-3.162,23.8937,"Oct 16, 14",-0.36664899257688227
2014-10-17,24.39,28.87,24,26.87,801437,801437,2.98,12.474,26.4816,"Oct 17, 14",-0.287645811240721
2014-10-20,27.45,30.29,26.8,30.02,683840,683840,3.15,11.723,28.834,"Oct 20, 14",-0.204135737009544
2014-10-21,30.35,32.15,29.61,30.89,941884,941884,0.87,2.898,30.6115,"Oct 21, 14",-0.18107104984093314
2014-10-22,30.33,30.342,27.1501,27.9,952519,952519,-2.99,-9.68,28.4548,"Oct 22, 14",-0.26033934252386004
2014-10-23,28.05,28.2353,25.745,26.01,946168,946168,-1.89,-6.774,26.687,"Oct 23, 14",-0.3104453870625662
2014-10-24,26.06,26.28,23.9,25.16,1005890,1005890,-0.85,-3.268,24.913,"Oct 24, 14",-0.3329798515376458
2014-10-27,26.29,26.9,25.6,26.05,1538928,1538928,0.89,3.537,26.1334,"Oct 27, 14",-0.3093849416755037
2014-10-28,26.3,26.4,25.27,25.69,378848,378848,-0.36,-1.382,25.748,"Oct 28, 14",-0.31892895015906675
2014-10-29,26.62,26.86,25,25.06,341467,341467,-0.63,-2.452,25.9431,"Oct 29, 14",-0.33563096500530226
2014-10-30,23.51,23.84,20.91,21.31,1659851,1659851,-3.75,-14.964,22.051,"Oct 30, 14",-0.4350477200424178
2014-10-31,24.92,25.43,24.55,25.1,827128,827128,3.79,17.785,24.9811,"Oct 31, 14",-0.3345705196182396
2014-11-03,25.15,26.05,25,25.72,1020717,1020717,0.62,2.47,25.6025,"Nov 3, 14",-0.3181336161187699
2014-11-04,25.69,26.438,25.25,26.03,387577,387577,0.31,1.205,25.8167,"Nov 4, 14",-0.30991516436903493
