date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-10-25,9.63,9.63,9.57,9.58,665297,665297,9.58,0,9.5793,"Oct 25, 17",0
2017-10-26,9.58,9.61,9.55,9.55,1000800,1000800,-0.03,-0.313,9.5503,"Oct 26, 17",-0.003131524008350664
2017-10-27,9.55,9.56,9.5372,9.54,17000,17000,-0.01,-0.105,9.5435,"Oct 27, 17",-0.004175365344467738
2017-10-30,9.58,9.58,9.58,9.58,1000,1000,0.04,0.419,9.58,"Oct 30, 17",0
2017-10-31,9.55,9.56,9.55,9.56,14600,14600,-0.02,-0.209,9.5507,"Oct 31, 17",-0.002087682672233776
2017-11-01,9.52,9.57,9.52,9.57,1300,1300,0.01,0.105,9.5592,"Nov 1, 17",-0.001043841336116888
2017-11-02,9.57,9.57,9.57,9.57,1210,1210,0,0,9.57,"Nov 2, 17",-0.001043841336116888
2017-11-03,9.57,9.57,9.57,9.57,4000,4000,0,0,9.57,"Nov 3, 17",-0.001043841336116888
2017-11-06,9.57,9.57,9.55,9.56,30101,30101,-0.01,-0.104,9.56,"Nov 6, 17",-0.002087682672233776
2017-11-08,,,,9.56,1,1,0,0,,"Nov 8, 17",-0.002087682672233776
2017-11-09,9.55,9.57,9.53,9.53,37000,37000,-0.03,-0.314,9.553,"Nov 9, 17",-0.005219206680584626
2017-11-10,9.54,9.54,9.54,9.54,9700,9700,0.01,0.105,9.54,"Nov 10, 17",-0.004175365344467738
2017-11-13,9.52,9.52,9.52,9.52,700,700,-0.02,-0.21,9.52,"Nov 13, 17",-0.006263048016701514
2017-11-15,9.54,9.54,9.54,9.54,2500,2500,0.02,0.21,9.54,"Nov 15, 17",-0.004175365344467738
2017-11-16,9.53,9.53,9.53,9.53,100000,100000,-0.01,-0.105,9.53,"Nov 16, 17",-0.005219206680584626
2017-11-17,9.57,9.57,9.56,9.5675,37989,37989,0.0375,0.393,9.5692,"Nov 17, 17",-0.0013048016701460636
2017-11-20,9.5699,9.5699,9.5699,9.5699,1005,1005,0.0024,0.025,9.5699,"Nov 20, 17",-0.0010542797494780328
2017-11-21,9.58,9.58,9.5699,9.58,72725,72725,0.0101,0.106,9.5736,"Nov 21, 17",0
2017-11-22,,,,9.58,2,2,0,0,,"Nov 22, 17",0
2017-11-24,,,,9.58,50,50,0,0,,"Nov 24, 17",0
2017-11-27,9.58,9.59,9.58,9.59,1200,1200,0.01,0.104,9.5821,"Nov 27, 17",0.001043841336116888
2017-11-29,9.59,9.6,9.59,9.6,14600,14600,0.01,0.104,9.5996,"Nov 29, 17",0.002087682672233776
2017-11-30,9.58,9.6,9.58,9.6,2500,2500,0,0,9.596,"Nov 30, 17",0.002087682672233776
2017-12-04,9.57,9.6,9.57,9.6,28600,28600,0,0,9.5954,"Dec 4, 17",0.002087682672233776
2017-12-05,9.59,9.59,9.59,9.59,2005,2005,-0.01,-0.104,9.59,"Dec 5, 17",0.001043841336116888
2017-12-06,9.62,9.62,9.59,9.59,7655,7655,0,0,9.5906,"Dec 6, 17",0.001043841336116888
2017-12-11,9.59,9.59,9.59,9.59,15050,15050,0,0,9.59,"Dec 11, 17",0.001043841336116888
2017-12-15,9.61,9.62,9.6,9.62,26500,26500,0.03,0.313,9.6186,"Dec 15, 17",0.004175365344467552
2017-12-18,9.62,9.62,9.62,9.62,600,600,0,0,9.62,"Dec 18, 17",0.004175365344467552
2017-12-19,9.6,9.6,9.6,9.6,500,500,-0.02,-0.208,9.6,"Dec 19, 17",0.002087682672233776
2017-12-27,9.63,9.65,9.62,9.65,23333,23333,0.05,0.521,9.6439,"Dec 27, 17",0.007306889352818401
2017-12-28,9.66,9.7,9.65,9.65,96450,96450,0,0,9.6802,"Dec 28, 17",0.007306889352818401
