date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.712,8.712,8.6294,8.6363,79227,79227,-0.082647,-0.948,8.6649,"Aug 5, 13",0
2013-08-06,8.6569,8.6914,8.6432,8.6914,59043,59043,0.055098,0.638,8.6618,"Aug 6, 13",0.0063800470108726515
2013-08-07,8.6845,8.6914,8.6232,8.6776,95541,95541,-0.013774,-0.158,8.6459,"Aug 7, 13",0.004782140499982593
2013-08-08,8.7051,8.7051,8.6432,8.6707,37382,37382,-0.006889,-0.079,8.6677,"Aug 8, 13",0.003983187244537564
2013-08-09,8.6501,8.6776,8.6018,8.6363,56932,56932,-0.034435,-0.397,8.6203,"Aug 9, 13",0
2013-08-12,8.6432,8.6983,8.6225,8.6845,86153,86153,0.048211,0.558,8.6669,"Aug 12, 13",0.005581093755427622
2013-08-13,8.712,8.712,8.6459,8.6983,58793,58793,0.013773,0.159,8.6781,"Aug 13, 13",0.007179000266317681
2013-08-14,8.7258,8.7258,8.5881,8.5881,78721,78721,-0.110192,-1.267,8.6286,"Aug 14, 13",-0.005581093755427622
2013-08-15,8.5881,8.5881,8.4434,8.4848,110549,110549,-0.103305,-1.203,8.5139,"Aug 15, 13",-0.017542234521728102
2013-08-16,8.4848,8.5054,8.4572,8.4848,73578,73578,0,0,8.485,"Aug 16, 13",-0.017542234521728102
2013-08-19,8.471,8.5261,8.4503,8.4623,101780,101780,-0.022452,-0.265,8.4898,"Aug 19, 13",-0.02014751687644008
2013-08-20,8.4434,8.5125,8.4366,8.4779,76464,76464,0.015563,0.184,8.4783,"Aug 20, 13",-0.01834118777717313
2013-08-21,8.4917,8.4917,8.4434,8.4434,47478,47478,-0.034433,-0.406,8.4624,"Aug 21, 13",-0.022335954054398276
2013-08-22,8.4641,8.5536,8.4641,8.5261,91146,91146,0.082645,0.979,8.5165,"Aug 22, 13",-0.01276009402174551
2013-08-23,8.5261,8.5426,8.4985,8.5399,47180,47180,0.013772,0.162,8.5221,"Aug 23, 13",-0.01116218751085545
2013-08-26,8.5674,8.6087,8.5261,8.5467,68342,68342,0.006889,0.081,8.5672,"Aug 26, 13",-0.010374813288098004
2013-08-27,8.5192,8.5261,8.4159,8.4228,87226,87226,-0.123967,-1.45,8.479,"Aug 27, 13",-0.024721234788045783
2013-08-28,8.3952,8.4641,8.3952,8.4572,51396,51396,0.034434,0.409,8.4378,"Aug 28, 13",-0.02073804754350822
