date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7,7.0999,6.9,6.9301,19125,19125,-0.0799,-1.14,6.9842,"Aug 5, 13",0
2013-08-06,7.12,7.219,6.9775,7.1899,29086,29086,0.2598,3.749,7.128,"Aug 6, 13",0.03748863652761134
2013-08-07,7,7.25,7,7.161,27729,27729,-0.0289,-0.402,7.1611,"Aug 7, 13",0.03331842253358526
2013-08-08,7.26,7.26,7.1,7.11,12310,12310,-0.051,-0.712,7.1305,"Aug 8, 13",0.025959221367657024
2013-08-09,7.15,7.2,7.1001,7.189,5945,5945,0.079,1.111,7.1737,"Aug 9, 13",0.03735876827174206
2013-08-12,7.19,7.31,7.19,7.216,15370,15370,0.027,0.376,7.2105,"Aug 12, 13",0.041254815947821794
2013-08-13,7.33,7.44,7.22,7.39,6599,6599,0.174,2.411,7.3236,"Aug 13, 13",0.06636267874922429
2013-08-14,7.43,7.45,7.35,7.43,17376,17376,0.04,0.541,7.405,"Aug 14, 13",0.07213460123230535
2013-08-15,7.45,7.55,7.25,7.25,8373,8373,-0.18,-2.423,7.4425,"Aug 15, 13",0.04616095005844066
2013-08-16,7.26,7.55,7.2,7.26,21934,21934,0.01,0.138,7.33,"Aug 16, 13",0.04760393067921089
2013-08-19,7.24,7.49,7.24,7.26,8114,8114,0,0,7.2874,"Aug 19, 13",0.04760393067921089
2013-08-20,7.25,7.38,7.25,7.3,3800,3800,0.04,0.551,7.2841,"Aug 20, 13",0.05337585316229195
2013-08-21,7.32,7.4999,7.2501,7.41,8866,8866,0.11,1.507,7.3272,"Aug 21, 13",0.06924863999076489
2013-08-22,7.4,7.4,7.25,7.2501,5609,5609,-0.1599,-2.158,7.3197,"Aug 22, 13",0.04617537986464833
2013-08-23,7.26,7.2999,7.1,7.189,6863,6863,-0.0611,-0.843,7.1704,"Aug 23, 13",0.03735876827174206
2013-08-26,7.25,7.35,7.19,7.3,6305,6305,0.111,1.544,7.2786,"Aug 26, 13",0.05337585316229195
2013-08-27,7.4,7.4,7.111,7.26,18373,18373,-0.04,-0.548,7.2393,"Aug 27, 13",0.04760393067921089
2013-08-28,7.15,7.3,7.1,7.1701,14110,14110,-0.0899,-1.238,7.1517,"Aug 28, 13",0.034631534898486215
2013-08-29,7.19,7.42,7.19,7.35,27707,27707,0.1799,2.509,7.3335,"Aug 29, 13",0.060590756266143235
2013-08-30,7.3,7.316,7.12,7.2901,5895,5895,-0.0599,-0.815,7.2193,"Aug 30, 13",0.05194730234772939
2013-09-03,7.4,7.4,7.14,7.19,15000,15000,-0.1001,-1.373,7.222,"Sep 3, 13",0.03750306633381914
2013-09-04,7.14,7.226,7.1,7.1,6914,6914,-0.09,-1.252,7.1346,"Sep 4, 13",0.024516240746886662
2013-09-05,7.15,7.19,7.01,7.02,10854,10854,-0.08,-1.127,7.0476,"Sep 5, 13",0.012972395780724549
2013-09-06,7.06,7.06,7,7.0299,14154,14154,0.0099,0.141,7.0125,"Sep 6, 13",0.014400946595287113
2013-09-09,7.14,7.16,7.09,7.09,8126,8126,0.0601,0.855,7.1324,"Sep 9, 13",0.02307326012611643
2013-09-10,7.12,7.3999,6.98,6.98,84757,84757,-0.11,-1.551,7.0857,"Sep 10, 13",0.0072004732976436205
2013-09-11,7,7.105,6.92,6.98,15919,15919,0,0,6.9765,"Sep 11, 13",0.0072004732976436205
2013-09-12,7,7,6.9201,6.96,6350,6350,-0.02,-0.287,6.976,"Sep 12, 13",0.004314512056103028
2013-09-13,7,7,6.81,6.83,17280,17280,-0.13,-1.868,6.8729,"Sep 13, 13",-0.014444236013910376
2013-09-16,6.83,6.9,6.81,6.83,8090,8090,0,0,6.8497,"Sep 16, 13",-0.014444236013910376
2013-09-17,6.84,6.9899,6.84,6.9,8450,8450,0.07,1.025,6.9112,"Sep 17, 13",-0.0043433716685184936
2013-09-18,6.73,6.85,6.73,6.7999,14047,14047,-0.1001,-1.451,6.7652,"Sep 18, 13",-0.018787607682428868
2013-09-19,6.81,6.81,6.5001,6.51,32320,32320,-0.2899,-4.263,6.6275,"Sep 19, 13",-0.06061961587855883
2013-09-20,6.51,6.69,6.51,6.5301,10375,10375,0.0201,0.309,6.5685,"Sep 20, 13",-0.05771922483081057
2013-09-23,6.63,7,6.46,6.49,53251,53251,-0.0401,-0.614,6.638,"Sep 23, 13",-0.0635055771200993
2013-09-24,6.31,6.72,6.1709,6.2499,42263,42263,-0.2401,-3.7,6.3781,"Sep 24, 13",-0.09815154182479331
2013-09-25,6.15,6.49,6.15,6.26,11817,11817,0.0101,0.162,6.332,"Sep 25, 13",-0.09669413139781541
2013-09-26,6.3,6.68,6.235,6.235,13220,13220,-0.025,-0.399,6.3424,"Sep 26, 13",-0.10030158294974098
2013-09-27,6.2,6.68,6.2,6.5,8715,8715,0.265,4.25,6.5348,"Sep 27, 13",-0.06206259649932906
2013-09-30,6.38,6.65,6.12,6.21,20529,20529,-0.29,-4.462,6.2371,"Sep 30, 13",-0.10390903450166669
2013-10-01,6.13,6.55,6.13,6.22,11575,11575,0.01,0.161,6.2446,"Oct 1, 13",-0.10246605388089647
2013-10-02,6.33,6.5,6.28,6.458,6116,6116,0.238,3.826,6.417,"Oct 2, 13",-0.06812311510656414
2013-10-03,6.34,6.5,6.22,6.26,19841,19841,-0.198,-3.066,6.3035,"Oct 3, 13",-0.09669413139781541
2013-10-04,6.32,6.45,6.25,6.2501,19900,19900,-0.0099,-0.158,6.3343,"Oct 4, 13",-0.09812268221237797
2013-10-07,6.39,6.45,6.181,6.23,27032,27032,-0.0201,-0.322,6.3408,"Oct 7, 13",-0.1010230732601261
2013-10-08,6.5,6.5,6.1801,6.22,38752,38752,-0.01,-0.161,6.3183,"Oct 8, 13",-0.10246605388089647
2013-10-09,6.43,6.66,6.2801,6.6399,61160,61160,0.4199,6.751,6.4654,"Oct 9, 13",-0.041875297614753094
2013-10-10,6.75,6.75,6.3,6.33,46684,46684,-0.3099,-4.667,6.4622,"Oct 10, 13",-0.08659326705242353
2013-10-11,6.5,6.68,6.44,6.4924,11965,11965,0.1624,2.566,6.5311,"Oct 11, 13",-0.06315926177111447
2013-10-14,6.6,6.6,6.25,6.4,28523,28523,-0.0924,-1.423,6.4319,"Oct 14, 13",-0.07649240270703164
2013-10-15,6.31,6.75,6.2501,6.4,26068,26068,0,0,6.555,"Oct 15, 13",-0.07649240270703164
2013-10-16,6.5,6.6,6.4101,6.52,45908,45908,0.12,1.875,6.5369,"Oct 16, 13",-0.0591766352577886
