date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.85,35.58,33.63,34.66,1598392,1598392,1.03,3.063,34.897,"Aug 5, 13",0
2013-08-06,34.7,35.04,33.9307,34.33,1026771,1026771,-0.33,-0.952,34.4359,"Aug 6, 13",-0.009521061742642768
2013-08-07,33.96,34.48,33.391,33.98,908191,908191,-0.35,-1.02,33.9555,"Aug 7, 13",-0.019619157530294282
2013-08-08,34.24,34.41,33.7201,34.28,731097,731097,0.3,0.883,34.187,"Aug 8, 13",-0.010963646855164325
2013-08-09,34.14,34.5,33.918,34.04,693132,693132,-0.24,-0.7,34.0839,"Aug 9, 13",-0.01788805539526825
2013-08-12,33.89,34,32.91,33.79,769168,769168,-0.25,-0.734,33.4139,"Aug 12, 13",-0.025100980957876443
2013-08-13,33.93,34.12,33.3,33.59,440501,440501,-0.2,-0.592,33.6572,"Aug 13, 13",-0.030871321407962875
2013-08-14,33.33,33.88,33.085,33.36,685200,685200,-0.23,-0.685,33.4748,"Aug 14, 13",-0.03750721292556253
2013-08-15,32.99,33,32.02,32.18,553412,553412,-1.18,-3.537,32.417,"Aug 15, 13",-0.0715522215810732
2013-08-16,32.18,32.96,32.02,32.21,905130,905130,0.03,0.093,32.577,"Aug 16, 13",-0.07068667051356019
2013-08-19,32.16,32.82,32.055,32.08,625843,625843,-0.13,-0.404,32.5061,"Aug 19, 13",-0.07443739180611651
2013-08-20,32.08,32.69,31.88,32.57,562610,562610,0.49,1.527,32.3078,"Aug 20, 13",-0.0603000577034044
2013-08-21,32.54,33.36,32.34,32.83,640438,640438,0.26,0.798,32.855,"Aug 21, 13",-0.05279861511829193
2013-08-22,32.99,33.27,32.62,33.15,340125,340125,0.32,0.975,33.0738,"Aug 22, 13",-0.04356607039815344
2013-08-23,33.28,33.48,32.41,32.71,565576,565576,-0.44,-1.327,32.7092,"Aug 23, 13",-0.0562608193883438
2013-08-26,32.74,33.27,32.605,32.86,819798,819798,0.15,0.459,32.9245,"Aug 26, 13",-0.05193306405077892
2013-08-27,32.65,32.8,31.32,31.34,1056702,1056702,-1.52,-4.626,31.9167,"Aug 27, 13",-0.09578765147143672
2013-08-28,31.35,31.6499,31.01,31.43,1573788,1573788,0.09,0.287,31.303,"Aug 28, 13",-0.09319099826889779
2013-08-29,32.075,32.24,31.14,32.11,482150,482150,0.68,2.164,31.8928,"Aug 29, 13",-0.0735718407386035
2013-08-30,32.14,32.28,31.59,31.75,574023,574023,-0.36,-1.121,31.8819,"Aug 30, 13",-0.08395845354875929
2013-09-03,32.01,33,32.01,32.95,632604,632604,1.2,3.78,32.655,"Sep 3, 13",-0.04933641084823987
2013-09-04,32.9,33.71,32.81,33.55,829812,829812,0.6,1.821,33.359,"Sep 4, 13",-0.03202538949798037
2013-09-05,33.64,33.86,33.16,33.43,654088,654088,-0.12,-0.358,33.403,"Sep 5, 13",-0.035487593768032226
2013-09-06,33.62,33.84,32.45,32.91,527808,527808,-0.52,-1.555,33.0214,"Sep 6, 13",-0.05049047893825736
2013-09-09,33.07,34.4,33.005,34.27,769018,769018,1.36,4.132,33.8522,"Sep 9, 13",-0.011252163877668595
2013-09-10,34.43,34.89,33.73,34.85,765133,765133,0.58,1.692,34.4517,"Sep 10, 13",0.005481823427582367
2013-09-11,34.6,34.99,34.23,34.82,467176,467176,-0.03,-0.086,34.7293,"Sep 11, 13",0.004616272360069351
2013-09-12,34.76,35.25,34.37,34.41,442066,442066,-0.41,-1.177,34.6862,"Sep 12, 13",-0.007212925562608195
2013-09-13,34.4,34.73,33.88,34.28,912883,912883,-0.13,-0.378,34.1444,"Sep 13, 13",-0.010963646855164325
2013-09-16,34.92,35.72,34.2801,35.35,762440,762440,1.07,3.121,35.2469,"Sep 16, 13",0.019907674552798755
2013-09-17,35.35,35.37,34.52,34.75,404540,404540,-0.6,-1.697,34.7669,"Sep 17, 13",0.0025966532025390484
2013-09-18,34.69,35.37,34.55,35.21,514010,514010,0.46,1.324,35.0087,"Sep 18, 13",0.01586843623773815
2013-09-19,35.24,35.49,34.8,35.191,432168,432168,-0.019,-0.054,35.1319,"Sep 19, 13",0.015320253894979976
2013-09-20,34.66,35.7,34.66,35.09,1486236,1486236,-0.101,-0.287,35.1183,"Sep 20, 13",0.01240623196768629
2013-09-23,35.07,35.07,33.51,33.58,640378,640378,-1.51,-4.303,33.7666,"Sep 23, 13",-0.03115983843046735
2013-09-24,33.7,33.99,33.46,33.67,508148,508148,0.09,0.268,33.6931,"Sep 24, 13",-0.028563185227928303
2013-09-25,33.56,34.02,33.4,33.67,681047,681047,0,0,33.7189,"Sep 25, 13",-0.028563185227928303
2013-09-26,33.9,34.1,33.73,33.93,357483,357483,0.26,0.772,33.9406,"Sep 26, 13",-0.021061742642815837
2013-09-27,33.73,34.11,33.47,33.64,337293,337293,-0.29,-0.855,33.6625,"Sep 27, 13",-0.029428736295441318
2013-09-30,33.24,33.8,33.0084,33.62,834982,834982,-0.02,-0.059,33.5228,"Sep 30, 13",-0.030005770340450065
2013-10-01,32.92,33.41,32.29,33.07,1109088,1109088,-0.55,-1.636,32.8805,"Oct 1, 13",-0.04587420657818801
2013-10-02,31.96,33.01,31.96,32.62,995593,995593,-0.45,-1.361,32.6816,"Oct 2, 13",-0.058857472590882844
2013-10-03,32.61,32.95,32.02,32.24,1294682,1294682,-0.38,-1.165,32.4525,"Oct 3, 13",-0.06982111944604717
2013-10-04,32.43,32.94,32.15,32.32,629551,629551,0.08,0.248,32.5397,"Oct 4, 13",-0.0675129832660126
2013-10-07,32.08,32.48,31.64,31.69,624813,624813,-0.63,-1.949,31.7999,"Oct 7, 13",-0.08568955568378521
2013-10-08,31.75,31.8275,30.2,30.29,1145402,1145402,-1.4,-4.418,30.7372,"Oct 8, 13",-0.12608193883439117
2013-10-09,31.8,32.01,29.36,30.17,1328509,1328509,-0.12,-0.396,30.0879,"Oct 9, 13",-0.12954414310444304
2013-10-10,31.09,31.93,30.84,31.84,1539758,1539758,1.67,5.535,31.5481,"Oct 10, 13",-0.08136180034622034
2013-10-11,31.82,32.19,31.31,31.59,854631,854631,-0.25,-0.785,31.693,"Oct 11, 13",-0.08857472590882853
2013-10-14,31.17,31.89,30.82,31.84,411541,411541,0.25,0.791,31.4755,"Oct 14, 13",-0.08136180034622034
2013-10-15,31.76,31.85,30.75,30.85,1042650,1042650,-0.99,-3.109,31.2109,"Oct 15, 13",-0.10992498557414875
2013-10-16,31.17,32.63,31.17,32.62,899137,899137,1.77,5.737,32.1469,"Oct 16, 13",-0.058857472590882844
2013-10-17,32.66,35.39,32.66,35.38,1809716,1809716,2.76,8.461,34.5017,"Oct 17, 13",0.020773225620311773
