date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-02-18,39.7,40.18,39.34,39.52,389240,389240,39.52,0,39.79,"Feb 18, 14",0
2014-02-19,39.23,40.03,39.15,39.3,341087,341087,-0.22,-0.557,39.5888,"Feb 19, 14",-0.005566801619433349
2014-02-20,39.15,39.76,38.28,39.16,747512,747512,-0.14,-0.356,38.8638,"Feb 20, 14",-0.009109311740890852
2014-02-21,39.26,39.5,38.78,38.85,346692,346692,-0.31,-0.792,39.0464,"Feb 21, 14",-0.0169534412955466
2014-02-24,38.78,39.21,38.61,38.8,782409,782409,-0.05,-0.129,38.8826,"Feb 24, 14",-0.018218623481781528
2014-02-25,38.72,39.07,38.55,38.98,351977,351977,0.18,0.464,38.8442,"Feb 25, 14",-0.013663967611336189
2014-02-26,39.16,39.63,38.94,39.45,233612,233612,0.47,1.206,39.3173,"Feb 26, 14",-0.001771255060728752
2014-02-27,39.6,40.74,39.436,40.48,405496,405496,1.03,2.611,40.3322,"Feb 27, 14",0.024291497975708343
2014-02-28,40.41,41.01,40.24,40.56,441058,441058,0.08,0.198,40.7316,"Feb 28, 14",0.026315789473684188
2014-03-03,40.29,40.69,39.89,40,283903,283903,-0.56,-1.381,40.0302,"Mar 3, 14",0.012145748987854171
2014-03-04,40.16,41.06,40.16,40.84,405424,405424,0.84,2.1,40.7958,"Mar 4, 14",0.03340080971659919
2014-03-05,40.94,40.98,40.2384,40.6,338401,338401,-0.24,-0.588,40.5845,"Mar 5, 14",0.02732793522267202
2014-03-06,40.55,41.04,40.398,40.72,483175,483175,0.12,0.296,40.7493,"Mar 6, 14",0.03036437246963552
2014-03-07,41.06,41.56,40.89,41.18,439162,439162,0.46,1.13,41.2643,"Mar 7, 14",0.04200404858299586
2014-03-10,41.08,41.57,40.2,41.13,396386,396386,-0.05,-0.121,40.8433,"Mar 10, 14",0.040738866396761116
2014-03-11,41.15,41.435,40.95,41.37,413844,413844,0.24,0.584,41.2241,"Mar 11, 14",0.04681174089068811
2014-03-12,41.15,41.69,40.83,41.02,317494,317494,-0.35,-0.846,41.1991,"Mar 12, 14",0.03795546558704453
2014-03-13,41.1,41.3,40.19,40.64,225595,225595,-0.38,-0.926,40.5587,"Mar 13, 14",0.028340080971659853
2014-03-14,40.64,41.18,40.38,40.75,242076,242076,0.11,0.271,40.8273,"Mar 14, 14",0.031123481781376437
2014-03-17,40.87,41.87,40.86,41.06,320200,320200,0.31,0.761,41.2665,"Mar 17, 14",0.03896761133603236
