date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-21,100.04,100.04,100.04,100.04,101500,101500,100.04,0,100.04,"Feb 21, 18",0
2018-03-01,100.05,100.05,100.05,100.05,651,651,0.01,0.01,100.05,"Mar 1, 18",0.00009996001599351163
2018-03-07,100.05,100.05,100.05,100.05,150,150,0,0,100.05,"Mar 7, 18",0.00009996001599351163
2018-03-21,100.05,100.05,100.05,100.05,1000,1000,0,0,100.05,"Mar 21, 18",0.00009996001599351163
2018-03-22,100.05,100.05,100.05,100.05,100,100,0,0,100.05,"Mar 22, 18",0.00009996001599351163
2018-03-29,,,,100.05,56,56,0,0,,"Mar 29, 18",0.00009996001599351163
2018-04-03,,,,100.05,28,28,0,0,,"Apr 3, 18",0.00009996001599351163
2018-04-04,,,,100.05,36,36,0,0,,"Apr 4, 18",0.00009996001599351163
2018-04-20,99.99,99.99,99.99,99.99,136,136,-0.06,-0.06,99.99,"Apr 20, 18",-0.0004998000799681264
2018-04-23,,,,99.99,2,2,0,0,,"Apr 23, 18",-0.0004998000799681264
2018-06-19,,,,99.99,2,2,0,0,,"Jun 19, 18",-0.0004998000799681264
