date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,16.8409,17.4453,16.7215,17.3483,92459,92459,0.611853,3.656,17.0064,"Aug 5, 13",0
2013-08-06,17.6547,17.982,17.3138,17.458,49503,49503,0.10975,0.633,17.5538,"Aug 6, 13",0.006323386153110111
2013-08-07,17.1694,17.1694,16.0987,16.3189,59179,59179,-1.1391,-6.525,16.6522,"Aug 7, 13",-0.059337226125902774
2013-08-08,16.3797,16.7062,16.0228,16.0228,5108,5108,-0.296156,-1.815,16.198,"Aug 8, 13",-0.07640518091109781
2013-08-09,15.8026,15.9317,15.3394,15.9317,25343,25343,-0.091124,-0.569,15.6042,"Aug 9, 13",-0.08165641590242266
2013-08-12,15.6887,16.1139,15.3207,15.6811,17937,17937,-0.250592,-1.573,15.6423,"Aug 12, 13",-0.09610163531873427
2013-08-13,15.6811,16.0456,15.6432,15.757,22240,22240,0.075935,0.484,15.7564,"Aug 13, 13",-0.09172656686822332
2013-08-14,15.8329,16.0228,15.5672,15.5672,13166,13166,-0.189842,-1.205,15.721,"Aug 14, 13",-0.10266712012127982
2013-08-15,15.5672,15.5672,13.9041,14.4281,123730,123730,-1.1391,-7.317,14.3598,"Aug 15, 13",-0.1683277324002927
2013-08-16,14.4281,15.0432,14.4281,14.58,39593,39593,0.151875,1.053,14.686,"Aug 16, 13",-0.15957183124571275
2013-08-19,14.8078,14.8078,14.4509,14.5078,38671,38671,-0.072141,-0.495,14.5989,"Aug 19, 13",-0.1637336223145783
2013-08-20,14.6483,15.3469,14.4281,14.4281,33088,33088,-0.079734,-0.55,14.5657,"Aug 20, 13",-0.1683277324002927
2013-08-21,14.4661,14.8002,13.5488,14.2534,65563,65563,-0.174657,-1.211,14.0411,"Aug 21, 13",-0.17839788336609347
2013-08-22,14.3901,15.0888,14.0484,14.5876,30888,30888,0.334126,2.344,14.6602,"Aug 22, 13",-0.15913374797530586
2013-08-23,14.6939,14.9445,14.3218,14.6483,7754,7754,0.060748,0.416,14.7485,"Aug 23, 13",-0.1556348460656086
2013-08-26,14.5496,15.0888,14.2307,14.785,34336,34336,0.136689,0.933,14.6239,"Aug 26, 13",-0.14775511145184245
2013-08-27,14.8078,15.4381,14.8078,14.9293,9434,9434,0.144281,0.976,15.1718,"Aug 27, 13",-0.1394372935676694
2013-08-28,14.9749,16.0076,14.2838,14.2838,26034,26034,-0.645468,-4.324,14.8054,"Aug 28, 13",-0.17664555028446588
