date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,63.34,64.88,62.02,64.07,277196,277196,1.19,1.892,63.8743,"Aug 5, 13",0
2013-08-06,64.29,68.4,64.2,67.98,639919,639919,3.91,6.103,66.6899,"Aug 6, 13",0.061027001716872344
2013-08-07,67.69,67.69,62.7,63.66,561812,561812,-4.32,-6.355,64.1181,"Aug 7, 13",-0.006399250819416211
2013-08-08,65,66.95,65,66.58,433646,433646,2.92,4.587,66.2912,"Aug 8, 13",0.03917590135788989
2013-08-09,67,69.84,65.5602,65.7,555481,555481,-0.88,-1.322,67.979,"Aug 9, 13",0.02544092398938676
2013-08-12,67.2,71.14,65.6,70.76,995438,995438,5.06,7.702,69.7709,"Aug 12, 13",0.1044170438582802
2013-08-13,74,78.8,70.8501,75.67,1534490,1534490,4.91,6.939,73.4625,"Aug 13, 13",0.18105197440299686
2013-08-14,65.68,70.85,63.52,67.24,1571388,1571388,-8.43,-11.14,68.1345,"Aug 14, 13",0.04947713438426724
2013-08-15,67.06,67.06,63,63.49,748911,748911,-3.75,-5.577,64.1596,"Aug 15, 13",-0.009052598720149699
2013-08-16,64.3,66.99,64.29,66.24,470532,470532,2.75,4.331,65.9805,"Aug 16, 13",0.03386920555642269
2013-08-19,66.5,69.33,66.5,68.56,446020,446020,2.32,3.502,68.5048,"Aug 19, 13",0.07007960043702216
2013-08-20,69.51,70.182,68.57,69.29,338190,338190,0.73,1.065,69.3683,"Aug 20, 13",0.08147338848134873
2013-08-21,69.03,69.37,66.8,68.24,238685,238685,-1.05,-1.515,67.8704,"Aug 21, 13",0.06508506321211179
2013-08-22,66.63,67,64.75,66.354,460128,460128,-1.886,-2.764,65.7398,"Aug 22, 13",0.03564850944279704
2013-08-23,67.22,67.98,66.6,67.8,253577,253577,1.446,2.179,67.4132,"Aug 23, 13",0.05821757452786022
2013-08-26,68.5,71.9,68.0501,70.43,689594,689594,2.63,3.879,70.6351,"Aug 26, 13",0.09926642734509153
2013-08-27,67.97,72.9,67.5,70.04,885628,885628,-0.39,-0.554,70.2859,"Aug 27, 13",0.09317933510223214
2013-08-28,70.29,71.8999,69.01,69.99,456220,456220,-0.05,-0.071,70.6523,"Aug 28, 13",0.09239893866083974
2013-08-29,70.05,72.88,70.01,71.27,578166,578166,1.28,1.829,71.447,"Aug 29, 13",0.11237708756048079
2013-08-30,71.27,71.4999,68.24,68.51,428086,428086,-2.76,-3.873,69.5949,"Aug 30, 13",0.06929920399562997
2013-09-03,70.99,71.5,68.883,69.68,302389,302389,1.17,1.708,70.2925,"Sep 3, 13",0.08756048072420812
2013-09-04,69.87,69.87,68.6001,69.15,247059,247059,-0.53,-0.761,69.1012,"Sep 4, 13",0.07928827844545049
2013-09-05,69.88,70.3,65.5,66.59,784285,784285,-2.56,-3.702,66.868,"Sep 5, 13",0.03933198064616842
2013-09-06,67.85,68.07,65,65.81,304926,304926,-0.78,-1.171,66.0665,"Sep 6, 13",0.02715779616044965
2013-09-09,65.75,66.19,64.151,65.16,555512,555512,-0.65,-0.988,65.1358,"Sep 9, 13",0.01701264242235061
2013-09-10,64.48,64.99,62.32,62.7,3405376,3405376,-2.46,-3.775,63.2239,"Sep 10, 13",-0.02138286249414688
2013-09-11,62.28,64.29,62.26,62.64,985419,985419,-0.06,-0.096,63.1325,"Sep 11, 13",-0.022319338223817587
2013-09-12,63,63.4,55.1201,55.54,2660760,2660760,-7.1,-11.335,57.5886,"Sep 12, 13",-0.1331356329015139
2013-09-13,55.6,57.68,55.6,55.69,971521,971521,0.15,0.27,56.5251,"Sep 13, 13",-0.13079444357733724
2013-09-16,57.48,57.5,50.78,50.8,2543007,2543007,-4.89,-8.781,52.4464,"Sep 16, 13",-0.20711721554549709
2013-09-17,50.05,52.94,49,49.43,2212757,2212757,-1.37,-2.697,50.4934,"Sep 17, 13",-0.22850007803964406
2013-09-18,49.5,51.77,49.5,51.26,1394091,1394091,1.83,3.702,51.021,"Sep 18, 13",-0.19993756828468856
2013-09-19,52.4,54.48,51.29,54.26,1666539,1666539,3,5.853,53.2233,"Sep 19, 13",-0.15311378180115492
2013-09-20,55.38,56,52.11,52.49,1178266,1178266,-1.77,-3.262,53.7589,"Sep 20, 13",-0.18073981582643972
2013-09-23,52.9,52.9,48.34,49.27,1336859,1336859,-3.22,-6.135,49.92,"Sep 23, 13",-0.23099734665209914
2013-09-24,49.67,51,48.61,48.93,1487994,1487994,-0.34,-0.69,49.7641,"Sep 24, 13",-0.23630404245356634
2013-09-25,49.19,50.1,47.5,47.74,854372,854372,-1.19,-2.432,48.6099,"Sep 25, 13",-0.2548774777587013
2013-09-26,47.74,48.1,44.45,44.81,2590126,2590126,-2.93,-6.137,45.4316,"Sep 26, 13",-0.30060870922428584
2013-09-27,44.62,46.25,44.6,45.08,888022,888022,0.27,0.603,45.3715,"Sep 27, 13",-0.29639456844076784
2013-09-30,43.8,44,42.16,42.6,1266500,1266500,-2.48,-5.501,42.8804,"Sep 30, 13",-0.33510223193382227
2013-10-01,42.82,45.39,42.8001,45.39,1142274,1142274,2.79,6.549,44.4549,"Oct 1, 13",-0.291556110504136
2013-10-02,45.15,45.57,43.25,43.7,827043,827043,-1.69,-3.723,44.2377,"Oct 2, 13",-0.31793351022319327
2013-10-03,43.64,43.95,42.01,43.01,741077,741077,-0.69,-1.579,42.7944,"Oct 3, 13",-0.3287029811144061
2013-10-04,43.01,45.25,42.46,44.19,555677,555677,1.18,2.744,44.0812,"Oct 4, 13",-0.31028562509754953
2013-10-07,44.29,49.48,44.0224,48.32,1818214,1818214,4.13,9.346,47.2893,"Oct 7, 13",-0.2458248790385515
2013-10-08,49.4,51.25,46.82,50.62,2352711,2352711,2.3,4.76,49.4988,"Oct 8, 13",-0.2099266427345091
2013-10-09,52.7,53.27,49.2,50.76,1943700,1943700,0.14,0.277,51.7708,"Oct 9, 13",-0.20774153269861084
2013-10-10,52.43,52.75,50.1,50.8,1205109,1205109,0.04,0.079,51.4306,"Oct 10, 13",-0.20711721554549709
2013-10-11,50.73,52.42,49.37,51.72,763106,763106,0.92,1.811,51.2425,"Oct 11, 13",-0.19275792102388006
2013-10-14,51,52.98,50.62,52.46,764924,764924,0.74,1.431,52.4648,"Oct 14, 13",-0.18120805369127507
2013-10-15,52.5,54.54,51.845,53.2,841249,841249,0.74,1.411,53.6072,"Oct 15, 13",-0.16965818635867008
2013-10-16,54.18,54.2366,51.64,51.83,737063,737063,-1.37,-2.575,53.0514,"Oct 16, 13",-0.19104104885281717
2013-10-17,52.75,53.38,52.2,52.94,551001,551001,1.11,2.142,52.7395,"Oct 17, 13",-0.17371624785390974
2013-10-18,53.79,54.9,53.53,54.49,996488,996488,1.55,2.928,54.3374,"Oct 18, 13",-0.14952395817075062
2013-10-21,54.71,54.8925,51.23,51.72,909235,909235,-2.77,-5.084,52.7915,"Oct 21, 13",-0.19275792102388006
2013-10-22,52,52.912,49.76,51.19,570299,570299,-0.53,-1.025,51.3688,"Oct 22, 13",-0.2010301233026377
2013-10-23,50.6,52.85,50.35,52.48,358824,358824,1.29,2.52,51.8852,"Oct 23, 13",-0.18089589511471824
2013-10-24,52.99,53.25,52.2309,52.63,255778,255778,0.15,0.286,52.8848,"Oct 24, 13",-0.17855470579054147
2013-10-25,53.14,53.35,52.02,52.42,209074,209074,-0.21,-0.399,52.671,"Oct 25, 13",-0.18183237084438883
2013-10-28,52.8,53.21,50.31,50.98,329715,329715,-1.44,-2.747,51.4215,"Oct 28, 13",-0.20430778835648505
2013-10-29,50.95,52.3,50.26,51.92,254534,254534,0.94,1.844,51.3774,"Oct 29, 13",-0.1896363352583111
2013-10-30,52.01,52.68,51.29,51.55,250821,250821,-0.37,-0.713,51.9654,"Oct 30, 13",-0.19541126892461366
2013-10-31,51.6,52.24,51,51.33,258698,258698,-0.22,-0.427,51.5006,"Oct 31, 13",-0.19884501326673945
2013-11-01,52.42,52.45,51.29,51.97,179426,179426,0.64,1.247,58.2101,"Nov 1, 13",-0.18885593881691892
2013-11-04,52.25,55.25,51.36,55.1,573794,573794,3.13,6.023,53.5838,"Nov 4, 13",-0.14000312158576544
2013-11-05,55.99,59.34,55,59.13,1189625,1189625,4.03,7.314,57.692,"Nov 5, 13",-0.07710316840955192
2013-11-06,60,60.99,56.0501,57.69,821495,821495,-1.44,-2.435,58.2856,"Nov 6, 13",-0.09957858592164813
2013-11-07,59.74,59.74,54.1,54.56,583176,583176,-3.13,-5.426,56.2581,"Nov 7, 13",-0.14843140315280148
2013-11-08,54.41,58.5,54.41,58.3,477011,477011,3.74,6.855,57.1239,"Nov 8, 13",-0.09005774933666297
2013-11-11,59,62.3,57.87,61.65,1052270,1052270,3.35,5.746,60.5053,"Nov 11, 13",-0.03777118776338372
2013-11-12,60.99,61.85,59,61.64,656985,656985,-0.01,-0.016,60.5763,"Nov 12, 13",-0.037927267051662134
2013-11-13,59.7,60.9,58.15,59,1066169,1066169,-2.64,-4.283,59.3377,"Nov 13, 13",-0.07913219915717175
2013-11-14,61,64.7,59.5,60.59,2086268,2086268,1.59,2.695,61.9014,"Nov 14, 13",-0.054315592320898866
2013-11-15,61.58,62,59.01,59.75,890022,890022,-0.84,-1.386,60.339,"Nov 15, 13",-0.06742625253628834
2013-11-18,60.33,63.85,59.66,62.82,1626037,1626037,3.07,5.138,62.2008,"Nov 18, 13",-0.019509911034805573
2013-11-19,62.28,63.5,56.02,57.81,1290239,1290239,-5.01,-7.975,59.462,"Nov 19, 13",-0.09770563446230672
2013-11-20,59.47,59.8,51.35,52.67,1222715,1222715,-5.14,-8.891,54.4626,"Nov 20, 13",-0.1779303886374277
2013-11-21,51.73,55.48,51.51,53.8,892827,892827,1.13,2.145,54.2585,"Nov 21, 13",-0.16029342906196342
2013-11-22,55.3,56.1799,52.77,53.52,525127,525127,-0.28,-0.52,54.3105,"Nov 22, 13",-0.1646636491337598
