date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-04-17,18.6673,18.7355,18.6371,18.7355,804700,804700,18.7355,0,18.6883,"Apr 17, 15",0
2015-04-20,18.6825,18.7415,18.6673,18.7355,128300,128300,0,0,18.6946,"Apr 20, 15",0
2015-04-21,18.7506,18.815,18.7203,18.8112,462365,462365,0.075701,0.404,18.7803,"Apr 21, 15",0.004040457954151275
2015-04-22,18.7885,18.7885,18.5462,18.5462,63887,63887,-0.264947,-1.408,18.6736,"Apr 22, 15",-0.0101038136158629
2015-04-23,18.6598,18.7355,18.5462,18.6371,153848,153848,0.090836,0.49,18.6354,"Apr 23, 15",-0.005252061594299488
2015-04-24,18.7203,18.7733,18.5841,18.6825,54225,54225,0.045422,0.244,18.678,"Apr 24, 15",-0.0028288543140026837
2015-04-27,18.6976,18.7128,18.5462,18.7052,44758,44758,0.022708,0.122,18.6643,"Apr 27, 15",-0.0016172506738542814
2015-04-28,18.7052,18.7279,18.5462,18.6446,52817,52817,-0.060559,-0.324,20.5846,"Apr 28, 15",-0.004851752021563223
2015-04-29,18.6598,18.6901,18.5462,18.6219,54670,54670,-0.022708,-0.122,18.6056,"Apr 29, 15",-0.006063355661711625
2015-04-30,18.5462,18.6901,18.4705,18.6522,67450,67450,0.030281,0.163,18.5424,"Apr 30, 15",-0.004446104987857155
2015-05-01,18.6219,18.6219,18.4705,18.4857,36154,36154,-0.166538,-0.893,18.5275,"May 1, 15",-0.013332977502601848
2015-05-04,18.6219,18.6219,18.3646,18.4705,17415,17415,-0.015141,-0.082,18.4852,"May 4, 15",-0.014144271570013986
2015-05-05,18.5084,18.5084,18.2813,18.3948,29818,29818,-0.075698,-0.41,18.3916,"May 5, 15",-0.01818472952416526
2015-05-06,18.5084,18.5084,17.4562,18.1299,101139,101139,-0.264948,-1.44,18.0069,"May 6, 15",-0.03232366363320963
2015-05-07,17.055,18.1299,17.055,17.7892,56150,56150,-0.340643,-1.879,17.7245,"May 7, 15",-0.050508393157374896
