date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-28,15.5,16.93,15,16.15,1869522,1869522,16.15,0,15.8442,"Sep 28, 17",0
2017-09-29,16.15,19.95,16.15,18.37,413339,413339,2.22,13.746,18.5367,"Sep 29, 17",0.1374613003095977
2017-10-02,18.54,18.54,16.9,18.05,105878,105878,-0.32,-1.742,17.6332,"Oct 2, 17",0.11764705882352955
2017-10-03,18.11,18.9839,18.05,18.61,217497,217497,0.56,3.102,18.5653,"Oct 3, 17",0.15232198142414868
2017-10-04,18.6,19.4434,18.3,18.72,120166,120166,0.11,0.591,18.9443,"Oct 4, 17",0.15913312693498455
2017-10-05,19.2,19.87,17.5,17.9,202353,202353,-0.82,-4.38,18.7988,"Oct 5, 17",0.108359133126935
2017-10-06,18.15,18.25,16.59,17,218392,218392,-0.9,-5.028,17.6274,"Oct 6, 17",0.052631578947368515
2017-10-09,16.86,17.85,16.01,16.53,53941,53941,-0.47,-2.765,16.831,"Oct 9, 17",0.02352941176470604
2017-10-10,16.3,16.98,16.05,16.25,57870,57870,-0.28,-1.694,16.3055,"Oct 10, 17",0.006191950464396374
2017-10-11,16.89,16.89,15.3,15.49,20470,20470,-0.76,-4.677,15.693,"Oct 11, 17",-0.04086687306501538
2017-10-12,15.5753,15.5753,14.06,14.45,286635,286635,-1.04,-6.714,14.5602,"Oct 12, 17",-0.10526315789473681
2017-10-13,14.35,14.63,14,14.38,105952,105952,-0.07,-0.484,14.3342,"Oct 13, 17",-0.10959752321981411
2017-10-16,14.42,14.7,14.08,14.21,83515,83515,-0.17,-1.182,14.3214,"Oct 16, 17",-0.12012383900928779
2017-10-17,14.52,14.52,13.0501,14.05,80872,80872,-0.16,-1.126,13.7841,"Oct 17, 17",-0.13003095975232187
2017-10-18,14.08,14.54,13.93,14.41,16448,16448,0.36,2.562,14.2841,"Oct 18, 17",-0.10773993808049527
2017-10-19,14.97,14.97,13.79,14.38,9805,9805,-0.03,-0.208,14.4819,"Oct 19, 17",-0.10959752321981411
2017-10-20,14.46,14.46,13.6335,14.08,43147,43147,-0.3,-2.086,14.026,"Oct 20, 17",-0.12817337461300302
2017-10-23,14.34,14.34,13.7501,13.91,64288,64288,-0.17,-1.207,13.989,"Oct 23, 17",-0.1386996904024767
2017-10-24,13.99,14.5,13.8,13.8,57867,57867,-0.11,-0.791,14.0162,"Oct 24, 17",-0.14551083591331257
2017-10-25,14.1,14.2757,12.71,12.88,60155,60155,-0.92,-6.667,13.6821,"Oct 25, 17",-0.2024767801857584
2017-10-26,12.57,13,12,12.5,125119,125119,-0.38,-2.95,12.6542,"Oct 26, 17",-0.22600619195046434
2017-10-27,12.6,13.12,11.74,12.5,101075,101075,0,0,12.4798,"Oct 27, 17",-0.22600619195046434
2017-10-30,12.24,12.7499,12.16,12.5,42759,42759,0,0,12.5122,"Oct 30, 17",-0.22600619195046434
2017-10-31,12.42,12.79,11.03,11.36,61618,61618,-1.14,-9.12,11.8783,"Oct 31, 17",-0.296594427244582
2017-11-01,11.47,12.752,11.35,11.89,97113,97113,0.53,4.665,11.959,"Nov 1, 17",-0.2637770897832816
2017-11-02,11.61,12.16,10.25,10.45,60754,60754,-1.44,-12.111,11.1887,"Nov 2, 17",-0.3529411764705882
2017-11-03,10.34,10.65,9.64,10.25,183505,183505,-0.2,-1.914,10.1219,"Nov 3, 17",-0.36532507739938075
2017-11-06,10.1,10.57,9.99,10.28,66343,66343,0.03,0.293,10.1519,"Nov 6, 17",-0.3634674922600619
2017-11-07,10.19,11.3199,10.19,11,46675,46675,0.72,7.004,10.631,"Nov 7, 17",-0.31888544891640863
