date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,39.6167,39.9021,39.4233,39.764,998123,998123,0.064448,0.162,39.6668,"Aug 5, 13",0
2013-08-06,39.7087,39.711,39.0735,39.276,982068,982068,-0.487957,-1.227,39.2376,"Aug 6, 13",-0.012272407202494706
2013-08-07,39.0827,39.2208,38.7512,39.0551,1122496,1122496,-0.220963,-0.563,39.007,"Aug 7, 13",-0.017827683331656772
2013-08-08,39.1748,39.6259,38.8065,39.0735,956882,956882,0.018415,0.047,39.0803,"Aug 8, 13",-0.01736495322402173
2013-08-09,38.9998,39.3221,38.8525,38.963,795672,795672,-0.110483,-0.283,39.0264,"Aug 9, 13",-0.02014384870737355
2013-08-12,38.7512,39.0459,38.5671,38.7236,811442,811442,-0.239376,-0.614,38.7729,"Aug 12, 13",-0.026164369781712233
2013-08-13,38.7512,39.0827,38.5349,38.9538,1037209,1037209,0.230168,0.594,38.8726,"Aug 13, 13",-0.02037521376119107
2013-08-14,38.9078,39.3036,38.8111,38.8525,745648,745648,-0.101274,-0.26,38.9512,"Aug 14, 13",-0.02292274419072537
2013-08-15,38.7512,38.9446,38.4566,38.5763,1156195,1156195,-0.2762,-0.711,38.6956,"Aug 15, 13",-0.029868725480333955
2013-08-16,38.7328,39.4878,38.6316,39.1932,1470455,1470455,0.616852,1.599,39.1391,"Aug 16, 13",-0.014354692686852567
2013-08-19,39.009,39.0459,38.5763,38.5947,907685,907685,-0.59844,-1.527,38.7548,"Aug 19, 13",-0.029405995372698918
2013-08-20,38.5855,39.2208,38.5487,39.0735,822984,822984,0.478753,1.24,38.9982,"Aug 20, 13",-0.01736495322402173
2013-08-21,38.9262,39.2806,38.5947,38.9538,891759,891759,-0.119691,-0.306,38.9465,"Aug 21, 13",-0.02037521376119107
2013-08-22,38.9998,39.7732,38.9998,39.6259,740511,740511,0.672094,1.725,39.5682,"Aug 22, 13",-0.0034729906448043818
2013-08-23,39.8376,39.9942,39.1655,39.4325,718552,718552,-0.19334,-0.488,39.4227,"Aug 23, 13",-0.008336686450055463
2013-08-26,39.3865,39.543,39.1287,39.1471,1095369,1095369,-0.285411,-0.724,39.4083,"Aug 26, 13",-0.015514032793481567
2013-08-27,38.742,38.7697,37.3979,37.6188,2021435,2021435,-1.5283,-3.904,37.7728,"Aug 27, 13",-0.053948294940146926
2013-08-28,37.6188,38.0193,37.3886,37.7109,1110492,1110492,0.092067,0.245,37.7698,"Aug 28, 13",-0.05163212956443015
2013-08-29,37.582,38.0791,37.5267,37.8582,964849,964849,0.147307,0.391,37.9029,"Aug 29, 13",-0.047927773865808425
2013-08-30,37.9503,38.0699,37.2413,37.6004,1044316,1044316,-0.257788,-0.681,37.5605,"Aug 30, 13",-0.05441102504778197
2013-09-03,38.0515,38.383,37.1769,37.4991,996205,996205,-0.101274,-0.269,37.5172,"Sep 3, 13",-0.05695855547731627
2013-09-04,37.5728,37.9779,37.4899,37.7845,1486060,1486060,0.285409,0.761,37.7671,"Sep 4, 13",-0.04978120913388999
2013-09-05,37.7845,38.4244,37.7845,38.383,1727080,1727080,0.598441,1.584,38.1979,"Sep 5, 13",-0.03472990644804346
2013-09-06,38.475,38.475,37.315,37.9779,2884059,2884059,-0.405097,-1.055,38.0578,"Sep 6, 13",-0.04491751332863909
2013-09-09,37.6176,38.2647,36.9335,38.1538,3412330,3412330,0.175911,0.463,37.7563,"Sep 9, 13",-0.04049391409314973
2013-09-10,38.3849,38.4404,37.8857,38.0706,1606405,1606405,-0.083205,-0.218,38.1006,"Sep 10, 13",-0.04258625892767337
2013-09-11,37.6361,38.1261,37.5529,37.71,1163010,1163010,-0.360553,-0.947,37.734,"Sep 11, 13",-0.05165476310230364
2013-09-12,37.7655,37.7932,37.2293,37.3033,1026883,1026883,-0.406773,-1.079,37.4562,"Sep 12, 13",-0.06188260738356309
2013-09-13,37.3125,37.5159,37.0999,37.4512,1336189,1336189,0.14792,0.397,37.2801,"Sep 13, 13",-0.05816316265969225
2013-09-16,37.8764,37.9965,37.4974,37.747,1345531,1345531,0.295835,0.79,37.7898,"Sep 16, 13",-0.05072427321195058
