date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-02-17,9.8,9.8,9.75,9.75,32470,32470,9.75,0,9.7569,"Feb 17, 17",0
2017-02-28,9.75,9.75,9.75,9.75,10002,10002,0,0,9.75,"Feb 28, 17",0
2017-03-03,9.78,9.8,9.7501,9.7501,1400,1400,0.0001,0.001,9.7651,"Mar 3, 17",0.000010256410256386353
2017-03-06,9.79,9.82,9.75,9.75,3600,3600,-0.0001,-0.001,9.7942,"Mar 6, 17",0
2017-03-10,,,,9.75,800,800,0,0,,"Mar 10, 17",0
2017-03-16,9.75,9.75,9.75,9.75,300,300,0,0,9.75,"Mar 16, 17",0
2017-03-24,,,,9.75,10,10,0,0,,"Mar 24, 17",0
2017-03-28,9.8688,9.8688,9.8688,9.8688,200,200,0.1188,1.218,9.8688,"Mar 28, 17",0.012184615384615408
2017-04-04,9.9,10.5,9.85,10.5,600,600,0.6312,6.396,10.2083,"Apr 4, 17",0.07692307692307693
2017-04-05,9.83,9.83,9.81,9.81,300,300,-0.69,-6.571,9.8199,"Apr 5, 17",0.006153846153846205
2017-04-06,9.8,9.81,9.8,9.8,4342,4342,-0.01,-0.102,9.8007,"Apr 6, 17",0.005128205128205201
2017-04-11,9.8,9.8,9.8,9.8,500,500,0,0,9.8,"Apr 11, 17",0.005128205128205201
2017-04-12,9.802,9.802,9.802,9.802,500,500,0.002,0.02,9.802,"Apr 12, 17",0.005333333333333292
2017-04-13,9.8,9.8,9.75,9.75,1458,1458,-0.052,-0.531,9.7897,"Apr 13, 17",0
2017-04-21,9.75,9.75,9.75,9.75,842,842,0,0,9.75,"Apr 21, 17",0
2017-05-03,9.95,9.95,9.95,9.95,100000,100000,0.2,2.051,9.95,"May 3, 17",0.02051282051282044
2017-05-16,9.92,9.93,9.7,9.83,855100,855100,-0.12,-1.206,9.7005,"May 16, 17",0.008205128205128212
2017-05-17,9.9,9.93,9.8972,9.92,11295,11295,0.09,0.916,9.9021,"May 17, 17",0.017435897435897428
2017-05-19,10.1,10.1,9.89,9.9,21500,21500,-0.02,-0.202,9.9936,"May 19, 17",0.015384615384615422
2017-05-22,9.895,9.9,9.75,9.8,33852,33852,-0.1,-1.01,9.824,"May 22, 17",0.005128205128205201
2017-05-23,9.7999,9.7999,9.7999,9.7999,2060,2060,-0.0001,-0.001,9.7999,"May 23, 17",0.005117948717948633
2017-05-24,,,,9.7999,20,20,0,0,,"May 24, 17",0.005117948717948633
2017-05-26,9.89,9.91,9.8,9.91,419491,419491,0.1101,1.123,9.8617,"May 26, 17",0.016410256410256424
2017-05-30,9.82,9.97,9.8,9.96,5835,5835,0.05,0.505,9.8525,"May 30, 17",0.021538461538461624
2017-05-31,,,,9.96,20,20,0,0,,"May 31, 17",0.021538461538461624
2017-06-05,9.99,9.99,9.99,9.99,10000,10000,0.03,0.301,9.99,"Jun 5, 17",0.024615384615384636
2017-06-06,9.81,9.98,9.81,9.98,546,546,-0.01,-0.1,9.878,"Jun 6, 17",0.023589743589743632
2017-06-09,7.99,7.99,7.99,7.99,422,422,-1.99,-19.94,7.99,"Jun 9, 17",-0.1805128205128205
2017-06-12,9.74,9.74,9.74,9.74,199,199,1.75,21.902,9.74,"Jun 12, 17",-0.0010256410256410037
2017-06-13,10,10,9.8,9.8,25210,25210,0.06,0.616,9.8008,"Jun 13, 17",0.005128205128205201
2017-06-14,9.7801,9.9,9.78,9.88,16342,16342,0.08,0.816,9.7845,"Jun 14, 17",0.013333333333333414
2017-06-15,9.8,9.8,9.779,9.8,7699,7699,-0.08,-0.81,9.7834,"Jun 15, 17",0.005128205128205201
2017-06-16,9.78,9.78,9.78,9.78,1966,1966,-0.02,-0.204,9.78,"Jun 16, 17",0.0030769230769230114
2017-06-19,9.78,9.95,9.78,9.81,2996,2996,0.03,0.307,9.8455,"Jun 19, 17",0.006153846153846205
2017-06-22,9.83,9.83,9.83,9.83,200,200,0.02,0.204,9.83,"Jun 22, 17",0.008205128205128212
2017-06-23,9.99,9.99,9.98,9.98,301,301,0.15,1.526,9.9833,"Jun 23, 17",0.023589743589743632
2017-06-26,9.9,9.9,9.7801,9.8808,5671,5671,-0.0992,-0.994,9.8446,"Jun 26, 17",0.013415384615384687
2017-06-27,9.8,9.8,9.78,9.78,1200,1200,-0.1008,-1.02,9.7841,"Jun 27, 17",0.0030769230769230114
2017-06-29,9.89,9.89,9.89,9.89,1000,1000,0.11,1.125,9.89,"Jun 29, 17",0.014358974358974418
2017-07-03,9.78,9.89,9.78,9.885,853,853,-0.005,-0.051,9.8429,"Jul 3, 17",0.013846153846153824
2017-07-07,9.78,9.9,9.43,9.88,6057,6057,-0.005,-0.051,9.73,"Jul 7, 17",0.013333333333333414
2017-07-10,9.84,9.88,9.81,9.88,320,320,0,0,9.8413,"Jul 10, 17",0.013333333333333414
2017-07-11,9.8799,9.8799,9.8799,9.8799,1000,1000,-0.0001,-0.001,9.8799,"Jul 11, 17",0.013323076923076846
2017-07-12,9.82,9.82,9.81,9.81,200,200,-0.0699,-0.707,9.815,"Jul 12, 17",0.006153846153846205
2017-07-13,9.84,9.84,9.81,9.81,600,600,0,0,9.815,"Jul 13, 17",0.006153846153846205
2017-07-14,9.8,9.81,9.8,9.81,323,323,0,0,9.8062,"Jul 14, 17",0.006153846153846205
2017-07-17,9.8,9.86,9.8,9.86,1100,1100,0.05,0.51,9.806,"Jul 17, 17",0.011282051282051224
2017-07-18,9.75,9.85,9.75,9.84,1886,1886,-0.02,-0.203,9.8163,"Jul 18, 17",0.009230769230769216
2017-07-19,9.76,9.8,9.76,9.77,1444,1444,-0.07,-0.711,9.7871,"Jul 19, 17",0.0020512820512820075
2017-07-20,9.78,9.78,9.78,9.78,1000,1000,0.01,0.102,9.78,"Jul 20, 17",0.0030769230769230114
2017-07-21,9.8,9.8,9.72,9.79,231556,231556,0.01,0.102,9.7602,"Jul 21, 17",0.004102564102564015
2017-07-24,9.78,9.79,9.75,9.79,1410,1410,0,0,9.7743,"Jul 24, 17",0.004102564102564015
2017-07-25,,,,9.79,136,136,0,0,,"Jul 25, 17",0.004102564102564015
2017-07-26,9.83,9.83,9.81,9.81,300,300,0.02,0.204,9.82,"Jul 26, 17",0.006153846153846205
2017-07-27,9.77,9.82,9.75,9.82,2392,2392,0.01,0.102,9.7667,"Jul 27, 17",0.007179487179487209
2017-07-28,9.82,9.82,9.82,9.82,100,100,0,0,9.82,"Jul 28, 17",0.007179487179487209
2017-08-01,9.81,9.81,9.777,9.81,1785,1785,-0.01,-0.102,9.8001,"Aug 1, 17",0.006153846153846205
2017-08-02,9.81,9.81,9.81,9.81,100,100,0,0,9.81,"Aug 2, 17",0.006153846153846205
2017-08-03,9.84,9.84,9.82,9.82,800,800,0.01,0.102,9.8287,"Aug 3, 17",0.007179487179487209
2017-08-08,9.8,9.84,9.8,9.84,400,400,0.02,0.204,9.815,"Aug 8, 17",0.009230769230769216
2017-08-09,9.8499,9.85,9.82,9.85,900,900,0.01,0.102,9.8444,"Aug 9, 17",0.01025641025641022
2017-08-10,9.8,9.85,9.8,9.83,5375,5375,-0.02,-0.203,9.8274,"Aug 10, 17",0.008205128205128212
2017-08-11,9.8214,9.84,9.81,9.84,1700,1700,0.01,0.102,9.8196,"Aug 11, 17",0.009230769230769216
2017-08-14,9.8101,9.84,9.81,9.82,2700,2700,-0.02,-0.203,9.8159,"Aug 14, 17",0.007179487179487209
2017-08-15,9.827,9.83,9.8,9.82,9900,9900,0,0,9.8068,"Aug 15, 17",0.007179487179487209
2017-08-16,9.8036,9.8036,9.79,9.79,40200,40200,-0.03,-0.305,9.7902,"Aug 16, 17",0.004102564102564015
2017-08-18,9.837,9.8392,9.837,9.8392,200,200,0.0492,0.503,9.8381,"Aug 18, 17",0.009148717948717943
2017-08-22,9.82,9.84,9.82,9.84,2108,2108,0.0008,0.008,9.8247,"Aug 22, 17",0.009230769230769216
2017-08-23,9.8201,9.84,9.82,9.82,1246,1246,-0.02,-0.203,9.8216,"Aug 23, 17",0.007179487179487209
2017-08-24,9.84,9.84,9.83,9.84,602,602,0.02,0.204,9.8383,"Aug 24, 17",0.009230769230769216
2017-08-25,9.84,9.84,9.84,9.84,500,500,0,0,9.84,"Aug 25, 17",0.009230769230769216
2017-08-28,9.82,9.84,9.82,9.84,3523,3523,0,0,9.8217,"Aug 28, 17",0.009230769230769216
2017-08-29,9.8214,9.84,9.82,9.84,3923,3923,0,0,9.8206,"Aug 29, 17",0.009230769230769216
2017-08-30,9.8,9.84,9.8,9.84,6349,6349,0,0,9.8006,"Aug 30, 17",0.009230769230769216
2017-08-31,9.8214,9.84,9.82,9.84,800,800,0,0,9.823,"Aug 31, 17",0.009230769230769216
2017-09-01,9.81,9.84,9.81,9.84,1100,1100,0,0,9.8168,"Sep 1, 17",0.009230769230769216
2017-09-08,9.8001,9.84,9.8,9.84,14100,14100,0,0,9.8372,"Sep 8, 17",0.009230769230769216
2017-09-19,9.8,9.8,9.8,9.8,3400,3400,-0.04,-0.407,9.8,"Sep 19, 17",0.005128205128205201
2017-09-20,9.7801,9.7801,9.78,9.78,1000,1000,-0.02,-0.204,9.78,"Sep 20, 17",0.0030769230769230114
2017-09-25,9.8147,9.84,9.78,9.82,8400,8400,0.04,0.409,9.7827,"Sep 25, 17",0.007179487179487209
2017-09-26,9.8003,9.84,9.8003,9.84,400,400,0.02,0.204,9.8102,"Sep 26, 17",0.009230769230769216
2017-09-27,,,,9.84,2,2,0,0,,"Sep 27, 17",0.009230769230769216
2017-10-02,9.76,9.83,9.76,9.83,2100,2100,-0.01,-0.102,9.7633,"Oct 2, 17",0.008205128205128212
2017-10-04,,,,9.83,2,2,0,0,,"Oct 4, 17",0.008205128205128212
2017-10-05,9.76,9.83,9.76,9.83,2100,2100,0,0,9.7633,"Oct 5, 17",0.008205128205128212
2017-10-10,,,,9.83,2,2,0,0,,"Oct 10, 17",0.008205128205128212
2017-10-12,,,,9.83,2,2,0,0,,"Oct 12, 17",0.008205128205128212
2017-10-13,,,,9.83,2,2,0,0,,"Oct 13, 17",0.008205128205128212
2017-10-17,9.83,9.83,9.76,9.83,150206,150206,0,0,9.7601,"Oct 17, 17",0.008205128205128212
2017-10-18,,,,9.83,2,2,0,0,,"Oct 18, 17",0.008205128205128212
2017-10-23,9.8,9.84,9.8,9.84,7002,7002,0.01,0.102,9.8323,"Oct 23, 17",0.009230769230769216
2017-10-24,,,,9.84,2,2,0,0,,"Oct 24, 17",0.009230769230769216
2017-10-26,9.8,9.8,9.78,9.78,2515307,2515307,-0.06,-0.61,9.788,"Oct 26, 17",0.0030769230769230114
2017-10-27,9.77,9.82,9.7,9.7889,18900,18900,0.0089,0.091,9.7577,"Oct 27, 17",0.003989743589743583
2017-11-02,9.78,9.82,9.78,9.82,300,300,0.0311,0.318,9.8033,"Nov 2, 17",0.007179487179487209
2017-11-03,,,,9.82,4,4,0,0,,"Nov 3, 17",0.007179487179487209
2017-11-06,9.73,9.84,9.73,9.82,800,800,0,0,9.7575,"Nov 6, 17",0.007179487179487209
2017-11-08,9.78,9.81,9.78,9.81,31200,31200,-0.01,-0.102,9.7802,"Nov 8, 17",0.006153846153846205
2017-11-09,9.75,9.8,9.75,9.8,23600,23600,-0.01,-0.102,9.7782,"Nov 9, 17",0.005128205128205201
2017-11-13,9.78,9.81,9.77,9.81,2200,2200,0.01,0.102,9.7723,"Nov 13, 17",0.006153846153846205
2017-11-14,9.8305,9.8305,9.73,9.83,18970,18970,0.02,0.204,9.7499,"Nov 14, 17",0.008205128205128212
2017-11-17,,,,9.83,50000,50000,0,0,,"Nov 17, 17",0.008205128205128212
2017-11-21,9.85,9.85,9.73,9.73,6930,6930,-0.1,-1.017,9.7544,"Nov 21, 17",-0.0020512820512820075
2017-11-22,,,,9.73,2,2,0,0,,"Nov 22, 17",-0.0020512820512820075
2017-11-27,9.7,9.7,9.68,9.68,122180,122180,-0.05,-0.514,9.6993,"Nov 27, 17",-0.007179487179487209
2017-11-28,9.79,9.79,9.79,9.79,1100,1100,0.11,1.136,9.79,"Nov 28, 17",0.004102564102564015
