date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,66.6486,67.9953,66.3926,66.9047,1832927,1832927,0.398298,0.599,67.3932,"Aug 5, 13",0
2013-08-06,66.8857,67.1323,65.5581,65.8331,2087959,2087959,-1.0716,-1.602,66.0848,"Aug 6, 13",-0.01601681197285099
2013-08-07,65.7477,65.9659,65.0555,65.7857,1227693,1227693,-0.047416,-0.072,65.6498,"Aug 7, 13",-0.01672528237926483
2013-08-08,66.2219,67.6918,66.146,67.284,1324734,1324734,1.4984,2.278,67.1409,"Aug 8, 13",0.005669257914615873
2013-08-09,67.303,68.0332,67.2366,67.6349,677093,677093,0.350884,0.521,67.6969,"Aug 9, 13",0.010914031450705202
2013-08-12,67.5306,69.4605,67.3599,69.2281,1472715,1472715,1.5932,2.356,68.8931,"Aug 12, 13",0.03472700722071831
2013-08-13,69.3893,69.5316,68.607,68.7919,1163680,1163680,-0.436233,-0.63,68.8591,"Aug 13, 13",0.02820728588574484
2013-08-14,68.8393,69.1333,68.5074,68.5358,807415,807415,-0.256051,-0.372,68.8103,"Aug 14, 13",0.024379453162483192
2013-08-15,67.8056,67.9194,66.7909,67.1418,768610,768610,-1.394,-2.034,67.2508,"Aug 15, 13",0.003543846695374138
2013-08-16,67.2082,68.0218,67.0185,67.2176,512291,512291,0.075866,0.113,67.5244,"Aug 16, 13",0.004676801480314523
2013-08-19,67.322,67.5116,66.6676,66.9047,715207,715207,-0.312949,-0.466,66.9234,"Aug 19, 13",0
2013-08-20,66.9142,67.4822,66.4973,67.1228,455234,455234,0.218118,0.326,67.0744,"Aug 20, 13",0.0032598606674866283
2013-08-21,67.0375,67.2082,66.146,66.5633,719617,719617,-0.559517,-0.834,66.7049,"Aug 21, 13",-0.005102780522145787
2013-08-22,66.6771,68.1565,66.6771,67.6349,598429,598429,1.0716,1.61,67.6669,"Aug 22, 13",0.010914031450705202
2013-08-23,67.8625,68.2798,67.4452,68.1375,903763,903763,0.502614,0.743,67.8415,"Aug 23, 13",0.018426209219980023
2013-08-26,68.0711,68.7824,67.6539,67.7297,679779,679779,-0.407782,-0.598,68.2217,"Aug 26, 13",0.012330972263532884
2013-08-27,67.009,67.3409,65.4822,65.5296,745635,745635,-2.2001,-3.248,66.1718,"Aug 27, 13",-0.020553115102526477
2013-08-28,65.4253,66.0133,65.1977,65.4158,861664,861664,-0.1138,-0.174,65.4845,"Aug 28, 13",-0.022254041943241668
2013-08-29,65.3494,65.8615,65.1124,65.4158,887301,887301,0,0,65.5177,"Aug 29, 13",-0.022254041943241668
2013-08-30,65.6055,65.6055,64.733,65.1977,1163154,1163154,-0.218114,-0.333,65.1318,"Aug 30, 13",-0.02551390261072851
2013-09-03,66.0702,67.322,65.2593,65.7762,867366,867366,0.578481,0.887,65.9591,"Sep 3, 13",-0.016867275393208585
2013-09-04,65.7952,67.3353,65.3674,67.0976,685151,685151,1.3214,2.009,66.8778,"Sep 4, 13",0.0028832055147096467
2013-09-05,67.3448,67.9627,67.1546,67.4969,719411,719411,0.399278,0.595,67.7339,"Sep 5, 13",0.008851396090259596
2013-09-06,67.7441,67.9912,66.7173,67.4018,580559,580559,-0.095067,-0.141,67.6813,"Sep 6, 13",0.007429971287517752
2013-09-09,67.687,67.9722,67.3543,67.4969,663742,663742,0.095067,0.141,67.6589,"Sep 9, 13",0.008851396090259596
2013-09-10,68.0863,68.2384,67.5397,67.8867,672541,672541,0.389769,0.577,67.806,"Sep 10, 13",0.014677593651866001
2013-09-11,68.0102,68.2764,67.5016,68.1243,565802,565802,0.237665,0.35,67.855,"Sep 11, 13",0.018228913663763526
2013-09-12,68.0958,68.0958,66.4607,66.8695,731425,731425,-1.2549,-1.842,66.9458,"Sep 12, 13",-0.0005261214832441252
2013-09-13,67.2117,67.2687,66.2991,66.7554,615516,615516,-0.114083,-0.171,66.6672,"Sep 13, 13",-0.0022315323138734776
2013-09-16,67.8296,68.0578,67.3068,67.4398,799970,799970,0.684478,1.025,67.6702,"Sep 16, 13",0.007997943343292771
2013-09-17,67.649,67.8676,67.3923,67.5349,705569,705569,0.095065,0.141,67.6122,"Sep 17, 13",0.009419368146034402
2013-09-18,67.7916,68.1338,67.2687,67.8962,750772,750772,0.361252,0.535,67.7603,"Sep 18, 13",0.014819586665809544
2013-09-19,68.2384,68.4475,67.7678,68.0483,990737,990737,0.152104,0.224,68.153,"Sep 19, 13",0.0170929695522137
2013-09-20,68.2384,68.4474,67.3068,67.3068,1301797,1301797,-0.741515,-1.09,67.5478,"Sep 20, 13",0.006010041148080629
2013-09-23,67.4018,67.6395,66.612,67.4113,1082164,1082164,0.104571,0.155,67.3582,"Sep 23, 13",0.007571964301461507
2013-09-24,67.4113,68.8373,67.4113,68.1814,765838,765838,0.770038,1.142,68.3529,"Sep 24, 13",0.019082366410730352
2013-09-25,68.2099,68.9894,67.9912,68.8088,1272082,1272082,0.627436,0.92,68.639,"Sep 25, 13",0.028459883984234286
2013-09-26,69.094,69.6719,68.6282,68.7613,493642,493642,-0.047535,-0.069,69.0345,"Sep 26, 13",0.027749918914515722
2013-09-27,68.4,68.7803,67.8676,68.3145,628064,628064,-0.44681,-0.65,68.2816,"Sep 27, 13",0.021071763269247
2013-09-30,67.3733,68.3525,66.974,68.0388,605719,605719,-0.275692,-0.404,67.9921,"Sep 30, 13",0.01695097653826995
2013-10-01,68.2004,68.747,68.0197,68.5426,825186,825186,0.503853,0.741,68.3161,"Oct 1, 13",0.024481090267200772
2013-10-02,67.9912,69.132,67.687,68.8944,715750,715750,0.351741,0.513,68.7034,"Oct 2, 13",0.029739315773032373
2013-10-03,68.7327,69.3269,67.9057,68.4095,564980,564980,-0.484833,-0.704,68.5385,"Oct 3, 13",0.022491693408684125
2013-10-04,68.5996,70.3394,68.3049,70.1492,882678,882678,1.7397,2.543,69.8808,"Oct 4, 13",0.048494350920039814
2013-10-07,69.1891,69.5123,68.6092,68.6472,822327,822327,-1.502,-2.141,68.973,"Oct 7, 13",0.02604450808388637
2013-10-08,68.5711,68.8848,66.5082,67.0976,896854,896854,-1.5496,-2.257,67.3521,"Oct 8, 13",0.0028832055147096467
2013-10-09,67.1642,67.2877,65.9711,66.8409,756477,756477,-0.25668,-0.383,64.8296,"Oct 9, 13",-0.0009535951883798973
2013-10-10,67.7441,68.6567,67.7155,68.2764,570908,570908,1.4355,2.148,68.1381,"Oct 10, 13",0.020502296550167474
2013-10-11,68.2764,68.7898,67.8201,68.7898,697759,697759,0.513355,0.752,68.5132,"Oct 11, 13",0.028175897956346774
2013-10-14,68.5236,69.7547,68.1433,69.3792,569020,569020,0.589409,0.857,69.1561,"Oct 14, 13",0.03698544347407569
2013-10-15,69.4077,69.5693,68.5806,69.1035,438052,438052,-0.275691,-0.397,69.1106,"Oct 15, 13",0.03286465674309864
2013-10-16,69.6929,70.7767,69.3792,70.501,999388,999388,1.3975,2.022,70.3952,"Oct 16, 13",0.05375257642587141
2013-10-17,70.3584,71.2615,70.1777,70.7957,570834,570834,0.294706,0.418,70.8488,"Oct 17, 13",0.058157349184735765
2013-10-18,71.3471,71.6418,71.0904,71.3756,628006,628006,0.579903,0.819,71.4419,"Oct 18, 13",0.06682490168852113
2013-10-21,71.7273,71.965,70.9573,71.214,1145623,1145623,-0.161613,-0.226,71.2658,"Oct 21, 13",0.06440952578817322
2013-10-22,71.6418,72.6495,71.5277,71.8414,851750,851750,0.627434,0.881,72.0578,"Oct 22, 13",0.07378704336167694
2013-10-23,71.7749,72.3909,71.5847,72.3167,718816,718816,0.475329,0.662,72.0556,"Oct 23, 13",0.08089117804877671
2013-10-24,72.4308,72.6779,71.7273,72.4023,817407,817407,0.085561,0.118,72.2421,"Oct 24, 13",0.0821706098375748
2013-10-25,75.2353,75.2448,73.2008,73.391,1779508,1779508,0.988689,1.366,73.9929,"Oct 25, 13",0.09694834593085387
2013-10-28,72.9252,74.2656,72.9252,73.2389,1020864,1020864,-0.152108,-0.207,73.5076,"Oct 28, 13",0.09467496304444972
2013-10-29,73.4385,73.6762,72.8206,73.1628,789470,789470,-0.07605,-0.104,73.1076,"Oct 29, 13",0.09353752426959538
2013-10-30,73.5621,73.9804,72.6019,73.0107,635247,635247,-0.152109,-0.208,73.2123,"Oct 30, 13",0.09126414138319122
2013-10-31,72.9442,74.199,72.6209,73.5716,822169,822169,0.560891,0.768,73.6306,"Oct 31, 13",0.0996477078590891
