date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.4419,19.4757,19.0703,19.1514,1500,1500,-0.169756,-0.879,19.2051,"Aug 5, 13",0
2013-08-06,19.2188,19.2188,18.9799,18.9799,1750,1750,-0.171532,-0.896,19.0437,"Aug 6, 13",-0.008954958906398395
2013-08-07,19.045,19.3279,19.045,19.3279,637,637,0.348045,1.834,19.2391,"Aug 7, 13",0.00921603642553551
2013-08-08,19.2561,19.2561,19.2561,19.2561,100,100,-0.071789,-0.371,19.2561,"Aug 8, 13",0.005466963250728466
2013-08-09,19.2055,19.2477,19.2055,19.2477,878,878,-0.008445,-0.044,19.2261,"Aug 9, 13",0.005028353018578244
2013-08-12,19.2393,19.2561,19.2393,19.2561,200,200,0.008445,0.044,19.2477,"Aug 12, 13",0.005466963250728466
2013-08-13,19.0534,19.1295,19.0281,19.0281,1325,1325,-0.228031,-1.184,19.0772,"Aug 13, 13",-0.006438171621918002
2013-08-14,19.0579,19.0579,18.8001,18.9548,1259,1259,-0.073311,-0.385,18.9542,"Aug 14, 13",-0.010265568052466145
2013-08-16,18.9014,18.9859,18.7916,18.7916,3310,3310,-0.163172,-0.861,18.8965,"Aug 16, 13",-0.018787138277097232
2013-08-19,18.7916,18.7916,18.7916,18.7916,600,600,0,0,18.7916,"Aug 19, 13",-0.018787138277097232
2013-08-20,18.2511,18.5974,18.2258,18.5974,525,525,-0.194247,-1.034,18.3721,"Aug 20, 13",-0.028927389120377546
2013-08-21,18.3693,18.3778,18.3693,18.3778,300,300,-0.219588,-1.181,18.3722,"Aug 21, 13",-0.04039391376087379
2013-08-22,17.9893,17.9893,17.9471,17.9471,1010,1010,-0.430732,-2.344,17.9722,"Aug 22, 13",-0.06288313125933352
2013-08-23,17.9724,17.9724,17.5501,17.6599,3545,3545,-0.28715,-1.6,17.7629,"Aug 23, 13",-0.0778794239585617
2013-08-26,18.2077,18.2077,17.9471,18.0991,1350,1350,0.439175,2.487,18.062,"Aug 26, 13",-0.05494637467756921
2013-08-27,17.5332,17.9471,17.5332,17.7359,655,655,-0.363165,-2.007,17.7707,"Aug 27, 13",-0.07391104566767955
2013-08-28,17.5248,17.6008,16.9589,17.018,6530,6530,-0.717884,-4.048,17.2906,"Aug 28, 13",-0.11139655586536745
2013-08-29,16.8829,17.018,16.7647,17.018,6300,6300,0,0,16.8985,"Aug 29, 13",-0.11139655586536745
2013-09-03,17.1295,17.1701,17.1295,17.1701,1647,1647,0.152025,0.893,17.067,"Sep 3, 13",-0.10345457773322042
2013-09-05,17.2714,17.2714,16.9006,16.9809,1100,1100,-0.189184,-1.102,17.0669,"Sep 5, 13",-0.11333375105736399
2013-09-06,16.9843,16.9843,16.9843,16.9843,260,260,0.003379,0.02,16.9843,"Sep 6, 13",-0.1131562183443507
2013-09-09,17.2798,17.2798,17.2798,17.2798,1999,1999,0.295511,1.74,17.2798,"Sep 9, 13",-0.09772653696335502
2013-09-10,17.2798,17.2798,17.0835,17.0835,1700,1700,-0.196263,-1.136,17.1226,"Sep 10, 13",-0.10797644036467298
2013-09-11,16.8958,16.9384,16.8958,16.9384,500,500,-0.145065,-0.849,16.9043,"Sep 11, 13",-0.11555290997002818
2013-09-12,17.1432,17.1432,17.1432,17.1432,200,200,0.20471,1.209,17.1432,"Sep 12, 13",-0.10485917478617744
2013-09-13,17.476,17.476,17.476,17.476,250,250,0.332882,1.942,17.476,"Sep 13, 13",-0.08748185511241997
2013-09-17,17.715,17.7662,17.0758,17.3086,900,900,-0.167422,-0.958,17.3869,"Sep 17, 13",-0.09622273045312617
2013-09-18,17.1176,17.5102,17.1006,17.5102,350,350,0.201557,1.164,17.2225,"Sep 18, 13",-0.08569608488152292
2013-09-20,17.1774,17.1774,16.8872,16.9299,2450,2450,-0.58026,-3.314,17.0745,"Sep 20, 13",-0.11599674175256112
2013-09-24,16.8872,16.9811,16.8872,16.9811,2400,2400,0.051198,0.302,16.9693,"Sep 24, 13",-0.11332330795659834
2013-09-25,16.9384,16.9384,16.8872,16.9052,1145,1145,-0.075946,-0.447,16.9159,"Sep 25, 13",-0.11728646469709778
2013-09-26,16.9043,16.9043,16.9043,16.9043,400,400,-0.000851,-0.005,16.9043,"Sep 26, 13",-0.11733345865054251
2013-09-27,16.9384,16.9385,16.8087,16.8087,1900,1900,-0.095573,-0.565,16.9123,"Sep 27, 13",-0.12232526081644148
2013-09-30,16.7166,16.7251,16.6995,16.6995,800,800,-0.109226,-0.65,16.7176,"Sep 30, 13",-0.12802719383439323
2013-10-01,16.6739,16.708,16.6739,16.6824,875,875,-0.017066,-0.102,16.6793,"Oct 1, 13",-0.12892007894984167
2013-10-02,16.2387,16.2558,16.2387,16.2558,500,500,-0.42666,-2.558,16.249,"Oct 2, 13",-0.151195212882609
2013-10-04,16.3411,16.3411,16.051,16.051,1100,1100,-0.204797,-1.26,16.2224,"Oct 4, 13",-0.16188894806645993
2013-10-07,16.1705,16.2643,16.1585,16.1585,1650,1650,0.107519,0.67,16.2241,"Oct 7, 13",-0.15627578140501472
2013-10-08,16.0083,16.2558,15.9913,16.2558,4900,4900,0.097278,0.602,16.1138,"Oct 8, 13",-0.151195212882609
2013-10-09,16.1278,16.7245,16.1278,16.6867,3527,3527,0.430927,2.651,16.4869,"Oct 9, 13",-0.12869555228338403
2013-10-10,16.2131,16.2131,16.1278,16.2131,2400,2400,-0.473594,-2.838,16.1991,"Oct 10, 13",-0.15342481489603885
2013-10-11,16.2131,16.2131,16.2054,16.2054,4000,4000,-0.00768,-0.047,16.2093,"Oct 11, 13",-0.15382687427550978
2013-10-14,15.7438,15.7865,15.7438,15.7865,1646,1646,-0.418982,-2.585,15.7839,"Oct 14, 13",-0.17569994882880619
2013-10-15,16.0083,16.307,15.9145,15.9145,896,896,0.127998,0.811,16.0413,"Oct 15, 13",-0.16901636433889944
2013-10-16,15.7865,15.7865,15.7523,15.7523,700,700,-0.162132,-1.019,15.7767,"Oct 16, 13",-0.17748571905970317
2013-10-17,15.7523,16.1534,15.7438,16.1534,4624,4624,0.401064,2.546,15.9281,"Oct 17, 13",-0.15654208047453438
2013-10-18,15.8377,16.4264,15.8377,16.2558,1825,1825,0.102399,0.634,16.255,"Oct 18, 13",-0.151195212882609
2013-10-21,16.4776,16.4776,16.3599,16.452,1100,1100,0.196264,1.207,16.4125,"Oct 21, 13",-0.1409505310316738
2013-10-22,16.5374,16.5374,15.9998,16.5374,1900,1900,0.085331,0.519,16.0564,"Oct 22, 13",-0.13649132700481414
2013-10-23,16.4606,16.7225,16.2302,16.2302,5575,5575,-0.307196,-1.858,16.3964,"Oct 23, 13",-0.1525319297805904
2013-10-24,16.699,16.7251,16.6568,16.7251,4150,4150,0.494928,3.049,16.7068,"Oct 24, 13",-0.12669047693641183
2013-10-25,16.7251,18.7304,16.7251,18.372,5314,5314,1.6469,9.847,17.7168,"Oct 25, 13",-0.04069676368307273
2013-10-28,17.9027,18.1075,17.7406,17.8771,4000,4000,-0.494928,-2.694,17.825,"Oct 28, 13",-0.06653821652725128
2013-10-29,17.6211,18.2014,17.5955,18.1928,1300,1300,0.31573,1.766,17.7077,"Oct 29, 13",-0.05005378196894225
2013-10-30,18.3464,18.3464,18.2099,18.2099,345,345,0.017066,0.094,18.3068,"Oct 30, 13",-0.049160896853493626
2013-10-31,18.3379,18.3379,18.3038,18.3038,892,892,0.093864,0.515,18.3076,"Oct 31, 13",-0.04425786104410121
2013-11-05,17.9198,18.1246,17.9198,17.9198,2300,2300,-0.383996,-2.098,17.9287,"Nov 5, 13",-0.06430861451382146
2013-11-06,17.9198,17.9198,17.7969,17.7969,450,450,-0.122874,-0.686,17.8378,"Nov 6, 13",-0.07072589993420837
2013-11-08,17.6894,17.6894,17.5861,17.587,2099,2099,-0.209919,-1.18,17.6138,"Nov 8, 13",-0.08168593418757894
2013-11-11,17.6296,17.6296,17.6296,17.6296,1000,1000,0.042665,0.243,17.6296,"Nov 11, 13",-0.07946155372453184
2013-11-12,17.6126,17.6296,17.587,17.5871,825,825,-0.042581,-0.242,17.6159,"Nov 12, 13",-0.0816807126371962
2013-11-13,17.587,17.5878,17.587,17.5878,1082,1082,0.000769,0.004,17.5874,"Nov 13, 13",-0.08164416178451693
2013-11-14,17.6211,17.6296,17.6211,17.6296,1100,1100,0.041812,0.238,17.6289,"Nov 14, 13",-0.07946155372453184
2013-11-15,18.0222,18.2952,17.6296,17.6296,8309,8309,0,0,17.8447,"Nov 15, 13",-0.07946155372453184
2013-11-18,17.6382,17.6552,17.6296,17.6296,2450,2450,0,0,17.6416,"Nov 18, 13",-0.07946155372453184
2013-11-19,17.6296,17.6296,17.6296,17.6296,1300,1300,0,0,17.6296,"Nov 19, 13",-0.07946155372453184
2013-11-20,17.6296,17.6296,17.6296,17.6296,1025,1025,0,0,17.6296,"Nov 20, 13",-0.07946155372453184
2013-11-21,17.6382,17.639,17.6296,17.6296,3500,3500,0,0,17.6309,"Nov 21, 13",-0.07946155372453184
2013-11-22,17.1603,17.3395,16.9811,17.1091,8915,8915,-0.520526,-2.953,17.1737,"Nov 22, 13",-0.1066397234666916
2013-11-25,17.0263,17.7576,17.0263,17.7576,1000,1000,0.648526,3.791,17.3911,"Nov 25, 13",-0.07277796923462508
2013-11-27,17.1263,17.1263,17.1091,17.1091,850,850,-0.648526,-3.652,17.1242,"Nov 27, 13",-0.1066397234666916
2013-11-29,16.3838,16.8275,16.2984,16.5715,2150,2150,-0.537592,-3.142,16.4147,"Nov 29, 13",-0.13471077832429998
2013-12-02,16.6995,16.7251,15.5475,16.4094,3056,3056,-0.162132,-0.978,16.3967,"Dec 2, 13",-0.1431749114947209
2013-12-03,16.2558,16.4684,16.2558,16.4684,900,900,0.05905,0.36,16.399,"Dec 3, 13",-0.1400941967689046
2013-12-04,16.1534,16.3411,16.1363,16.2558,1530,1530,-0.212647,-1.291,16.2162,"Dec 4, 13",-0.151195212882609
2013-12-05,16.2984,16.2984,16.2984,16.2984,1599,1599,0.042666,0.262,16.2984,"Dec 5, 13",-0.1489708324195619
