date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.13,7.45,7.07,7.23,32475,32475,0.06,0.837,7.2408,"Aug 5, 13",0
2013-08-06,7.17,7.29,7.01,7.2,46672,46672,-0.03,-0.415,7.1726,"Aug 6, 13",-0.00414937759336103
2013-08-07,7.23,7.4,7.16,7.37,63841,63841,0.17,2.361,7.308,"Aug 7, 13",0.01936376210235127
2013-08-08,7.42,7.57,7.35,7.47,49162,49162,0.1,1.357,7.4562,"Aug 8, 13",0.03319502074688787
2013-08-09,7.41,7.41,7.19,7.25,34622,34622,-0.22,-2.945,7.2915,"Aug 9, 13",0.0027662517289072713
2013-08-12,7.21,7.67,7.19,7.62,49763,49763,0.37,5.103,7.5159,"Aug 12, 13",0.0539419087136929
2013-08-13,7.61,7.73,7.49,7.67,25956,25956,0.05,0.656,7.6369,"Aug 13, 13",0.0608575380359612
2013-08-14,7.67,7.67,7.45,7.56,25738,25738,-0.11,-1.434,7.56,"Aug 14, 13",0.04564315352697084
2013-08-15,7.42,7.46,7.13,7.21,65492,65492,-0.35,-4.63,7.2794,"Aug 15, 13",-0.0027662517289073945
2013-08-16,7.15,7.42,7,7.12,60984,60984,-0.09,-1.248,7.1693,"Aug 16, 13",-0.015214384508990361
2013-08-19,7.09,7.31,7.04,7.06,36499,36499,-0.06,-0.843,7.1208,"Aug 19, 13",-0.02351313969571242
2013-08-20,7.05,7.47,7,7.41,56694,56694,0.35,4.958,7.3382,"Aug 20, 13",0.024896265560165935
2013-08-21,7.35,7.42,7.01,7.24,37626,37626,-0.17,-2.294,7.2293,"Aug 21, 13",0.0013831258644536356
2013-08-22,7.25,7.65,7.25,7.58,51586,51586,0.34,4.696,7.4943,"Aug 22, 13",0.04840940525587823
2013-08-23,7.57,7.62,7.43,7.6,52314,52314,0.02,0.264,7.5488,"Aug 23, 13",0.0511756569847855
2013-08-26,7.6,7.67,7.43,7.54,34940,34940,-0.06,-0.789,7.5603,"Aug 26, 13",0.04287690179806357
2013-08-27,7.41,7.49,7.191,7.26,76903,76903,-0.28,-3.714,7.2976,"Aug 27, 13",0.004149377593360907
2013-08-28,7.21,7.44,7.21,7.24,52357,52357,-0.02,-0.275,7.289,"Aug 28, 13",0.0013831258644536356
2013-08-29,7.21,7.5,7.21,7.4,31213,31213,0.16,2.21,7.3881,"Aug 29, 13",0.0235131396957123
2013-08-30,7.37,7.55,7.03,7.53,121937,121937,0.13,1.757,7.3812,"Aug 30, 13",0.04149377593360993
2013-09-03,7.67,7.77,7.2,7.38,44955,44955,-0.15,-1.992,7.4477,"Sep 3, 13",0.020746887966804906
2013-09-04,7.34,7.4,7.12,7.17,45714,45714,-0.21,-2.846,7.2242,"Sep 4, 13",-0.00829875518672206
2013-09-05,7.16,7.39,7.16,7.27,43467,43467,0.1,1.395,7.3034,"Sep 5, 13",0.005532503457814543
2013-09-06,7.33,7.41,7.05,7.4,61147,61147,0.13,1.788,7.2664,"Sep 6, 13",0.0235131396957123
2013-09-09,7.42,7.56,7.24,7.51,52309,52309,0.11,1.486,7.4224,"Sep 9, 13",0.03872752420470254
2013-09-10,7.54,7.6,7.38,7.6,100972,100972,0.09,1.198,7.5074,"Sep 10, 13",0.0511756569847855
2013-09-11,7.57,7.73,7.43,7.58,34402,34402,-0.02,-0.263,7.5929,"Sep 11, 13",0.04840940525587823
2013-09-12,7.59,7.59,7.28,7.28,26506,26506,-0.3,-3.958,7.3084,"Sep 12, 13",0.006915629322268302
2013-09-13,7.33,7.37,7.16,7.22,19470,19470,-0.06,-0.824,7.2319,"Sep 13, 13",-0.0013831258644537586
2013-09-16,7.32,7.52,7.2,7.47,86853,86853,0.25,3.463,7.3825,"Sep 16, 13",0.03319502074688787
2013-09-17,7.44,7.79,7.38,7.79,113183,113183,0.32,4.284,7.6962,"Sep 17, 13",0.0774550484094052
2013-09-18,7.78,7.89,7.52,7.89,54403,54403,0.1,1.284,7.8021,"Sep 18, 13",0.0912863070539418
2013-09-19,7.89,7.89,7.6,7.78,40217,40217,-0.11,-1.394,7.7339,"Sep 19, 13",0.07607192254495156
2013-09-20,7.85,8.41,7.78,8.39,270761,270761,0.61,7.841,8.1777,"Sep 20, 13",0.16044260027662519
2013-09-23,8.32,8.87,8.3,8.61,168676,168676,0.22,2.622,8.6459,"Sep 23, 13",0.19087136929460566
2013-09-24,8.6,8.77,8.44,8.52,79955,79955,-0.09,-1.045,8.6167,"Sep 24, 13",0.1784232365145227
2013-09-25,8.52,8.74,8.4,8.54,40830,40830,0.02,0.235,8.5619,"Sep 25, 13",0.18118948824342995
2013-09-26,8.59,8.63,8.27,8.35,40397,40397,-0.19,-2.225,8.371,"Sep 26, 13",0.1549100968188104
2013-09-27,8.26,8.41,8.22,8.35,27017,27017,0,0,8.3219,"Sep 27, 13",0.1549100968188104
2013-09-30,8.3,8.68,8.2,8.64,114503,114503,0.29,3.473,8.5855,"Sep 30, 13",0.1950207468879668
2013-10-01,8.6,8.66,8.33,8.66,63782,63782,0.02,0.231,8.5636,"Oct 1, 13",0.19778699861687407
2013-10-02,8.55,8.72,8.36,8.43,57564,57564,-0.23,-2.656,8.517,"Oct 2, 13",0.16597510373443972
2013-10-03,8.36,8.38,7.73,7.77,72521,72521,-0.66,-7.829,7.9271,"Oct 3, 13",0.0746887966804978
2013-10-04,7.74,8.2,7.74,8.14,45945,45945,0.37,4.762,8.0773,"Oct 4, 13",0.12586445366528357
2013-10-07,8.04,8.38,8,8.3,55906,55906,0.16,1.966,8.2491,"Oct 7, 13",0.14799446749654221
2013-10-08,8.28,8.63,8.21,8.36,80425,80425,0.06,0.723,8.4116,"Oct 8, 13",0.15629322268326404
2013-10-09,8.35,8.63,8.19,8.32,77020,77020,-0.04,-0.478,7.9469,"Oct 9, 13",0.15076071922544948
2013-10-10,8.48,8.48,8.01,8.26,73646,73646,-0.06,-0.721,8.196,"Oct 10, 13",0.14246196403872743
2013-10-11,8.19,8.89,8.19,8.89,132573,132573,0.63,7.627,8.7463,"Oct 11, 13",0.22959889349930845
2013-10-14,8.84,8.96,8.6633,8.9,76194,76194,0.01,0.112,8.8165,"Oct 14, 13",0.2309820193637621
2013-10-15,8.84,8.9,8.71,8.77,57540,57540,-0.13,-1.461,8.8122,"Oct 15, 13",0.21300138312586434
