date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.89,7.89,7.7701,7.86,600,600,-0.03,-0.38,7.845,"Aug 5, 13",0
2013-08-06,7.6,7.89,7.5,7.89,5620,5620,0.03,0.382,7.6052,"Aug 6, 13",0.0038167938931296893
2013-08-07,7.65,7.65,7.25,7.31,20240,20240,-0.58,-7.351,7.3346,"Aug 7, 13",-0.06997455470737922
2013-08-08,7.83,7.83,7.45,7.68,1250,1250,0.37,5.062,7.5584,"Aug 8, 13",-0.022900763358778702
2013-08-09,7.67,7.71,7.31,7.71,1990,1990,0.03,0.391,7.6098,"Aug 9, 13",-0.0190839694656489
2013-08-12,7.3,7.3,6,7,23592,23592,-0.71,-9.209,6.8902,"Aug 12, 13",-0.10941475826972014
2013-08-13,6.93,6.93,6.39,6.61,1200,1200,-0.39,-5.571,6.5587,"Aug 13, 13",-0.15903307888040713
2013-08-14,6.899,6.9,6.5,6.9,8595,8595,0.29,4.387,6.62,"Aug 14, 13",-0.12213740458015267
2013-08-15,6.889,6.889,6.889,6.889,140,140,-0.011,-0.159,6.889,"Aug 15, 13",-0.12353689567430026
2013-08-16,6.81,6.919,6.55,6.55,900,900,-0.339,-4.921,6.8512,"Aug 16, 13",-0.1666666666666667
2013-08-19,6.899,6.899,6.899,6.899,400,400,0.349,5.328,6.899,"Aug 19, 13",-0.12226463104325704
2013-08-20,6.88,6.9,6.88,6.899,850,850,0,0,6.8903,"Aug 20, 13",-0.12226463104325704
2013-08-21,6.8999,6.9,6.8485,6.8485,1200,1200,-0.0505,-0.732,6.8571,"Aug 21, 13",-0.12868956743002552
2013-08-22,6.84,6.85,6.6,6.6,810,810,-0.2485,-3.629,6.8105,"Aug 22, 13",-0.16030534351145045
2013-08-26,6.52,6.52,6.511,6.511,550,550,-0.089,-1.348,6.5151,"Aug 26, 13",-0.1716284987277354
2013-08-27,6.259,6.819,6.25,6.63,9780,9780,0.119,1.828,6.3466,"Aug 27, 13",-0.15648854961832065
2013-08-28,6.451,6.799,6.44,6.46,2050,2050,-0.17,-2.564,6.4927,"Aug 28, 13",-0.17811704834605602
2013-08-29,6.74,6.76,6.74,6.76,200,200,0.3,4.644,6.75,"Aug 29, 13",-0.13994910941475833
2013-08-30,6.799,6.799,6.5101,6.799,780,780,0.039,0.577,6.7027,"Aug 30, 13",-0.13498727735368957
2013-09-03,6.72,6.72,6.27,6.45,990,990,-0.349,-5.133,6.4503,"Sep 3, 13",-0.17938931297709926
2013-09-04,6.45,6.799,6.45,6.78,668,668,0.33,5.116,6.5971,"Sep 4, 13",-0.13740458015267176
2013-09-05,6.76,6.76,6.5,6.58,10559,10559,-0.2,-2.95,6.5378,"Sep 5, 13",-0.1628498727735369
2013-09-06,6.769,6.769,6.769,6.769,130,130,0.189,2.872,6.769,"Sep 6, 13",-0.13880407124681934
2013-09-09,6.491,6.491,6.491,6.491,100,100,-0.278,-4.107,6.491,"Sep 9, 13",-0.17417302798982195
2013-09-10,6.4913,6.6799,6.4913,6.5,3450,3450,0.009,0.139,6.5464,"Sep 10, 13",-0.17302798982188297
2013-09-11,6.58,6.69,6.58,6.69,900,900,0.19,2.923,6.6516,"Sep 11, 13",-0.14885496183206107
2013-09-12,6.6,6.69,6.49,6.69,1765,1765,0,0,6.5674,"Sep 12, 13",-0.14885496183206107
2013-09-13,6.49,6.69,6.49,6.69,7300,7300,0,0,6.6281,"Sep 13, 13",-0.14885496183206107
2013-09-16,6.739,6.85,6.59,6.61,5170,5170,-0.08,-1.196,6.6692,"Sep 16, 13",-0.15903307888040713
2013-09-17,6.53,6.769,6.51,6.51,1410,1410,-0.1,-1.513,6.5949,"Sep 17, 13",-0.17175572519083976
2013-09-18,6.6,6.6,6.49,6.5,1142,1142,-0.01,-0.154,6.514,"Sep 18, 13",-0.17302798982188297
