date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6,6.15,5.96,6.09,572820,572820,0.17,2.872,6.0418,"Aug 5, 13",0
2013-08-06,6.1,6.69,6.02,6.6,509345,509345,0.51,8.374,6.4181,"Aug 6, 13",0.08374384236453199
2013-08-07,6.58,7.09,6.42,7.01,345964,345964,0.41,6.212,6.8582,"Aug 7, 13",0.15106732348111657
2013-08-08,7.12,7.25,7.02,7.2,329117,329117,0.19,2.71,7.1723,"Aug 8, 13",0.1822660098522168
2013-08-09,7.34,7.4,7.15,7.24,773832,773832,0.04,0.556,7.2632,"Aug 9, 13",0.1888341543513958
2013-08-12,7.44,8.34,7.4,8.22,926705,926705,0.98,13.536,7.8403,"Aug 12, 13",0.3497536945812809
2013-08-13,8.57,8.88,7.643,8.83,2155572,2155572,0.61,7.421,8.2686,"Aug 13, 13",0.4499178981937603
2013-08-14,8.95,9.75,8.58,9.07,1658109,1658109,0.24,2.718,9.2696,"Aug 14, 13",0.4893267651888342
2013-08-15,8.6,8.9,8.4,8.88,960956,960956,-0.19,-2.095,8.7533,"Aug 15, 13",0.45812807881773415
2013-08-16,8.8,9,8.68,8.91,516738,516738,0.03,0.338,8.906,"Aug 16, 13",0.46305418719211827
2013-08-19,8.91,9.28,8.76,8.83,1017500,1017500,-0.08,-0.898,9.0301,"Aug 19, 13",0.4499178981937603
2013-08-20,8.74,8.98,8.52,8.82,598446,598446,-0.01,-0.113,8.7832,"Aug 20, 13",0.4482758620689656
2013-08-21,8.76,9.2,8.7361,8.97,1082410,1082410,0.15,1.701,9.0109,"Aug 21, 13",0.47290640394088684
2013-08-22,8.92,9.08,8.89,9,310057,310057,0.03,0.334,8.9867,"Aug 22, 13",0.47783251231527096
2013-08-23,8.91,9.05,8.91,8.98,315203,315203,-0.02,-0.222,8.9878,"Aug 23, 13",0.47454844006568153
2013-08-26,8.98,9.1,8.83,8.9,297719,297719,-0.08,-0.891,8.9498,"Aug 26, 13",0.4614121510673236
2013-08-27,8.73,8.89,8.58,8.65,282804,282804,-0.25,-2.809,8.7076,"Aug 27, 13",0.42036124794745494
2013-08-28,8.58,8.71,8.52,8.7,164676,164676,0.05,0.578,8.6211,"Aug 28, 13",0.4285714285714285
2013-08-29,8.61,9.09,8.61,8.84,438632,438632,0.14,1.609,8.9245,"Aug 29, 13",0.451559934318555
2013-08-30,9.08,9.12,8.75,8.82,357236,357236,-0.02,-0.226,8.9148,"Aug 30, 13",0.4482758620689656
2013-09-03,8.9,9.36,8.9,9.06,1343547,1343547,0.24,2.721,9.1658,"Sep 3, 13",0.48768472906403953
2013-09-04,9.02,9.578,8.9,9.44,1057251,1057251,0.38,4.194,9.3276,"Sep 4, 13",0.5500821018062397
2013-09-05,9.53,9.99,8.9216,9.82,2386230,2386230,0.38,4.025,9.5433,"Sep 5, 13",0.6124794745484401
2013-09-06,10.03,10.78,9.6,10.18,1228977,1228977,0.36,3.666,10.1695,"Sep 6, 13",0.6715927750410509
2013-09-09,10.71,11.35,10.4,11.29,1665712,1665712,1.11,10.904,10.7672,"Sep 9, 13",0.8538587848932676
2013-09-10,11.36,11.8,10.16,10.64,2063809,2063809,-0.65,-5.757,11.0412,"Sep 10, 13",0.7471264367816093
2013-09-11,10.67,10.91,10.35,10.89,741734,741734,0.25,2.35,10.6949,"Sep 11, 13",0.788177339901478
2013-09-12,10.88,11.2,10.52,10.59,456288,456288,-0.3,-2.755,10.8139,"Sep 12, 13",0.7389162561576355
2013-09-13,10.58,10.79,10.21,10.46,410717,410717,-0.13,-1.228,10.431,"Sep 13, 13",0.717569786535304
2013-09-16,10.54,11.1,10.5,10.82,873090,873090,0.36,3.442,10.8774,"Sep 16, 13",0.7766830870279147
2013-09-17,10.8,10.9599,10.44,10.73,467665,467665,-0.09,-0.832,10.7196,"Sep 17, 13",0.761904761904762
2013-09-18,10.75,10.9,10.69,10.87,431500,431500,0.14,1.305,10.7998,"Sep 18, 13",0.7848932676518883
2013-09-19,11,11.65,11,11.3,1106810,1106810,0.43,3.956,11.3259,"Sep 19, 13",0.8555008210180626
2013-09-20,11.38,11.72,11.16,11.66,1230856,1230856,0.36,3.186,11.503,"Sep 20, 13",0.9146141215106733
2013-09-23,11.75,12.07,11.15,11.93,1947323,1947323,0.27,2.316,11.7698,"Sep 23, 13",0.9589490968801314
2013-09-24,12.05,12.28,11.77,12.15,1250844,1250844,0.22,1.844,12.0453,"Sep 24, 13",0.9950738916256159
2013-09-25,12.12,12.57,11.8,11.87,1217122,1217122,-0.28,-2.305,12.1756,"Sep 25, 13",0.9490968801313628
2013-09-26,11.99,12.29,11.87,12.18,789492,789492,0.31,2.612,12.1038,"Sep 26, 13",1
2013-09-27,12.12,12.142,11.55,11.7,579066,579066,-0.48,-3.941,11.7793,"Sep 27, 13",0.9211822660098521
2013-09-30,11.55,11.6,11.02,11.25,1129476,1129476,-0.45,-3.846,11.2682,"Sep 30, 13",0.8472906403940887
2013-10-01,11.32,11.72,11.29,11.7,543495,543495,0.45,4,11.5299,"Oct 1, 13",0.9211822660098521
2013-10-02,11.68,12.26,11.65,12.23,892163,892163,0.53,4.53,11.9935,"Oct 2, 13",1.0082101806239738
2013-10-03,12.3,12.4,11.63,11.92,687948,687948,-0.31,-2.535,11.9844,"Oct 3, 13",0.9573070607553367
2013-10-04,12,12.35,11.88,12.26,596901,596901,0.34,2.852,12.234,"Oct 4, 13",1.013136288998358
2013-10-07,12.17,13,12.1401,12.62,1735603,1735603,0.36,2.936,12.717,"Oct 7, 13",1.0722495894909687
2013-10-08,12.95,13,11.3,11.46,1775635,1775635,-1.16,-9.192,11.9489,"Oct 8, 13",0.8817733990147785
2013-10-09,11.6,11.79,10.63,10.89,1505831,1505831,-0.57,-4.974,10.8992,"Oct 9, 13",0.788177339901478
2013-10-10,11.01,11.59,11.01,11.27,917771,917771,0.38,3.489,11.3354,"Oct 10, 13",0.8505747126436781
2013-10-11,11.49,11.9,11.3,11.87,874735,874735,0.6,5.324,11.6152,"Oct 11, 13",0.9490968801313628
2013-10-14,11.76,11.76,11.2,11.67,602334,602334,-0.2,-1.685,11.4997,"Oct 14, 13",0.916256157635468
2013-10-15,11.66,11.91,10.96,10.99,1608565,1608565,-0.68,-5.827,11.3765,"Oct 15, 13",0.8045977011494254
2013-10-16,11.02,11.69,11.02,11.67,1325679,1325679,0.68,6.187,11.3737,"Oct 16, 13",0.916256157635468
2013-10-17,11.79,12.36,11.5615,12.31,1138098,1138098,0.64,5.484,12.0842,"Oct 17, 13",1.0213464696223318
2013-10-18,12.57,12.77,12.3,12.36,1129874,1129874,0.05,0.406,12.5,"Oct 18, 13",1.0295566502463054
2013-10-21,12.49,13.05,12.4,12.94,918999,918999,0.58,4.693,12.8171,"Oct 21, 13",1.1247947454844007
2013-10-22,13.1,13.3799,12.41,12.85,950525,950525,-0.09,-0.696,12.9146,"Oct 22, 13",1.110016420361248
2013-10-23,12.68,12.75,11.41,12.17,1427975,1427975,-0.68,-5.292,12.0154,"Oct 23, 13",0.9983579638752053
2013-10-24,12.27,12.3699,10.65,11.08,2060718,2060718,-1.09,-8.956,11.294,"Oct 24, 13",0.8193760262725781
2013-10-25,11.1,11.61,10.64,10.65,1521521,1521521,-0.43,-3.881,11.0279,"Oct 25, 13",0.748768472906404
2013-10-28,10.11,10.36,8.08,9.06,4460292,4460292,-1.59,-14.93,9.0038,"Oct 28, 13",0.48768472906403953
2013-10-29,9.2,9.97,9.2,9.66,1619783,1619783,0.6,6.623,9.6159,"Oct 29, 13",0.5862068965517242
2013-10-30,9.75,9.97,9.25,9.28,1225811,1225811,-0.38,-3.934,9.6719,"Oct 30, 13",0.5238095238095237
2013-10-31,9.1,9.39,8.61,8.98,1340706,1340706,-0.3,-3.233,9.0013,"Oct 31, 13",0.47454844006568153
2013-11-01,9.17,9.305,8.93,9.11,994309,994309,0.13,1.448,9.1103,"Nov 1, 13",0.4958949096880131
2013-11-04,9.14,9.43,9.05,9.32,876297,876297,0.21,2.305,9.2527,"Nov 4, 13",0.5303776683087029
2013-11-05,9.35,9.69,9.12,9.65,969639,969639,0.33,3.541,9.4217,"Nov 5, 13",0.5845648604269295
2013-11-06,9.73,9.73,9.21,9.26,918187,918187,-0.39,-4.041,9.3587,"Nov 6, 13",0.5205254515599343
2013-11-07,9.24,9.31,8.671,8.86,1043980,1043980,-0.4,-4.32,8.9654,"Nov 7, 13",0.45484400656814444
2013-11-08,8.86,9.17,8.8,9.09,672770,672770,0.23,2.596,8.9998,"Nov 8, 13",0.49261083743842365
2013-11-11,9.43,10.05,9.25,10.02,1136048,1136048,0.93,10.231,9.9063,"Nov 11, 13",0.645320197044335
2013-11-12,10.1,10.1,9.25,9.55,1128355,1128355,-0.47,-4.691,9.5054,"Nov 12, 13",0.5681444991789821
2013-11-13,9.52,10.35,9.4,10.24,1307003,1307003,0.69,7.225,9.9781,"Nov 13, 13",0.6814449917898194
2013-11-14,9.5,9.74,8.9,9.09,2298803,2298803,-1.15,-11.23,9.138,"Nov 14, 13",0.49261083743842365
2013-11-15,9.85,10.38,9.65,10.36,3812699,3812699,1.27,13.971,10.1159,"Nov 15, 13",0.7011494252873562
2013-11-18,10.5,10.829,10.11,10.29,2133829,2133829,-0.07,-0.676,10.4322,"Nov 18, 13",0.689655172413793
2013-11-19,10.2,10.2,9.26,9.33,1254997,1254997,-0.96,-9.329,9.6284,"Nov 19, 13",0.5320197044334976
2013-11-20,9.33,9.74,9.3,9.31,546732,546732,-0.02,-0.214,9.4633,"Nov 20, 13",0.5287356321839082
2013-11-21,9.3,9.58,9.09,9.13,816069,816069,-0.18,-1.933,9.2308,"Nov 21, 13",0.4991789819376028
2013-11-22,9.21,9.53,9.11,9.51,711878,711878,0.38,4.162,9.3676,"Nov 22, 13",0.5615763546798029
2013-11-25,9.6,9.7,8.95,9.09,891556,891556,-0.42,-4.416,9.1652,"Nov 25, 13",0.49261083743842365
2013-11-26,9.08,9.4,9.02,9.26,551772,551772,0.17,1.87,9.257,"Nov 26, 13",0.5205254515599343
2013-11-27,9.23,9.6,9.22,9.47,608931,608931,0.21,2.268,9.3891,"Nov 27, 13",0.5550082101806241
2013-11-29,9.56,9.95,9.5,9.86,775748,775748,0.39,4.118,9.7795,"Nov 29, 13",0.619047619047619
2013-12-02,9.91,9.92,9.53,9.66,549839,549839,-0.2,-2.028,9.6513,"Dec 2, 13",0.5862068965517242
2013-12-03,9.64,9.7,9.51,9.61,532234,532234,-0.05,-0.518,9.5983,"Dec 3, 13",0.5779967159277504
2013-12-04,9.62,9.87,9.59,9.81,324425,324425,0.2,2.081,9.7753,"Dec 4, 13",0.6108374384236455
2013-12-05,9.84,9.95,9.7,9.81,604233,604233,0,0,9.8313,"Dec 5, 13",0.6108374384236455
2013-12-06,9.9,9.9,9.12,9.2,988376,988376,-0.61,-6.218,9.4289,"Dec 6, 13",0.5106732348111658
2013-12-09,9.62,9.65,9.2,9.26,1297995,1297995,0.06,0.652,9.3641,"Dec 9, 13",0.5205254515599343
2013-12-10,9.31,9.37,8.87,8.87,1721712,1721712,-0.39,-4.212,9.0406,"Dec 10, 13",0.45648604269293913
