date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.35,9.62,9.2501,9.61,30423,30423,0.09,0.945,9.5004,"Aug 5, 13",0
2013-08-06,9.49,9.75,9.49,9.7,34657,34657,0.09,0.937,9.6488,"Aug 6, 13",0.009365244536940672
2013-08-07,9.75,10,9.68,9.99,69096,69096,0.29,2.99,9.8947,"Aug 7, 13",0.039542143600416316
2013-08-08,10,10,9.4101,9.53,53711,53711,-0.46,-4.605,9.6468,"Aug 8, 13",-0.008324661810613952
2013-08-09,9.59,9.95,9.57,9.93,53640,53640,0.4,4.197,9.8165,"Aug 9, 13",0.033298647242455806
2013-08-12,9.8,10.4,9.8,10,114787,114787,0.07,0.705,10.0782,"Aug 12, 13",0.040582726326743035
2013-08-13,10,10.07,9.95,9.99,28794,28794,-0.01,-0.1,9.9855,"Aug 13, 13",0.039542143600416316
2013-08-14,9.96,10.07,9.9,9.95,27659,27659,-0.04,-0.4,9.972,"Aug 14, 13",0.03537981269510925
2013-08-15,10.08,10.08,9.81,9.885,54701,54701,-0.065,-0.653,9.9269,"Aug 15, 13",0.02861602497398547
2013-08-16,9.82,9.99,9.82,9.98,47253,47253,0.095,0.961,9.924,"Aug 16, 13",0.038501560874089596
2013-08-19,9.95,10.05,9.63,9.63,23947,23947,-0.35,-3.507,9.784,"Aug 19, 13",0.0020811654526536267
2013-08-20,9.68,10.17,9.66,10.17,80956,80956,0.54,5.607,10.0337,"Aug 20, 13",0.058272632674297664
2013-08-21,10.25,10.86,10.25,10.7,138410,138410,0.53,5.211,10.5137,"Aug 21, 13",0.11342351716961498
2013-08-22,10.71,11.05,10.71,10.8,46200,46200,0.1,0.935,10.8809,"Aug 22, 13",0.12382934443288256
2013-08-23,10.88,11.2,10.765,11.13,45993,45993,0.33,3.056,11.0299,"Aug 23, 13",0.15816857440166507
2013-08-26,11.01,11.2,11.01,11.07,54225,54225,-0.06,-0.539,11.0909,"Aug 26, 13",0.15192507804370456
2013-08-27,11,11.35,10.97,11.27,75316,75316,0.2,1.807,11.2123,"Aug 27, 13",0.17273673257023936
2013-08-28,11.24,12.06,11.16,12,229682,229682,0.73,6.477,11.5732,"Aug 28, 13",0.24869927159209165
2013-08-29,12.03,12.5,11.28,11.48,193402,193402,-0.52,-4.333,12.0518,"Aug 29, 13",0.19458896982310106
2013-08-30,11.43,12.31,11.25,12,231651,231651,0.52,4.53,11.9372,"Aug 30, 13",0.24869927159209165
2013-09-03,12.27,12.5,12.1,12.38,174145,174145,0.38,3.167,12.3512,"Sep 3, 13",0.28824141519250795
2013-09-04,12.37,12.48,12.12,12.3,91790,91790,-0.08,-0.646,12.3042,"Sep 4, 13",0.27991675338189403
2013-09-05,12.35,12.4,12.121,12.3,45819,45819,0,0,12.2836,"Sep 5, 13",0.27991675338189403
2013-09-06,12.33,12.39,12,12.1,88878,88878,-0.2,-1.626,12.1503,"Sep 6, 13",0.25910509885535904
2013-09-09,12.1,12.4,11.62,12.31,80582,80582,0.21,1.736,12.0843,"Sep 9, 13",0.2809573361082207
2013-09-10,12.42,12.48,12.09,12.34,48792,48792,0.03,0.244,12.362,"Sep 10, 13",0.2840790842872009
2013-09-11,12.29,13.32,12.29,13.16,185520,185520,0.82,6.645,12.9823,"Sep 11, 13",0.36940686784599386
2013-09-12,13.15,13.15,12.64,12.94,73305,73305,-0.22,-1.672,12.9897,"Sep 12, 13",0.34651404786680545
2013-09-13,13,13.63,13,13.41,107902,107902,0.47,3.632,13.3022,"Sep 13, 13",0.3954214360041624
2013-09-16,13.64,13.64,13.2,13.29,55128,55128,-0.12,-0.895,13.4217,"Sep 16, 13",0.3829344432882414
2013-09-17,13.29,13.48,13,13.39,61525,61525,0.1,0.752,13.2542,"Sep 17, 13",0.393340270551509
2013-09-18,13.42,13.74,13.4,13.69,42764,42764,0.3,2.24,13.5751,"Sep 18, 13",0.42455775234131116
2013-09-19,13.77,13.85,13.321,13.59,45584,45584,-0.1,-0.73,13.5756,"Sep 19, 13",0.41415192507804377
2013-09-20,13.58,13.58,13.25,13.48,58195,58195,-0.11,-0.809,13.4564,"Sep 20, 13",0.40270551508844965
2013-09-23,13.38,13.806,13.25,13.53,51512,51512,0.05,0.371,13.5139,"Sep 23, 13",0.40790842872008326
2013-09-24,13.57,13.69,13.451,13.63,24728,24728,0.1,0.739,13.5747,"Sep 24, 13",0.41831425598335087
2013-09-25,13.68,13.76,13.45,13.48,30217,30217,-0.15,-1.101,13.5754,"Sep 25, 13",0.40270551508844965
2013-09-26,13.5,13.84,13.45,13.69,40903,40903,0.21,1.558,13.6523,"Sep 26, 13",0.42455775234131116
2013-09-27,13.64,13.94,13.62,13.8,28405,28405,0.11,0.804,13.8075,"Sep 27, 13",0.43600416233090544
2013-09-30,13.64,13.73,13.32,13.44,53995,53995,-0.36,-2.609,13.515,"Sep 30, 13",0.3985431841831426
2013-10-01,13.37,14,13.05,13.4,121366,121366,-0.04,-0.298,13.5464,"Oct 1, 13",0.39438085327783573
2013-10-02,13.33,13.7,13.25,13.6,32108,32108,0.2,1.493,13.5118,"Oct 2, 13",0.4151925078043705
2013-10-03,13.63,13.739,13.291,13.5,32703,32703,-0.1,-0.735,13.4797,"Oct 3, 13",0.4047866805411031
2013-10-04,13.46,13.8381,13.37,13.64,21590,21590,0.14,1.037,13.641,"Oct 4, 13",0.41935483870967755
2013-10-07,13.49,13.49,12.571,13.09,91476,91476,-0.55,-4.032,13.023,"Oct 7, 13",0.3621227887617066
2013-10-08,13.17,13.22,12.7702,13,46749,46749,-0.09,-0.688,13.0098,"Oct 8, 13",0.35275754422476596
2013-10-09,13,13.193,12.9,13.14,44019,44019,0.14,1.077,13.0249,"Oct 9, 13",0.3673257023933404
2013-10-10,13.28,13.85,13.1475,13.7,53392,53392,0.56,4.262,13.5768,"Oct 10, 13",0.4255983350676379
2013-10-11,13.5,14.11,13.2854,13.64,74925,74925,-0.06,-0.438,13.7697,"Oct 11, 13",0.41935483870967755
2013-10-14,13.6,14.867,13.6,14.2,88040,88040,0.56,4.106,14.3097,"Oct 14, 13",0.47762747138397504
2013-10-15,14.22,14.8,14.22,14.65,55050,55050,0.45,3.169,14.6265,"Oct 15, 13",0.5244536940686786
2013-10-16,14.78,14.9585,14.6765,14.77,43075,43075,0.12,0.819,14.8044,"Oct 16, 13",0.5369406867845994
2013-10-17,14.82,15.32,14.82,14.97,52941,52941,0.2,1.354,15.0586,"Oct 17, 13",0.5577523413111344
2013-10-18,15.13,15.7699,14.905,15.29,104169,104169,0.32,2.138,15.3572,"Oct 18, 13",0.5910509885535901
2013-10-21,15.6,16.1,15.5,15.65,160422,160422,0.36,2.354,15.83,"Oct 21, 13",0.6285119667013529
2013-10-22,16,18.7,15.95,16.73,357878,357878,1.08,6.901,17.3715,"Oct 22, 13",0.7408949011446412
2013-10-23,16.75,16.94,15.8,16.23,151707,151707,-0.5,-2.989,16.2763,"Oct 23, 13",0.688865764828304
2013-10-24,16.23,16.5,16.0401,16.39,48762,48762,0.16,0.986,16.2842,"Oct 24, 13",0.7055150884495319
2013-10-25,16.48,17.75,16.3127,17.09,170579,170579,0.7,4.271,17.2173,"Oct 25, 13",0.7783558792924038
2013-10-28,17.21,18.22,17.21,17.56,247244,247244,0.47,2.75,17.7466,"Oct 28, 13",0.8272632674297606
2013-10-29,17.75,18,17.4401,17.5,121878,121878,-0.06,-0.342,17.7349,"Oct 29, 13",0.8210197710718004
2013-10-30,17.59,17.59,16.74,16.92,100582,100582,-0.58,-3.314,17.0737,"Oct 30, 13",0.7606659729448494
2013-10-31,16.86,17.189,16.16,16.21,152324,152324,-0.71,-4.196,16.4556,"Oct 31, 13",0.6867845993756505
2013-11-01,15.89,15.98,14.71,14.98,311316,311316,-1.23,-7.588,15.174,"Nov 1, 13",0.5587929240374612
2013-11-04,14.99,15.46,14.9875,15.27,78691,78691,0.29,1.936,15.2772,"Nov 4, 13",0.5889698231009366
2013-11-05,15.37,15.6,15.06,15.26,52305,52305,-0.01,-0.065,15.3436,"Nov 5, 13",0.5879292403746098
2013-11-06,15.36,15.36,14.3,14.91,142617,142617,-0.35,-2.294,14.7589,"Nov 6, 13",0.5515088449531739
2013-11-07,15.37,15.37,14.6,14.76,81864,81864,-0.15,-1.006,14.891,"Nov 7, 13",0.5359001040582727
2013-11-08,14.76,16.89,14.521,15.94,131202,131202,1.18,7.995,16.0394,"Nov 8, 13",0.6586888657648283
2013-11-11,16,16.489,15.14,15.22,50482,50482,-0.72,-4.517,15.4816,"Nov 11, 13",0.583766909469303
2013-11-12,15.2,16.119,15,16.05,57129,57129,0.83,5.453,15.5137,"Nov 12, 13",0.6701352757544227
2013-11-13,16,16.11,15.36,15.84,73706,73706,-0.21,-1.308,15.7993,"Nov 13, 13",0.648283038501561
2013-11-14,15.9,16.08,15.29,15.59,44937,44937,-0.25,-1.578,15.6801,"Nov 14, 13",0.6222684703433924
2013-11-15,15.57,15.8379,15.4,15.56,52480,52480,-0.03,-0.192,15.5514,"Nov 15, 13",0.6191467221644122
2013-11-18,15.72,16,15.5801,15.75,50989,50989,0.19,1.221,15.8225,"Nov 18, 13",0.6389177939646203
2013-11-19,15.8,16.2,15.4539,15.54,39261,39261,-0.21,-1.333,15.8471,"Nov 19, 13",0.6170655567117586
2013-11-20,15.67,16.33,15.67,15.92,75983,75983,0.38,2.445,16.0309,"Nov 20, 13",0.6566077003121749
2013-11-21,16.01,16.44,15.82,15.96,60009,60009,0.04,0.251,16.0944,"Nov 21, 13",0.660770031217482
2013-11-22,16.04,16.39,15.95,16.21,40473,40473,0.25,1.566,16.2377,"Nov 22, 13",0.6867845993756505
2013-11-25,16.32,16.7,16.2501,16.39,46913,46913,0.18,1.11,16.4976,"Nov 25, 13",0.7055150884495319
2013-11-26,16.45,17,16.45,16.91,66166,66166,0.52,3.173,16.7733,"Nov 26, 13",0.7596253902185225
2013-11-27,16.98,18.3,16.85,17.78,104193,104193,0.87,5.145,17.6493,"Nov 27, 13",0.8501560874089492
