date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,35.102,35.5509,34.9239,35.2944,135447,135447,-0.021371,-0.061,35.132,"Aug 5, 13",0
2013-08-06,35.3443,36.6908,34.931,36.3488,200622,200622,1.0544,2.987,36.1479,"Aug 6, 13",0.029874427671245124
2013-08-07,36.0923,37.047,35.5509,36.9544,216410,216410,0.605576,1.666,36.509,"Aug 7, 13",0.047032957069676674
2013-08-08,36.8475,36.8475,35.6933,35.7218,95278,95278,-1.2325,-3.335,36.0642,"Aug 8, 13",0.012109569790108307
2013-08-09,35.7575,36.046,35.483,35.6292,49598,49598,-0.092616,-0.259,35.684,"Aug 9, 13",0.009485924112606934
2013-08-12,35.4654,35.9355,35.2897,35.5651,55334,55334,-0.064123,-0.18,35.512,"Aug 12, 13",0.007669771975157473
2013-08-13,35.4297,35.6791,35.0033,35.6791,76608,76608,0.113992,0.321,35.394,"Aug 13, 13",0.010899746135364112
2013-08-14,35.7646,35.8921,34.9453,35.4012,70056,70056,-0.277854,-0.779,35.2423,"Aug 14, 13",0.003025975792193656
2013-08-15,35.1875,35.9142,34.9168,35.4226,89014,89014,0.021376,0.06,35.5343,"Aug 15, 13",0.0036323042748991237
2013-08-16,35.5722,35.5722,35.1305,35.3443,84816,84816,-0.078367,-0.221,35.2986,"Aug 16, 13",0.0014138220227569766
2013-08-19,35.2231,35.3015,34.9453,35.0522,79777,79777,-0.292103,-0.826,35.1176,"Aug 19, 13",-0.006862278435105965
2013-08-20,35.0094,35.7717,34.9453,35.6577,105428,105428,0.605575,1.728,35.4748,"Aug 20, 13",0.010293417652658645
2013-08-21,35.6577,35.9641,35.5494,35.957,72433,72433,0.299227,0.839,35.8402,"Aug 21, 13",0.01877351647853477
2013-08-22,35.9783,36.8475,35.9427,36.7121,74455,74455,0.755188,2.1,36.4968,"Aug 22, 13",0.04016784532390397
2013-08-23,35.9855,36.7691,35.8002,36.762,161769,161769,0.049873,0.136,36.0927,"Aug 23, 13",0.04158166734666115
2013-08-26,36.5127,36.6694,34.5819,34.7387,228875,228875,-2.0233,-5.504,35.1339,"Aug 26, 13",-0.015744707375674374
2013-08-27,34.1972,34.8384,33.898,34.7814,163834,163834,0.042749,0.123,34.499,"Aug 27, 13",-0.01453488372093038
2013-08-28,34.7529,35.0016,33.9906,34.5534,112577,112577,-0.227983,-0.655,34.5206,"Aug 28, 13",-0.02099483204134366
2013-08-29,34.3825,34.874,34.2685,34.6959,71374,71374,0.142489,0.412,34.5645,"Aug 29, 13",-0.01695736434108531
2013-08-30,34.5036,34.6389,34.2258,34.4252,149354,149354,-0.270728,-0.78,34.4462,"Aug 30, 13",-0.024627136316242984
2013-09-03,34.7672,34.8455,33.3779,33.6415,80106,80106,-0.783685,-2.276,33.8486,"Sep 3, 13",-0.046831792012330634
2013-09-04,33.6771,33.7555,33.4492,33.5703,58880,58880,-0.071246,-0.212,33.5815,"Sep 4, 13",-0.04884910920712634
2013-09-05,33.4278,33.499,32.9861,33.4135,95539,95539,-0.156737,-0.467,33.2795,"Sep 5, 13",-0.053291740332744114
2013-09-06,33.3779,33.5553,33.0573,33.1642,124185,124185,-0.249354,-0.746,33.1949,"Sep 6, 13",-0.06035518382519612
2013-09-09,33.1357,33.8407,33.0644,33.7128,215759,215759,0.548582,1.654,33.3867,"Sep 9, 13",-0.04481164150686799
2013-09-10,33.7983,34.7163,33.606,34.6389,111834,111834,0.926171,2.747,34.3261,"Sep 10, 13",-0.018572351421188727
2013-09-11,34.4323,34.6033,34.0191,34.3041,163578,163578,-0.334848,-0.967,34.2642,"Sep 11, 13",-0.028058275533795866
2013-09-12,34.1758,34.3255,33.6436,33.8552,106751,106751,-0.448838,-1.308,33.9597,"Sep 12, 13",-0.04077700711727638
2013-09-13,33.9194,34.126,33.442,33.613,178716,178716,-0.242231,-0.715,33.8731,"Sep 13, 13",-0.047639285552382345
2013-09-16,33.7341,34.0334,33.0502,33.1499,221090,221090,-0.463086,-1.378,33.3528,"Sep 16, 13",-0.06076034725055535
2013-09-17,33.2425,33.2995,32.5515,33.1286,191155,191155,-0.021373,-0.064,32.9473,"Sep 17, 13",-0.06136384242259407
2013-09-18,33.1286,33.8267,32.9148,33.8125,132973,132973,0.683947,2.065,33.4074,"Sep 18, 13",-0.041986830772020575
2013-09-19,33.898,35.4369,33.898,35.3514,205555,205555,1.5389,4.551,35.1901,"Sep 19, 13",0.001614987080103219
2013-09-20,35.216,35.3514,34.6318,34.7957,380732,380732,-0.555706,-1.572,34.8837,"Sep 20, 13",-0.014129720295571154
2013-09-23,34.7957,35.2445,34.2898,34.6532,130620,130620,-0.142487,-0.409,34.9121,"Sep 23, 13",-0.018167187995829503
2013-09-24,34.5748,34.7173,34.2898,34.3682,53218,53218,-0.284976,-0.822,34.4822,"Sep 24, 13",-0.0262421233963462
2013-09-25,34.5891,34.6603,34.1845,34.4822,85406,85406,0.113989,0.332,34.4562,"Sep 25, 13",-0.023012149236139562
2013-09-26,34.4822,35.1697,34.4822,35.0165,46251,46251,0.534332,1.55,34.9376,"Sep 26, 13",-0.007873770343170657
2013-09-27,34.8812,35.0165,34.7244,34.9382,85376,85376,-0.078369,-0.224,34.8859,"Sep 27, 13",-0.010092252595312604
2013-09-30,34.9025,34.9025,34.3183,34.6959,104678,104678,-0.242229,-0.693,34.5668,"Sep 30, 13",-0.01695736434108531
