date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,10.163,10.163,10.051,10.0576,37548,37548,-0.09221,-0.908,10.1129,"Aug 5, 13",0
2013-08-06,10.0445,10.0642,9.9786,10.0247,46407,46407,-0.032934,-0.327,10.0268,"Aug 6, 13",-0.003271158129176094
2013-08-07,10.0115,10.0445,9.972,9.9918,53496,53496,-0.032929,-0.328,9.993,"Aug 7, 13",-0.006542316258352011
2013-08-08,9.9918,10.0313,9.9391,9.9984,40957,40957,0.006583,0.066,9.9743,"Aug 8, 13",-0.005886096086541579
2013-08-09,9.9325,10.0049,9.9193,9.972,55378,55378,-0.026346,-0.264,9.9579,"Aug 9, 13",-0.008510976773783131
2013-08-12,9.8996,10.0115,9.8996,9.9786,49327,49327,0.006588,0.066,9.9775,"Aug 12, 13",-0.007854756601972698
2013-08-13,9.972,9.9918,9.9128,9.9786,42717,42717,0,0,9.9522,"Aug 13, 13",-0.007854756601972698
2013-08-14,9.9325,9.9546,9.9061,9.9127,30981,30981,-0.065866,-0.66,9.9315,"Aug 14, 13",-0.014407015590200602
2013-08-15,9.8666,9.8666,9.7481,9.7942,32551,32551,-0.118556,-1.196,9.7856,"Aug 15, 13",-0.026189150493159473
2013-08-16,9.7547,9.7941,9.702,9.702,34569,34569,-0.092213,-0.942,9.7497,"Aug 16, 13",-0.035356347438752864
2013-08-19,9.6624,9.669,9.4714,9.478,56517,56517,-0.223942,-2.308,9.5539,"Aug 19, 13",-0.057628062360801875
2013-08-20,9.4517,9.6163,9.4253,9.5834,51962,51962,0.105385,1.112,9.5615,"Aug 20, 13",-0.0471484250715878
2013-08-21,9.5768,9.6097,9.4912,9.5109,27860,27860,-0.072453,-0.756,9.5691,"Aug 21, 13",-0.05435690423162596
2013-08-22,9.5505,9.6821,9.5505,9.6756,34931,34931,0.164664,1.731,9.6331,"Aug 22, 13",-0.037981228125994415
2013-08-23,9.6493,9.6954,9.6163,9.6822,34065,34065,0.006588,0.068,9.6602,"Aug 23, 13",-0.03732500795418398
2013-08-26,9.7085,9.7678,9.6511,9.6745,26398,26398,-0.007708,-0.08,9.7176,"Aug 26, 13",-0.038090598154629396
2013-08-27,9.5571,9.6493,9.5241,9.5241,41091,41091,-0.150369,-1.554,9.5788,"Aug 27, 13",-0.05304446388800509
2013-08-28,9.5636,9.6163,9.5175,9.5702,45097,45097,0.046105,0.484,9.5694,"Aug 28, 13",-0.04846086541520849
2013-08-29,9.5175,9.5768,9.4912,9.5109,30953,30953,-0.05928,-0.619,9.5281,"Aug 29, 13",-0.05435690423162596
2013-08-30,9.4912,9.5373,9.4912,9.5373,37871,37871,0.026346,0.277,9.5195,"Aug 30, 13",-0.05173202354438441
2013-09-03,9.5834,9.6163,9.4727,9.5044,46293,46293,-0.03293,-0.345,9.5262,"Sep 3, 13",-0.055003181673560324
2013-09-04,9.4714,9.5768,9.4583,9.5439,51546,51546,0.039517,0.416,9.5191,"Sep 4, 13",-0.051075803372573975
2013-09-05,9.5175,9.5373,9.4912,9.4912,35186,35186,-0.052692,-0.552,9.5077,"Sep 5, 13",-0.05631562201718119
2013-09-06,9.5109,9.5393,9.4583,9.478,44616,44616,-0.013173,-0.139,9.5092,"Sep 6, 13",-0.057628062360801875
2013-09-09,9.5241,9.6117,9.5241,9.6032,57284,57284,0.125144,1.32,9.5568,"Sep 9, 13",-0.04517976455615668
2013-09-10,9.6295,9.6624,9.6003,9.6493,41777,41777,0.046106,0.48,9.6262,"Sep 10, 13",-0.0405961660833599
2013-09-11,9.5966,9.6427,9.5702,9.6032,31288,31288,-0.046106,-0.478,9.6017,"Sep 11, 13",-0.04517976455615668
2013-09-12,9.6559,9.6756,9.5768,9.6427,55629,55629,0.039519,0.412,9.642,"Sep 12, 13",-0.04125238625517033
2013-09-13,9.6361,9.7085,9.5946,9.7085,79112,79112,0.065864,0.683,9.6522,"Sep 13, 13",-0.03471006999681832
2013-09-16,9.8139,9.8534,9.7744,9.8534,130237,130237,0.144906,1.493,9.8204,"Sep 16, 13",-0.020303054406617897
2013-09-17,9.8666,9.893,9.7876,9.8073,90259,90259,-0.046105,-0.468,9.8522,"Sep 17, 13",-0.02488665287941468
2013-09-18,9.8006,9.9995,9.7704,9.9886,134100,134100,0.181248,1.848,9.8596,"Sep 18, 13",-0.006860483614381247
2013-09-19,10.049,10.0893,10.002,10.0222,75284,75284,0.033562,0.336,10.0353,"Sep 19, 13",-0.003519726376073913
2013-09-20,10.0222,10.0316,9.8953,9.9497,59921,59921,-0.072498,-0.723,9.9658,"Sep 20, 13",-0.01072820553611207
2013-09-23,9.908,9.9148,9.8342,9.8342,50767,50767,-0.115458,-1.16,9.8777,"Sep 23, 13",-0.022212058542793667
2013-09-24,9.8812,9.9349,9.8543,9.9349,47044,47044,0.100691,1.024,9.893,"Sep 24, 13",-0.012199729557747377
2013-09-25,9.9416,9.9953,9.9312,9.9685,68861,68861,0.033567,0.338,9.9642,"Sep 25, 13",-0.008858972319440042
2013-09-26,9.9483,10.0571,9.9483,10.0222,52820,52820,0.053698,0.539,10.0241,"Sep 26, 13",-0.003519726376073913
2013-09-27,10.0087,10.0222,9.9495,10.002,60024,60024,-0.020137,-0.201,9.9938,"Sep 27, 13",-0.005528157811008599
2013-09-30,9.8946,9.9819,9.8946,9.9819,81593,81593,-0.020139,-0.201,9.9468,"Sep 30, 13",-0.007526646516067571
2013-10-01,9.9416,10.0222,9.9416,10.002,59763,59763,0.020139,0.202,9.982,"Oct 1, 13",-0.005528157811008599
2013-10-02,9.9215,9.9818,9.8812,9.9617,49037,49037,-0.040278,-0.403,9.942,"Oct 2, 13",-0.009535077951002257
2013-10-03,9.8946,9.9215,9.8141,9.861,66029,66029,-0.100691,-1.011,9.8715,"Oct 3, 13",-0.01954740693604837
2013-10-04,9.8275,9.9013,9.8208,9.8745,50454,50454,0.013428,0.136,9.8611,"Oct 4, 13",-0.018205138402800008
2013-10-07,9.7872,9.8409,9.7738,9.8275,44877,44877,-0.046991,-0.476,9.8138,"Oct 7, 13",-0.022878221444479815
2013-10-08,9.8006,9.8409,9.6932,9.7201,35372,35372,-0.107405,-1.093,9.763,"Oct 8, 13",-0.03355671333121225
2013-10-09,9.7134,9.7236,9.6328,9.7201,37094,37094,0,0,9.6994,"Oct 9, 13",-0.03355671333121225
2013-10-10,9.8073,9.8913,9.7604,9.8543,66526,66526,0.134256,1.381,9.8424,"Oct 10, 13",-0.020213569837734695
2013-10-11,9.8073,9.9284,9.8073,9.9282,45725,45725,0.073841,0.749,9.8791,"Oct 11, 13",-0.012865892459433701
2013-10-14,9.9215,9.9752,9.8007,9.9685,37499,37499,0.040279,0.406,9.913,"Oct 14, 13",-0.008858972319440042
2013-10-15,9.9685,9.9685,9.8275,9.8543,44969,44969,-0.11412,-1.145,9.9053,"Oct 15, 13",-0.020213569837734695
2013-10-16,9.9013,9.9617,9.841,9.955,51259,51259,0.100695,1.022,9.9263,"Oct 16, 13",-0.010201240852688582
2013-10-17,9.9215,10.0356,9.8812,10.0154,43221,43221,0.060412,0.607,9.9929,"Oct 17, 13",-0.004195832007636128
2013-10-18,10.0826,10.1363,10.0557,10.1094,53791,53791,0.093979,0.938,10.1124,"Oct 18, 13",0.005150334075723837
2013-10-21,10.1027,10.1564,10.1027,10.1228,33901,33901,0.013356,0.132,10.1221,"Oct 21, 13",0.006482659879096309
2013-10-22,10.1363,10.2568,10.1363,10.2235,55150,55150,0.10076,0.995,10.2285,"Oct 22, 13",0.01649498886414242
2013-10-23,10.2235,10.3041,10.1967,10.2705,47135,47135,0.046988,0.46,10.2521,"Oct 23, 13",0.021168071905822403
2013-10-24,10.2974,10.3309,10.2907,10.3108,44348,44348,0.040278,0.392,10.314,"Oct 24, 13",0.025174992045816063
2013-10-25,10.3578,10.4182,10.3343,10.4182,68398,68398,0.107405,1.042,10.3803,"Oct 25, 13",0.0358534839325485
2013-10-28,10.4182,10.4316,10.3726,10.3914,57714,57714,-0.026853,-0.258,10.3961,"Oct 28, 13",0.03318883232580338
2013-10-29,10.4115,10.4719,10.3779,10.437,53252,53252,0.045649,0.439,10.4093,"Oct 29, 13",0.03772271714922035
2013-10-30,10.4316,10.4652,10.3645,10.3981,49682,49682,-0.038935,-0.373,10.4197,"Oct 30, 13",0.033854995227489526
2013-10-31,10.3779,10.4357,10.3511,10.3846,33362,33362,-0.013426,-0.129,10.3944,"Oct 31, 13",0.03251272669424116
2013-11-01,10.3712,10.4652,10.3712,10.4585,44142,44142,0.073841,0.711,10.4334,"Nov 1, 13",0.039860404072542155
2013-11-04,10.4652,10.4987,10.4585,10.492,32433,32433,0.033563,0.321,10.4764,"Nov 4, 13",0.0431912185809736
2013-11-05,10.4383,10.4853,10.4115,10.4853,72259,72259,-0.006712,-0.064,10.4514,"Nov 5, 13",0.04252505567928728
2013-11-06,10.4786,10.5122,10.4719,10.4988,64727,64727,0.013427,0.128,10.4804,"Nov 6, 13",0.04386732421253564
2013-11-07,10.492,10.5188,10.4249,10.4518,50354,50354,-0.046991,-0.448,10.4623,"Nov 7, 13",0.039194241170855834
2013-11-08,10.4048,10.4518,10.3377,10.4182,42358,42358,-0.033563,-0.321,10.3941,"Nov 8, 13",0.0358534839325485
2013-11-11,10.3981,10.4249,10.3578,10.4182,36826,36826,0,0,10.3942,"Nov 11, 13",0.0358534839325485
