date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.3729,13.3729,13.2287,13.3197,76929,76929,0.022769,0.171,13.2973,"Aug 5, 13",0
2013-08-06,13.2438,13.5019,13.2021,13.3729,58809,58809,0.053123,0.399,13.3501,"Aug 6, 13",0.003994083950839761
2013-08-07,13.3804,13.3956,13.2438,13.3273,65915,65915,-0.045536,-0.341,13.317,"Aug 7, 13",0.0005705834215485372
2013-08-08,13.426,13.426,13.2059,13.3653,46682,46682,0.037949,0.285,13.3471,"Aug 8, 13",0.0034235005292912236
2013-08-09,13.297,13.4563,13.2818,13.3197,29366,29366,-0.045536,-0.341,13.3499,"Aug 9, 13",0
2013-08-12,13.3197,13.722,13.2818,13.6537,113157,113157,0.333939,2.507,13.5907,"Aug 12, 13",0.025075639841738284
2013-08-13,13.6537,13.6764,13.5102,13.6309,59871,59871,-0.022768,-0.167,13.6174,"Aug 13, 13",0.02336388957709267
2013-08-14,13.6613,13.7903,13.6005,13.6688,50637,50637,0.037945,0.278,13.6639,"Aug 14, 13",0.02620929900823592
2013-08-15,13.5322,13.7144,13.3804,13.593,106149,106149,-0.075894,-0.555,13.5759,"Aug 15, 13",0.020518480145949293
2013-08-16,13.5246,13.6992,13.4108,13.6537,133350,133350,0.060717,0.447,13.6043,"Aug 16, 13",0.025075639841738284
2013-08-19,13.6233,13.6916,13.3121,13.3197,99872,99872,-0.333939,-2.446,13.5093,"Aug 19, 13",0
2013-08-20,13.3729,13.684,13.3729,13.5626,78077,78077,0.242867,1.823,13.5866,"Aug 20, 13",0.018236146459755142
2013-08-21,13.4867,13.6992,13.3349,13.5246,37823,37823,-0.037954,-0.28,13.5091,"Aug 21, 13",0.015383229352012456
2013-08-22,13.555,13.8662,13.5171,13.8131,21531,21531,0.28841,2.132,13.7393,"Aug 22, 13",0.03704287634105882
2013-08-23,13.8055,13.8738,13.722,13.7903,59921,59921,-0.022773,-0.165,13.7843,"Aug 23, 13",0.03533112607641321
2013-08-26,13.8209,13.9885,13.8133,13.9809,46975,46975,0.190593,1.382,13.9207,"Aug 26, 13",0.04964075767472247
2013-08-27,13.8666,14.019,13.7371,13.8133,55453,55453,-0.167616,-1.199,13.8495,"Aug 27, 13",0.03705789169425743
2013-08-28,13.8285,14.2171,13.8133,14.0266,99456,99456,0.213329,1.544,14.0642,"Aug 28, 13",0.053071765880613006
2013-08-29,14.0494,14.2171,14.0494,14.1713,124170,124170,0.144763,1.032,14.1694,"Aug 29, 13",0.06393537391983313
2013-08-30,14.1333,14.1637,13.7066,13.7904,497506,497506,-0.380949,-2.688,13.8119,"Aug 30, 13",0.035338633753012515
2013-09-03,13.958,14.1637,13.8285,13.9961,148263,148263,0.20571,1.492,13.9223,"Sep 3, 13",0.05078192451781955
2013-09-04,14.0418,14.1409,13.9047,14.0723,88612,88612,0.076189,0.544,14.0631,"Sep 4, 13",0.05650277408650353
2013-09-05,14.0799,14.1409,13.9504,14.1256,262639,262639,0.053338,0.379,14.0761,"Sep 5, 13",0.0605043657139426
2013-09-06,14.2856,14.5523,14.0723,14.4533,106691,106691,0.327618,2.319,14.3725,"Sep 6, 13",0.08510702192992345
