date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.9787,7.0052,6.9169,6.9434,317823,317823,-0.061838,-0.883,6.95,"Aug 5, 13",0
2013-08-06,6.9346,6.9876,6.8639,6.8904,876991,876991,-0.053003,-0.763,6.8937,"Aug 6, 13",-0.007633148025463021
2013-08-07,6.8727,6.8816,6.7455,6.7756,753208,753208,-0.11484,-1.667,6.8057,"Aug 7, 13",-0.02416683469193763
2013-08-08,6.7402,6.7667,6.6431,6.7402,539522,539522,-0.035336,-0.522,6.7007,"Aug 8, 13",-0.029265201486303516
2013-08-09,6.7226,6.7579,6.6784,6.6961,292523,292523,-0.044167,-0.655,6.7142,"Aug 9, 13",-0.035616556730132094
2013-08-12,6.5194,6.5547,6.5017,6.5194,365906,365906,-0.176678,-2.639,6.5253,"Aug 12, 13",-0.061065184203704166
2013-08-13,6.5017,6.5724,6.4399,6.5459,643246,643246,0.026501,0.406,6.5096,"Aug 13, 13",-0.05724861019097272
2013-08-14,6.6342,6.6607,6.59,6.6254,397733,397733,0.079504,1.215,6.6269,"Aug 14, 13",-0.045798888152778126
2013-08-15,6.5017,6.5282,6.4399,6.4664,982285,982285,-0.159008,-2.4,6.4939,"Aug 15, 13",-0.06869833222916719
2013-08-16,6.5194,6.6077,6.4708,6.5635,279985,279985,0.097172,1.503,6.5657,"Aug 16, 13",-0.054713828959875456
2013-08-19,6.5282,6.537,6.431,6.4487,432283,432283,-0.11484,-1.75,6.4763,"Aug 19, 13",-0.07124751562635019
2013-08-20,6.4222,6.4929,6.4134,6.4575,208743,208743,0.008835,0.137,6.461,"Aug 20, 13",-0.06998012501080163
2013-08-21,6.3957,6.462,6.325,6.378,406829,406829,-0.079505,-1.231,6.3897,"Aug 21, 13",-0.0814298470489961
2013-08-22,6.4222,6.5192,6.4222,6.484,274127,274127,0.106006,1.662,6.4873,"Aug 22, 13",-0.06616355099807006
2013-08-23,6.5282,6.6519,6.4752,6.537,185039,185039,0.053003,0.817,6.5115,"Aug 23, 13",-0.05853040297260703
2013-08-26,6.4664,6.5017,6.4045,6.431,327590,327590,-0.106006,-1.622,6.4534,"Aug 26, 13",-0.07379669902353307
2013-08-27,6.4134,6.4222,6.325,6.3427,466939,466939,-0.088339,-1.374,6.3598,"Aug 27, 13",-0.08651381167727623
2013-08-28,6.272,6.2897,5.5653,6.2455,500466,500466,-0.097172,-1.532,6.2432,"Aug 28, 13",-0.10051271711265371
2013-08-29,6.2367,6.2985,6.2279,6.2455,187912,187912,0,0,6.2617,"Aug 29, 13",-0.10051271711265371
2013-08-30,6.1837,6.1837,6.0865,6.1042,244299,244299,-0.141342,-2.263,6.1273,"Aug 30, 13",-0.1208629777918599
2013-09-03,6.3957,6.4885,6.3692,6.4134,596000,596000,0.309186,5.065,6.4165,"Sep 3, 13",-0.07633148025463021
2013-09-04,6.5017,6.6077,6.5017,6.5812,634731,634731,0.167844,2.617,6.5745,"Sep 4, 13",-0.05216464556269258
2013-09-05,6.537,6.5635,6.5061,6.5547,462624,462624,-0.026503,-0.403,6.5414,"Sep 5, 13",-0.05598121957542403
2013-09-06,6.5282,6.5724,6.4399,6.5282,429406,429406,-0.026502,-0.404,6.5145,"Sep 6, 13",-0.0597977935881556
2013-09-09,6.6784,6.7667,6.6607,6.7667,417561,417561,0.238514,3.654,6.7067,"Sep 9, 13",-0.025448627473571944
2013-09-10,6.8374,6.9169,6.8286,6.9081,554919,554919,0.141341,2.089,6.8831,"Sep 10, 13",-0.005083964628280014
2013-09-11,6.7932,6.8727,6.7844,6.8639,238381,238381,-0.044169,-0.639,6.8323,"Sep 11, 13",-0.011449722038194467
2013-09-12,6.8021,6.8197,6.7226,6.7844,252466,252466,-0.079504,-1.158,6.7721,"Sep 12, 13",-0.022899444076389063
2013-09-13,6.8109,6.8286,6.7491,6.8286,291011,291011,0.044168,0.651,6.7979,"Sep 13, 13",-0.01653368666647461
2013-09-16,6.9169,6.9522,6.8771,6.8992,312428,312428,0.070672,1.035,6.9091,"Sep 16, 13",-0.006365757409914326
2013-09-17,6.8904,6.9787,6.8639,6.9699,460118,460118,0.070671,1.024,6.9518,"Sep 17, 13",0.0038165740127315746
2013-09-18,7.0141,7.2438,6.9964,7.1996,975492,975492,0.229678,3.295,7.0687,"Sep 18, 13",0.03689834951176667
2013-09-19,7.1996,7.1996,7.0759,7.1377,350877,350877,-0.061835,-0.859,7.1289,"Sep 19, 13",0.027983408704669203
2013-09-20,7.1289,7.1466,6.9699,6.9876,324204,324204,-0.150176,-2.104,7.0222,"Sep 20, 13",0.006365757409914454
2013-09-23,6.9964,7.0582,6.9257,6.9876,354471,354471,0,0,6.9671,"Sep 23, 13",0.006365757409914454
2013-09-24,7.0759,7.1112,7.0141,7.0229,301926,301926,0.035336,0.506,7.0652,"Sep 24, 13",0.011449722038194596
2013-09-25,7.0117,7.0117,6.8572,6.9499,297087,297087,-0.07301,-1.04,6.944,"Sep 25, 13",0.0009361407955757754
2013-09-26,7.0294,7.0647,7.0029,7.0559,272425,272425,0.105972,1.525,7.0399,"Sep 26, 13",0.016202436846501817
2013-09-27,7.0117,7.0294,6.9852,7.0029,164568,164568,-0.052984,-0.751,7.0049,"Sep 27, 13",0.008569288821038796
2013-09-30,6.8174,6.9013,6.8086,6.8969,362853,362853,-0.105972,-1.513,6.8687,"Sep 30, 13",-0.0066970072298873735
2013-10-01,6.8528,6.9322,6.8351,6.8704,229136,229136,-0.026495,-0.384,6.8812,"Oct 1, 13",-0.01051358124261882
2013-10-02,6.7733,6.7909,6.7026,6.7909,244629,244629,-0.079476,-1.157,6.7667,"Oct 2, 13",-0.021963303280813414
2013-10-03,6.7998,6.8263,6.6673,6.738,343014,343014,-0.052985,-0.78,6.7263,"Oct 3, 13",-0.029582049140190563
2013-10-04,6.6408,6.7556,6.6143,6.738,310793,310793,0,0,6.6857,"Oct 4, 13",-0.029582049140190563
2013-10-07,6.473,6.5437,6.4465,6.4642,450244,450244,-0.273758,-4.063,6.4864,"Oct 7, 13",-0.06901517988305436
2013-10-08,6.5348,6.5613,6.4333,6.4465,357569,357569,-0.01766,-0.273,6.4709,"Oct 8, 13",-0.07156436328023724
2013-10-09,6.685,6.6938,6.5702,6.6585,477574,477574,0.211942,3.288,6.5275,"Oct 9, 13",-0.041031771178385155
2013-10-10,6.8174,6.8439,6.7733,6.8439,354575,354575,0.185446,2.785,6.8105,"Oct 10, 13",-0.014330155255350394
2013-10-11,6.7909,6.8969,6.7733,6.8881,228398,228398,0.044155,0.645,6.848,"Oct 11, 13",-0.00796439784543594
2013-10-14,6.8174,6.9234,6.7772,6.9146,292110,292110,0.026493,0.385,6.8865,"Oct 14, 13",-0.004147823832704366
2013-10-15,6.7998,6.7998,6.7115,6.7468,282327,282327,-0.167788,-2.427,6.759,"Oct 15, 13",-0.028314658524641996
2013-10-16,6.7291,6.8086,6.7203,6.7909,346807,346807,0.044155,0.654,6.7825,"Oct 16, 13",-0.021963303280813414
2013-10-17,6.7909,6.9234,6.7556,6.9146,567791,567791,0.123633,1.821,6.8748,"Oct 17, 13",-0.004147823832704366
2013-10-18,6.8263,6.8528,6.7998,6.8439,766169,766169,-0.070648,-1.022,6.8423,"Oct 18, 13",-0.014330155255350394
2013-10-21,6.8086,6.8174,6.7468,6.7733,236245,236245,-0.070647,-1.032,6.7745,"Oct 21, 13",-0.02449808451191055
2013-10-22,6.7821,6.7998,6.685,6.7821,244769,244769,0.008832,0.13,6.766,"Oct 22, 13",-0.02323069389636198
2013-10-23,6.6143,6.6408,6.5703,6.6143,176568,176568,-0.167788,-2.474,6.6339,"Oct 23, 13",-0.04739752858829961
2013-10-24,6.7115,6.7115,6.6232,6.685,99754,99754,0.070648,1.068,6.6725,"Oct 24, 13",-0.03721519716565371
2013-10-25,6.6232,6.6409,6.5967,6.6143,142863,142863,-0.070648,-1.057,6.6116,"Oct 25, 13",-0.04739752858829961
2013-10-28,6.6496,6.6585,6.6055,6.6143,384801,384801,0,0,6.6267,"Oct 28, 13",-0.04739752858829961
2013-10-29,6.6055,6.6055,6.4112,6.4642,585768,585768,-0.150125,-2.27,6.5033,"Oct 29, 13",-0.06901517988305436
2013-10-30,6.685,6.7026,6.617,6.6673,549399,549399,0.203109,3.142,6.6675,"Oct 30, 13",-0.03976438056283659
2013-10-31,6.5437,6.5437,6.4819,6.4995,562242,562242,-0.167784,-2.517,6.4964,"Oct 31, 13",-0.06393121525477422
2013-11-01,6.3936,6.4907,6.3759,6.4642,277772,277772,-0.035325,-0.544,6.4304,"Nov 1, 13",-0.06901517988305436
2013-11-04,6.4289,6.4819,6.4289,6.473,602101,602101,0.008832,0.137,6.4634,"Nov 4, 13",-0.0677477892675058
2013-11-05,6.4554,6.4907,6.4112,6.4465,672258,672258,-0.026492,-0.409,6.4732,"Nov 5, 13",-0.07156436328023724
2013-11-06,6.5172,6.5613,6.5172,6.5437,192379,192379,0.097137,1.507,6.5367,"Nov 6, 13",-0.057565457844859766
2013-11-07,6.4995,6.526,6.3494,6.3759,733808,733808,-0.167785,-2.564,6.4311,"Nov 7, 13",-0.08173229253679752
2013-11-08,6.3671,6.4995,6.3582,6.4995,440313,440313,0.123633,1.939,6.4648,"Nov 8, 13",-0.06393121525477422
2013-11-11,6.3936,6.4465,6.3936,6.4289,317520,317520,-0.070648,-1.087,6.4222,"Nov 11, 13",-0.07409914451133451
2013-11-12,6.4554,6.5172,6.422,6.5172,1398763,1398763,0.08831,1.374,6.4417,"Nov 12, 13",-0.06138203185759134
2013-11-13,6.4995,6.6232,6.473,6.6232,538671,538671,0.105971,1.626,6.5604,"Nov 13, 13",-0.0461157358066653
2013-11-14,6.6232,6.7998,6.6143,6.7909,1555185,1555185,0.167785,2.533,6.7285,"Nov 14, 13",-0.021963303280813414
2013-11-15,6.9941,7.1442,6.9941,7.0647,1173468,1173468,0.273757,4.031,7.0851,"Nov 15, 13",0.017469827462050384
2013-11-18,7.0735,7.1,6.9941,7.0117,600385,600385,-0.052985,-0.75,6.9884,"Nov 18, 13",0.009836679436587363
2013-11-19,7.0647,7.0647,7.0029,7.0294,296885,296885,0.017663,0.252,7.0333,"Nov 19, 13",0.012385862833770243
2013-11-20,7.0559,7.0647,7.0029,7.0117,311852,311852,-0.017663,-0.251,7.0364,"Nov 20, 13",0.009836679436587363
2013-11-21,7.0824,7.2501,7.0824,7.1883,1017154,1017154,0.176618,2.519,7.1889,"Nov 21, 13",0.03527090474407356
2013-11-22,7.1618,7.2325,7.1442,7.206,553997,553997,0.017662,0.246,7.1901,"Nov 22, 13",0.03782008814125657
2013-11-25,7.1265,7.1353,7.047,7.0912,357385,357385,-0.114801,-1.593,7.0935,"Nov 25, 13",0.021286401474781832
2013-11-26,7.047,7.0824,7.0382,7.047,221349,221349,-0.044155,-0.623,7.6637,"Nov 26, 13",0.014920644064867377
2013-11-27,7.0559,7.1177,7.0382,7.1089,406083,406083,0.061816,0.877,7.0785,"Nov 27, 13",0.023835584871964837
2013-11-29,7.0647,7.1089,6.9941,7.047,160647,160647,-0.061816,-0.87,7.0767,"Nov 29, 13",0.014920644064867377
2013-12-02,7.0029,7.0029,6.9146,6.9234,466286,466286,-0.123633,-1.754,6.9486,"Dec 2, 13",-0.002880433217155799
2013-12-03,6.8704,6.9057,6.8174,6.8793,450992,450992,-0.044154,-0.638,6.8633,"Dec 3, 13",-0.009231788460984507
2013-12-04,6.7291,6.8528,6.7115,6.8263,372906,372906,-0.052985,-0.77,6.8003,"Dec 4, 13",-0.01686493648644753
2013-12-05,6.7556,6.8086,6.7026,6.7203,304446,304446,-0.10597,-1.552,6.7362,"Dec 5, 13",-0.03213123253737357
2013-12-06,6.8439,6.8969,6.8263,6.8704,181780,181780,0.150122,2.234,6.8643,"Dec 6, 13",-0.01051358124261882
2013-12-09,6.8086,6.8263,6.7556,6.8086,330658,330658,-0.061814,-0.9,6.7998,"Dec 9, 13",-0.01941411988363041
