date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,26.1078,26.2173,25.3318,25.6601,310715,310715,-0.388035,-1.49,25.7008,"Aug 5, 13",0
2013-08-06,25.6502,25.8094,24.5159,24.6552,630362,630362,-1.0049,-3.916,24.8694,"Aug 6, 13",-0.03916196741244186
2013-08-07,24.5457,24.5756,23.8791,24.3368,470499,470499,-0.318388,-1.291,24.2598,"Aug 7, 13",-0.051570336826434804
2013-08-08,24.3667,24.486,23.5508,23.9488,804828,804828,-0.388035,-1.594,23.8853,"Aug 8, 13",-0.06669108849926544
2013-08-09,23.9388,24.3567,23.8592,24.1378,256498,256498,0.189043,0.789,24.1039,"Aug 9, 13",-0.05932556771018045
2013-08-12,23.7299,24.1677,23.7299,23.9985,225311,225311,-0.139295,-0.577,24.0152,"Aug 12, 13",-0.0647542293288023
2013-08-13,23.9886,24.0483,23.6801,23.9886,305423,305423,-0.00995,-0.041,23.8917,"Aug 13, 13",-0.06514004232251622
2013-08-14,23.9189,24.1975,23.7995,24.098,416175,416175,0.109446,0.456,24.0272,"Aug 14, 13",-0.06087661388692955
2013-08-15,23.8194,23.8194,23.3816,23.4712,245096,245096,-0.626826,-2.601,23.6003,"Aug 15, 13",-0.0853036426202548
2013-08-16,23.3816,23.6289,23.0633,23.1031,272017,272017,-0.368137,-1.568,23.3179,"Aug 16, 13",-0.09964887120471076
2013-08-19,23.0135,23.4015,22.9339,23.0334,472054,472054,-0.069648,-0.301,23.1333,"Aug 19, 13",-0.10236515056449505
2013-08-20,23.0931,23.2423,22.8941,23.0334,246245,246245,0,0,23.0219,"Aug 20, 13",-0.10236515056449505
2013-08-21,23.0334,23.3319,22.915,23.0434,308360,308360,0.00995,0.043,23.1815,"Aug 21, 13",-0.10197544046983455
2013-08-22,23.0732,23.4911,23.0633,23.4314,178879,178879,0.388036,1.684,23.367,"Aug 22, 13",-0.0868546887970039
2013-08-23,23.4115,23.5209,23.2026,23.3219,125887,125887,-0.109446,-0.467,23.3529,"Aug 23, 13",-0.0911220143335373
2013-08-26,23.8791,23.8791,23.4513,23.5408,384300,384300,0.218892,0.939,23.5904,"Aug 26, 13",-0.0825912603614171
2013-08-27,23.6005,23.6503,23.2523,23.312,374477,374477,-0.228842,-0.972,23.4636,"Aug 27, 13",-0.09150782732725121
2013-08-28,23.3617,23.4612,23.2523,23.2821,235698,235698,-0.029849,-0.128,23.3226,"Aug 28, 13",-0.0926730605102864
2013-08-29,23.1926,23.4115,23.1627,23.2622,159149,159149,-0.019899,-0.085,23.2796,"Aug 29, 13",-0.09344858359866096
2013-08-30,23.2125,23.3319,22.6454,22.9837,288869,288869,-0.27859,-1.198,23.0216,"Aug 30, 13",-0.1043020097349582
2013-09-03,22.9936,23.3816,22.4364,22.7946,314913,314913,-0.189043,-0.823,22.7557,"Sep 3, 13",-0.1116714276249898
2013-09-04,22.7946,22.9339,22.6852,22.8245,296633,296633,0.029849,0.131,22.8274,"Sep 4, 13",-0.11050619444195461
2013-09-05,22.9936,23.2423,22.6752,22.7051,226516,226516,-0.119395,-0.523,22.8841,"Sep 5, 13",-0.11515933297220192
2013-09-06,22.8842,23.0413,22.5757,22.7349,239134,239134,0.029849,0.131,22.7676,"Sep 6, 13",-0.11399799689011346
2013-09-09,22.924,23.4364,22.8245,23.3816,462930,462930,0.646726,2.845,23.1741,"Sep 9, 13",-0.08879544506841365
2013-09-10,23.7199,25.0731,23.7199,24.9636,958802,958802,1.582,6.766,24.6711,"Sep 10, 13",-0.02714330809310955
2013-09-11,24.9537,25.9287,24.7746,25.6203,678201,678201,0.656675,2.631,25.5244,"Sep 11, 13",-0.0015510461767491012
2013-09-12,25.5407,25.8889,25.2721,25.4014,478365,478365,-0.218891,-0.854,25.4643,"Sep 12, 13",-0.010081800148869297
2013-09-13,25.3417,25.6203,25.2223,25.5009,160141,160141,0.099496,0.392,25.3866,"Sep 13, 13",-0.006204184706996405
2013-09-16,25.7397,26.3665,25.6303,25.7795,422374,422374,0.278589,1.092,26.0909,"Sep 16, 13",0.004653138530247304
2013-09-17,25.7497,26.3566,25.6601,26.2173,235326,235326,0.437784,1.698,26.1155,"Sep 17, 13",0.021714646474487696
2013-09-18,26.1476,26.9635,26.0183,26.864,305946,305946,0.646727,2.467,26.5368,"Sep 18, 13",0.0469171982961875
2013-09-19,26.864,27.0133,26.5655,26.8541,330063,330063,-0.00995,-0.037,26.7704,"Sep 19, 13",0.04653138530247345
2013-09-20,26.9635,26.9635,26.4859,26.5755,270602,270602,-0.27859,-1.037,26.6973,"Sep 20, 13",0.035674062065229745
2013-09-23,26.4461,26.4461,25.8392,26.0879,216290,216290,-0.487532,-1.835,26.0782,"Sep 23, 13",0.01667179784957975
2013-09-24,26.0879,26.6352,25.9088,26.2272,139692,139692,0.139294,0.534,26.2997,"Sep 24, 13",0.022100459468201602
2013-09-25,26.2272,26.3765,25.9486,26.2969,111720,111720,0.069649,0.266,26.2453,"Sep 25, 13",0.024816738827985897
2013-09-26,26.267,26.7944,26.0382,26.5058,100215,100215,0.208942,0.795,26.447,"Sep 26, 13",0.03295778270544545
2013-09-27,26.3367,26.6849,26.2969,26.5655,156292,156292,0.059698,0.225,26.4814,"Sep 27, 13",0.0352843519705691
2013-09-30,26.3665,26.864,26.2969,26.8143,188807,188807,0.248741,0.936,26.7043,"Sep 30, 13",0.044980339125724356
2013-10-01,26.7745,26.8839,26.6053,26.6551,289634,289634,-0.159195,-0.594,26.7695,"Oct 1, 13",0.03877615441872795
2013-10-02,26.6153,26.8939,26.5058,26.6949,204761,204761,0.039799,0.149,26.6463,"Oct 2, 13",0.04032720059547705
