date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-10-11,21.7386,21.8522,21.6337,21.8522,76600,76600,21.8522,0,21.7419,"Oct 11, 16",0
2016-10-12,21.8522,22.0795,21.7823,22.0271,189899,189899,0.174817,0.8,21.9476,"Oct 12, 16",0.008003770787380718
2016-10-13,22.1145,22.4379,22.097,22.3243,79475,79475,0.297194,1.349,22.1905,"Oct 13, 16",0.021604232068167098
2016-10-14,22.4554,22.4554,22.2631,22.333,24575,24575,0.008741,0.039,22.3122,"Oct 14, 16",0.022002361318311132
2016-10-17,22.5078,22.5078,22.2893,22.4204,17665,17665,0.087409,0.391,22.3654,"Oct 17, 16",0.02600195861286282
2016-10-18,22.333,22.3767,22.2106,22.2981,9750,9750,-0.122288,-0.545,22.3133,"Oct 18, 16",0.02040526811945716
2016-10-19,22.2893,22.3505,22.2806,22.3155,15512,15512,0.017395,0.078,22.3384,"Oct 19, 16",0.021201526619745392
2016-10-20,22.8575,22.8575,22.2893,22.4477,8906,8906,0.132164,0.592,22.5835,"Oct 20, 16",0.027251260742625513
2016-10-21,22.4466,22.4641,22.2893,22.4641,4800,4800,0.016433,0.073,22.3261,"Oct 21, 16",0.028001757260138503
2016-10-24,22.4641,22.5942,22.298,22.3592,8700,8700,-0.104892,-0.467,22.4347,"Oct 24, 16",0.023201325267021237
2016-10-25,22.3068,22.333,22.3068,22.3068,4351,4351,-0.052446,-0.235,22.3151,"Oct 25, 16",0.020803397369601195
2016-10-26,22.4641,22.4641,22.3068,22.464,13090,13090,0.157249,0.705,22.3496,"Oct 26, 16",0.02799718106186099
2016-10-27,22.4641,22.4641,22.3069,22.3156,5100,5100,-0.14842,-0.661,22.3656,"Oct 27, 16",0.0212061028180229
2016-10-28,22.333,22.3924,22.298,22.333,4649,4649,0.017396,0.078,22.3186,"Oct 28, 16",0.022002361318311132
2016-10-31,22.4816,22.4816,22.298,22.3598,16675,16675,0.026834,0.12,22.3351,"Oct 31, 16",0.023228782456686286
2016-11-01,22.298,22.5428,22.2806,22.5428,10000,10000,0.182946,0.818,22.333,"Nov 1, 16",0.03160322530454599
2016-11-02,22.4204,22.4204,22.333,22.333,459,459,-0.20978,-0.931,22.3723,"Nov 2, 16",0.022002361318311132
2016-11-03,22.4285,22.4285,22.3068,22.4073,10204,10204,0.074296,0.333,22.3572,"Nov 3, 16",0.02540247663850777
2016-11-04,22.3539,22.5428,22.2718,22.5323,13208,13208,0.124996,0.558,22.3178,"Nov 4, 16",0.03112272448540648
2016-11-07,22.3417,22.6389,22.3417,22.3768,2479,2479,-0.155501,-0.69,22.4583,"Nov 7, 16",0.024006736163864485
2016-11-08,22.4943,22.4943,22.4943,22.4943,100,100,0.117477,0.525,22.4943,"Nov 8, 16",0.02938376913994926
2016-11-09,22.3854,22.5078,22.3768,22.5078,2800,2800,0.01355,0.06,22.412,"Nov 9, 16",0.030001555907414344
2016-11-10,22.7455,22.7455,22.295,22.56,5306,5306,0.052192,0.232,22.4765,"Nov 10, 16",0.032390331408279203
2016-11-11,22.454,22.984,22.3833,22.8991,9907,9907,0.339106,1.503,22.5062,"Nov 11, 16",0.04790821976734612
2016-11-14,,,,22.8991,150,150,0,0,,"Nov 14, 16",0.04790821976734612
2016-11-15,22.7013,22.7013,22.348,22.7013,12320,12320,-0.197775,-0.864,22.4674,"Nov 15, 16",0.03885649957441356
2016-11-16,22.4363,22.6837,22.392,22.6748,4350,4350,-0.0265,-0.117,22.473,"Nov 16, 16",0.03764380703087109
2016-11-17,22.4718,22.6925,22.4717,22.6925,5420,5420,0.017667,0.078,22.5096,"Nov 17, 16",0.038453794125991855
2016-11-18,22.613,22.613,22.4717,22.4893,4645,4645,-0.203166,-0.895,22.5266,"Nov 18, 16",0.02915495922607336
2016-11-21,22.5335,22.5688,22.454,22.5688,4600,4600,0.0795,0.354,22.488,"Nov 21, 16",0.032793036856700916
2016-11-22,22.5862,22.6925,22.5017,22.5688,2138,2138,0,0,22.6001,"Nov 22, 16",0.032793036856700916
2016-11-23,22.5688,22.5688,22.5688,22.5688,500,500,0,0,22.5688,"Nov 23, 16",0.032793036856700916
2016-11-25,22.5688,22.5688,22.5688,22.5688,1953,1953,0,0,22.5688,"Nov 25, 16",0.032793036856700916
2016-11-28,22.5688,22.5688,22.5688,22.5688,1100,1100,0,0,22.5688,"Nov 28, 16",0.032793036856700916
2016-11-29,22.3922,22.6617,22.3922,22.4363,2400,2400,-0.132498,-0.587,22.4544,"Nov 29, 16",0.026729574138988268
2016-11-30,22.4364,22.4364,22.3922,22.4363,5900,5900,0,0,22.4244,"Nov 30, 16",0.026729574138988268
2016-12-01,22.6651,22.6651,22.6651,22.6651,207,207,0.22878,1.02,22.6651,"Dec 1, 16",0.03719991579795165
2016-12-02,,,,22.6651,142,142,0,0,,"Dec 2, 16",0.03719991579795165
2016-12-05,22.6837,22.6925,22.5247,22.5247,900,900,-0.140447,-0.62,22.5973,"Dec 5, 16",0.030774933416315035
2016-12-06,22.5423,22.5423,22.5423,22.5423,1100,1100,0.017667,0.078,22.5423,"Dec 6, 16",0.03158034431315845
2016-12-07,22.5423,22.5423,22.5026,22.5026,1240,1240,-0.039752,-0.176,22.5256,"Dec 7, 16",0.029763593596983426
2016-12-08,22.5238,22.6483,22.4363,22.6483,3909,3909,0.145751,0.648,22.5108,"Dec 8, 16",0.03643111448732847
