date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-29,2,5,2,3,700,700,3,0,2.5714,"Aug 29, 17",0
2017-08-31,2.5,2.5,2.5,2.5,586,586,-0.5,-16.667,2.5,"Aug 31, 17",-0.16666666666666666
2017-09-01,2.5,2.5,1.4,1.98,4369,4369,-0.52,-20.8,1.9581,"Sep 1, 17",-0.34
2017-09-05,1.5,1.95,0.51,0.51,2569,2569,-1.47,-74.242,0.879324,"Sep 5, 17",-0.8300000000000001
2017-09-06,1.5,2,1.5,2,693,693,1.49,292.157,1.8333,"Sep 6, 17",-0.3333333333333333
2017-09-07,1.95,1.95,1.95,1.95,230,230,-0.05,-2.5,1.95,"Sep 7, 17",-0.35000000000000003
2017-09-08,,,,1.95,3,3,0,0,,"Sep 8, 17",-0.35000000000000003
2017-09-11,2,2,1,1,1258,1258,-0.95,-48.718,1.7363,"Sep 11, 17",-0.6666666666666666
2017-09-12,2,2,1.84,1.84,1953,1953,0.84,84,1.9294,"Sep 12, 17",-0.38666666666666666
2017-09-13,1.5,1.5,1.25,1.26,3157,3157,-0.58,-31.522,1.2666,"Sep 13, 17",-0.58
2017-09-14,1.9,1.9,1.85,1.85,856,856,0.59,46.825,1.881,"Sep 14, 17",-0.3833333333333333
2017-09-15,,,,1.85,19,19,0,0,,"Sep 15, 17",-0.3833333333333333
2017-09-18,1.85,1.85,1.8,1.8,417,417,-0.05,-2.703,1.8185,"Sep 18, 17",-0.39999999999999997
2017-09-20,,,,1.8,50,50,0,0,,"Sep 20, 17",-0.39999999999999997
2017-09-21,,,,1.8,67,67,0,0,,"Sep 21, 17",-0.39999999999999997
2017-09-22,2.35,2.35,1.8,1.8,1301,1301,0,0,2.0225,"Sep 22, 17",-0.39999999999999997
2017-09-25,1.82,1.82,1.82,1.82,220,220,0.02,1.111,1.82,"Sep 25, 17",-0.3933333333333333
2017-09-26,1.82,2,1.82,2,3961,3961,0.18,9.89,1.9829,"Sep 26, 17",-0.3333333333333333
2017-09-27,2,2,1.8,1.8,1020,1020,-0.2,-10,1.9574,"Sep 27, 17",-0.39999999999999997
2017-09-29,1.956,1.956,1.905,1.905,351,351,0.105,5.833,1.9271,"Sep 29, 17",-0.365
2017-10-02,2.019,2.05,1.51,1.51,1616,1616,-0.395,-20.735,1.843,"Oct 2, 17",-0.49666666666666665
2017-10-03,2.15,2.75,1.75,2.73,21865,21865,1.22,80.795,2.3514,"Oct 3, 17",-0.09000000000000001
2017-10-04,2.42,2.42,2.3,2.3,1267,1267,-0.43,-15.751,2.3714,"Oct 4, 17",-0.2333333333333334
2017-10-05,2.08,2.08,2.08,2.08,786,786,-0.22,-9.565,2.08,"Oct 5, 17",-0.30666666666666664
2017-10-06,2.42,2.42,2.2,2.2,942,942,0.12,5.769,2.2301,"Oct 6, 17",-0.2666666666666666
2017-10-09,2.42,3.3,2.42,3.2,25160,25160,1,45.455,3.0218,"Oct 9, 17",0.06666666666666672
2017-10-10,3.23,3.25,2.83,2.83,1258,1258,-0.37,-11.562,3.1979,"Oct 10, 17",-0.05666666666666664
2017-10-11,3.1,3.25,2.5,2.5,3527,3527,-0.33,-11.661,3.0726,"Oct 11, 17",-0.16666666666666666
2017-10-12,2.99,2.99,2.95,2.95,4350,4350,0.45,18,2.9742,"Oct 12, 17",-0.016666666666666607
2017-10-13,3,4,2.99,3.9,43937,43937,0.95,32.203,3.755,"Oct 13, 17",0.3
2017-10-16,3.9,4.25,3.51,4.25,34655,34655,0.35,8.974,3.9592,"Oct 16, 17",0.4166666666666667
2017-10-17,4.3,5.19,4.3,5.01,21370,21370,0.76,17.882,4.9047,"Oct 17, 17",0.6699999999999999
2017-10-18,4.75,5,4.5,5,8713,8713,-0.01,-0.2,4.7832,"Oct 18, 17",0.6666666666666666
2017-10-19,5,5.5,3.8,5.5,9468,9468,0.5,10,4.6566,"Oct 19, 17",0.8333333333333334
2017-10-20,4.93,5.5,4.93,5.5,1343,1343,0,0,5.4537,"Oct 20, 17",0.8333333333333334
2017-10-23,5.3,5.3,4.75,5,4134,4134,-0.5,-9.091,5.1168,"Oct 23, 17",0.6666666666666666
2017-10-24,5,5,4.76,5,6627,6627,0,0,4.866,"Oct 24, 17",0.6666666666666666
2017-10-25,4.88,4.89,4.88,4.89,1604,1604,-0.11,-2.2,4.8862,"Oct 25, 17",0.6299999999999999
2017-10-26,4.89,4.89,4.88,4.89,658,658,0,0,4.886,"Oct 26, 17",0.6299999999999999
2017-10-27,4.91,4.91,4.81,4.81,489,489,-0.08,-1.636,4.8635,"Oct 27, 17",0.6033333333333332
2017-10-30,4.75,5.1,4.75,5,10340,10340,0.19,3.95,4.9364,"Oct 30, 17",0.6666666666666666
2017-10-31,5,5,4,4,1502,1502,-1,-20,4.7256,"Oct 31, 17",0.3333333333333333
2017-11-01,4.5,5,4.5,5,2260,2260,1,25,4.9296,"Nov 1, 17",0.6666666666666666
2017-11-02,4.85,5,4.816,4.85,2128,2128,-0.15,-3,4.8847,"Nov 2, 17",0.6166666666666666
2017-11-03,5,5,4.85,5,2358,2358,0.15,3.093,4.9348,"Nov 3, 17",0.6666666666666666
2017-11-06,4.85,5,3,4.5,2068,2068,-0.5,-10,4.0048,"Nov 6, 17",0.5
2017-11-07,4.5,4.5,2.77,3.99,1251,1251,-0.51,-11.333,3.395,"Nov 7, 17",0.33000000000000007
2017-11-08,3.51,3.51,3.3,3.4,3466,3466,-0.59,-14.787,3.4827,"Nov 8, 17",0.1333333333333333
2017-11-09,3.806,3.806,3.806,3.806,123,123,0.406,11.941,3.806,"Nov 9, 17",0.26866666666666666
2017-11-10,3.6,3.65,3.6,3.65,820,820,-0.156,-4.099,3.6313,"Nov 10, 17",0.21666666666666665
2017-11-13,3.69,3.69,3.64,3.64,300,300,-0.01,-0.274,3.6567,"Nov 13, 17",0.21333333333333337
2017-11-14,3.65,3.65,3.65,3.65,1310,1310,0.01,0.275,3.65,"Nov 14, 17",0.21666666666666665
2017-11-15,3.6,3.6,3.01,3.6,2040,2040,-0.05,-1.37,3.4372,"Nov 15, 17",0.20000000000000004
2017-11-17,,,,3.6,234,234,0,0,,"Nov 17, 17",0.20000000000000004
2017-11-20,3.3,3.58,3.3,3.5,4350,4350,-0.1,-2.778,3.3501,"Nov 20, 17",0.16666666666666666
2017-11-21,3.5,3.5,3.5,3.5,115,115,0,0,3.5,"Nov 21, 17",0.16666666666666666
2017-11-22,3.5,3.5,3.5,3.5,286,286,0,0,3.5,"Nov 22, 17",0.16666666666666666
2017-11-27,3.39,3.49,3.39,3.49,570,570,-0.01,-0.286,3.43,"Nov 27, 17",0.1633333333333334
2017-11-28,3.5,3.5,3.5,3.5,691,691,0.01,0.287,3.5,"Nov 28, 17",0.16666666666666666
2017-11-29,3.39,3.4,3.25,3.4,1503,1503,-0.1,-2.857,3.3389,"Nov 29, 17",0.1333333333333333
2017-11-30,3.2,3.3,3.2,3.3,894,894,-0.1,-2.941,3.2713,"Nov 30, 17",0.09999999999999994
2017-12-01,3.25,3.75,3.25,3.5,2280,2280,0.2,6.061,3.4141,"Dec 1, 17",0.16666666666666666
2017-12-04,4,4.75,4,4.55,301,301,1.05,30,4.4333,"Dec 4, 17",0.5166666666666666
2017-12-05,3.75,5,3.75,4.5,7364,7364,-0.05,-1.099,4.6041,"Dec 5, 17",0.5
2017-12-06,4.25,4.86,4.25,4.8,4170,4170,0.3,6.667,4.6276,"Dec 6, 17",0.6
2017-12-07,4.4,4.8,4.26,4.74,4135,4135,-0.06,-1.25,4.5269,"Dec 7, 17",0.5800000000000001
2017-12-08,4.5,4.5,4.2,4.2,1344,1344,-0.54,-11.392,4.2965,"Dec 8, 17",0.4000000000000001
2017-12-11,3.66,4.8,3.66,4.8,1212,1212,0.6,14.286,4.5905,"Dec 11, 17",0.6
2017-12-12,3.76,4.79,3.76,4.7,1525,1525,-0.1,-2.083,4.5085,"Dec 12, 17",0.5666666666666668
2017-12-14,4.25,4.7,4.25,4.7,1300,1300,0,0,4.6346,"Dec 14, 17",0.5666666666666668
2017-12-15,4.4,4.9,3.81,3.81,7833,7833,-0.89,-18.936,4.478,"Dec 15, 17",0.27
2017-12-18,4,4.76,3.81,4.76,1950,1950,0.95,24.934,4.318,"Dec 18, 17",0.5866666666666666
2017-12-19,4.5,4.5,4.5,4.5,1110,1110,-0.26,-5.462,4.5,"Dec 19, 17",0.5
2017-12-20,4.01,4.6,4.01,4.6,702,702,0.1,2.222,4.3971,"Dec 20, 17",0.5333333333333332
2017-12-21,4.49,4.49,4.49,4.49,106,106,-0.11,-2.391,4.49,"Dec 21, 17",0.49666666666666676
2017-12-22,4.47,4.65,4.47,4.64,1897,1897,0.15,3.341,4.6323,"Dec 22, 17",0.5466666666666665
2017-12-26,4.59,4.59,4.59,4.59,258,258,-0.05,-1.078,4.59,"Dec 26, 17",0.5299999999999999
2017-12-27,4.1,4.74,4.1,4.74,1198,1198,0.15,3.268,4.6654,"Dec 27, 17",0.5800000000000001
2017-12-28,4.74,4.8,4.74,4.75,6480,6480,0.01,0.211,4.7522,"Dec 28, 17",0.5833333333333334
2017-12-29,4.65,4.9,4.65,4.9,933,933,0.15,3.158,4.784,"Dec 29, 17",0.6333333333333334
2018-01-02,4.7,4.75,4.65,4.75,6735,6735,-0.15,-3.061,4.712,"Jan 2, 18",0.5833333333333334
2018-01-03,,,,4.75,140,140,0,0,,"Jan 3, 18",0.5833333333333334
2018-01-04,4.6,4.6,4.6,4.6,413,413,-0.15,-3.158,4.6,"Jan 4, 18",0.5333333333333332
2018-01-05,4.69,4.69,4.65,4.65,1608,1608,0.05,1.087,4.6787,"Jan 5, 18",0.5500000000000002
2018-01-08,4.75,5.5,4.5,4.5,11244,11244,-0.15,-3.226,4.7512,"Jan 8, 18",0.5
2018-01-09,4.5,4.65,4.11,4.65,6170,6170,0.15,3.333,4.4654,"Jan 9, 18",0.5500000000000002
2018-01-10,4.623,4.7412,4.14,4.5225,3361,3361,-0.1275,-2.742,4.6191,"Jan 10, 18",0.5075
2018-01-11,4.11,4.75,4.1,4.6,29857,29857,0.0775,1.714,4.5568,"Jan 11, 18",0.5333333333333332
2018-01-12,4.4,4.4,4.4,4.4,920,920,-0.2,-4.348,4.4,"Jan 12, 18",0.4666666666666668
2018-01-16,4.6,4.6,4.3395,4.3395,14877,14877,-0.0605,-1.375,4.5163,"Jan 16, 18",0.44650000000000006
2018-01-17,,,,4.3395,9,9,0,0,,"Jan 17, 18",0.44650000000000006
2018-01-18,4.1,4.28,4.1,4.27,610,610,-0.0695,-1.602,4.1981,"Jan 18, 18",0.4233333333333332
2018-01-19,4.56,4.56,3.78,4.45,9186,9186,0.18,4.215,4.3073,"Jan 19, 18",0.4833333333333334
2018-01-22,3.75,4.45,3.61,4.44,8780,8780,-0.01,-0.225,4.202,"Jan 22, 18",0.48000000000000015
2018-01-24,4.4,4.4,3.96,3.96,625,625,-0.48,-10.811,4.2366,"Jan 24, 18",0.32
2018-01-25,4.4,4.4,4.4,4.4,158,158,0.44,11.111,4.4,"Jan 25, 18",0.4666666666666668
2018-01-26,4.35,4.35,4.1,4.1,1263,1263,-0.3,-6.818,4.1412,"Jan 26, 18",0.36666666666666653
2018-01-29,4.4,4.4,3.51,3.7501,5995,5995,-0.3499,-8.534,3.7787,"Jan 29, 18",0.2500333333333334
