date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-12-07,100.1,100.1,100.1,100.1,245000,245000,100.1,0,100.1,"Dec 7, 17",0
2017-12-13,100.11,100.11,100.11,100.11,376,376,0.01,0.01,100.11,"Dec 13, 17",0.00009990009990015102
2018-01-11,,,,100.11,7,7,0,0,,"Jan 11, 18",0.00009990009990015102
2018-01-17,100.11,100.11,100.11,100.11,374,374,0,0,100.11,"Jan 17, 18",0.00009990009990015102
2018-01-18,99.99,99.99,99.99,99.99,374,374,-0.12,-0.12,99.99,"Jan 18, 18",-0.0010989010989010933
2018-01-22,,,,99.99,23,23,0,0,,"Jan 22, 18",-0.0010989010989010933
2018-01-29,,,,99.99,35,35,0,0,,"Jan 29, 18",-0.0010989010989010933
2018-01-31,,,,99.99,4,4,0,0,,"Jan 31, 18",-0.0010989010989010933
2018-02-06,,,,99.99,12,12,0,0,,"Feb 6, 18",-0.0010989010989010933
2018-02-09,,,,99.99,49,49,0,0,,"Feb 9, 18",-0.0010989010989010933
2018-02-12,,,,99.99,1,1,0,0,,"Feb 12, 18",-0.0010989010989010933
2018-02-13,,,,99.99,2,2,0,0,,"Feb 13, 18",-0.0010989010989010933
2018-03-01,,,,99.99,12,12,0,0,,"Mar 1, 18",-0.0010989010989010933
2018-03-13,,,,99.99,1,1,0,0,,"Mar 13, 18",-0.0010989010989010933
2018-03-29,,,,99.99,25,25,0,0,,"Mar 29, 18",-0.0010989010989010933
2018-04-03,,,,99.99,9,9,0,0,,"Apr 3, 18",-0.0010989010989010933
2018-04-04,,,,99.99,17,17,0,0,,"Apr 4, 18",-0.0010989010989010933
2018-04-20,,,,99.99,14,14,0,0,,"Apr 20, 18",-0.0010989010989010933
2018-04-23,,,,99.99,1,1,0,0,,"Apr 23, 18",-0.0010989010989010933
2018-05-04,,,,99.99,1,1,0,0,,"May 4, 18",-0.0010989010989010933
2018-06-19,,,,99.99,51,51,0,0,,"Jun 19, 18",-0.0010989010989010933
2018-06-22,100.1,100.1,100.1,100.1,2325,2325,0.11,0.11,100.1,"Jun 22, 18",0
2018-06-25,100.1,100.1,100.1,100.1,1180,1180,0,0,100.1,"Jun 25, 18",0
2018-06-26,100.1,100.1,100.1,100.1,1720,1720,0,0,100.1,"Jun 26, 18",0
2018-06-27,100.1,100.1,100.1,100.1,475,475,0,0,100.1,"Jun 27, 18",0
2018-06-28,100.1,100.1,100.1,100.1,960,960,0,0,100.1,"Jun 28, 18",0
2018-07-20,100.1,100.1,100.1,100.1,2000,2000,0,0,100.1,Jul 20,0
