date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.6453,21.8492,21.2666,21.354,106935,106935,-0.262188,-1.213,21.532,"Aug 5, 13",0
2013-08-06,21.0918,21.6939,21.0627,21.6356,85321,85321,0.28161,1.319,21.4265,"Aug 6, 13",0.013187224875901515
2013-08-07,21.6259,22.1891,21.4268,21.5385,39075,39075,-0.097108,-0.449,21.6595,"Aug 7, 13",0.008640067434672655
2013-08-08,21.6744,21.9561,21.422,21.655,25573,25573,0.116529,0.541,21.6293,"Aug 8, 13",0.014095719771471478
2013-08-09,21.6162,21.7521,21.257,21.5579,65342,65342,-0.097105,-0.448,21.5756,"Aug 9, 13",0.009548562330242618
2013-08-12,21.2763,21.8881,21.0724,21.8687,32517,32517,0.310744,1.441,21.5919,"Aug 12, 13",0.02410321251287821
2013-08-13,21.8201,21.8298,21.3151,21.4608,71214,71214,-0.407855,-1.865,21.536,"Aug 13, 13",0.005001404889013758
2013-08-14,21.3928,21.7424,21.354,21.4414,60618,60618,-0.019421,-0.09,21.5521,"Aug 14, 13",0.004092909993443962
2013-08-15,21.2666,21.5375,20.8976,21.0724,72262,72262,-0.369006,-1.721,21.2085,"Aug 15, 13",-0.013187224875901515
2013-08-16,20.9753,21.3637,20.9753,21.1403,48015,48015,0.067973,0.323,21.157,"Aug 16, 13",-0.010007492741406731
2013-08-19,21.1695,21.4025,21.0238,21.0627,35632,35632,-0.077683,-0.367,21.1943,"Aug 19, 13",-0.013641472323686414
2013-08-20,21.0335,21.4802,21.0335,21.3346,38544,38544,0.271896,1.291,21.3159,"Aug 20, 13",-0.0009084948955699622
2013-08-21,21.2957,21.6065,21.2763,21.4317,58865,58865,0.09711,0.455,21.4462,"Aug 21, 13",0.003638662545658898
2013-08-22,21.5676,21.9949,21.3637,21.7036,22671,22671,0.271903,1.269,21.6932,"Aug 22, 13",0.016371639973775515
2013-08-23,21.7327,21.9755,21.4608,21.6453,42873,42873,-0.058267,-0.268,21.6537,"Aug 23, 13",0.013641472323686414
2013-08-26,21.7813,21.9172,21.4802,21.6259,57926,57926,-0.01942,-0.09,21.7158,"Aug 26, 13",0.012732977428116618
2013-08-27,21.4123,21.6647,20.9462,21.3249,61249,61249,-0.301034,-1.392,21.3013,"Aug 27, 13",-0.00136274234335486
2013-08-28,21.2763,21.6356,21.2375,21.4899,43812,43812,0.165082,0.774,21.4802,"Aug 28, 13",0.006364147232368618
2013-08-29,21.4025,21.6842,21.2375,21.4996,45803,45803,0.009713,0.045,21.5298,"Aug 29, 13",0.006818394680153683
2013-08-30,21.4123,21.5385,20.6354,20.781,56790,56790,-0.7186,-3.342,20.86,"Aug 30, 13",-0.026833380162967144
2013-09-03,21.1403,21.6356,21.1403,21.4511,53294,53294,0.670044,3.224,21.4365,"Sep 3, 13",0.00454715744122886
2013-09-04,21.422,21.5773,21.3346,21.4317,92382,92382,-0.019421,-0.091,21.3913,"Sep 4, 13",0.003638662545658898
2013-09-05,21.422,21.7424,21.422,21.6356,49099,49099,0.203926,0.952,21.6037,"Sep 5, 13",0.013187224875901515
2013-09-06,21.791,21.9172,21.354,21.6647,88637,88637,0.029132,0.135,21.6855,"Sep 6, 13",0.014549967219256376
2013-09-09,21.791,22.1406,21.7715,22.1211,77217,77217,0.456409,2.107,21.9183,"Sep 9, 13",0.035923012082045486
2013-09-10,22.228,22.3541,21.8104,22.1794,91216,91216,0.058263,0.263,22.1107,"Sep 10, 13",0.038653179732134585
2013-09-11,22.1697,22.3979,21.8395,22.1017,86995,86995,-0.077687,-0.35,22.0983,"Sep 11, 13",0.03501451718647569
2013-09-12,22.1503,22.2862,22.0046,22.2474,31570,31570,0.145661,0.659,22.1915,"Sep 12, 13",0.04183759483000842
2013-09-13,22.3056,22.5581,22.2474,22.4319,19583,19583,0.184503,0.829,22.4341,"Sep 13, 13",0.050477662264681075
2013-09-16,22.6746,22.8201,22.5096,22.6261,98267,98267,0.194218,0.866,22.6405,"Sep 16, 13",0.05957197714713879
2013-09-17,22.6261,22.9271,22.4804,22.8592,21668,21668,0.23306,1.03,22.7416,"Sep 17, 13",0.0704879647841155
2013-09-18,22.8592,23.2767,22.6067,23.0534,39629,39629,0.194212,0.85,23.0182,"Sep 18, 13",0.07958227966657304
2013-09-19,23.0825,23.335,23.0534,23.1796,31463,31463,0.126242,0.548,23.1731,"Sep 19, 13",0.08549217945115677
2013-09-20,23.2573,23.4321,22.9757,23.2573,121694,121694,0.077689,0.335,23.2598,"Sep 20, 13",0.08913084199681566
2013-09-23,23.2282,23.7234,22.83,23.2864,44599,44599,0.02913,0.125,23.3589,"Sep 23, 13",0.09049358434017052
2013-09-24,23.2257,23.8982,23.2257,23.4709,23849,23849,0.184505,0.792,23.6234,"Sep 24, 13",0.09913365177484318
2013-09-25,23.5486,23.9565,23.4904,23.6166,44071,44071,0.14566,0.621,23.7064,"Sep 25, 13",0.1059567294183759
2013-09-26,23.6846,23.7137,23.5292,23.6457,30013,30013,0.029133,0.123,23.6154,"Sep 26, 13",0.10731947176173093
2013-09-27,23.4321,23.6943,23.3544,23.5001,97610,97610,-0.145662,-0.616,23.5091,"Sep 27, 13",0.10050107708157725
2013-09-30,23.2961,23.4127,22.8203,23.335,122333,122333,-0.16508,-0.702,23.3466,"Sep 30, 13",0.09276950454247455
2013-10-01,23.2573,23.8594,23.1505,23.6651,59992,59992,0.330163,1.415,23.4387,"Oct 1, 13",0.10822796665730074
2013-10-02,24.2672,24.2672,23.0825,23.199,45304,45304,-0.466116,-1.97,23.3514,"Oct 2, 13",0.08640067434672673
2013-10-03,23.0825,23.4321,22.6261,23.0631,32706,32706,-0.135952,-0.586,23.0328,"Oct 3, 13",0.08003652711435794
2013-10-04,23.0048,23.1408,22.8786,22.9271,23118,23118,-0.135951,-0.589,22.9759,"Oct 4, 13",0.07366769691861011
2013-10-07,22.7523,22.7523,22.2959,22.4707,28667,28667,-0.456405,-1.991,22.5161,"Oct 7, 13",0.052294652055821
2013-10-08,22.4027,22.7135,22.1891,22.3542,59815,59815,-0.116528,-0.519,22.4211,"Oct 8, 13",0.046838999719022174
2013-10-09,22.3833,22.8106,22.3833,22.4707,38369,38369,0.116528,0.521,22.5227,"Oct 9, 13",0.052294652055821
2013-10-10,22.83,23.2185,22.5484,23.0631,27926,27926,0.592356,2.636,23.0102,"Oct 10, 13",0.08003652711435794
2013-10-11,22.9271,23.7817,22.9271,23.772,27572,27572,0.708887,3.074,23.5214,"Oct 11, 13",0.1132340545096937
2013-10-14,23.568,23.9807,23.5486,23.8982,50273,50273,0.126239,0.531,23.9199,"Oct 14, 13",0.11914395429427742
2013-10-15,23.8982,24.5877,23.5098,24.0827,55235,55235,0.184506,0.772,24.2002,"Oct 15, 13",0.1277840217289501
2013-10-16,24.1895,24.3255,23.8205,23.8594,23019,23019,-0.223349,-0.927,23.9461,"Oct 16, 13",0.11732696450313766
2013-10-17,23.8011,24.374,23.8011,24.2769,36567,36567,0.417564,1.75,24.2406,"Oct 17, 13",0.1368783366114078
