date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.2296,21.3584,20.9961,21.0364,317230,317230,-0.169063,-0.797,21.1231,"Aug 5, 13",0
2013-08-06,20.9961,21.1973,20.98,21.1169,346072,346072,0.080506,0.383,21.0899,"Aug 6, 13",0.0038267003859976364
2013-08-07,21.1249,21.1974,20.9398,21.0444,346425,346425,-0.072457,-0.343,21.0612,"Aug 7, 13",0.0003802932060618318
2013-08-08,21.141,21.1672,20.7747,20.8432,343885,343885,-0.201267,-0.956,20.8634,"Aug 8, 13",-0.009184080926394294
2013-08-09,20.811,21.2618,20.7707,21.1169,290333,290333,0.273724,1.313,21.0655,"Aug 9, 13",0.0038267003859976364
2013-08-12,21.0203,21.0283,20.7546,20.9961,202261,202261,-0.120761,-0.572,20.9009,"Aug 12, 13",-0.001915727025536784
2013-08-13,20.972,20.9961,20.5534,20.5856,283855,283855,-0.410584,-1.956,20.6687,"Aug 13, 13",-0.02142952216158663
2013-08-14,20.6339,20.7707,20.5759,20.6983,267857,267857,0.112709,0.548,20.6772,"Aug 14, 13",-0.016072141621189973
2013-08-15,20.5131,20.5453,20.175,20.2152,321089,321089,-0.483039,-2.334,20.2726,"Aug 15, 13",-0.03903709760225139
2013-08-16,20.1508,20.2684,19.6919,19.7483,323989,323989,-0.466938,-2.31,19.9135,"Aug 16, 13",-0.06123195984103744
2013-08-19,19.7644,19.8803,19.4585,19.4585,372397,372397,-0.289827,-1.468,19.6675,"Aug 19, 13",-0.0750080812306288
2013-08-20,19.5309,20.0462,19.5068,19.8932,296297,296297,0.434736,2.234,19.8411,"Aug 20, 13",-0.05434389914624176
2013-08-21,19.9334,20.0462,19.6356,19.6758,227095,227095,-0.217367,-1.093,19.7674,"Aug 21, 13",-0.06467836702097324
2013-08-22,19.7241,20.0059,19.5792,19.9979,295054,295054,0.322029,1.637,19.8109,"Aug 22, 13",-0.049366811811906934
2013-08-23,20.022,20.2716,19.9173,20.2313,552197,552197,0.233471,1.167,20.1056,"Aug 23, 13",-0.03827175752505179
2013-08-26,20.2072,20.3199,20.022,20.1267,220679,220679,-0.104661,-0.517,20.1698,"Aug 26, 13",-0.04324409119431085
2013-08-27,19.9737,20.3199,19.9737,20.0381,202204,202204,-0.088556,-0.44,20.0643,"Aug 27, 13",-0.04745583845144608
2013-08-28,19.9979,20.0784,19.8529,19.9334,187482,187482,-0.104662,-0.522,19.9465,"Aug 28, 13",-0.05243292578578091
2013-08-29,19.8529,20.022,19.7402,19.9657,157777,157777,0.032205,0.162,19.9145,"Aug 29, 13",-0.05089749196630613
2013-08-30,19.9495,20.1589,19.547,19.6114,442081,442081,-0.35423,-1.774,19.693,"Aug 30, 13",-0.06773972732977128
2013-09-03,19.7885,19.8046,19.3216,19.4826,250049,250049,-0.128812,-0.657,19.4674,"Sep 3, 13",-0.07386244794736736
2013-09-04,19.5148,19.7241,19.4343,19.6678,186831,186831,0.185166,0.95,19.6395,"Sep 4, 13",-0.06505866022703508
2013-09-05,19.6839,19.7241,19.3699,19.378,232906,232906,-0.289823,-1.474,19.472,"Sep 5, 13",-0.07883478161662644
2013-09-06,19.5631,19.9818,19.5068,19.708,207090,207090,0.330076,1.703,19.7888,"Sep 6, 13",-0.06314768686657422
2013-09-09,20.0048,20.2737,19.8989,20.2737,239425,239425,0.565697,2.87,20.2026,"Sep 9, 13",-0.03625620353292383
2013-09-10,20.3226,20.3715,20.0863,20.2248,242810,242810,-0.048891,-0.241,20.2094,"Sep 10, 13",-0.038580745754977185
2013-09-11,20.233,20.3634,20.0293,20.3389,463095,463095,0.114081,0.564,20.1967,"Sep 11, 13",-0.03315681390351969
2013-09-12,20.1352,20.2004,19.7522,19.7604,505646,505646,-0.578553,-2.845,19.9375,"Sep 12, 13",-0.06065676636686885
