date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.01,3.15,3,3,282692,282692,-0.05,-1.639,3.046,"Aug 5, 13",0
2013-08-06,3,3.1,2.88,2.94,443744,443744,-0.06,-2,3.0117,"Aug 6, 13",-0.020000000000000018
2013-08-07,2.91,3.1,2.86,3.01,258985,258985,0.07,2.381,2.9857,"Aug 7, 13",0.0033333333333332624
2013-08-08,3.05,3.48,3.02,3.43,494392,494392,0.42,13.953,3.3197,"Aug 8, 13",0.1433333333333334
2013-08-09,3.43,3.55,3.29,3.41,463441,463441,-0.02,-0.583,3.4349,"Aug 9, 13",0.13666666666666671
2013-08-12,3.59,3.71,3.48,3.62,599329,599329,0.21,6.158,3.6302,"Aug 12, 13",0.2066666666666667
2013-08-13,3.61,3.77,3.41,3.45,617044,617044,-0.17,-4.696,3.5353,"Aug 13, 13",0.15000000000000005
2013-08-14,3.42,3.71,3.38,3.65,699000,699000,0.2,5.797,3.5594,"Aug 14, 13",0.21666666666666665
2013-08-15,3.62,4.15,3.5,4.06,925912,925912,0.41,11.233,3.8746,"Aug 15, 13",0.3533333333333332
2013-08-16,4.11,4.11,3.8,3.83,606517,606517,-0.23,-5.665,3.9308,"Aug 16, 13",0.27666666666666667
2013-08-19,3.82,3.89,3.73,3.75,289732,289732,-0.08,-2.089,3.7852,"Aug 19, 13",0.25
2013-08-20,3.83,4.04,3.76,3.97,590990,590990,0.22,5.867,3.95,"Aug 20, 13",0.3233333333333334
2013-08-21,4.08,4.08,3.68,3.73,557093,557093,-0.24,-6.045,3.8707,"Aug 21, 13",0.24333333333333332
2013-08-22,3.79,3.95,3.74,3.88,360301,360301,0.15,4.021,3.8604,"Aug 22, 13",0.2933333333333333
2013-08-23,3.88,4.1,3.77,4.04,777970,777970,0.16,4.124,3.9582,"Aug 23, 13",0.3466666666666667
2013-08-26,4.06,4.1,3.84,3.87,660563,660563,-0.17,-4.208,3.9408,"Aug 26, 13",0.29000000000000004
2013-08-27,4.05,4.08,3.5,3.5,956348,956348,-0.37,-9.561,3.7404,"Aug 27, 13",0.16666666666666666
2013-08-28,3.6,3.86,3.25,3.27,992231,992231,-0.23,-6.571,3.4839,"Aug 28, 13",0.09000000000000001
2013-08-29,3.18,3.55,3.13,3.55,852080,852080,0.28,8.563,3.2903,"Aug 29, 13",0.18333333333333326
2013-08-30,3.45,3.55,3.3,3.32,518907,518907,-0.23,-6.479,3.3903,"Aug 30, 13",0.10666666666666662
2013-09-03,3.42,3.4795,3.3,3.46,377213,377213,0.14,4.217,3.3955,"Sep 3, 13",0.15333333333333332
2013-09-04,3.38,3.46,3.31,3.46,307889,307889,0,0,3.372,"Sep 4, 13",0.15333333333333332
