date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.6381,20.1382,19.6381,20.1382,19631,19631,0.426599,2.164,19.7997,"Aug 5, 13",0
2013-08-06,19.8661,20.0353,19.8073,19.9029,16880,16880,-0.235367,-1.169,19.8862,"Aug 6, 13",-0.01168426175129864
2013-08-07,19.8955,19.8955,19.6565,19.7926,18179,18179,-0.110324,-0.554,19.7405,"Aug 7, 13",-0.017161414624941702
2013-08-08,19.8588,19.9544,19.4689,19.6032,19781,19781,-0.189321,-0.957,19.6955,"Aug 8, 13",-0.026566425996365124
2013-08-09,19.6234,19.7926,19.5351,19.7852,31601,31601,0.181964,0.928,19.6866,"Aug 9, 13",-0.017528875470498927
2013-08-12,20.0794,20.0794,19.5278,19.5278,28681,28681,-0.257427,-1.301,19.6809,"Aug 12, 13",-0.030310554071366954
2013-08-13,19.9838,19.9838,19.1969,19.4689,24958,24958,-0.058841,-0.301,19.479,"Aug 13, 13",-0.03323534377451807
2013-08-14,19.4174,19.4836,19.1306,19.263,31930,31930,-0.205943,-1.058,19.285,"Aug 14, 13",-0.04345969351779203
2013-08-15,19.3071,19.5351,19.1232,19.3292,32827,32827,0.066196,0.344,19.2686,"Aug 15, 13",-0.04017240865618581
2013-08-16,19.594,19.594,19.1232,19.1232,28243,28243,-0.205941,-1.065,19.2663,"Aug 16, 13",-0.050401724086561885
2013-08-19,19.1968,19.1968,18.3951,18.4245,35891,35891,-0.698733,-3.654,18.7943,"Aug 19, 13",-0.08509697986910462
2013-08-20,18.4245,18.8596,18.1597,18.6672,41484,41484,0.242717,1.317,18.4552,"Aug 20, 13",-0.07304525727224877
2013-08-21,18.579,19.0164,18.579,18.6626,16335,16335,-0.004632,-0.025,18.8096,"Aug 21, 13",-0.07327367887894648
2013-08-22,18.7555,19.1232,18.601,18.9614,45817,45817,0.29876,1.601,18.8955,"Aug 22, 13",-0.05843620581779901
2013-08-23,18.9394,19.2115,18.7776,19.138,27785,27785,0.176672,0.932,19.0517,"Aug 23, 13",-0.049666802395447435
2013-08-26,19.3071,19.8735,19.2784,19.7116,21705,21705,0.573621,2.997,19.5435,"Aug 26, 13",-0.021183621177662378
2013-08-27,19.4984,19.6602,18.9835,18.9982,94207,94207,-0.713443,-3.619,19.1634,"Aug 27, 13",-0.05660883296421728
2013-08-28,19.0056,19.1232,18.7534,18.7628,22017,22017,-0.235362,-1.239,18.8793,"Aug 28, 13",-0.06829806040261803
2013-08-29,18.8879,18.8879,18.6819,18.7408,17903,17903,-0.022067,-0.118,18.7704,"Aug 29, 13",-0.06939051156508531
2013-08-30,18.9026,19.5204,18.8732,19.0203,24250,24250,0.279495,1.491,19.2257,"Aug 30, 13",-0.055511416114647896
2013-09-03,19.0129,19.0129,18.579,18.7575,15726,15726,-0.262799,-1.382,18.903,"Sep 3, 13",-0.06856124181903055
2013-09-04,18.7996,19.6087,18.7481,19.3365,22650,22650,0.579069,3.087,19.0784,"Sep 4, 13",-0.03980991349773069
2013-09-05,19.491,19.5565,19.1534,19.2703,10378,10378,-0.066196,-0.342,19.3068,"Sep 5, 13",-0.0430971983593371
2013-09-06,19.4027,19.4469,19.0865,19.0865,8479,8479,-0.183877,-0.954,19.2475,"Sep 6, 13",-0.0522241312530415
2013-09-09,19.1232,19.1813,19.0203,19.0938,12057,12057,0.007355,0.039,19.107,"Sep 9, 13",-0.05186163609458638
2013-09-10,19.1968,19.3071,19.1232,19.3071,16752,16752,0.213296,1.117,19.2255,"Sep 10, 13",-0.04126982550575537
2013-09-11,19.2924,19.2924,19.0644,19.1012,11598,11598,-0.205943,-1.067,19.1907,"Sep 11, 13",-0.051494175249029335
2013-09-12,19.1085,19.3365,19.0644,19.1821,16373,16373,0.080906,0.424,19.1371,"Sep 12, 13",-0.047476934383410774
2013-09-13,19.1821,19.388,19.1755,19.2115,18418,18418,0.029421,0.153,19.2786,"Sep 13, 13",-0.046017022375386095
2013-09-16,19.4984,19.6087,19.3145,19.3439,22800,22800,0.132391,0.689,19.4726,"Sep 16, 13",-0.03944245265217347
2013-09-17,19.4248,19.5328,19.3805,19.5131,24867,24867,0.169166,0.875,19.472,"Sep 17, 13",-0.031040510075379116
2013-09-18,19.4616,20.1088,19.4542,20.0868,24632,24632,0.5737,2.94,19.8037,"Sep 18, 13",-0.0025523631704919506
2013-09-19,20.2191,20.506,19.7558,19.8882,15452,15452,-0.19859,-0.989,19.9778,"Sep 19, 13",-0.012414217755310802
2013-09-20,20.0794,20.0794,19.5285,19.6528,18555,18555,-0.235363,-1.183,19.7197,"Sep 20, 13",-0.024103445193711555
2013-09-23,19.5204,19.5793,19.396,19.4608,13316,13316,-0.191969,-0.977,19.4812,"Sep 23, 13",-0.03363756442979026
2013-09-24,19.4174,19.5793,19.3439,19.4395,25277,25277,-0.021328,-0.11,19.4439,"Sep 24, 13",-0.03469525578254274
2013-09-25,19.5131,19.569,19.3512,19.3807,13954,13954,-0.058839,-0.303,19.4263,"Sep 25, 13",-0.037615079798591744
2013-09-26,19.569,19.569,19.3602,19.5019,10555,10555,0.121183,0.625,19.4711,"Sep 26, 13",-0.031596667030817156
2013-09-27,19.4646,19.7032,19.3154,19.5839,43429,43429,0.082037,0.421,19.4314,"Sep 27, 13",-0.027524803607075175
2013-09-30,19.5697,19.9492,19.5697,19.8897,18039,18039,0.30584,1.562,19.79,"Sep 30, 13",-0.012339732448778933
2013-10-01,20.0537,20.0537,19.0395,19.8979,32735,32735,0.008128,0.041,19.7588,"Oct 1, 13",-0.011932546106404807
2013-10-02,20.1804,20.6339,20.1804,20.6036,10370,10370,0.705786,3.547,20.439,"Oct 2, 13",0.023110307773286536
2013-10-03,20.3164,20.3769,20.0141,20.3769,13561,13561,-0.226745,-1.101,20.1062,"Oct 3, 13",0.01185309511277065
2013-10-04,20.1426,20.1502,19.8856,19.9839,10597,10597,-0.393025,-1.929,20.0241,"Oct 4, 13",-0.007662055198577964
2013-10-07,19.9612,20.0896,19.6665,19.779,27618,27618,-0.204828,-1.025,19.9406,"Oct 7, 13",-0.017836748070830626
2013-10-08,19.6135,19.6513,19.1464,19.4094,24754,24754,-0.369597,-1.869,19.3935,"Oct 8, 13",-0.03618992760028203
2013-10-09,19.2356,19.3611,19.1978,19.2356,28454,28454,-0.173835,-0.896,19.224,"Oct 9, 13",-0.0448202917837741
2013-10-10,19.4548,19.4548,19.1978,19.3036,35331,35331,0.067947,0.353,19.3223,"Oct 10, 13",-0.04144362455432967
2013-10-11,19.3486,19.3868,19.2432,19.3036,51255,51255,0.000072,0,19.3408,"Oct 11, 13",-0.04144362455432967
2013-10-14,19.2961,19.6664,19.2734,19.5531,14645,14645,0.249424,1.292,19.5103,"Oct 14, 13",-0.029054235234529432
2013-10-15,19.3414,19.8241,19.2658,19.7647,36441,36441,0.211625,1.082,19.5076,"Oct 15, 13",-0.018546841326434336
2013-10-16,19.6815,19.9914,19.6513,19.9762,27355,27355,0.211557,1.07,19.7819,"Oct 16, 13",-0.008044413105441527
2013-10-17,20.0821,20.1426,19.9688,20.0972,54096,54096,0.121008,0.606,20.0999,"Oct 17, 13",-0.0020359317118709896
2013-10-18,20.2182,20.6104,20.1653,20.581,79889,79889,0.483723,2.407,20.4311,"Oct 18, 13",0.02198806248820641
2013-10-21,20.6943,20.9286,20.6112,20.649,36407,36407,0.068023,0.331,20.7748,"Oct 21, 13",0.025364729717651014
2013-10-22,20.5885,20.7624,20.3997,20.3997,17939,17939,-0.249343,-1.208,20.5911,"Oct 22, 13",0.012985271772055003
2013-10-23,20.392,20.4374,20.256,20.324,20818,20818,-0.075657,-0.371,20.362,"Oct 23, 13",0.009226246635747008
2013-10-24,20.2333,20.3618,20.0821,20.1199,113410,113410,-0.204074,-1.004,20.1828,"Oct 24, 13",-0.0009087207396887498
2013-10-25,20.2484,20.4071,20.0216,20.392,105165,105165,0.272098,1.352,20.1965,"Oct 25, 13",0.01260291386519144
2013-10-28,20.4374,20.4767,20.1955,20.2862,29592,29592,-0.105817,-0.519,20.3683,"Oct 28, 13",0.007349216911143979
2013-10-29,20.2938,20.6414,20.2938,20.5129,25857,25857,0.226744,1.118,20.5036,"Oct 29, 13",0.01860642957165969
2013-10-30,20.7321,20.7397,20.4903,20.6036,13887,13887,0.0907,0.442,20.6089,"Oct 30, 13",0.023110307773286536
2013-10-31,20.785,20.8138,20.4147,20.7548,11404,11404,0.151165,0.734,20.7017,"Oct 31, 13",0.030618426671698475
2013-11-01,20.581,21.1705,20.1199,20.2257,70196,70196,-0.529149,-2.55,20.5474,"Nov 1, 13",0.00434497621435871
2013-11-04,20.4525,20.6414,20.256,20.6339,35858,35858,0.408214,2.018,20.4057,"Nov 4, 13",0.024614910965230226
2013-11-05,20.8682,20.8682,20.2182,20.6717,52672,52672,0.037795,0.183,20.5524,"Nov 5, 13",0.026491940689833255
2013-11-06,20.7246,20.9664,20.7246,20.7788,37188,37188,0.107099,0.518,20.8025,"Nov 6, 13",0.03181019157620835
