date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,12.8449,12.8585,12.7838,12.811,137821,137821,-0.081514,-0.632,12.8108,"Aug 5, 13",0
2013-08-06,12.7974,12.8178,12.6819,12.8042,139001,139001,-0.006792,-0.053,12.6726,"Aug 6, 13",-0.0005307938490359956
2013-08-07,12.7634,12.7838,12.6887,12.7702,125828,125828,-0.033961,-0.265,12.746,"Aug 7, 13",-0.003184763094215835
2013-08-08,12.7974,12.7974,12.6548,12.6887,109315,109315,-0.081515,-0.638,12.7048,"Aug 8, 13",-0.009546483490750074
2013-08-09,12.6276,12.6615,12.5665,12.6004,143406,143406,-0.088303,-0.696,12.6042,"Aug 9, 13",-0.016438997736320307
2013-08-12,12.5597,12.6071,12.5053,12.5461,124800,124800,-0.054343,-0.431,12.5441,"Aug 12, 13",-0.020677542736710703
2013-08-13,12.5936,12.5936,12.451,12.5325,147260,147260,-0.013584,-0.108,12.5201,"Aug 13, 13",-0.021739130434782556
2013-08-14,12.4714,12.5461,12.383,12.4374,138661,138661,-0.095099,-0.759,12.4789,"Aug 14, 13",-0.029162438529388785
2013-08-15,12.3423,12.4849,12.2064,12.3355,181458,181458,-0.101889,-0.819,12.2777,"Aug 15, 13",-0.03711654047303101
2013-08-16,12.3355,12.3627,12.2947,12.3355,138205,138205,0,0,12.3323,"Aug 16, 13",-0.03711654047303101
2013-08-19,12.4234,12.4234,12.2867,12.3004,120357,120357,-0.035103,-0.285,12.3563,"Aug 19, 13",-0.039856373429084394
2013-08-20,12.2799,12.3277,12.2526,12.2799,126469,126469,-0.020502,-0.167,12.29,"Aug 20, 13",-0.04145656076808995
2013-08-21,12.2047,12.2116,12.0271,12.0544,207959,207959,-0.225507,-1.836,12.0969,"Aug 21, 13",-0.05905862149715093
2013-08-22,12.0954,12.1569,12.0681,12.1364,147086,147086,0.082005,0.68,12.1085,"Aug 22, 13",-0.05265787214112871
2013-08-23,12.1432,12.2457,12.1302,12.2457,74350,74350,0.109335,0.901,12.1812,"Aug 23, 13",-0.044126141597065065
2013-08-26,12.2662,12.2799,12.1706,12.1979,95634,95634,-0.047835,-0.391,12.2439,"Aug 26, 13",-0.04785731012411204
