date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-13,13.5,13.6,11.88,12.12,2510706,2510706,12.12,0,12.6489,"Apr 13, 17",0
2017-04-17,12.1,12.1,11.07,11.3,1650788,1650788,-0.82,-6.766,11.4571,"Apr 17, 17",-0.06765676567656753
2017-04-18,11.24,11.5319,11.03,11.12,1539913,1539913,-0.18,-1.593,11.1852,"Apr 18, 17",-0.08250825082508251
2017-04-19,11.08,11.69,10.81,10.99,1590456,1590456,-0.13,-1.169,11.2038,"Apr 19, 17",-0.09323432343234316
2017-04-20,10.96,11.44,10.95,11.17,927597,927597,0.18,1.638,11.1545,"Apr 20, 17",-0.07838283828382833
2017-04-21,11.05,11.25,10.98,10.99,831543,831543,-0.18,-1.611,11.0927,"Apr 21, 17",-0.09323432343234316
2017-04-24,10.95,11.102,10.58,10.79,1310280,1310280,-0.2,-1.82,10.8029,"Apr 24, 17",-0.10973597359735975
2017-04-25,10.83,11.09,10.64,10.97,1653098,1653098,0.18,1.668,10.9195,"Apr 25, 17",-0.09488448844884477
2017-04-26,10.97,11.55,10.81,11.17,1223649,1223649,0.2,1.823,11.1929,"Apr 26, 17",-0.07838283828382833
2017-04-27,11.12,11.27,10.75,11.25,1056626,1056626,0.08,0.716,11.086,"Apr 27, 17",-0.07178217821782172
2017-04-28,11.25,11.5,11.145,11.2,517702,517702,-0.05,-0.444,11.3385,"Apr 28, 17",-0.07590759075907591
2017-05-01,11.22,11.285,10.84,10.92,547298,547298,-0.28,-2.5,11.125,"May 1, 17",-0.09900990099009896
2017-05-02,10.77,11.29,10.77,11.15,752065,752065,0.23,2.106,11.087,"May 2, 17",-0.08003300330032995
2017-05-03,11.7,11.75,11.25,11.46,1125027,1125027,0.31,2.78,11.4138,"May 3, 17",-0.05445544554455432
2017-05-04,11.41,11.47,10.85,11.41,1723837,1723837,-0.05,-0.436,11.1731,"May 4, 17",-0.058580858085808506
2017-05-05,11.35,11.75,11.1521,11.62,1438844,1438844,0.21,1.84,11.5273,"May 5, 17",-0.041254125412541254
2017-05-08,11.5,11.57,11.22,11.32,1247284,1247284,-0.3,-2.582,11.3609,"May 8, 17",-0.06600660066006592
2017-05-09,11.28,11.8,11.23,11.57,1616250,1616250,0.25,2.208,11.4726,"May 9, 17",-0.0453795379537953
2017-05-10,11.5,11.98,11.5,11.78,891300,891300,0.21,1.815,11.8016,"May 10, 17",-0.028052805280528042
2017-05-11,11.82,12.2,11.8001,11.97,1922239,1922239,0.19,1.613,12.0178,"May 11, 17",-0.01237623762376226
2017-05-12,11.94,12.1,11.78,12,1280551,1280551,0.03,0.251,11.9728,"May 12, 17",-0.009900990099009837
2017-05-15,12.11,12.2,11.69,11.78,1106023,1106023,-0.22,-1.833,11.8357,"May 15, 17",-0.028052805280528042
2017-05-16,11.66,11.88,11.405,11.59,1856857,1856857,-0.19,-1.613,11.5257,"May 16, 17",-0.04372937293729368
2017-05-17,11.67,11.76,11.39,11.54,1072192,1072192,-0.05,-0.431,11.5245,"May 17, 17",-0.047854785478547865
2017-05-18,11.55,12,11.2,11.85,1102691,1102691,0.31,2.686,11.7426,"May 18, 17",-0.022277227722772245
2017-05-19,11.94,12.1,11.79,11.92,931902,931902,0.07,0.591,11.9338,"May 19, 17",-0.016501650165016445
2017-05-22,11.89,12,11.78,11.81,662490,662490,-0.11,-0.923,11.8858,"May 22, 17",-0.025577557755775474
2017-05-23,11.85,11.96,11.55,11.65,599786,599786,-0.16,-1.355,11.6855,"May 23, 17",-0.038778877887788686
