date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,46.65,47.44,46.6,46.97,198246,198246,0.38,0.816,46.779,"Aug 5, 13",0
2013-08-06,46.98,47.19,45.02,45.235,198322,198322,-1.735,-3.694,45.5904,"Aug 6, 13",-0.03693847136470086
2013-08-07,44.94,44.97,44.07,44.21,293838,293838,-1.025,-2.266,44.4439,"Aug 7, 13",-0.058760911219927575
2013-08-08,44.5,45.05,42.66,42.81,189930,189930,-1.4,-3.167,43.4757,"Aug 8, 13",-0.08856717053438358
2013-08-09,42.54,43.69,42.051,42.64,151273,151273,-0.17,-0.397,42.7906,"Aug 9, 13",-0.09218650202256756
2013-08-12,42.5,43.85,42.1666,43.71,110504,110504,1.07,2.509,43.1443,"Aug 12, 13",-0.0694060038322333
2013-08-13,44.01,44.83,43.56,43.75,119229,119229,0.04,0.092,43.9696,"Aug 13, 13",-0.06855439642324886
2013-08-14,43.81,44.63,43.67,43.89,90007,90007,0.14,0.32,44.0276,"Aug 14, 13",-0.06557377049180324
2013-08-15,43.26,43.8,41.4,41.66,108423,108423,-2.23,-5.081,42.2997,"Aug 15, 13",-0.11305088354268687
2013-08-16,41.64,43.92,41.3,43.058,228030,228030,1.398,3.356,42.9126,"Aug 16, 13",-0.08328720459867998
2013-08-19,43,43.66,42.36,42.79,144812,144812,-0.268,-0.622,42.8151,"Aug 19, 13",-0.08899297423887588
2013-08-20,42.73,44.03,42.5,43.65,119378,119378,0.86,2.01,43.2707,"Aug 20, 13",-0.07068341494571004
2013-08-21,43.55,44.25,42.74,43.73,101453,101453,0.08,0.183,43.4442,"Aug 21, 13",-0.06898020012774116
2013-08-22,43.75,44.4396,43.0001,43.72,51581,51581,-0.01,-0.023,43.7561,"Aug 22, 13",-0.06919310197998722
2013-08-23,43.93,44.53,43.28,44.36,79293,79293,0.64,1.464,43.9969,"Aug 23, 13",-0.055567383436235886
2013-08-26,44.5,46.549,44.4,45.9,150065,150065,1.54,3.472,45.7492,"Aug 26, 13",-0.022780498190334262
2013-08-27,45.15,45.49,44.06,45.15,241320,241320,-0.75,-1.634,45.04,"Aug 27, 13",-0.03874813710879285
2013-08-28,45.19,46.608,45.051,46.36,140999,140999,1.21,2.68,45.9128,"Aug 28, 13",-0.012987012987012976
2013-08-29,46.55,49.19,46.23,48.99,214396,214396,2.63,5.673,48.3366,"Aug 29, 13",0.0430061741537152
2013-08-30,48.85,49.4799,47.21,48.09,354774,354774,-0.9,-1.837,48.0516,"Aug 30, 13",0.023845007451564926
2013-09-03,48.29,48.98,47.28,48.44,238422,238422,0.35,0.728,48.1377,"Sep 3, 13",0.03129657228017881
2013-09-04,48.53,49.48,47.46,47.63,429407,429407,-0.81,-1.672,48.1288,"Sep 4, 13",0.01405152224824364
2013-09-05,47.39,48.13,45.41,46.41,177570,177570,-1.22,-2.561,46.4779,"Sep 5, 13",-0.011922503725782463
2013-09-06,46.21,46.64,44.13,45.68,231084,231084,-0.73,-1.573,45.3563,"Sep 6, 13",-0.02746433893974876
2013-09-09,46.01,48.26,45.69,48.17,109703,109703,2.49,5.451,47.3118,"Sep 9, 13",0.025548222269533807
2013-09-10,48.49,48.899,46.71,47.05,220092,220092,-1.12,-2.325,47.4048,"Sep 10, 13",0.0017032148179688801
2013-09-11,46.96,47.49,46.21,47.04,212553,212553,-0.01,-0.021,47.0398,"Sep 11, 13",0.0014903129657228079
2013-09-12,46.92,47.58,46.17,46.56,311391,311391,-0.48,-1.02,46.7779,"Sep 12, 13",-0.008728975942090624
2013-09-13,46.85,47.22,45.61,47.01,142496,142496,0.45,0.966,46.5344,"Sep 13, 13",0.0008516074089844401
2013-09-16,47.48,47.87,46.68,46.77,130476,130476,-0.24,-0.511,47.1622,"Sep 16, 13",-0.0042580370449222
2013-09-17,46.79,47.3979,46.5309,47,112677,112677,0.23,0.492,46.9806,"Sep 17, 13",0.0006387055567383678
2013-09-18,46.72,47.48,46.66,46.9,111876,111876,-0.1,-0.213,46.9652,"Sep 18, 13",-0.0014903129657228079
2013-09-19,46.83,47.03,46.3,46.37,85910,85910,-0.53,-1.13,46.4381,"Sep 19, 13",-0.012774111134766904
2013-09-20,46.36,46.69,44.58,45.648,838052,838052,-0.722,-1.557,45.7192,"Sep 20, 13",-0.02814562486693625
2013-09-23,45.65,45.755,43.28,44.126,737004,737004,-1.522,-3.334,44.3367,"Sep 23, 13",-0.060549286778795
2013-09-24,43.96,45.02,43.21,44.02,215172,215172,-0.106,-0.24,44.3034,"Sep 24, 13",-0.0628060464126037
2013-09-25,43.95,44.01,41.66,41.76,268683,268683,-2.26,-5.134,42.975,"Sep 25, 13",-0.11092186502022569
2013-09-26,41.47,41.49,39.75,41.02,828986,828986,-0.74,-1.772,40.7031,"Sep 26, 13",-0.12667660208643808
2013-09-27,40.81,42.85,40.81,42.55,310993,310993,1.53,3.73,42.0567,"Sep 27, 13",-0.09410261869278266
2013-09-30,42.49,43.49,41.83,43.28,261365,261365,0.73,1.716,42.9025,"Sep 30, 13",-0.07856078347881622
2013-10-01,43.25,45.54,43.2,45.48,417856,417856,2.2,5.083,44.7134,"Oct 1, 13",-0.03172237598467111
2013-10-02,45.07,45.5,44.08,44.86,169293,169293,-0.62,-1.363,44.8792,"Oct 2, 13",-0.04492229082393016
2013-10-03,44.88,49.41,44.68,47.99,426489,426489,3.13,6.977,47.4157,"Oct 3, 13",0.02171598892910375
2013-10-04,48.17,48.98,48.02,48.67,206626,206626,0.68,1.417,48.5593,"Oct 4, 13",0.036193314881839536
2013-10-07,48.14,48.99,47.35,47.76,281226,281226,-0.91,-1.87,48.0247,"Oct 7, 13",0.01681924632744303
2013-10-08,47.82,48.47,45.381,45.81,223578,223578,-1.95,-4.083,46.1613,"Oct 8, 13",-0.024696614860549214
2013-10-09,45.89,45.89,43.57,44.87,179333,179333,-0.94,-2.052,44.6045,"Oct 9, 13",-0.04470938897168408
2013-10-10,45.68,46.91,45.62,46.91,140176,140176,2.04,4.546,46.414,"Oct 10, 13",-0.0012774111134767356
2013-10-11,46.75,47.9775,46.5,47.52,163735,163735,0.61,1.3,47.1669,"Oct 11, 13",0.01170960187353639
2013-10-14,47.16,48.21,47,47.69,139056,139056,0.17,0.358,47.624,"Oct 14, 13",0.015328933361720223
2013-10-15,47.68,48.27,47.43,48.06,122953,122953,0.37,0.776,47.7691,"Oct 15, 13",0.02320630189482656
2013-10-16,48.4,49.85,48.3101,49.05,287732,287732,0.99,2.06,48.8432,"Oct 16, 13",0.04428358526719179
2013-10-17,48.96,54.89,48.6,54.452,416115,416115,5.402,11.013,53.0019,"Oct 17, 13",0.1592931658505429
2013-10-18,55,56.5058,54.12,54.68,346538,346538,0.228,0.419,54.8159,"Oct 18, 13",0.16414732808175433
