date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,93.2122,93.2626,92.6416,92.7821,6611758,6611758,-0.719786,-0.77,92.8552,"Aug 5, 13",0
2013-08-06,92.6329,93.0542,92.4661,93.0542,4589036,4589036,0.272111,0.293,92.7476,"Aug 6, 13",0.0029326777471084904
2013-08-07,93.1946,93.8705,93.1946,93.7477,7183382,7183382,0.693459,0.745,93.5909,"Aug 7, 13",0.010407179833178975
2013-08-08,93.9057,94.4499,93.7389,94.0022,5510944,5510944,0.25455,0.272,94.0826,"Aug 8, 13",0.013150165818622366
2013-08-09,93.5721,94.1558,93.4668,94.1514,3623354,3623354,0.149227,0.159,93.9357,"Aug 9, 13",0.014758234616375309
2013-08-12,94.4587,94.4761,93.458,93.5106,7562770,7562770,-0.640785,-0.681,93.7686,"Aug 12, 13",0.007851730021200177
2013-08-13,92.4573,92.4836,91.9921,92.1589,11485555,11485555,-1.3518,-1.446,92.2178,"Aug 13, 13",-0.006716812833509881
2013-08-14,92.115,92.4836,92.0535,92.2993,6431631,6431631,0.140439,0.152,92.2781,"Aug 14, 13",-0.005203589916589487
2013-08-15,91.3776,91.8429,91.0177,91.0528,11846509,11846509,-1.2465,-1.35,91.2817,"Aug 15, 13",-0.018638293377709655
2013-08-16,91.2547,91.2636,90.1224,90.7368,10175905,10175905,-0.315999,-0.347,90.675,"Aug 16, 13",-0.022044122734880947
2013-08-19,90.3506,90.4208,89.7186,89.9468,9022023,9022023,-0.790012,-0.871,90.055,"Aug 19, 13",-0.030558696127809176
2013-08-20,90.3155,90.7281,90.2804,90.6403,10049889,10049889,0.693451,0.771,90.5452,"Aug 20, 13",-0.02308419404173869
2013-08-21,90.2102,90.5876,89.6308,89.6484,13249249,13249249,-0.991899,-1.094,90.0909,"Aug 21, 13",-0.03377483372331522
2013-08-22,89.9381,90.614,89.745,90.5613,8751195,8751195,0.912899,1.018,90.2112,"Aug 22, 13",-0.023935651381031438
2013-08-23,90.4208,91.6322,90.1838,91.5444,17440527,17440527,0.98312,1.086,91.2716,"Aug 23, 13",-0.013339857580287618
2013-08-26,91.7814,92.0711,91.5795,92.0009,5885168,5885168,0.456453,0.499,91.8221,"Aug 26, 13",-0.008419727512095526
2013-08-27,92.4222,93.2649,92.2027,93.1595,11571253,11571253,1.1587,1.259,92.872,"Aug 27, 13",0.004067594934798786
