date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,69.5619,69.5713,68.7676,68.9227,426485,426485,-0.094001,-0.136,69.1637,"Aug 5, 13",0
2013-08-06,68.6877,69.5149,67.4281,67.7289,456092,456092,-1.1938,-1.732,67.8128,"Aug 6, 13",-0.017320853651989983
2013-08-07,67.3623,67.7289,65.6608,66.2436,668012,668012,-1.4852,-2.193,66.3432,"Aug 7, 13",-0.03887108311195013
2013-08-08,66.4786,66.7136,66.1778,66.5726,321898,321898,0.329007,0.497,66.5599,"Aug 8, 13",-0.03409761950707113
2013-08-09,66.3282,66.6478,65.9898,66.1872,189340,189340,-0.385408,-0.579,66.304,"Aug 9, 13",-0.03968939115850078
2013-08-12,66.2436,66.5444,65.9052,66.1308,428788,428788,-0.0564,-0.085,66.1583,"Aug 12, 13",-0.04050769920505164
2013-08-13,66.112,66.4692,65.548,65.9898,254993,254993,-0.141005,-0.213,65.9382,"Aug 13, 13",-0.042553469321428256
2013-08-14,65.8018,66.3282,65.2087,65.5104,255689,255689,-0.479414,-0.726,65.5762,"Aug 14, 13",-0.04950908771710919
2013-08-15,65.0686,65.078,63.5645,63.9406,584622,584622,-1.5698,-2.396,64.1773,"Aug 15, 13",-0.07228532834610371
2013-08-16,63.762,64.8712,63.4997,64.7114,641726,641726,0.770821,1.206,64.6194,"Aug 16, 13",-0.06110178504324421
2013-08-19,64.749,65.1673,64.5422,65.0216,508825,508825,0.310209,0.479,65.0036,"Aug 19, 13",-0.05660109078721523
2013-08-20,65.1908,66.3376,65.085,65.5668,588630,588630,0.545215,0.839,65.8793,"Aug 20, 13",-0.04869077967055854
2013-08-21,65.3412,66.1966,65.0874,65.8018,376154,376154,0.235006,0.358,65.7713,"Aug 21, 13",-0.04528116280993063
2013-08-22,65.924,66.6948,65.8864,66.4034,309883,309883,0.601616,0.914,66.4306,"Aug 22, 13",-0.036552543646723085
2013-08-23,67.1272,67.46,66.1167,67.052,753135,753135,0.648619,0.977,66.7402,"Aug 23, 13",-0.027142001111389993
2013-08-26,67.3266,67.6093,66.9686,67.3549,439888,439888,0.302828,0.452,67.4326,"Aug 26, 13",-0.022747222613159458
2013-08-27,66.62,67.2041,66.0547,66.1866,402497,402497,-1.1683,-1.735,66.62,"Aug 27, 13",-0.0396980965632514
2013-08-28,66.1395,66.7802,65.9134,66.62,372758,372758,0.433391,0.655,66.4879,"Aug 28, 13",-0.033409892531778375
2013-08-29,66.4692,67.1759,66.3656,66.8932,291437,291437,0.273228,0.41,66.848,"Aug 29, 13",-0.029446031568699613
2013-08-30,67.4585,70.7372,67.4585,69.3805,1582704,1582704,2.4873,3.718,69.781,"Aug 30, 13",0.006642223824661421
2013-09-03,69.9835,70.6515,69.3994,70.1531,942587,942587,0.772565,1.114,70.1789,"Sep 3, 13",0.017851883341772574
2013-09-04,70.1908,70.709,69.7008,69.7668,661424,661424,-0.386283,-0.551,70.1954,"Sep 4, 13",0.012247053583217102
2013-09-05,69.9175,70.3321,69.2486,69.2957,658122,658122,-0.471079,-0.675,69.6596,"Sep 5, 13",0.0054118599532518375
2013-09-06,69.2957,69.7856,68.6551,68.7398,539869,539869,-0.555872,-0.802,69.1935,"Sep 6, 13",-0.002653697548122804
2013-09-09,68.8529,69.4747,68.8529,69.1827,365942,365942,0.442813,0.644,69.2563,"Sep 9, 13",0.0037723420585669292
2013-09-10,69.3522,69.6255,68.8246,69.1638,540882,540882,-0.018843,-0.027,69.1371,"Sep 10, 13",0.003498121808924908
2013-09-11,69.2298,69.5595,68.9189,69.4276,491034,491034,0.263805,0.381,69.3299,"Sep 11, 13",0.007325598097578767
2013-09-12,69.3146,69.927,69.2675,69.5313,450528,450528,0.103637,0.149,69.5918,"Sep 12, 13",0.008830182218630371
2013-09-13,69.7103,70.1531,69.2392,70.0777,561567,561567,0.546452,0.786,69.8536,"Sep 13, 13",0.016757904144788102
2013-09-16,70.5299,70.8314,70.0118,70.219,530274,530274,0.141324,0.202,70.3685,"Sep 16, 13",0.01880802696354014
2013-09-17,70.2473,70.8314,70.1437,70.7937,441724,441724,0.574715,0.818,70.6465,"Sep 17, 13",0.027146353813765203
2013-09-18,70.9068,72.6404,70.7372,72.5839,520201,520201,1.7901,2.529,71.841,"Sep 18, 13",0.053120379787791154
2013-09-19,72.6121,72.8759,72.1787,72.81,555643,555643,0.226115,0.312,72.5959,"Sep 19, 13",0.056400866477952775
2013-09-20,72.9042,73.2905,72.4896,72.8571,1289219,1289219,0.047111,0.065,72.8471,"Sep 20, 13",0.057084240750870124
2013-09-23,72.631,72.9211,71.7453,72.4802,469859,469859,-0.376864,-0.517,72.4218,"Sep 23, 13",0.05161579566673955
2013-09-24,72.5179,72.631,71.5852,71.7359,705799,705799,-0.744306,-1.027,72.1141,"Sep 24, 13",0.040816741073695526
2013-09-25,71.8019,72.2682,71.2366,71.3496,518361,518361,-0.386285,-0.538,71.6671,"Sep 25, 13",0.03521191131513984
2013-09-26,71.5757,72.2258,71.2271,71.9432,544799,544799,0.59356,0.832,71.6619,"Sep 26, 13",0.04382445841500693
2013-09-27,71.7548,72.0845,71.3685,71.6323,340233,340233,-0.310911,-0.432,71.7329,"Sep 27, 13",0.039313607853435725
2013-09-30,71.067,71.604,70.4923,71.5004,288578,288578,-0.131903,-0.184,71.3389,"Sep 30, 13",0.037399869709108795
2013-10-01,72.565,72.7158,71.7736,72.1222,1452089,1452089,0.621825,0.87,72.2347,"Oct 1, 13",0.04642157083225121
2013-10-02,71.8584,72.3295,70.9633,71.6511,453226,453226,-0.471081,-0.653,71.5408,"Oct 2, 13",0.039586377202285944
2013-10-03,71.5475,72.3106,71.1047,71.3402,612630,612630,-0.31091,-0.434,71.6095,"Oct 3, 13",0.035075526640714734
2013-10-04,71.425,72.5462,71.3873,72.4237,432215,432215,1.0835,1.519,72.596,"Oct 4, 13",0.05079603671939709
2013-10-07,71.8301,72.5367,71.8301,72.0186,693084,693084,-0.405128,-0.559,72.2874,"Oct 7, 13",0.04491843761199141
2013-10-08,71.8772,72.4237,69.2675,69.3994,750918,750918,-2.6192,-3.637,70.4038,"Oct 8, 13",0.006916444074303443
2013-10-09,69.4559,69.6961,68.2593,69.1827,478910,478910,-0.216696,-0.312,67.4284,"Oct 9, 13",0.0037723420585669292
2013-10-10,69.8233,70.6901,69.7008,70.0212,415972,415972,0.838519,1.212,70.0241,"Oct 10, 13",0.015938145197445647
2013-10-11,69.7668,70.2096,68.787,69.0131,502559,502559,-1.0081,-1.44,69.248,"Oct 11, 13",0.0013116143157477617
2013-10-14,68.5703,69.5784,68.4573,69.5218,528728,528728,0.508764,0.737,69.017,"Oct 14, 13",0.00869234664341346
2013-10-15,69.4559,69.8987,69.0131,69.0696,395555,395555,-0.452235,-0.65,69.3431,"Oct 15, 13",0.002131373263090216
2013-10-16,69.4182,69.7951,68.7116,69.0508,555783,555783,-0.018841,-0.027,69.1341,"Oct 16, 13",0.0018586039142399994
2013-10-17,68.8435,69.7527,68.8435,69.5124,325333,325333,0.461656,0.669,69.4085,"Oct 17, 13",0.00855596196898835
2013-10-18,69.6255,70.3227,69.58,70.219,482328,482328,0.706618,1.017,70.0345,"Oct 18, 13",0.01880802696354014
2013-10-21,70.3509,70.7278,69.6443,70.0306,446516,446516,-0.188432,-0.268,70.0272,"Oct 21, 13",0.01607452987187096
2013-10-22,70.0494,70.5394,69.0225,70.2002,553594,553594,0.16959,0.242,69.745,"Oct 22, 13",0.018535257614689923
2013-10-23,69.8045,70.5111,69.1356,70.3604,903674,903674,0.160164,0.228,69.6996,"Oct 23, 13",0.02085960068308398
2013-10-24,67.9955,68.8435,63.4072,64.3305,3811561,3811561,-6.0298,-8.57,65.5623,"Oct 24, 13",-0.06662826615904492
2013-10-25,64.5378,65.2915,62.8137,64.0667,1925276,1925276,-0.263806,-0.41,63.5164,"Oct 25, 13",-0.07045574244769877
2013-10-28,63.9348,64.7074,63.4638,64.1044,847005,847005,0.037686,0.059,64.1898,"Oct 28, 13",-0.06990875284920654
2013-10-29,64.1892,64.632,63.7841,64.1327,889210,889210,0.028266,0.044,65.2112,"Oct 29, 13",-0.0694981479251394
2013-10-30,64.0856,64.3211,63.5693,64.095,935237,935237,-0.037687,-0.059,63.9889,"Oct 30, 13",-0.07004513752363165
2013-10-31,63.9725,65.7249,63.6993,65.1502,1295280,1295280,1.0552,1.646,64.9161,"Oct 31, 13",-0.054735232369016416
2013-11-01,65.1691,66.1489,65.1691,65.9322,807754,807754,0.781992,1.2,65.8226,"Nov 1, 13",-0.04338918817748015
2013-11-04,66.3373,66.6671,66.1112,66.3939,545792,545792,0.461659,0.7,66.3962,"Nov 4, 13",-0.036690379221939996
2013-11-05,66.2431,66.5258,65.6213,66.0076,490410,490410,-0.386287,-0.582,66.1881,"Nov 5, 13",-0.04229520898049568
2013-11-06,66.2337,66.4174,65.0466,65.4329,816268,816268,-0.574715,-0.871,65.4216,"Nov 6, 13",-0.050633535830720534
2013-11-07,65.7438,65.8851,64.0008,64.3211,725741,725741,-1.1117,-1.699,64.8381,"Nov 7, 13",-0.06676465083347002
2013-11-08,64.4342,65.3349,64.2175,64.7922,1085526,1085526,0.471079,0.732,64.8283,"Nov 8, 13",-0.05992945720350497
2013-11-11,64.9241,66.0999,64.9194,65.6119,590134,590134,0.819677,1.265,65.6755,"Nov 11, 13",-0.04803642341347626
2013-11-12,65.414,65.6288,64.9241,65.4046,576915,576915,-0.207274,-0.316,65.429,"Nov 12, 13",-0.051044140754787665
2013-11-13,65.2539,66.0453,65.0466,65.9982,606591,606591,0.59356,0.908,65.7305,"Nov 13, 13",-0.04243159365492078
2013-11-14,65.8286,66.4221,65.3481,66.1395,419607,419607,0.141323,0.214,65.9952,"Nov 14, 13",-0.04038147083616875
2013-11-15,66.3185,66.5258,65.9134,66.1206,525692,525692,-0.018844,-0.028,66.1454,"Nov 15, 13",-0.04065569108581077
2013-11-18,66.3091,66.4127,65.5271,65.8003,572505,572505,-0.320332,-0.484,65.93,"Nov 18, 13",-0.04530292632180708
